250
1193578,3,-92
1193578,6,-92
1193578,8,-92
1214771,0,-92
1214771,1,-92
1214771,2,-92
1214771,3,-92
1214771,6,-92
1214771,7,-92
1214771,8,-92
1235966,0,-92
1235966,2,-91
1235966,3,-92
1235966,4,-92
1235966,6,-92
1235966,8,-92
1257161,0,-92
1257161,2,-91
1257161,3,-92
1257161,6,-92
1257161,8,-92
1278355,1,-92
1278355,2,-91
1278355,3,-92
1278355,6,-92
1278355,7,-92
1278355,8,-92
1299547,0,-92
1299547,1,-92
1299547,2,-92
1299547,3,-92
1299547,4,-92
1299547,6,-92
1299547,7,-92
1299547,8,-92
1320740,0,-92
1320740,1,-92
1320740,2,-92
1320740,3,-92
1320740,4,-92
1320740,6,-92
1320740,8,-92
1341935,0,-92
1341935,1,-92
1341935,4,-92
1341935,6,-92
1341935,7,-92
1363128,0,-92
1363128,1,-92
1363128,2,-92
1363128,3,-92
1363128,4,-92
1363128,6,-92
1363128,7,-92
1384322,0,-92
1384322,1,-92
1384322,2,-92
1384322,3,-92
1384322,6,-92
1384322,7,-92
1384322,8,-92
1405514,0,-92
1405514,1,-92
1405514,2,-92
1405514,3,-92
1405514,4,-92
1405514,6,-92
1405514,7,-92
1405514,8,-92
1426708,0,-92
1426708,2,-92
1426708,3,-92
246
1426742,6,-92
1426742,7,-92
1426742,8,-92
1447951,1,-92
1447951,2,-92
1447951,3,-92
1447951,6,-92
1447951,7,-92
1447951,8,-92
1469144,0,-92
1469144,1,-92
1469144,2,-92
1469144,3,-92
1469144,4,-92
1469144,6,-92
1469144,7,-92
1469144,8,-92
1490337,0,-92
1490337,1,-92
1490337,2,-92
1490337,3,-92
1490337,6,-92
1490337,7,-92
1490337,8,-92
1511530,0,-92
1511530,1,-92
1511530,2,-92
1511530,3,-92
1511530,6,-92
1511530,7,-92
1511530,8,-92
1532722,0,-92
1532722,1,-92
1532722,2,-92
1532722,3,-92
1532722,4,-92
1532722,5,-92
1532722,6,-92
1532722,8,-92
1553916,1,-92
1553916,2,-92
1553916,3,-92
1553916,6,-92
1553916,7,-92
1553916,8,-92
1575111,0,-92
1575111,1,-92
1575111,2,-92
1575111,3,-92
1575111,7,-92
1575111,8,-92
1596305,0,-92
1596305,2,-92
1596305,3,-92
1596305,5,-92
1596305,6,-92
1596305,8,-92
1617499,0,-92
1617499,2,-92
1617499,3,-92
1617499,6,-92
1617499,7,-92
1617499,8,-92
1638697,2,-92
1638697,3,-92
1638697,6,-92
1659890,0,-92
1659890,1,-92
1659890,2,-92
1659890,3,-92
1659890,4,-92
1659890,6,-92
1659890,8,-92
1681085,2,-92
1681085,3,-92
1681085,6,-92
1681085,7,-92
1681085,8,-92
1702280,0,-92
1702280,1,-92
245
1702314,3,-92
1702314,6,-92
1702314,7,-92
1723524,1,-92
1723524,2,-92
1723524,3,-92
1723524,6,-92
1723524,8,-92
1744718,1,-92
1744718,2,-92
1744718,3,-92
1744718,5,-92
1744718,7,-92
1744718,8,-92
1765912,0,-92
1765912,2,-92
1765912,3,-92
1765912,4,-92
1765912,6,-92
1765912,7,-92
1765912,8,-92
1787107,0,-92
1787107,2,-92
1787107,3,-92
1787107,6,-92
1787107,7,-92
1808301,0,-92
1808301,1,-92
1808301,2,-92
1808301,3,-92
1808301,5,-92
1808301,6,-92
1808301,7,-92
1808301,8,-92
1829495,1,-92
1829495,2,-92
1829495,3,-92
1829495,4,-92
1829495,6,-92
1829495,7,-92
1829495,8,-92
1850688,0,-92
1850688,1,-92
1850688,2,-92
1850688,3,-92
1850688,6,-92
1850688,7,-92
1850688,8,-92
1871881,0,-92
1871881,1,-92
1871881,2,-92
1871881,3,-92
1871881,4,-92
1871881,6,-92
1871881,7,-92
1871881,8,-92
1893075,0,-92
1893075,1,-92
1893075,2,-92
1893075,5,-92
1893075,6,-92
1893075,7,-92
1893075,8,-92
1914272,0,-92
1914272,1,-92
1914272,2,-92
1914272,3,-92
1914272,4,-92
1935466,0,-92
1935466,1,-92
1935466,2,-92
1935466,3,-92
1935466,6,-92
1935466,8,-92
1956660,0,-92
1956660,1,-92
1956660,2,-92
1956660,3,-92
1956660,6,-92
1956660,7,-92
244
1977886,0,-92
1977886,1,-92
1977886,2,-91
1977886,3,-92
1977886,4,-92
1977886,6,-92
1977886,7,-92
1977886,8,-92
1999094,0,-92
1999094,2,-92
1999094,3,-92
1999094,4,-92
1999094,6,-92
1999094,7,-92
1999094,8,-92
2020289,1,-92
2020289,2,-92
2020289,3,-92
2020289,4,-92
2020289,6,-92
2041481,0,-92
2041481,1,-92
2041481,2,-92
2041481,3,-92
2041481,4,-92
2041481,6,-92
2041481,7,-92
2041481,8,-92
2062674,0,-92
2062674,1,-92
2062674,2,-92
2062674,3,-92
2062674,4,-92
2062674,6,-92
2062674,8,-92
2083868,1,-92
2083868,3,-92
2083868,4,-92
2083868,6,-92
2083868,7,-92
2083868,8,-92
2105061,0,-92
2105061,1,-92
2105061,2,-92
2105061,3,-92
2105061,6,-92
2105061,7,-92
2105061,8,-92
2126254,0,-92
2126254,1,-92
2126254,2,-92
2126254,3,-92
2126254,4,-92
2126254,6,-92
2126254,7,-92
2147450,2,-92
2147450,3,-92
2147450,6,-92
2147450,7,-92
2168644,1,-92
2168644,2,-92
2168644,3,-92
2168644,6,-92
2168644,7,-92
2168644,8,-92
2189837,0,-92
2189837,1,-92
2189837,2,-92
2189837,3,-92
2189837,6,-92
2189837,7,-92
2189837,8,-92
2211031,1,-92
2211031,2,-92
2211031,3,-92
2211031,6,-92
2211031,7,-92
2211031,8,-92
2232224,0,-92
2232224,1,-92
243
2232258,2,-92
2232258,3,-92
2232258,6,-92
2232258,7,-92
2232258,8,-92
2253467,0,-92
2253467,2,-92
2253467,3,-92
2253467,4,-92
2253467,5,-92
2253467,6,-92
2253467,8,-92
2274659,0,-92
2274659,1,-92
2274659,2,-92
2274659,3,-92
2274659,4,-92
2274659,6,-92
2274659,7,-92
2274659,8,-92
2295854,0,-92
2295854,2,-92
2295854,3,-92
2295854,6,-92
2295854,8,-92
2317045,0,-92
2317045,1,-92
2317045,2,-92
2317045,3,-92
2317045,4,-92
2317045,5,-92
2317045,6,-92
2317045,7,-92
2317045,8,-92
2338242,0,-92
2338242,2,-92
2338242,3,-92
2338242,6,-92
2359434,0,-92
2359434,1,-92
2359434,2,-92
2359434,3,-92
2359434,5,-92
2359434,6,-92
2359434,7,-92
2359434,8,-92
2380627,0,-92
2380627,1,-92
2380627,2,-92
2380627,3,-92
2380627,4,-92
2380627,6,-92
2380627,7,-92
2380627,8,-92
2401821,0,-92
2401821,1,-92
2401821,2,-92
2401821,3,-92
2401821,7,-92
2401821,8,-92
2423015,2,-92
2423015,3,-92
2423015,4,-92
2423015,5,-92
2423015,7,-92
2423015,8,-92
2444208,0,-92
2444208,1,-92
2444208,2,-92
2444208,3,-92
2444208,6,-92
2444208,7,-92
2444208,8,-92
2465401,0,-92
2465401,2,-92
2465401,3,-92
2465401,4,-92
2465401,6,-92
2465401,7,-92
2465401,8,-92
242
2486630,0,-92
2486630,3,-92
2486630,6,-92
2486630,7,-92
2486630,8,-92
2507841,0,-92
2507841,2,-92
2507841,3,-92
2507841,6,-92
2529035,0,-92
2529035,1,-92
2529035,2,-92
2529035,3,-92
2529035,7,-92
2529035,8,-92
2550229,0,-92
2550229,1,-92
2550229,2,-92
2550229,3,-92
2550229,6,-92
2550229,7,-92
2550229,8,-92
2571422,0,-92
2571422,1,-92
2571422,2,-92
2571422,3,-92
2571422,5,-92
2571422,6,-92
2571422,8,-92
2592616,0,-92
2592616,2,-92
2592616,3,-92
2592616,6,-92
2592616,7,-92
2592616,8,-92
2613814,2,-92
2613814,3,-92
2635011,3,-92
2635011,7,-92
2635011,8,-92
2656205,0,-92
2656205,1,-92
2656205,2,-92
2656205,4,-92
2656205,6,-92
2656205,7,-92
2677398,0,-92
2677398,1,-92
2677398,2,-92
2677398,3,-92
2677398,6,-92
2677398,7,-92
2677398,8,-92
2698593,0,-92
2698593,1,-92
2698593,2,-92
2698593,4,-92
2698593,8,-92
2719789,0,-92
2719789,2,-92
2719789,3,-92
2719789,7,-92
2740984,0,-92
2740984,1,-92
2740984,2,-92
2740984,3,-92
2740984,8,-92
2762178,0,-92
2762178,1,-92
2762178,2,-92
2762178,4,-92
2762178,6,-92
2762178,8,-92
2783371,0,-92
2783371,1,-92
2783371,2,-92
2783371,3,-92
2783371,6,-92
2783371,7,-92
2783371,8,-92
241
2804599,0,-92
2804599,1,-92
2804599,2,-91
2804599,4,-92
2804599,6,-92
2804599,8,-92
2825808,0,-92
2825808,1,-92
2825808,2,-92
2825808,4,-92
2825808,6,-92
2825808,8,-92
2847004,1,-92
2847004,3,-92
2847004,6,-92
2847004,7,-92
2868198,0,-92
2868198,1,-92
2868198,2,-92
2868198,3,-92
2868198,6,-92
2868198,8,-92
2889394,0,-92
2889394,1,-92
2889394,2,-92
2889394,4,-92
2910589,0,-92
2910589,1,-92
2910589,3,-92
2910589,4,-92
2910589,8,-92
2931786,0,-92
2931786,3,-92
2931786,4,-92
2952979,0,-92
2952979,1,-92
2952979,2,-92
2952979,3,-92
2952979,4,-92
2952979,5,-92
2952979,8,-92
2974175,0,-92
2974175,5,-92
2974175,6,-92
2974175,8,-92
2995367,0,-92
2995367,1,-92
2995367,2,-87
2995367,3,-92
2995367,4,-92
2995367,5,-92
2995367,7,-92
2995367,8,-92
3016559,0,-92
3016559,1,-92
3016559,2,-92
3016559,3,-92
3016559,4,-92
3016559,5,-92
3016559,6,-92
3016559,7,-92
3037753,0,-92
3037753,1,-92
3037753,2,-84
3037753,3,-92
3037753,5,-92
3037753,8,-92
3058948,0,-92
3058948,1,-92
3058948,3,-92
3058948,6,-92
3058948,8,-92
3080143,0,-92
3080143,2,-91
3080143,3,-92
3080143,5,-90
3080143,6,-92
3101335,0,-92
3101335,1,-92
3101335,2,-84
240
3101369,3,-92
3101369,4,-92
3101369,6,-92
3101369,7,-92
3101369,8,-92
3122577,0,-92
3122577,2,-92
3122577,3,-92
3122577,4,-92
3122577,5,-91
3122577,6,-92
3122577,7,-92
3122577,8,-92
3143772,0,-92
3143772,3,-92
3143772,5,-92
3143772,6,-92
3143772,7,-92
3143772,8,-92
3164966,0,-92
3164966,2,-92
3164966,3,-92
3164966,4,-92
3164966,5,-87
3164966,7,-92
3186163,0,-92
3186163,3,-92
3186163,6,-92
3207359,0,-92
3207359,3,-92
3207359,6,-92
3207359,8,-92
3228554,0,-92
3228554,3,-92
3228554,5,-92
3228554,6,-92
3228554,8,-92
3249751,0,-92
3249751,5,-92
3249751,6,-92
3270947,3,-92
3270947,4,-92
3270947,5,-92
3270947,6,-92
3292142,0,-92
3292142,3,-92
3292142,4,-91
3292142,5,-91
3292142,8,-92
3313336,0,-92
3313336,3,-92
3313336,4,-92
3313336,6,-92
3313336,7,-92
3313336,8,-92
3334533,6,-92
3334533,7,-92
3334533,8,-92
3355729,0,-92
3355729,3,-92
3355729,6,-92
3355729,8,-92
3376925,3,-92
3376925,4,-85
3376925,6,-92
3376925,8,-92
3398122,3,-92
3398122,6,-92
3398122,8,-92
3419317,2,-88
3419317,3,-92
3419317,4,-92
3419317,6,-92
3419317,8,-92
3440513,2,-78
3440513,3,-89
3440513,4,-92
3440513,6,-92
3440513,7,-92
3461709,0,-92
239
3461743,3,-92
3461743,5,-92
3461743,6,-92
3482952,0,-87
3482952,2,-90
3482952,3,-92
3482952,5,-92
3482952,6,-92
3482952,8,-92
3504146,0,-92
3504146,3,-92
3504146,4,-92
3504146,5,-89
3504146,6,-92
3504146,8,-92
3525341,3,-92
3525341,4,-92
3525341,5,-92
3525341,6,-92
3525341,8,-92
3546537,3,-92
3546537,4,-92
3546537,5,-92
3546537,7,-92
3546537,8,-92
3567733,3,-92
3567733,4,-91
3567733,5,-92
3567733,7,-92
3567733,8,-92
3588931,4,-90
3588931,5,-92
3588931,6,-92
3610129,4,-91
3610129,7,-92
3610129,8,-92
3631327,4,-90
3631327,5,-92
3631327,6,-92
3652523,3,-92
3652523,4,-91
3652523,5,-89
3652523,6,-92
3652523,7,-92
3673720,3,-92
3673720,4,-90
3673720,5,-89
3673720,6,-92
3694918,3,-92
3694918,4,-90
3694918,5,-92
3694918,6,-92
3716114,4,-91
3716114,5,-92
3716114,6,-92
3716114,7,-92
3716114,8,-92
3737309,3,-91
3737309,4,-92
3737309,5,-87
3737309,6,-92
3737309,7,-92
3758504,3,-85
3758504,4,-92
3758504,5,-88
3758504,6,-92
3758504,7,-92
3779699,3,-89
3779699,4,-92
3779699,5,-87
3779699,6,-92
3779699,7,-92
3800895,3,-90
3800895,4,-92
3800895,5,-90
3800895,6,-92
3800895,7,-92
3822092,3,-92
3822092,4,-92
3822092,5,-92
238
3822126,6,-92
3822126,7,-92
3843338,3,-92
3843338,4,-92
3843338,5,-91
3843338,6,-92
3843338,7,-92
3864535,3,-92
3864535,4,-92
3864535,6,-92
3864535,7,-91
3885732,3,-92
3885732,4,-91
3885732,6,-92
3885732,7,-92
3906930,3,-92
3906930,6,-92
3906930,7,-92
3928127,3,-92
3928127,5,-92
3928127,6,-92
3928127,7,-92
3949324,3,-92
3949324,5,-92
3949324,6,-92
3949324,7,-92
3970520,3,-91
3970520,5,-92
3970520,6,-92
3970520,7,-92
3991717,3,-84
3991717,6,-92
3991717,7,-92
4012914,3,-87
4012914,5,-92
4012914,6,-92
4012914,7,-92
4034110,3,-92
4034110,5,-92
4034110,6,-92
4034110,7,-92
4055307,3,-91
4055307,5,-92
4055307,6,-92
4055307,7,-90
4076504,3,-89
4076504,5,-92
4076504,7,-92
4097702,3,-90
4097702,5,-92
4097702,6,-92
4097702,7,-91
4118899,3,-92
4118899,5,-89
4118899,6,-92
4118899,7,-92
4140095,3,-91
4140095,5,-92
4140095,6,-92
4140095,7,-92
4161292,0,-92
4161292,3,-91
4161292,5,-92
4161292,6,-92
4182488,3,-91
4182488,5,-91
4182488,6,-92
4182488,7,-91
4203682,0,-92
4203682,3,-92
4203682,4,-92
4203682,5,-92
4203682,6,-92
4203682,7,-92
4224877,0,-92
4224877,2,-92
4224877,3,-92
4224877,4,-92
4224877,5,-91
4224877,6,-92
237
4224912,7,-92
4246122,0,-92
4246122,1,-75
4246122,3,-92
4246122,4,-88
4246122,5,-92
4246122,6,-92
4246122,7,-87
4267319,1,-92
4267319,3,-91
4267319,4,-92
4267319,5,-92
4267319,6,-92
4267319,7,-90
4288514,3,-91
4288514,4,-92
4288514,5,-92
4288514,6,-92
4288514,7,-92
4309709,0,-92
4309709,3,-89
4309709,4,-92
4309709,5,-91
4309709,6,-92
4309709,9,-92
4330904,0,-92
4330904,3,-89
4330904,4,-92
4330904,5,-92
4330904,6,-92
4330904,7,-92
4352098,0,-92
4352098,3,-89
4352098,4,-92
4352098,5,-91
4352098,6,-92
4352098,7,-92
4373294,0,-92
4373294,3,-88
4373294,4,-90
4373294,5,-91
4373294,6,-92
4373294,7,-92
4394491,0,-92
4394491,3,-91
4394491,5,-88
4394491,6,-92
4415685,0,-92
4415685,2,-92
4415685,3,-92
4415685,4,-92
4415685,5,-84
4415685,6,-92
4415685,7,-92
4436880,0,-92
4436880,2,-92
4436880,3,-85
4436880,4,-92
4436880,5,-90
4436880,7,-92
4436880,8,-92
4458073,0,-92
4458073,2,-91
4458073,3,-91
4458073,4,-91
4458073,5,-92
4458073,6,-92
4458073,8,-92
4479268,0,-92
4479268,3,-92
4479268,5,-92
4479268,6,-92
4479268,7,-92
4500462,0,-92
4500462,2,-92
4500462,3,-92
4500462,5,-83
4500462,6,-92
4500462,7,-91
4521657,0,-91
236
4521692,2,-92
4521692,3,-92
4521692,5,-89
4521692,6,-92
4521692,7,-92
4542902,0,-91
4542902,2,-91
4542902,3,-90
4542902,5,-86
4542902,6,-92
4542902,7,-92
4542902,8,-92
4564099,2,-91
4564099,3,-90
4564099,5,-86
4564099,6,-92
4564099,7,-91
4564099,8,-91
4585293,0,-92
4585293,2,-90
4585293,3,-89
4585293,4,-92
4585293,5,-91
4585293,6,-92
4585293,7,-92
4585293,8,-92
4606487,2,-92
4606487,3,-86
4606487,4,-92
4606487,5,-92
4606487,6,-92
4606487,7,-92
4606487,8,-92
4627682,0,-92
4627682,2,-92
4627682,3,-88
4627682,5,-92
4627682,6,-92
4627682,7,-92
4627682,8,-92
4648879,0,-92
4648879,2,-91
4648879,3,-88
4648879,4,-89
4670073,0,-90
4670073,2,-92
4670073,3,-88
4670073,4,-92
4670073,5,-91
4670073,7,-92
4670073,8,-92
4691270,3,-89
4691270,4,-91
4691270,5,-87
4712470,3,-89
4712470,4,-92
4712470,5,-85
4733668,3,-87
4733668,4,-90
4733668,5,-92
4754863,2,-92
4754863,3,-91
4754863,4,-88
4754863,5,-89
4754863,7,-92
4776061,2,-92
4776061,3,-91
4776061,4,-92
4776061,5,-89
4776061,7,-90
4797257,2,-92
4797257,3,-92
4797257,4,-89
4797257,5,-89
4797257,6,-92
4797257,7,-92
4818454,3,-91
4818454,4,-92
4818454,5,-88
4818454,7,-92
235
4839687,2,-81
4839687,3,-91
4839687,4,-91
4839687,5,-87
4860901,2,-90
4860901,3,-91
4860901,4,-92
4860901,5,-88
4882096,2,-91
4882096,3,-89
4882096,4,-92
4882096,5,-92
4882096,6,-92
4903292,0,-92
4903292,2,-92
4903292,3,-89
4903292,4,-92
4903292,5,-91
4903292,6,-92
4903292,7,-92
4924487,0,-92
4924487,1,-92
4924487,3,-92
4924487,4,-87
4924487,5,-92
4924487,6,-92
4924487,7,-92
4945683,1,-92
4945683,3,-92
4945683,5,-92
4945683,6,-92
4966880,1,-91
4966880,3,-85
4966880,4,-90
4966880,5,-92
4966880,6,-92
4966880,7,-92
4988076,1,-89
4988076,3,-89
4988076,4,-92
4988076,7,-92
5009272,1,-92
5009272,3,-91
5009272,4,-92
5009272,6,-92
5009272,7,-92
5030468,1,-92
5030468,2,-91
5030468,3,-92
5030468,5,-92
5051666,2,-88
5051666,3,-90
5051666,5,-92
5051666,6,-92
5072863,1,-92
5072863,2,-92
5072863,3,-91
5072863,6,-84
5094061,1,-92
5094061,2,-92
5094061,5,-85
5094061,6,-88
5115258,1,-92
5115258,2,-91
5115258,5,-92
5115258,6,-89
5136453,1,-92
5136453,2,-91
5136453,4,-92
5136453,5,-92
5136453,6,-90
5157647,1,-92
5157647,2,-92
5157647,4,-91
5157647,5,-92
5157647,6,-92
5157647,7,-92
5178844,1,-92
5178844,2,-87
5178844,5,-92
234
5178878,6,-89
5200090,1,-92
5200090,2,-92
5200090,6,-90
5221286,1,-92
5221286,2,-92
5221286,4,-92
5221286,5,-92
5242482,2,-92
5242482,4,-92
5242482,5,-91
5242482,6,-92
5242482,8,-92
5263678,2,-92
5263678,3,-92
5263678,5,-91
5263678,6,-92
5263678,7,-92
5284874,1,-92
5284874,3,-92
5284874,4,-92
5284874,6,-91
5284874,7,-92
5306071,1,-92
5306071,4,-92
5306071,5,-92
5306071,7,-92
5327267,1,-92
5327267,6,-88
5327267,7,-92
5327267,8,-92
5348462,1,-92
5348462,4,-92
5348462,6,-92
5348462,7,-92
5348462,8,-92
5369658,1,-92
5369658,4,-92
5369658,7,-92
5369658,8,-88
5390854,1,-92
5390854,2,-92
5390854,4,-92
5390854,6,-92
5390854,8,-92
5412051,5,-92
5412051,7,-87
5412051,8,-92
5433249,7,-92
5433249,8,-92
5454446,1,-92
5454446,6,-92
5454446,8,-92
5475642,1,-92
5475642,5,-92
5475642,6,-92
5475642,7,-92
5475642,8,-92
5496839,1,-92
5496839,4,-92
5496839,5,-92
5496839,8,-92
5518036,1,-92
5518036,3,-92
5518036,5,-92
5518036,8,-92
5539235,5,-92
5560432,0,-91
5560432,5,-92
5560432,6,-92
5581630,0,-91
5581630,4,-92
5581630,5,-91
5581630,8,-92
5602826,0,-92
5602826,1,-91
5602826,4,-92
5602826,5,-87
5602826,8,-92
5624022,0,-92
233
5624056,4,-92
5624056,5,-92
5624056,7,-92
5645267,0,-92
5645267,3,-92
5645267,4,-89
5645267,5,-91
5645267,7,-92
5645267,8,-92
5666465,2,-90
5666465,4,-92
5666465,8,-92
5687662,2,-92
5687662,4,-92
5687662,7,-92
5687662,8,-92
5708857,0,-92
5708857,2,-92
5708857,5,-92
5708857,7,-92
5708857,8,-92
5730054,2,-92
5730054,4,-92
5730054,5,-91
5730054,7,-92
5730054,8,-92
5751250,0,-92
5751250,2,-92
5751250,4,-92
5751250,5,-92
5751250,8,-92
5772447,2,-90
5772447,4,-92
5772447,5,-92
5772447,8,-92
5793647,2,-92
5793647,4,-92
5793647,5,-87
5793647,8,-91
5814845,2,-90
5814845,5,-91
5814845,7,-92
5814845,8,-92
5836044,2,-92
5836044,5,-92
5836044,8,-92
5857240,0,-92
5857240,2,-92
5857240,5,-91
5857240,6,-92
5857240,8,-92
5878440,0,-89
5878440,2,-92
5878440,5,-91
5878440,8,-92
5899638,5,-90
5899638,6,-91
5899638,8,-92
5920835,2,-92
5920835,5,-91
5920835,6,-92
5920835,8,-89
5942030,2,-92
5942030,4,-92
5942030,5,-92
5942030,6,-92
5942030,7,-92
5963227,5,-92
5963227,6,-92
5963227,8,-92
5984423,2,-92
5984423,4,-92
5984423,7,-92
5984423,8,-92
6005620,2,-91
6005620,5,-92
6005620,6,-92
6005620,7,-92
6026819,2,-92
6026819,5,-92
232
6048052,2,-92
6048052,4,-86
6048052,5,-92
6048052,6,-89
6048052,7,-89
6069266,2,-91
6069266,4,-92
6069266,6,-92
6069266,7,-83
6090462,2,-92
6090462,4,-92
6090462,5,-92
6090462,7,-92
6111659,2,-89
6111659,4,-91
6111659,5,-92
6111659,6,-92
6111659,7,-92
6132857,2,-92
6132857,5,-92
6132857,7,-92
6154054,2,-87
6154054,4,-92
6154054,5,-91
6154054,6,-92
6154054,7,-90
6175248,1,-92
6175248,2,-92
6175248,3,-92
6175248,5,-92
6175248,7,-92
6175248,8,-87
6196442,0,-92
6196442,1,-92
6196442,2,-91
6196442,3,-92
6196442,4,-92
6196442,5,-92
6196442,8,-92
6217638,0,-92
6217638,1,-92
6217638,2,-91
6217638,5,-92
6217638,6,-92
6238832,0,-92
6238832,1,-92
6238832,2,-92
6238832,5,-92
6238832,6,-92
6238832,7,-92
6260029,1,-92
6260029,2,-92
6260029,5,-91
6260029,7,-91
6281224,0,-92
6281224,1,-92
6281224,2,-92
6281224,5,-91
6281224,6,-92
6281224,7,-92
6302416,0,-92
6302416,1,-92
6302416,2,-92
6302416,4,-91
6302416,5,-92
6302416,6,-92
6302416,7,-88
6302416,8,-92
6323611,1,-92
6323611,2,-87
6323611,4,-85
6323611,5,-92
6323611,6,-91
6323611,7,-92
6344807,2,-92
6344807,5,-92
6344807,6,-88
6344807,7,-92
6366003,2,-91
6366003,4,-92
231
6366037,6,-92
6366037,7,-92
6366037,8,-92
6387248,1,-92
6387248,2,-92
6387248,4,-92
6387248,5,-92
6387248,7,-92
6408445,0,-92
6408445,2,-92
6408445,5,-92
6408445,6,-89
6408445,7,-92
6429642,0,-92
6429642,2,-89
6429642,5,-92
6450838,2,-92
6450838,3,-92
6450838,4,-92
6450838,5,-92
6450838,6,-92
6472033,2,-92
6472033,4,-92
6472033,5,-91
6472033,6,-92
6472033,7,-91
6472033,8,-92
6493227,0,-92
6493227,1,-92
6493227,2,-92
6493227,4,-91
6493227,5,-90
6493227,6,-91
6493227,8,-92
6514424,2,-92
6514424,5,-92
6514424,6,-92
6514424,8,-92
6535619,0,-92
6535619,2,-91
6535619,3,-91
6535619,4,-92
6535619,5,-92
6535619,6,-91
6535619,8,-92
6556816,2,-92
6556816,5,-92
6556816,8,-88
6578014,2,-92
6578014,5,-92
6578014,8,-92
6599210,2,-92
