250
4092566,5,-95
4092566,6,-95
4092566,7,-95
4113763,5,-94
4113763,6,-95
4113763,7,-95
4134960,0,-95
4134960,3,-95
4134960,5,-93
4134960,7,-95
4156157,0,-91
4156157,3,-95
4156157,5,-95
4156157,6,-95
4156157,7,-89
4177355,0,-95
4177355,3,-95
4177355,5,-94
4177355,7,-92
4198551,0,-95
4198551,4,-90
4198551,5,-95
4198551,6,-95
4198551,7,-95
4219746,1,-93
4219746,3,-94
4219746,4,-95
4219746,5,-95
4219746,6,-95
4219746,7,-92
4240942,0,-95
4240942,1,-93
4240942,3,-94
4240942,4,-93
4240942,5,-93
4240942,7,-92
4262140,0,-95
4262140,3,-90
240
4262174,4,-93
4262174,5,-89
4262174,7,-92
4283384,0,-94
4283384,1,-95
4283384,3,-95
4283384,4,-94
4283384,5,-88
4283384,7,-95
4304581,0,-94
4304581,3,-94
4304581,4,-95
4304581,5,-95
4304581,7,-95
4325778,0,-95
4325778,3,-94
4325778,4,-95
4325778,5,-88
4325778,7,-94
4346975,0,-94
4346975,3,-95
4346975,4,-94
4346975,5,-94
4346975,6,-95
4346975,7,-92
4368173,0,-95
4368173,3,-89
4368173,5,-95
4389373,0,-95
4389373,3,-91
4389373,5,-89
4389373,7,-95
4410572,0,-95
4410572,2,-95
4410572,3,-84
4410572,4,-95
4410572,5,-90
4410572,7,-90
4410572,8,-91
4431770,0,-95
4431770,2,-95
4431770,3,-83
4431770,4,-95
4431770,5,-94
4431770,7,-93
4431770,8,-93
4452967,0,-95
4452967,3,-91
4452967,4,-93
4452967,5,-95
4452967,7,-93
4474164,0,-93
4474164,2,-95
4474164,3,-94
4474164,4,-95
4474164,5,-95
4474164,7,-93
4495362,0,-90
4495362,3,-92
4495362,4,-95
4495362,5,-90
4495362,7,-95
4516559,0,-93
4516559,2,-95
4516559,3,-88
4516559,4,-95
4516559,5,-82
4516559,7,-95
4516559,8,-95
4537756,0,-75
4537756,2,-95
4537756,3,-90
4537756,4,-95
4537756,5,-81
4537756,6,-95
4537756,8,-92
4558954,0,-73
4558954,2,-95
4558954,3,-94
4558954,5,-82
239
4558988,8,-94
4580200,0,-75
4580200,2,-95
4580200,3,-94
4580200,4,-95
4580200,5,-80
4580200,7,-94
4580200,8,-92
4601396,0,-76
4601396,2,-95
4601396,3,-94
4601396,4,-95
4601396,5,-95
4601396,7,-91
4601396,8,-94
4622591,0,-88
4622591,2,-95
4622591,3,-94
4622591,4,-94
4622591,5,-95
4622591,6,-95
4622591,7,-95
4622591,8,-94
4643788,0,-87
4643788,2,-95
4643788,3,-93
4643788,4,-94
4643788,5,-91
4643788,6,-95
4643788,7,-92
4643788,8,-94
4664985,3,-95
4664985,5,-90
4664985,7,-95
4664985,8,-95
4686181,3,-94
4686181,5,-91
4686181,6,-95
4686181,7,-94
4686181,8,-95
4707380,3,-88
4707380,8,-95
4728577,2,-93
4728577,3,-92
4728577,5,-94
4728577,7,-93
4728577,8,-95
4749776,2,-93
4749776,3,-95
4749776,5,-89
4770975,3,-95
4770975,5,-79
4770975,6,-93
4770975,7,-89
4792173,3,-95
4792173,4,-95
4792173,5,-76
4813370,2,-95
4813370,3,-95
4813370,4,-95
4813370,5,-90
4813370,7,-93
4834567,1,-95
4834567,2,-93
4834567,3,-95
4834567,5,-80
4834567,7,-95
4855764,2,-95
4855764,3,-95
4855764,5,-95
4876962,2,-91
4876962,3,-75
4876962,5,-91
4876962,6,-92
4876962,7,-95
4898159,3,-86
4898159,4,-95
4898159,5,-87
4898159,6,-95
4898159,7,-95
238
4919390,1,-95
4919390,3,-93
4919390,5,-93
4919390,6,-89
4919390,7,-95
4940604,1,-85
4940604,5,-90
4940604,6,-94
4940604,8,-95
4961801,1,-95
4961801,3,-94
4961801,4,-93
4961801,5,-92
4961801,6,-91
4961801,8,-95
4982998,1,-95
4982998,3,-94
4982998,4,-95
4982998,5,-92
4982998,6,-90
5004194,1,-95
5004194,3,-95
5004194,5,-91
5004194,6,-95
5004194,7,-95
5025392,2,-95
5025392,3,-86
5025392,5,-91
5025392,6,-91
5025392,7,-95
5046591,2,-90
5046591,3,-87
5046591,6,-95
5067791,2,-94
5067791,5,-82
5067791,6,-94
5088988,2,-94
5088988,5,-83
5088988,6,-95
5088988,7,-95
5110187,2,-93
5110187,5,-91
5110187,6,-95
5131384,2,-94
5131384,5,-92
5131384,6,-95
5131384,7,-95
5152582,4,-95
5152582,6,-86
5152582,7,-95
5173778,2,-93
5173778,4,-95
5173778,6,-92
5173778,7,-95
5194973,1,-95
5194973,2,-94
5194973,4,-95
5194973,6,-94
5194973,7,-94
5194973,8,-95
5216169,2,-95
5216169,4,-95
5216169,5,-95
5216169,8,-95
5237367,2,-93
5237367,5,-95
5237367,7,-95
5258565,2,-93
5258565,3,-95
5258565,5,-95
5258565,6,-89
5258565,7,-91
5279761,2,-94
5279761,3,-93
5279761,4,-95
5279761,5,-95
5279761,7,-89
5279761,8,-95
5300958,2,-95
5300958,5,-95
237
5300992,7,-91
5300992,8,-95
5322204,4,-92
5322204,5,-95
5322204,7,-94
5322204,8,-95
5343400,2,-90
5343400,4,-95
5343400,5,-95
5343400,6,-95
5343400,7,-93
5343400,8,-88
5364596,2,-95
5364596,4,-93
5364596,5,-94
5364596,7,-95
5364596,8,-94
5385791,1,-95
5385791,2,-95
5385791,4,-95
5385791,6,-95
5385791,8,-94
5406988,1,-95
5406988,2,-95
5406988,7,-95
5406988,8,-82
5428187,1,-94
5428187,2,-89
5428187,7,-95
5428187,8,-80
5449386,1,-90
5449386,2,-95
5449386,6,-95
5449386,7,-90
5449386,8,-80
5470583,1,-94
5470583,2,-95
5470583,4,-92
5470583,5,-95
5470583,6,-95
5470583,7,-95
5470583,8,-86
5491780,2,-95
5491780,5,-95
5491780,6,-94
5491780,7,-95
5491780,8,-81
5512978,2,-91
5512978,4,-89
5512978,5,-91
5512978,6,-94
5512978,7,-95
5512978,8,-83
5534175,2,-90
5534175,4,-95
5534175,5,-94
5534175,7,-95
5534175,8,-79
5555372,0,-91
5555372,2,-95
5555372,4,-94
5555372,5,-94
5555372,7,-95
5555372,8,-93
5576568,2,-92
5576568,4,-93
5576568,7,-95
5576568,8,-95
5597767,2,-94
5597767,4,-94
5597767,5,-93
5597767,7,-95
5597767,8,-93
5618966,5,-90
5618966,7,-95
5618966,8,-93
5640163,2,-93
5640163,4,-95
5640163,5,-95
5640163,7,-93
236
5640197,8,-92
5661414,2,-93
5661414,4,-92
5661414,7,-92
5661414,8,-92
5682611,2,-92
5682611,4,-95
5682611,5,-94
5682611,7,-94
5682611,8,-90
5703810,2,-93
5703810,4,-94
5703810,5,-92
5703810,7,-86
5703810,8,-90
5725007,2,-92
5725007,5,-95
5725007,8,-95
5746207,2,-92
5746207,4,-91
5746207,5,-87
5746207,8,-92
5767406,2,-91
5767406,4,-92
5767406,5,-82
5767406,8,-89
5788605,2,-95
5788605,4,-89
5788605,5,-95
5788605,7,-91
5788605,8,-92
5809804,0,-95
5809804,2,-95
5809804,5,-88
5809804,8,-87
5831002,0,-92
5831002,2,-95
5831002,5,-93
5831002,6,-95
5831002,8,-88
5852201,0,-93
5852201,2,-92
5852201,5,-85
5852201,6,-94
5852201,8,-87
6165179,0,-95
6165179,1,-94
6165179,2,-85
6165179,3,-95
6165179,4,-92
6165179,5,-88
6165179,8,-94
6186373,0,-94
6186373,2,-94
6186373,3,-95
6186373,4,-95
6186373,5,-95
6186373,7,-93
6186373,8,-95
6207570,0,-92
6207570,1,-95
6207570,2,-87
6207570,3,-95
6207570,5,-95
6228767,0,-95
6228767,2,-89
6228767,4,-94
6228767,5,-95
6228767,6,-94
6249963,0,-95
6249963,2,-92
6249963,5,-95
6249963,6,-95
6271160,0,-94
6271160,2,-93
6271160,4,-95
6271160,5,-85
6271160,6,-95
6292358,0,-95
6292358,2,-95
235
6292392,4,-91
6292392,5,-95
6313603,0,-95
6313603,2,-92
6313603,4,-94
6313603,5,-94
6313603,6,-95
6313603,7,-95
6334799,2,-95
6334799,5,-93
6334799,6,-95
6334799,7,-92
6355993,0,-95
6355993,2,-95
6355993,4,-95
6355993,6,-95
6355993,7,-95
6355993,8,-95
6377190,0,-95
6377190,2,-94
6377190,4,-95
6377190,5,-91
6377190,6,-95
6377190,7,-94
6398389,0,-95
6398389,2,-93
6398389,5,-89
6398389,6,-89
6398389,7,-94
6419585,0,-95
6419585,2,-92
6419585,4,-93
6419585,5,-92
6419585,6,-95
6440782,0,-94
6440782,2,-94
6440782,4,-90
6440782,5,-95
6440782,6,-95
6461978,0,-95
6461978,2,-95
6461978,3,-95
6461978,4,-93
6461978,5,-89
6461978,6,-94
6461978,7,-95
6461978,8,-94
6483176,0,-95
6483176,2,-92
6483176,5,-90
6483176,8,-90
6504372,0,-95
6504372,2,-86
6504372,4,-95
6504372,5,-95
6504372,6,-94
6504372,8,-90
6525568,0,-95
6525568,2,-95
6525568,4,-95
6525568,6,-95
6525568,8,-94
6546764,0,-95
6546764,2,-91
6546764,4,-95
6546764,5,-95
6546764,8,-95
6567962,0,-95
6567962,2,-85
6567962,4,-91
6567962,5,-95
6567962,8,-95
6589159,0,-95
6589159,2,-94
6589159,4,-92
6589159,5,-93
6589159,8,-95
6610354,0,-95
6610354,1,-95
6610354,2,-95
234
6610388,3,-95
6610388,4,-95
6631601,0,-95
6631601,2,-92
6631601,4,-90
6652798,0,-94
6652798,1,-95
6652798,2,-83
6652798,3,-95
6652798,6,-93
6652798,8,-95
6673994,0,-95
6673994,2,-92
6673994,5,-95
6673994,8,-95
6695190,0,-95
6695190,1,-95
6695190,2,-84
6695190,4,-95
6695190,5,-95
6716385,0,-95
6716385,2,-87
6716385,3,-95
6716385,4,-95
6716385,5,-95
6716385,6,-94
6737580,0,-95
6737580,1,-95
6737580,2,-91
6737580,4,-95
6737580,5,-95
6737580,6,-94
6758778,0,-91
6758778,2,-89
6758778,5,-95
6758778,8,-94
6779974,0,-93
6779974,2,-95
6779974,3,-94
6779974,4,-95
6779974,5,-90
6779974,6,-85
6779974,8,-91
6801172,0,-90
6801172,3,-93
6801172,5,-87
6801172,6,-95
6801172,8,-92
6822370,0,-85
6822370,4,-95
6822370,5,-92
6822370,8,-92
6843568,0,-95
6843568,5,-94
6843568,6,-95
6864766,3,-94
6864766,4,-92
6864766,5,-94
6864766,6,-95
6864766,7,-93
6885964,1,-95
6885964,3,-95
6885964,4,-93
6885964,5,-93
6885964,7,-92
6907162,0,-93
6907162,2,-93
6907162,3,-94
6907162,5,-91
6907162,6,-95
6928359,0,-93
6928359,2,-92
6928359,3,-90
6928359,5,-90
6928359,8,-93
6949556,0,-92
6949556,1,-92
6949556,2,-92
6949556,3,-95
6949556,5,-92
233
6949590,8,-88
6970803,0,-87
6970803,2,-95
6970803,3,-95
6970803,4,-86
6970803,5,-93
6970803,8,-94
6992000,0,-91
6992000,3,-92
6992000,4,-91
6992000,5,-90
6992000,7,-95
6992000,8,-95
7013196,0,-94
7013196,3,-95
7013196,4,-94
7013196,5,-95
7013196,7,-95
7034393,0,-94
7034393,3,-95
7034393,4,-89
7034393,5,-95
7034393,8,-95
7055589,0,-94
7055589,2,-95
7055589,3,-95
7055589,4,-95
7055589,5,-93
7055589,8,-95
7076785,0,-92
7076785,3,-95
7076785,4,-95
7076785,5,-93
7076785,6,-95
7097981,0,-95
7097981,3,-95
7097981,4,-92
7097981,5,-94
7097981,6,-95
7097981,8,-95
7119179,0,-90
7119179,3,-95
7119179,5,-93
7119179,8,-95
7140374,0,-92
7140374,3,-95
7140374,4,-95
7140374,5,-95
7140374,6,-95
7140374,8,-95
7161570,0,-90
7161570,3,-95
7161570,4,-95
7161570,6,-95
7161570,8,-95
7182767,0,-91
7182767,1,-85
7182767,3,-95
7182767,4,-93
7182767,5,-95
7182767,6,-89
7203963,0,-95
7203963,1,-95
7203963,3,-95
7203963,4,-95
7203963,5,-95
7225159,0,-95
7225159,1,-95
7225159,3,-95
7225159,4,-92
7225159,5,-95
7225159,8,-95
7246357,0,-95
7246357,1,-94
7246357,2,-95
7246357,5,-90
7246357,6,-95
7246357,8,-95
7267551,0,-95
7267551,1,-95
232
7267586,3,-95
7267586,4,-95
7267586,5,-95
7267586,6,-95
7267586,8,-92
7288799,0,-95
7288799,1,-95
7288799,5,-92
7288799,6,-95
7288799,8,-90
7309995,0,-95
7309995,1,-95
7309995,4,-95
7309995,5,-95
7309995,8,-95
7331192,0,-95
7331192,1,-90
7331192,2,-92
7331192,3,-95
7331192,5,-85
7352389,1,-95
7352389,2,-92
7352389,3,-92
7352389,5,-94
7352389,6,-95
7373583,0,-95
7373583,1,-95
7373583,2,-95
7373583,3,-92
7373583,5,-94
7373583,6,-95
7373583,8,-95
7394780,0,-94
7394780,2,-95
7394780,5,-94
7394780,6,-95
7415977,0,-92
7415977,2,-95
7415977,3,-94
7415977,5,-95
7415977,6,-91
7415977,8,-94
7437171,0,-95
7437171,3,-95
7437171,4,-95
7437171,5,-95
7437171,6,-95
7437171,7,-95
7458370,0,-92
7458370,2,-95
7458370,3,-94
7458370,5,-94
7479566,0,-95
7479566,2,-92
7479566,3,-94
7479566,4,-95
7479566,5,-94
7479566,6,-92
7479566,7,-93
7479566,8,-95
7500764,0,-86
7500764,3,-95
7500764,5,-93
7500764,6,-94
7500764,8,-95
7521964,0,-90
7521964,5,-90
7521964,6,-86
7521964,8,-94
7543161,0,-85
7543161,3,-83
7543161,4,-95
7543161,5,-95
7543161,6,-91
7543161,7,-95
7543161,8,-86
7564357,0,-91
7564357,1,-94
7564357,3,-95
7564357,4,-95
231
7564391,5,-95
7564391,6,-94
7585603,0,-93
7585603,1,-95
7585603,3,-92
7585603,4,-91
7585603,5,-93
7585603,6,-92
7585603,7,-95
7585603,8,-95
7606799,0,-87
7606799,3,-95
7606799,4,-94
7606799,5,-94
7606799,6,-85
7606799,8,-95
7627996,0,-83
7627996,1,-93
7627996,3,-95
7627996,4,-93
7627996,6,-91
7627996,8,-95
7649193,0,-93
7649193,1,-91
7649193,3,-94
7649193,5,-95
7649193,6,-90
7649193,8,-95
7670389,0,-83
7670389,1,-93
7670389,3,-95
7670389,4,-95
7670389,5,-95
7670389,6,-95
7670389,8,-95
7691586,0,-77
7691586,1,-93
7691586,3,-93
7691586,4,-95
7691586,6,-95
7691586,8,-95
7712783,0,-75
7712783,1,-95
7712783,2,-92
7712783,3,-95
7712783,4,-95
7712783,6,-88
7712783,7,-95
7733982,0,-74
7733982,1,-94
7733982,2,-95
