250
2375444,8,-95
2396640,0,-92
2396640,1,-95
2396640,2,-92
2396640,3,-93
2396640,5,-90
2396640,6,-95
242
2396674,8,-95
2417884,0,-91
2417884,1,-95
2417884,2,-92
2417884,3,-94
2417884,5,-89
2417884,6,-95
2417884,7,-95
2439080,0,-93
2439080,1,-95
2439080,2,-92
2439080,3,-94
2439080,5,-90
2439080,6,-94
2439080,8,-95
2460276,0,-90
2460276,1,-95
2460276,2,-91
2460276,3,-94
2460276,5,-89
2460276,6,-94
2460276,7,-95
2460276,8,-95
2481467,0,-91
2481467,1,-95
2481467,2,-95
2481467,3,-92
2481467,4,-95
2481467,5,-93
2481467,6,-95
2481467,7,-95
2481467,8,-95
2502661,0,-91
2502661,1,-95
2502661,2,-91
2502661,3,-95
2502661,5,-91
2502661,6,-95
2502661,8,-95
2523854,0,-90
2523854,1,-95
2523854,2,-94
2523854,3,-95
2523854,5,-87
2523854,6,-94
2523854,7,-95
2523854,8,-95
2545050,0,-91
2545050,1,-95
2545050,2,-91
2545050,3,-94
2545050,5,-93
2545050,6,-94
2545050,8,-95
2566244,0,-92
2566244,1,-95
2566244,2,-91
2566244,3,-94
2566244,5,-91
2566244,6,-94
2566244,7,-95
2566244,8,-95
2587440,0,-91
2587440,1,-95
2587440,2,-91
2587440,3,-94
2587440,5,-88
2587440,6,-94
2587440,8,-95
2608635,0,-91
2608635,1,-95
2608635,2,-95
2608635,3,-94
2608635,5,-90
2608635,8,-95
2629829,0,-90
2629829,1,-95
2629829,2,-95
2629829,3,-93
2629829,5,-91
241
2629863,6,-95
2629863,8,-95
2651072,0,-92
2651072,1,-95
2651072,2,-94
2651072,3,-94
2651072,4,-95
2651072,5,-91
2651072,6,-94
2651072,8,-95
2672267,0,-90
2672267,1,-95
2672267,2,-90
2672267,3,-94
2672267,5,-89
2672267,6,-95
2672267,8,-95
2693462,0,-92
2693462,3,-93
2693462,4,-95
2693462,5,-91
2693462,6,-93
2693462,8,-95
2714659,0,-90
2714659,1,-95
2714659,2,-92
2714659,3,-94
2714659,5,-87
2714659,6,-95
2714659,8,-95
2735853,0,-92
2735853,1,-95
2735853,2,-91
2735853,3,-94
2735853,5,-95
2735853,6,-95
2735853,8,-95
2757046,0,-91
2757046,1,-95
2757046,2,-94
2757046,3,-95
2757046,4,-95
2757046,5,-89
2757046,6,-95
2757046,8,-95
2778240,0,-92
2778240,1,-95
2778240,2,-94
2778240,3,-94
2778240,5,-91
2778240,6,-95
2778240,8,-95
2799435,0,-94
2799435,2,-95
2799435,5,-95
2799435,7,-95
2799435,8,-95
2820629,0,-95
2820629,1,-95
2820629,2,-94
2820629,3,-94
2820629,4,-95
2820629,5,-92
2820629,6,-95
2841824,0,-91
2841824,2,-93
2841824,3,-95
2841824,4,-95
2841824,5,-89
2841824,6,-95
2841824,7,-95
2841824,8,-95
2863020,0,-90
2863020,1,-95
2863020,2,-92
2863020,3,-95
2863020,5,-93
2863020,6,-95
2884215,0,-90
2884215,1,-95
240
2884249,2,-95
2884249,3,-95
2884249,5,-92
2884249,6,-95
2884249,8,-95
2905457,0,-95
2905457,1,-95
2905457,2,-94
2905457,3,-95
2905457,4,-95
2905457,5,-91
2905457,6,-95
2905457,8,-95
2926650,0,-91
2926650,1,-95
2926650,2,-95
2926650,3,-95
2926650,5,-95
2926650,6,-95
2926650,7,-95
2947846,0,-91
2947846,2,-93
2947846,3,-94
2947846,5,-93
2947846,6,-95
2947846,7,-95
2969042,0,-88
2969042,2,-95
2969042,3,-93
2969042,5,-92
2969042,6,-95
2990236,0,-87
2990236,2,-95
2990236,3,-94
2990236,4,-95
2990236,5,-92
2990236,6,-95
2990236,8,-95
3011432,0,-87
3011432,2,-93
3011432,3,-94
3011432,5,-94
3011432,6,-95
3011432,8,-95
3032630,0,-89
3032630,3,-95
3032630,5,-95
3032630,6,-94
3053827,0,-89
3053827,1,-95
3053827,3,-94
3053827,5,-92
3053827,6,-94
3053827,7,-95
3075022,0,-89
3075022,2,-94
3075022,3,-92
3075022,4,-95
3075022,5,-95
3075022,6,-95
3075022,8,-95
3096219,0,-89
3096219,3,-93
3096219,4,-95
3096219,5,-94
3096219,6,-95
3096219,8,-95
3117416,0,-87
3117416,3,-94
3117416,6,-95
3138612,0,-88
3138612,3,-93
3138612,4,-95
3138612,5,-94
3138612,6,-95
3138612,8,-95
3159809,0,-91
3159809,3,-92
3159809,5,-95
3159809,6,-95
239
3181039,0,-87
3181039,3,-92
3181039,4,-95
3181039,5,-94
3181039,6,-95
3202248,0,-87
3202248,1,-95
3202248,3,-93
3202248,4,-95
3202248,6,-94
3202248,8,-95
3223445,0,-89
3223445,2,-95
3223445,3,-93
3223445,4,-95
3223445,5,-93
3223445,6,-95
3223445,8,-95
3244639,0,-88
3244639,1,-94
3244639,2,-94
3244639,3,-93
3244639,4,-95
3244639,5,-95
3244639,8,-95
3265835,0,-89
3265835,1,-94
3265835,2,-95
3265835,3,-92
3265835,4,-95
3287030,0,-90
3287030,1,-93
3287030,2,-94
3287030,3,-92
3287030,6,-95
3287030,7,-95
3287030,8,-95
3308227,0,-90
3308227,2,-95
3308227,3,-91
3308227,5,-93
3308227,6,-95
3329423,0,-92
3329423,3,-92
3329423,4,-95
3329423,5,-94
3329423,6,-95
3329423,8,-95
3350621,0,-88
3350621,3,-91
3350621,5,-94
3350621,6,-95
3350621,7,-95
3350621,8,-95
3371820,0,-94
3371820,3,-93
3371820,6,-95
3371820,8,-95
3393020,0,-91
3393020,3,-92
3393020,8,-95
3414217,0,-91
3414217,3,-93
3414217,5,-74
3414217,6,-95
3414217,7,-95
3435413,3,-95
3435413,4,-95
3435413,5,-93
3435413,6,-95
3435413,8,-95
3456607,0,-95
3456607,3,-93
3456607,4,-95
3456607,5,-92
3456607,6,-95
3456607,7,-95
3456607,8,-95
3477804,0,-91
3477804,3,-94
238
3477838,4,-95
3477838,6,-95
3477838,7,-95
3499052,0,-94
3499052,3,-94
3499052,4,-95
3499052,6,-95
3499052,8,-95
3520248,0,-94
3520248,3,-92
3520248,6,-95
3520248,8,-95
3541446,0,-94
3541446,3,-91
3541446,6,-95
3541446,7,-95
3541446,8,-95
3562646,0,-95
3562646,3,-92
3562646,6,-95
3562646,8,-95
3583843,3,-92
3583843,4,-95
3583843,6,-95
3583843,8,-95
3605039,2,-92
3605039,3,-92
3605039,4,-95
3605039,6,-95
3605039,8,-95
3626236,2,-93
3626236,3,-95
3626236,4,-95
3626236,6,-95
3626236,8,-95
3647432,2,-95
3647432,3,-95
3647432,4,-94
3647432,6,-95
3647432,8,-95
3668627,0,-95
3668627,3,-95
3668627,4,-94
3668627,5,-95
3668627,6,-95
3668627,8,-95
3689821,0,-94
3689821,2,-95
3689821,3,-93
3689821,4,-95
3689821,5,-93
3689821,6,-95
3689821,7,-95
3689821,8,-95
3711019,4,-87
3711019,5,-95
3711019,6,-95
3732215,3,-95
3732215,4,-80
3732215,5,-95
3732215,6,-95
3732215,7,-95
3753412,4,-87
3753412,5,-95
3753412,6,-95
3753412,8,-95
3774608,3,-95
3774608,4,-69
3774608,5,-95
3774608,6,-95
3774608,8,-93
3795804,3,-95
3795804,4,-71
3795804,5,-95
3795804,6,-95
3795804,8,-94
3817001,3,-95
3817001,4,-67
3817001,5,-91
3817001,6,-95
237
3817035,7,-95
3838246,3,-95
3838246,4,-71
3838246,5,-95
3838246,6,-95
3838246,7,-95
3859444,4,-74
3859444,5,-90
3859444,6,-95
3859444,7,-95
3880642,4,-73
3880642,6,-95
3880642,7,-95
3901840,3,-95
3901840,4,-73
3901840,6,-95
3901840,7,-95
3923039,4,-70
3923039,5,-95
3923039,6,-95
3944236,3,-83
3944236,4,-95
3944236,5,-94
3944236,6,-95
3944236,7,-95
3965433,3,-94
3965433,4,-95
3965433,5,-84
3965433,6,-95
3965433,7,-95
3986630,3,-94
3986630,4,-76
3986630,5,-94
3986630,6,-94
3986630,7,-95
4007827,3,-95
4007827,4,-95
4007827,5,-95
4007827,6,-94
4007827,7,-95
4029022,3,-95
4029022,4,-95
4029022,5,-92
4029022,6,-95
4029022,7,-95
4050220,5,-95
4050220,6,-95
4050220,7,-95
4071415,3,-92
4071415,4,-95
4071415,5,-95
4071415,6,-95
4071415,8,-95
4092614,3,-93
4092614,6,-95
4092614,7,-95
4113811,3,-92
4113811,4,-95
4113811,5,-91
4113811,6,-95
4113811,7,-95
4135006,3,-94
4135006,4,-95
4135006,5,-90
4135006,6,-95
4135006,7,-95
4135006,8,-95
4156205,3,-93
4156205,5,-93
4156205,6,-95
4156205,7,-94
4177404,3,-94
4177404,5,-89
4177404,6,-95
4177404,7,-89
4198603,3,-94
4198603,5,-92
4198603,6,-95
4198603,7,-95
4219802,3,-91
236
4219836,5,-94
4219836,6,-95
4219836,7,-95
4241050,3,-95
4241050,6,-95
4241050,7,-95
4262248,3,-95
4262248,6,-95
4262248,7,-95
4283446,3,-95
4283446,5,-95
4283446,6,-95
4283446,7,-93
4304642,3,-95
4304642,5,-91
4304642,6,-95
4304642,7,-95
4325839,3,-95
4325839,5,-95
4325839,6,-95
4347035,0,-94
4347035,3,-95
4347035,5,-95
4347035,6,-95
4368233,0,-91
4368233,3,-94
4368233,5,-88
4368233,6,-95
4389429,0,-85
4389429,2,-93
4389429,3,-94
4389429,5,-95
4389429,6,-95
4389429,7,-95
4410627,0,-81
4410627,3,-95
4410627,4,-95
4410627,5,-93
4410627,6,-95
4431822,0,-87
4431822,1,-95
4431822,2,-95
4431822,3,-92
4431822,4,-94
4431822,5,-95
4431822,6,-95
4453018,0,-72
4453018,1,-95
4453018,3,-95
4453018,4,-95
4453018,7,-95
4474216,0,-84
4474216,1,-90
4474216,3,-95
4474216,4,-89
4474216,7,-95
4495412,0,-79
4495412,1,-95
4495412,3,-93
4495412,4,-95
4495412,5,-91
4495412,6,-95
4495412,7,-94
4516609,0,-73
4516609,3,-95
4516609,5,-90
4516609,6,-95
4516609,7,-95
4537806,0,-76
4537806,3,-95
4537806,4,-95
4537806,5,-82
4537806,6,-95
4537806,7,-95
4559003,0,-79
4559003,3,-95
4559003,4,-94
4559003,5,-95
4580202,0,-73
4580202,3,-93
235
4580236,5,-94
4580236,6,-95
4580236,7,-93
4601448,0,-75
4601448,3,-95
4601448,4,-94
4601448,5,-87
4601448,6,-95
4601448,7,-94
4622645,0,-77
4622645,2,-95
4622645,4,-95
4622645,5,-88
4622645,6,-95
4622645,7,-92
4643840,0,-77
4643840,1,-95
4643840,3,-95
4643840,4,-95
4643840,5,-84
4643840,6,-95
4643840,7,-91
4643840,8,-95
4665035,0,-72
4665035,3,-94
4665035,4,-95
4665035,5,-93
4665035,6,-95
4665035,7,-94
4665035,8,-95
4686233,0,-77
4686233,3,-95
4686233,5,-91
4686233,6,-95
4686233,7,-95
4707431,0,-93
4707431,2,-94
4707431,3,-95
4707431,5,-88
4707431,6,-95
4707431,7,-95
4728630,0,-90
4728630,2,-94
4728630,3,-94
4728630,5,-90
4728630,6,-93
4728630,7,-95
4749827,0,-95
4749827,2,-95
4749827,3,-95
4749827,5,-90
4749827,6,-94
4749827,8,-95
4771025,0,-95
4771025,3,-93
4771025,5,-87
4771025,6,-94
4771025,7,-95
4771025,8,-95
4792222,0,-95
4792222,2,-95
4792222,3,-94
4792222,4,-95
4792222,5,-89
4792222,6,-95
4792222,7,-92
4792222,8,-93
4813420,2,-91
4813420,3,-94
4813420,4,-87
4813420,5,-93
4813420,6,-94
4813420,7,-95
4813420,8,-93
4834616,0,-95
4834616,2,-93
4834616,3,-94
4834616,4,-94
4834616,5,-92
4834616,6,-93
234
4834650,8,-92
4855863,0,-91
4855863,3,-93
4855863,4,-94
4855863,5,-95
4855863,7,-95
4855863,8,-95
4877059,0,-95
4877059,3,-94
4877059,4,-95
4877059,5,-88
4877059,6,-95
4877059,7,-91
4877059,8,-95
4898257,1,-95
4898257,3,-94
4898257,5,-89
4898257,6,-91
4898257,7,-92
4898257,8,-95
4919456,3,-95
4919456,5,-95
4940654,2,-90
4940654,3,-95
4940654,5,-90
4940654,7,-95
4961854,2,-94
4961854,3,-94
4961854,5,-91
4983050,2,-94
4983050,3,-94
4983050,5,-89
4983050,6,-95
4983050,7,-95
5004249,3,-94
5004249,5,-90
5004249,7,-90
5004249,8,-95
5025447,2,-93
5025447,3,-94
5025447,4,-95
5025447,5,-89
5046645,1,-95
5046645,2,-92
5046645,3,-94
5046645,5,-90
5046645,7,-95
5067845,2,-94
5067845,3,-94
5067845,5,-95
5089040,1,-95
5089040,2,-93
5089040,3,-92
5089040,5,-95
5089040,6,-95
5089040,7,-95
5110239,3,-92
5110239,5,-89
5110239,7,-95
5131435,1,-95
5131435,3,-91
5131435,5,-94
5131435,6,-82
5131435,7,-95
5152633,1,-95
5152633,5,-94
5152633,6,-77
5152633,8,-95
5173829,1,-93
5173829,3,-95
5173829,4,-94
5173829,5,-93
5173829,6,-76
5173829,7,-95
5195026,3,-95
5195026,4,-94
5195026,5,-95
5195026,6,-84
5195026,7,-95
5216224,3,-95
233
5216258,6,-90
5216258,7,-95
5237470,3,-95
5237470,5,-95
5237470,6,-85
5237470,8,-95
5258668,2,-88
5258668,3,-91
5258668,5,-91
5258668,6,-95
5279864,2,-93
5279864,3,-94
5279864,5,-95
5279864,8,-95
5301062,2,-93
5301062,5,-93
5301062,6,-95
5301062,8,-95
5322259,2,-94
5322259,5,-95
5322259,8,-95
5343456,2,-87
5343456,4,-91
5343456,5,-95
5343456,6,-95
5343456,7,-95
5343456,8,-95
5364653,2,-93
5364653,4,-94
5364653,6,-95
5364653,7,-95
5385850,2,-94
5385850,4,-95
5385850,6,-93
5385850,7,-95
5385850,8,-95
5407046,2,-94
5407046,4,-95
5407046,6,-83
5407046,7,-94
5407046,8,-95
5428244,2,-92
5428244,5,-95
5428244,6,-72
5428244,7,-94
5449442,2,-84
5449442,4,-95
5449442,5,-84
5449442,7,-95
5470640,4,-95
5470640,5,-86
5470640,6,-88
5470640,7,-95
5491835,2,-95
5491835,4,-95
5491835,5,-95
5491835,6,-95
5491835,7,-95
5513029,2,-95
5513029,3,-95
5513029,4,-95
5513029,5,-95
5513029,7,-95
5513029,8,-95
5534225,2,-95
5534225,5,-95
5534225,7,-95
5534225,8,-95
5555421,2,-92
5555421,4,-94
5555421,5,-95
5555421,6,-93
5555421,7,-95
5555421,8,-95
5576617,1,-95
5576617,2,-95
5576617,4,-94
5576617,5,-95
5576617,7,-93
5576617,8,-94
232
5597847,1,-95
5597847,2,-95
5597847,5,-95
5597847,8,-95
5619058,1,-95
5619058,2,-95
5619058,4,-95
5619058,7,-92
5619058,8,-93
5640253,1,-95
5640253,2,-95
5640253,5,-95
5640253,7,-93
5640253,8,-95
5661447,1,-95
5661447,2,-95
5661447,4,-95
5661447,5,-95
5661447,6,-95
5661447,8,-95
5682644,1,-93
5682644,2,-95
5682644,5,-95
5682644,6,-91
5682644,7,-94
5682644,8,-95
5703841,1,-95
5703841,4,-94
5703841,5,-95
5703841,6,-95
5703841,7,-95
5725039,2,-95
5725039,4,-95
5725039,5,-93
5725039,7,-95
5746237,2,-95
5746237,4,-95
5746237,5,-92
5746237,6,-94
5767434,0,-94
5767434,2,-95
5767434,4,-95
5767434,5,-89
5767434,6,-95
5767434,7,-95
5788631,0,-95
5788631,4,-95
5788631,5,-82
5788631,7,-95
5788631,8,-94
5809827,0,-95
5809827,2,-95
5809827,4,-95
5809827,5,-77
5809827,7,-95
5809827,8,-87
5831023,0,-95
5831023,2,-95
5831023,4,-90
5831023,5,-90
5831023,7,-95
5831023,8,-95
5852220,0,-95
5852220,2,-95
5852220,5,-91
5852220,7,-95
5852220,8,-94
5873418,0,-95
5873418,2,-88
5873418,4,-93
5873418,7,-93
5873418,8,-94
5894615,0,-95
5894615,2,-95
5894615,4,-95
5894615,7,-90
5894615,8,-81
5915810,0,-95
5915810,1,-95
5915810,2,-95
231
5915844,4,-95
5915844,7,-92
5915844,8,-73
5937057,0,-95
5937057,2,-89
5937057,4,-95
5937057,5,-95
5937057,7,-95
5937057,8,-75
5958255,0,-95
5958255,2,-91
5958255,4,-93
5958255,5,-92
5958255,8,-73
5979454,0,-95
5979454,2,-94
5979454,4,-95
5979454,5,-90
5979454,8,-82
6000651,0,-95
6000651,2,-95
6000651,4,-94
6000651,5,-83
6000651,8,-93
6021850,0,-95
6021850,2,-90
6021850,5,-93
6021850,8,-76
6043049,2,-95
6043049,5,-94
6043049,8,-77
6064247,0,-92
6064247,2,-95
6064247,5,-93
6064247,6,-95
6064247,8,-77
6085445,0,-95
6085445,2,-95
6085445,5,-93
6085445,6,-95
6085445,8,-76
6106643,2,-95
6106643,5,-92
6106643,6,-95
6106643,8,-77
6127842,2,-90
6127842,5,-95
6127842,8,-78
6149041,2,-94
6149041,8,-91
6170240,2,-95
