250
404020,2,-76
404020,3,-70
404020,4,-90
404020,5,-70
404020,6,-85
404020,7,-89
404020,8,-89
425220,0,-82
425220,1,-77
425220,2,-89
425220,3,-71
425220,4,-91
425220,5,-70
425220,6,-87
425220,7,-89
425220,8,-83
446413,0,-84
446413,1,-84
446413,2,-81
446413,3,-70
446413,4,-90
446413,5,-71
446413,6,-87
446413,7,-90
446413,8,-75
467609,0,-80
467609,1,-87
467609,2,-84
467609,3,-72
467609,4,-90
467609,5,-70
467609,6,-82
467609,7,-90
467609,8,-77
488808,0,-80
488808,1,-83
488808,2,-81
488808,3,-70
488808,4,-89
488808,5,-70
488808,6,-88
488808,7,-89
488808,8,-88
510005,0,-86
510005,1,-78
510005,2,-87
510005,3,-69
510005,4,-89
510005,5,-74
510005,6,-81
510005,7,-89
510005,8,-78
531204,0,-87
531204,1,-78
531204,2,-76
531204,3,-70
531204,4,-90
531204,5,-80
531204,6,-84
531204,7,-89
531204,8,-84
552400,0,-86
552400,1,-79
552400,2,-76
552400,3,-70
552400,4,-90
552400,5,-79
552400,6,-83
552400,7,-93
552400,8,-83
573596,0,-79
573596,1,-86
573596,2,-81
573596,3,-71
573596,4,-88
247
573630,5,-75
573630,6,-88
573630,7,-89
573630,8,-77
594839,0,-80
594839,1,-77
594839,2,-76
594839,3,-72
594839,4,-90
594839,5,-73
594839,6,-84
594839,7,-90
594839,8,-88
616035,0,-85
616035,1,-79
616035,2,-81
616035,3,-73
616035,4,-88
616035,5,-72
616035,6,-85
616035,7,-89
616035,8,-79
637232,0,-81
637232,1,-80
637232,2,-76
637232,3,-75
637232,4,-88
637232,5,-71
637232,6,-83
637232,7,-91
637232,8,-75
658427,0,-89
658427,1,-76
658427,2,-76
658427,3,-70
658427,4,-88
658427,5,-73
658427,6,-90
658427,7,-90
658427,8,-75
679624,0,-80
679624,1,-76
679624,2,-89
679624,3,-73
679624,4,-88
679624,5,-73
679624,6,-82
679624,7,-90
679624,8,-75
700820,0,-80
700820,1,-82
700820,2,-79
700820,3,-70
700820,4,-89
700820,5,-70
700820,6,-85
700820,7,-89
700820,8,-81
722017,0,-94
722017,1,-82
722017,2,-76
722017,3,-71
722017,4,-89
722017,5,-76
722017,6,-86
722017,7,-91
722017,8,-75
743215,0,-80
743215,1,-78
743215,2,-79
743215,3,-71
743215,4,-91
743215,5,-73
743215,6,-91
743215,7,-89
743215,8,-76
764413,0,-83
764413,1,-76
764413,2,-76
764413,3,-72
246
764447,4,-91
764447,5,-70
764447,6,-85
764447,7,-91
764447,8,-75
785659,0,-84
785659,1,-76
785659,2,-79
785659,3,-71
785659,4,-89
785659,5,-72
785659,6,-89
785659,7,-90
785659,8,-90
806857,0,-80
806857,1,-76
806857,2,-76
806857,3,-76
806857,4,-93
806857,5,-73
806857,6,-90
806857,7,-90
806857,8,-87
828054,0,-80
828054,1,-76
828054,2,-78
828054,3,-72
828054,4,-90
828054,5,-70
828054,6,-86
828054,7,-91
828054,8,-76
849250,0,-80
849250,1,-76
849250,2,-76
849250,3,-73
849250,4,-92
849250,5,-75
849250,6,-81
849250,7,-91
849250,8,-76
870446,0,-88
870446,1,-79
870446,2,-76
870446,3,-70
870446,4,-87
870446,5,-70
870446,6,-84
870446,7,-91
870446,8,-76
891643,0,-92
891643,1,-79
891643,2,-76
891643,3,-70
891643,4,-90
891643,5,-71
891643,6,-90
891643,7,-92
891643,8,-75
912841,0,-80
912841,1,-82
912841,2,-79
912841,3,-70
912841,4,-88
912841,5,-70
912841,6,-82
912841,7,-92
912841,8,-76
934039,0,-80
934039,1,-76
934039,2,-76
934039,3,-70
934039,4,-88
934039,5,-73
934039,6,-82
934039,7,-91
934039,8,-76
955234,0,-80
955234,1,-76
955234,2,-76
245
955268,3,-71
955269,4,-90
955269,5,-70
955269,6,-88
955269,7,-91
955269,8,-75
976480,0,-80
976480,1,-76
976480,2,-76
976480,3,-72
976480,4,-92
976480,5,-70
976480,6,-86
976480,7,-93
976480,8,-75
997677,0,-83
997677,1,-84
997677,2,-76
997677,3,-71
997677,4,-86
997677,5,-71
997677,6,-82
997677,7,-90
997677,8,-75
1018876,0,-90
1018876,1,-76
1018876,2,-79
1018876,3,-71
1018876,4,-88
1018876,5,-75
1018876,6,-89
1018876,7,-94
1018876,8,-82
1040071,0,-88
1040071,1,-76
1040071,2,-78
1040071,3,-69
1040071,4,-90
1040071,5,-70
1040071,6,-83
1040071,7,-90
1040071,8,-92
1061268,0,-83
1061268,1,-81
1061268,2,-78
1061268,3,-70
1061268,4,-89
1061268,5,-70
1061268,6,-83
1061268,7,-90
1061268,8,-77
1082466,0,-84
1082466,1,-76
1082466,2,-76
1082466,3,-70
1082466,4,-90
1082466,5,-70
1082466,6,-83
1082466,7,-89
1082466,8,-86
1103664,0,-86
1103664,1,-76
1103664,2,-76
1103664,3,-75
1103664,4,-89
1103664,5,-75
1103664,6,-85
1103664,7,-92
1103664,8,-75
1124861,0,-81
1124861,1,-76
1124861,2,-76
1124861,3,-80
1124861,4,-90
1124861,5,-74
1124861,6,-84
1124861,7,-90
1124861,8,-75
1146060,0,-85
1146060,1,-77
244
1146094,2,-79
1146094,3,-70
1146094,4,-91
1146094,5,-78
1146094,6,-84
1146094,7,-89
1146094,8,-75
1167306,0,-80
1167306,1,-76
1167306,2,-76
1167306,3,-81
1167306,4,-94
1167306,5,-70
1167306,6,-88
1167306,7,-90
1167306,8,-77
1188502,0,-86
1188502,1,-76
1188502,2,-86
1188502,3,-70
1188502,4,-89
1188502,5,-70
1188502,6,-89
1188502,7,-92
1188502,8,-75
1209696,0,-84
1209696,1,-78
1209696,2,-76
1209696,3,-70
1209696,4,-92
1209696,5,-70
1209696,6,-87
1209696,7,-89
1209696,8,-75
1230893,0,-84
1230893,1,-76
1230893,2,-79
1230893,3,-73
1230893,4,-88
1230893,5,-70
1230893,6,-86
1230893,7,-89
1230893,8,-75
1252088,0,-87
1252088,1,-77
1252088,2,-76
1252088,3,-70
1252088,4,-90
1252088,5,-70
1252088,6,-93
1252088,7,-91
1252088,8,-79
1273284,0,-81
1273284,1,-76
1273284,2,-77
1273284,3,-73
1273284,4,-91
1273284,5,-72
1273284,6,-82
1273284,7,-91
1273284,8,-75
1294477,0,-80
1294477,1,-78
1294477,2,-79
1294477,3,-70
1294477,4,-88
1294477,5,-70
1294477,6,-85
1294477,7,-91
1294477,8,-76
1315670,0,-83
1315670,1,-78
1315670,2,-79
1315670,3,-69
1315670,4,-87
1315670,5,-70
1315670,6,-90
1315670,7,-90
1315670,8,-75
1336866,0,-84
243
1336900,1,-76
1336900,2,-79
1336900,3,-70
1336900,4,-91
1336900,5,-71
1336900,6,-84
1336900,7,-91
1336900,8,-86
1358110,0,-85
1358110,1,-76
1358110,2,-79
1358110,3,-69
1358110,4,-88
1358110,5,-73
1358110,6,-85
1358110,7,-93
1358110,8,-78
1379305,0,-84
1379305,1,-76
1379305,2,-83
1379305,3,-72
1379305,4,-88
1379305,5,-72
1379305,6,-86
1379305,7,-91
1379305,8,-75
1400504,0,-80
1400504,1,-76
1400504,2,-76
1400504,3,-70
1400504,4,-91
1400504,5,-80
1400504,6,-87
1400504,7,-91
1400504,8,-76
1421700,0,-81
1421700,1,-80
1421700,2,-79
1421700,3,-70
1421700,4,-87
1421700,5,-70
1421700,6,-87
1421700,7,-91
1421700,8,-75
1442896,0,-80
1442896,1,-76
1442896,2,-76
1442896,3,-70
1442896,4,-91
1442896,5,-70
1442896,6,-84
1442896,7,-90
1442896,8,-87
1464093,0,-80
1464093,1,-76
1464093,2,-76
1464093,3,-69
1464093,4,-86
1464093,5,-70
1464093,6,-86
1464093,7,-91
1464093,8,-81
1485291,0,-89
1485291,1,-77
1485291,2,-76
1485291,3,-70
1485291,4,-88
1485291,5,-70
1485291,6,-85
1485291,7,-91
1485291,8,-75
1506488,0,-90
1506488,1,-76
1506488,2,-78
1506488,3,-70
1506488,4,-87
1506488,5,-70
1506488,6,-84
1506488,7,-91
1506488,8,-75
242
1527718,0,-87
1527718,1,-86
1527718,2,-83
1527718,3,-70
1527718,4,-94
1527718,5,-73
1527718,6,-88
1527718,7,-92
1527719,8,-75
1548929,0,-80
1548929,1,-76
1548929,2,-84
1548929,3,-70
1548929,4,-89
1548929,5,-70
1548929,6,-89
1548929,7,-89
1548929,8,-75
1570127,0,-80
1570127,1,-79
1570127,2,-78
1570127,3,-72
1570127,4,-87
1570127,5,-72
1570127,6,-91
1570127,7,-90
1570127,8,-76
1591324,0,-80
1591324,1,-76
1591324,2,-79
1591324,3,-76
1591324,4,-87
1591324,5,-75
1591324,6,-85
1591324,7,-92
1591324,8,-85
1612520,0,-80
1612520,1,-76
1612520,2,-76
1612520,3,-72
1612520,4,-93
1612520,5,-70
1612520,6,-88
1612520,7,-90
1612520,8,-75
1633718,0,-84
1633718,1,-77
1633718,2,-76
1633718,3,-70
1633718,4,-93
1633718,5,-70
1633718,6,-85
1633718,7,-90
1633718,8,-75
1654915,0,-80
1654915,1,-77
1654915,2,-78
1654915,3,-80
1654915,4,-87
1654915,5,-78
1654915,6,-91
1654915,7,-94
1654915,8,-75
1676112,0,-80
1676112,1,-76
1676112,2,-85
1676112,3,-70
1676112,4,-86
1676112,5,-71
1676112,6,-88
1676112,7,-91
1676112,8,-75
1697307,0,-80
1697307,1,-79
1697307,2,-80
1697307,3,-70
1697307,4,-87
1697307,5,-73
1697307,6,-84
1697307,7,-90
241
1697341,8,-76
1718551,0,-91
1718551,1,-85
1718551,2,-76
1718551,3,-70
1718551,4,-90
1718551,5,-79
1718551,6,-86
1718551,7,-91
1718551,8,-76
1739746,0,-80
1739746,1,-77
1739746,2,-76
1739746,3,-70
1739746,4,-86
1739746,5,-72
1739746,6,-82
1739746,7,-91
1739746,8,-75
1760943,0,-85
1760943,1,-76
1760943,2,-76
1760943,3,-69
1760943,4,-91
1760943,5,-70
1760943,6,-83
1760943,7,-91
1760943,8,-89
1782137,0,-86
1782137,1,-82
1782137,2,-78
1782137,3,-70
1782137,4,-89
1782137,5,-73
1782137,6,-82
1782137,7,-93
1782137,8,-75
1803333,0,-84
1803333,1,-76
1803333,2,-76
1803333,3,-70
1803333,4,-88
1803333,5,-71
1803333,6,-90
1803333,7,-89
1803333,8,-75
1824529,0,-88
1824529,1,-83
1824529,2,-78
1824529,3,-70
1824529,4,-88
1824529,5,-70
1824529,6,-85
1824529,7,-90
1824529,8,-75
1845724,0,-87
1845724,1,-77
1845724,2,-76
1845724,3,-70
1845724,4,-88
1845724,5,-70
1845724,6,-88
1845724,7,-91
1845724,8,-76
1866919,0,-80
1866919,1,-76
1866919,2,-76
1866919,3,-70
1866919,4,-86
1866919,5,-74
1866919,6,-83
1866919,7,-92
1866919,8,-83
1888115,0,-80
1888115,1,-77
1888115,2,-76
1888115,3,-70
1888115,4,-88
1888115,5,-70
1888115,6,-87
240
1888150,7,-91
1888150,8,-76
1909362,0,-88
1909362,1,-76
1909362,2,-76
1909362,3,-70
1909362,4,-87
1909362,5,-71
1909362,6,-89
1909362,7,-92
1909362,8,-75
1930561,0,-83
1930561,1,-76
1930561,2,-79
1930561,3,-70
1930561,4,-87
1930561,5,-70
1930561,6,-86
1930561,7,-91
1930561,8,-94
1951760,0,-80
1951760,1,-76
1951760,2,-76
1951760,3,-71
1951760,4,-90
1951760,5,-70
1951760,6,-84
1951760,7,-90
1951760,8,-75
1972960,0,-86
1972960,1,-77
1972960,2,-76
1972960,3,-70
1972960,4,-90
1972960,5,-74
1972960,6,-84
1972960,7,-90
1972960,8,-79
1994160,0,-80
1994160,1,-76
1994160,2,-86
1994160,3,-72
1994160,4,-86
1994160,5,-80
1994160,6,-82
1994160,7,-91
1994160,8,-75
2015357,0,-80
2015357,1,-79
2015357,2,-76
2015357,3,-72
2015357,4,-89
2015357,5,-70
2015357,6,-86
2015357,7,-90
2015357,8,-75
2036555,0,-80
2036555,1,-81
2036555,2,-76
2036555,3,-75
2036555,4,-90
2036555,5,-70
2036555,6,-88
2036555,7,-89
2036555,8,-76
2057751,0,-80
2057751,1,-76
2057751,2,-86
2057751,3,-70
2057751,4,-86
2057751,5,-71
2057751,6,-82
2057751,7,-89
2057751,8,-90
2078946,0,-80
2078946,1,-79
2078946,2,-76
2078946,3,-70
2078946,4,-87
2078946,5,-75
239
2078980,6,-85
2078980,7,-91
2078980,8,-75
2100191,0,-88
2100191,1,-76
2100191,2,-76
2100191,3,-70
2100191,4,-90
2100191,5,-72
2100191,6,-83
2100191,7,-89
2100191,8,-82
2121388,0,-80
2121388,1,-76
2121388,2,-86
2121388,3,-74
2121388,4,-89
2121388,5,-74
2121388,6,-85
2121388,7,-91
2121388,8,-76
2142587,0,-80
2142587,1,-78
2142587,2,-76
2142587,3,-70
2142587,4,-91
2142587,5,-74
2142587,6,-90
2142587,7,-91
2142587,8,-76
2163783,0,-88
2163783,1,-76
2163783,2,-77
2163783,3,-75
2163783,4,-89
2163783,5,-70
2163783,6,-87
2163783,7,-89
2163783,8,-76
2184980,0,-84
2184980,1,-79
2184980,2,-77
2184980,3,-70
2184980,4,-90
2184980,5,-70
2184980,6,-86
2184980,7,-91
2184980,8,-75
2206177,0,-80
2206177,1,-77
2206177,2,-81
2206177,3,-71
2206177,4,-90
2206177,5,-70
2206177,6,-85
2206177,7,-92
2206177,8,-75
2227372,0,-80
2227372,1,-76
2227372,2,-76
2227372,3,-72
2227372,4,-90
2227372,5,-72
2227372,6,-88
2227372,7,-90
2227372,8,-76
2248567,0,-88
2248567,1,-76
2248567,2,-76
2248567,3,-72
2248567,4,-90
2248567,5,-70
2248567,6,-85
2248567,7,-90
2248567,8,-75
2269764,0,-84
2269764,1,-80
2269764,2,-76
2269764,3,-70
2269764,4,-86
238
2269798,5,-70
2269798,6,-88
2269798,7,-91
2269798,8,-88
2291010,0,-80
2291010,1,-83
2291010,2,-77
2291010,3,-73
2291010,4,-86
2291010,5,-70
2291010,6,-82
2291010,7,-91
2291010,8,-75
2312210,0,-82
2312210,1,-76
2312210,2,-78
2312210,3,-75
2312210,4,-91
2312210,5,-70
2312210,6,-86
2312210,7,-91
2312210,8,-75
2333406,0,-80
2333406,1,-75
2333406,2,-87
2333406,3,-72
2333406,4,-91
2333406,5,-76
2333406,6,-86
2333406,7,-93
2333406,8,-75
2354605,0,-79
2354605,1,-75
2354605,2,-75
2354605,3,-76
2354605,4,-88
2354605,5,-75
2354605,6,-87
2354605,7,-92
2354605,8,-76
2375801,0,-92
2375801,1,-75
2375801,2,-83
2375801,3,-70
2375801,4,-91
2375801,5,-74
2375801,6,-90
2375801,7,-92
2375801,8,-76
2396995,0,-87
2396995,1,-78
2396995,2,-85
2396995,3,-75
2396995,4,-85
2396995,5,-80
2396995,6,-85
2396995,7,-89
2396995,8,-75
2418191,0,-77
2418191,1,-75
2418191,2,-77
2418191,3,-70
2418191,4,-88
2418191,5,-80
2418191,6,-85
2418191,7,-87
2418191,8,-83
2439386,0,-80
2439386,1,-74
2439386,2,-89
2439386,3,-70
2439386,4,-83
2439386,5,-73
2439386,6,-83
2439386,7,-87
2439386,8,-85
2460580,0,-79
2460580,1,-74
2460580,2,-79
2460580,3,-70
237
2460614,4,-85
2460614,5,-71
2460614,6,-86
2460614,7,-86
2460614,8,-75
2481826,0,-86
2481826,1,-76
2481826,2,-79
2481826,3,-72
2481826,4,-85
2481826,5,-71
2481826,6,-88
2481826,7,-86
2481826,8,-75
2503023,0,-81
2503023,1,-74
2503023,2,-78
2503023,3,-70
2503023,4,-88
2503023,5,-78
2503023,6,-89
2503023,7,-86
2503023,8,-75
2524222,0,-79
2524222,1,-87
2524222,2,-80
2524222,3,-73
2524222,4,-87
2524222,5,-71
2524222,6,-87
2524222,7,-89
2524222,8,-84
2545417,0,-83
2545417,1,-77
2545417,2,-83
2545417,3,-70
2545417,4,-88
2545417,5,-71
2545417,6,-88
2545417,7,-87
2545417,8,-76
2566614,0,-85
2566614,1,-74
2566614,2,-86
2566614,3,-71
2566614,4,-87
2566614,5,-71
2566614,6,-86
2566614,7,-86
2566614,8,-75
2587809,0,-81
2587809,1,-75
2587809,2,-78
2587809,3,-74
2587809,4,-87
2587809,5,-73
2587809,6,-87
2587809,7,-86
2587809,8,-75
2609005,0,-79
2609005,1,-74
2609005,2,-78
2609005,3,-70
2609005,4,-89
2609005,5,-79
2609005,6,-84
2609005,7,-90
2609005,8,-75
2630202,0,-79
2630202,1,-74
2630202,2,-89
2630202,3,-70
2630202,4,-91
2630202,5,-73
2630202,6,-91
2630202,7,-86
2630202,8,-75
2651400,0,-79
2651400,1,-81
2651400,2,-79
236
2651435,3,-70
2651435,4,-85
2651435,5,-73
2651435,6,-91
2651435,7,-86
2651435,8,-77
2672646,0,-79
2672646,1,-80
2672646,2,-77
2672646,3,-70
2672646,4,-87
2672646,5,-71
2672646,6,-88
2672646,7,-86
2672646,8,-75
2693844,0,-79
2693844,1,-74
2693844,2,-77
2693844,3,-74
2693844,4,-85
2693844,5,-73
2693844,6,-87
2693844,7,-88
2693844,8,-75
2715042,0,-89
2715042,1,-75
2715042,2,-77
2715042,3,-70
2715042,4,-85
2715042,5,-71
2715042,6,-87
2715042,7,-87
2715042,8,-78
2736238,0,-84
2736238,1,-74
2736238,2,-88
2736238,3,-70
2736238,4,-85
2736238,5,-74
2736238,6,-86
2736238,7,-90
2736238,8,-75
2757434,0,-83
2757434,1,-75
2757434,2,-77
2757434,3,-72
2757434,4,-85
2757434,5,-71
2757434,6,-86
2757434,7,-90
2757434,8,-75
2778630,0,-79
2778630,1,-75
2778630,2,-77
2778630,3,-70
2778630,4,-92
2778630,5,-78
2778630,6,-86
2778630,7,-86
2778630,8,-74
2799826,0,-79
2799826,1,-75
2799826,2,-81
2799826,3,-70
2799826,4,-89
2799826,5,-71
2799826,6,-85
2799826,7,-92
2799826,8,-81
2821026,0,-79
2821026,1,-74
2821026,2,-77
2821026,3,-79
2821026,4,-85
2821026,5,-73
2821026,6,-88
2821026,7,-86
2821026,8,-76
2842222,0,-79
2842222,1,-74
235
2842256,2,-86
2842256,3,-79
2842256,4,-88
2842256,5,-75
2842256,6,-87
2842256,7,-92
2842256,8,-75
2863466,0,-80
2863466,1,-86
2863466,2,-77
2863466,3,-72
2863466,4,-88
2863466,5,-71
2863466,6,-91
2863466,7,-88
2863466,8,-75
2884661,0,-79
2884661,1,-74
2884661,2,-77
2884661,3,-70
2884661,4,-89
2884661,5,-78
2884661,6,-90
2884661,7,-86
2884661,8,-75
2905857,0,-79
2905857,1,-78
2905857,2,-82
2905857,3,-72
2905857,4,-90
2905857,5,-71
2905857,6,-87
2905857,7,-91
2905857,8,-75
2927054,0,-88
2927054,1,-77
2927054,2,-79
2927054,3,-70
2927054,4,-87
2927054,5,-71
2927054,6,-83
2927054,7,-87
2927054,8,-75
2948249,0,-79
2948249,1,-74
2948249,2,-81
2948249,3,-70
2948249,4,-85
2948249,5,-73
2948249,6,-87
2948249,7,-86
2948249,8,-77
2969444,0,-79
2969444,1,-74
2969444,2,-78
2969444,3,-73
2969444,4,-85
2969444,5,-71
2969444,6,-83
2969444,7,-86
2969444,8,-75
2990641,0,-79
2990641,1,-74
2990641,2,-85
2990641,3,-72
2990641,4,-88
2990641,5,-71
2990641,6,-87
2990641,7,-86
2990641,8,-76
3011839,0,-80
3011839,1,-88
3011839,2,-85
3011839,3,-70
3011839,4,-85
3011839,5,-71
3011839,6,-93
3011839,7,-86
3011839,8,-75
3033035,0,-83
234
3033069,1,-80
3033069,2,-79
3033069,3,-70
3033069,4,-87
3033069,5,-73
3033069,6,-85
3033069,7,-86
3033069,8,-90
3054281,0,-79
3054281,1,-74
3054281,2,-86
3054281,3,-75
3054281,4,-86
3054281,5,-71
3054281,6,-84
3054281,7,-90
3054281,8,-77
3075478,0,-90
3075478,1,-74
3075478,2,-86
3075478,3,-72
3075478,4,-89
3075478,5,-71
3075478,6,-84
3075478,7,-86
3075478,8,-90
3096675,0,-79
3096675,1,-75
3096675,2,-85
3096675,3,-70
3096675,4,-90
3096675,5,-72
3096675,6,-85
3096675,7,-86
3096675,8,-75
3117872,0,-79
3117872,1,-74
3117872,2,-85
3117872,3,-70
3117872,4,-88
3117872,5,-71
3117872,6,-86
3117872,7,-86
3117872,8,-75
3139068,0,-82
3139068,1,-74
3139068,2,-76
3139068,3,-70
3139068,4,-89
3139068,5,-79
3139068,6,-85
3139068,7,-86
3139068,8,-75
3160264,0,-79
3160264,1,-78
3160264,2,-82
3160264,3,-72
3160264,4,-86
3160264,5,-78
3160264,6,-84
3160264,7,-86
3160264,8,-77
3181461,0,-79
3181461,1,-78
3181461,2,-77
3181461,3,-72
3181461,4,-85
3181461,5,-72
3181461,6,-87
3181461,7,-86
3181461,8,-75
3202658,0,-79
3202658,1,-75
3202658,2,-77
3202658,3,-70
3202658,4,-89
3202658,5,-72
3202658,6,-85
3202658,7,-86
3202658,8,-75
233
3223892,0,-80
3223892,1,-74
3223892,2,-86
3223892,3,-70
3223892,4,-85
3223892,5,-72
3223892,6,-92
3223892,7,-86
3223893,8,-85
3245105,0,-79
3245105,1,-74
3245105,2,-82
3245105,3,-71
3245105,4,-89
3245105,5,-71
3245105,6,-88
3245105,7,-87
3245105,8,-83
3266300,0,-85
3266300,1,-75
3266300,2,-81
3266300,3,-70
3266300,4,-85
3266300,5,-75
3266300,6,-93
3266300,7,-87
3266300,8,-86
3287496,0,-84
3287496,1,-74
3287496,2,-79
3287496,3,-72
3287496,4,-85
3287496,5,-73
3287496,6,-83
3287496,7,-86
3287496,8,-89
3308691,0,-79
3308691,1,-74
3308691,2,-77
3308691,3,-70
3308691,4,-88
3308691,5,-71
3308691,6,-88
3308691,7,-86
3308691,8,-75
3329889,0,-92
3329889,1,-86
3329889,2,-77
3329889,3,-72
3329889,4,-85
3329889,5,-73
3329889,6,-89
3329889,7,-86
3329889,8,-84
3351082,0,-79
3351082,1,-74
3351082,2,-77
3351082,3,-70
3351082,4,-86
3351082,5,-72
3351082,6,-88
3351082,7,-87
3351082,8,-87
3372276,0,-79
3372276,1,-74
3372276,2,-77
3372276,3,-70
3372276,4,-89
3372276,5,-71
3372276,6,-88
3372276,7,-90
3372276,8,-75
3393470,0,-81
3393470,1,-86
3393470,2,-82
3393470,3,-70
3393470,4,-86
3393470,5,-76
3393470,6,-84
3393470,7,-92
232
3393504,8,-75
3414716,0,-79
3414716,1,-74
3414716,2,-78
3414716,3,-70
3414716,4,-89
3414716,5,-72
3414716,6,-90
3414716,7,-86
3414716,8,-75
3435913,0,-79
3435913,1,-74
3435913,2,-82
3435913,3,-70
3435913,4,-85
3435913,5,-71
3435913,6,-87
3435913,7,-86
3435913,8,-75
3457108,0,-90
3457108,1,-83
3457108,2,-86
3457108,3,-70
3457108,4,-86
3457108,5,-73
3457108,6,-90
3457108,7,-86
3457108,8,-82
3478304,0,-88
3478304,1,-74
3478304,2,-77
3478304,3,-71
3478304,4,-85
3478304,5,-71
3478304,6,-86
3478304,7,-87
3478304,8,-77
3499501,0,-84
3499501,1,-74
3499501,2,-85
3499501,3,-70
3499501,4,-85
3499501,5,-71
3499501,6,-88
3499501,7,-88
3499501,8,-90
3520698,0,-79
3520698,1,-75
3520698,2,-86
3520698,3,-79
3520698,4,-85
3520698,5,-75
3520698,6,-84
3520698,7,-86
3520698,8,-75
3541897,0,-85
3541897,1,-75
3541897,2,-80
3541897,3,-73
3541897,4,-90
3541897,5,-73
3541897,6,-85
3541897,7,-86
3541897,8,-89
3563094,0,-83
3563094,1,-82
3563094,2,-82
3563094,3,-71
3563094,4,-88
3563094,5,-71
3563094,6,-85
3563094,7,-86
3563094,8,-84
3584290,0,-79
3584290,1,-75
3584290,2,-82
3584290,3,-75
3584290,4,-85
3584290,5,-75
3584290,6,-89
231
3584324,7,-86
3584324,8,-77
3605532,0,-79
3605532,1,-74
3605532,2,-77
3605532,3,-73
3605532,4,-85
3605532,5,-72
3605532,6,-89
3605532,7,-86
3605532,8,-75
3626725,0,-80
3626725,1,-74
3626725,2,-77
3626725,3,-70
3626725,4,-88
3626725,5,-72
3626725,6,-85
3626725,7,-89
3626725,8,-79
3647922,0,-81
3647922,1,-84
3647922,2,-78
3647922,3,-71
3647922,4,-90
3647922,5,-76
3647922,6,-84
3647922,7,-93
3647922,8,-75
3669119,0,-85
3669119,1,-74
3669119,2,-84
3669119,3,-70
3669119,4,-88
3669119,5,-73
3669119,6,-86
3669119,7,-86
3669119,8,-86
3690317,0,-83
3690317,1,-74
3690317,2,-85
3690317,3,-70
3690317,4,-89
3690317,5,-79
3690317,6,-90
3690317,7,-86
3690317,8,-75
3711515,0,-79
3711515,1,-74
3711515,2,-77
3711515,3,-70
3711515,4,-85
3711515,5,-71
3711515,6,-83
3711515,7,-86
3711515,8,-75
3732712,0,-79
3732712,1,-74
3732712,2,-77
3732712,3,-70
3732712,4,-85
3732712,5,-78
3732712,6,-89
3732712,7,-86
3732712,8,-75
3753910,0,-79
3753910,1,-76
3753910,2,-81
3753910,3,-70
3753910,4,-89
3753910,5,-73
3753910,6,-87
3753910,7,-89
3753910,8,-77
3775106,0,-79
3775106,1,-75
3775106,2,-85
3775106,3,-70
