250
1469162,0,-93
1469162,5,-93
1469162,8,-93
1490359,2,-93
1490359,5,-93
1490359,8,-93
1511556,1,-93
1511556,5,-93
1511556,8,-93
1532754,5,-93
1532754,8,-93
1553950,2,-93
1553950,5,-93
1553950,6,-93
1553950,8,-93
1575147,2,-93
1575147,3,-93
1575147,5,-93
1596344,3,-93
1596344,5,-93
1596344,8,-93
1617542,0,-93
1617542,2,-93
1638739,3,-93
1638739,5,-93
1638739,8,-93
1659935,2,-93
1659935,3,-93
1659935,5,-93
1659935,8,-93
1681131,0,-93
1681131,3,-93
1681131,5,-93
1681131,8,-93
1702328,0,-93
1702328,3,-93
1702328,5,-93
248
1723560,5,-93
1723560,8,-93
1744772,0,-93
1744772,5,-93
1744772,8,-93
1765971,2,-93
1787168,0,-93
1787168,5,-93
1787168,8,-93
1808365,3,-93
1808365,5,-93
1808365,8,-93
1829563,5,-93
1829563,8,-93
1850761,5,-93
1850761,8,-93
1871958,3,-93
1871958,5,-93
1871958,8,-93
1893155,2,-93
1893155,5,-93
1893155,8,-93
1914351,2,-93
1914351,3,-93
1914351,5,-93
1914351,8,-93
1935547,0,-93
1935547,3,-93
1935547,5,-93
1935547,8,-93
1956743,2,-93
1956743,3,-93
1956743,5,-93
1956743,8,-93
1977941,5,-93
1977941,8,-93
1999138,2,-93
1999138,5,-93
1999138,8,-93
2020333,0,-93
2020333,2,-93
2020333,3,-93
2020333,5,-93
2020333,8,-93
2041530,3,-93
2041530,5,-93
2041530,8,-93
2062726,0,-93
2062726,3,-93
2062726,5,-93
2062726,8,-93
2083925,5,-93
2105123,0,-93
2105123,5,-93
2105123,8,-93
2126320,0,-93
2126320,5,-93
2126320,8,-93
2147515,0,-93
2147515,2,-93
2147515,3,-93
2147515,5,-93
2147515,8,-93
2168712,0,-93
2168712,5,-93
2168712,8,-93
2189907,0,-93
2189907,3,-93
2189907,5,-93
2189907,6,-93
2189907,8,-93
2211103,2,-93
2211103,3,-93
2211103,5,-93
2211103,8,-93
2232298,0,-93
2232298,2,-93
2232298,3,-93
2232298,5,-93
2232298,8,-93
247
2253530,2,-93
2253530,5,-93
2274744,5,-93
2295941,3,-93
2295941,5,-93
2295941,8,-93
2317135,0,-93
2317135,1,-93
2317135,2,-93
2317135,3,-93
2317135,5,-93
2317135,8,-93
2338333,2,-93
2338333,8,-93
2359528,0,-93
2359528,2,-93
2359528,3,-93
2359528,5,-93
2359528,8,-93
2380725,0,-93
2380725,5,-93
2380725,8,-93
2401920,0,-93
2401920,1,-93
2401920,2,-93
2401920,5,-93
2401920,8,-93
2423117,0,-93
2423117,5,-93
2423117,8,-93
2444312,0,-93
2444312,2,-93
2444312,3,-93
2444312,5,-93
2444312,8,-93
2465509,0,-93
2465509,3,-93
2465509,5,-93
2486707,5,-93
2486707,8,-93
2507903,0,-93
2507903,3,-93
2507903,5,-93
2507903,8,-93
2529099,0,-93
2529099,3,-93
2529099,5,-93
2529099,8,-93
2550296,3,-93
2550296,5,-93
2550296,8,-93
2571494,5,-93
2571494,8,-93
2592692,5,-93
2592692,8,-93
2613891,8,-93
2635088,3,-93
2635088,5,-93
2635088,8,-93
2656287,8,-93
2677485,0,-93
2677485,5,-93
2698683,5,-93
2698683,8,-93
2719881,6,-93
2719881,8,-93
2762280,8,-93
2783478,2,-93
2783478,5,-93
2804676,2,-93
2804676,5,-92
2868274,2,-93
2868274,8,-93
2910673,8,-93
2931872,2,-92
2953071,2,-84
2953071,8,-93
2974270,1,-93
2995469,8,-93
3016669,2,-78
246
3037901,3,-93
3037901,8,-93
3059114,0,-93
3059114,3,-93
3080311,0,-93
3080311,5,-93
3080311,8,-93
3101508,0,-93
3101508,2,-87
3101508,5,-91
3122704,0,-93
3122704,2,-84
3122704,3,-93
3122704,5,-93
3143902,2,-93
3143902,5,-93
3165100,1,-93
3165100,2,-85
3165100,4,-93
3165100,5,-84
3186297,0,-93
3186297,1,-93
3186297,3,-93
3207495,0,-93
3207495,2,-88
3207495,3,-93
3207495,5,-84
3228692,0,-93
3228692,1,-93
3228692,2,-85
3249891,3,-93
3271086,0,-93
3271086,1,-93
3271086,3,-93
3271086,5,-93
3271086,8,-93
3292284,1,-93
3292284,2,-93
3292284,5,-84
3313482,0,-93
3313482,3,-93
3334681,0,-93
3355879,1,-93
3355879,3,-93
3398275,3,-93
3398275,5,-93
3398275,6,-93
3398275,8,-93
3419473,3,-93
3419473,5,-89
3419473,6,-93
3440671,3,-93
3440671,4,-90
3440671,8,-93
3461870,3,-93
3483068,0,-86
3483068,6,-93
3483068,8,-93
3504265,3,-93
3504265,4,-91
3504265,6,-93
3504265,8,-93
3525463,3,-93
3525463,8,-93
3546661,2,-79
3546661,3,-93
3546661,8,-93
3567857,2,-87
3567857,3,-93
3567857,4,-93
3567857,8,-93
3589055,0,-85
3589055,5,-93
3589055,6,-93
3610253,0,-88
3610253,2,-84
3610253,4,-93
3610253,5,-88
3631452,0,-88
3631452,5,-87
245
3631486,6,-93
3652701,4,-93
3652701,5,-88
3673898,2,-93
3673898,4,-93
3673898,5,-93
3673898,8,-93
3695095,2,-93
3695095,4,-93
3695095,8,-93
3716294,4,-93
3737493,4,-93
3737493,8,-87
3758693,5,-86
3779891,4,-93
3779891,5,-78
3801090,4,-93
3801090,5,-91
3822289,4,-93
3822289,5,-89
3843488,4,-93
3843488,5,-87
3843488,8,-92
3864684,3,-92
3864684,4,-90
3864684,5,-83
3864684,6,-93
3864684,8,-93
3885882,3,-88
3885882,4,-92
3885882,5,-90
3885882,8,-93
3907081,3,-83
3907081,5,-90
3907081,8,-92
3928278,3,-93
3928278,5,-85
3928278,8,-93
3949475,3,-90
3949475,4,-93
3949475,5,-93
3949475,8,-93
3970673,3,-93
3970673,8,-93
3991872,3,-93
3991872,8,-91
4013071,4,-93
4034270,5,-93
4034270,8,-89
4055469,4,-93
4055469,8,-90
4076666,4,-87
4076666,5,-93
4076666,7,-93
4076666,8,-89
4097864,3,-93
4097864,5,-92
4097864,8,-88
4119061,3,-88
4119061,7,-93
4119061,8,-93
4140259,3,-89
4140259,5,-93
4161457,3,-92
4161457,5,-93
4182657,3,-91
4203857,3,-90
4225055,3,-90
4225055,5,-93
4225055,7,-93
4246254,3,-91
4246254,5,-93
4267454,3,-90
4288653,0,-93
4288653,3,-92
4309851,3,-90
4309851,5,-93
4309851,7,-91
4331047,0,-93
4331047,2,-93
244
4331081,3,-89
4331081,4,-93
4331081,5,-93
4331081,7,-89
4352292,0,-93
4352292,1,-93
4352292,2,-91
4352292,3,-91
4352292,4,-92
4352292,5,-89
4352292,7,-87
4373488,0,-93
4373488,3,-89
4373488,4,-88
4373488,5,-93
4373488,7,-93
4394686,1,-92
4394686,3,-91
4394686,4,-93
4415884,3,-82
4415884,4,-93
4415884,5,-93
4437080,0,-93
4437080,3,-92
4437080,4,-93
4437080,5,-93
4437080,9,-93
4458279,0,-89
4458279,3,-90
4458279,5,-93
4479477,0,-90
4479477,3,-89
4479477,4,-93
4479477,5,-93
4500676,0,-92
4500676,4,-85
4500676,7,-93
4521875,0,-91
4521875,5,-93
4543072,0,-91
4543072,2,-82
4543072,3,-93
4543072,5,-91
4543072,7,-93
4564267,0,-91
4564267,2,-83
4564267,3,-93
4564267,5,-92
4564267,7,-93
4564267,8,-93
4585464,0,-91
4585464,2,-90
4585464,3,-93
4585464,4,-93
4585464,7,-93
4585464,8,-90
4606662,0,-91
4606662,3,-90
4606662,5,-93
4606662,7,-90
4627860,0,-93
4627860,2,-71
4627860,3,-90
4627860,5,-92
4649056,0,-90
4649056,2,-75
4649056,3,-92
4649056,5,-92
4649056,7,-91
4670253,2,-77
4670253,3,-93
4670253,5,-89
4670253,7,-93
4670253,8,-90
4691449,0,-93
4691449,2,-88
4691449,3,-91
4691449,5,-90
4691449,7,-89
4691449,8,-93
243
4712677,0,-93
4712677,2,-88
4712677,3,-93
4712677,4,-92
4712677,5,-93
4712677,6,-93
4712677,8,-93
4733888,0,-93
4733888,2,-79
4733888,3,-93
4733888,4,-85
4733888,7,-93
4733888,8,-93
4755084,0,-93
4755084,2,-69
4755084,3,-93
4755084,4,-93
4755084,7,-91
4776280,0,-88
4776280,2,-76
4776280,3,-93
4776280,4,-93
4776280,5,-93
4776280,7,-93
4797475,0,-91
4797475,2,-78
4797475,3,-92
4797475,4,-93
4797475,5,-91
4797475,7,-93
4797475,8,-93
4818671,3,-93
4818671,4,-92
4818671,5,-89
4818671,7,-93
4839867,3,-93
4839867,4,-93
4839867,5,-91
4839867,8,-93
4861066,3,-89
4861066,4,-85
4861066,5,-93
4882266,0,-93
4882266,3,-92
4882266,4,-85
4882266,5,-88
4882266,7,-89
4903462,2,-91
4903462,3,-93
4903462,4,-87
4903462,5,-93
4903462,7,-92
4924658,2,-93
4924658,3,-93
4924658,4,-85
4924658,5,-85
4924658,6,-93
4945856,3,-92
4945856,4,-80
4945856,5,-88
4967053,2,-91
4967053,3,-92
4967053,4,-93
4967053,5,-87
4988251,2,-93
4988251,3,-93
4988251,4,-83
4988251,5,-90
5009446,2,-93
5009446,3,-90
5009446,4,-93
5009446,5,-93
5009446,6,-93
5030642,0,-93
5030642,2,-83
5030642,3,-93
5030642,4,-93
5030642,5,-93
5030642,6,-83
5051839,3,-93
242
5051873,4,-93
5051873,6,-93
5073086,1,-91
5073086,2,-93
5073086,3,-86
5073086,4,-91
5094281,1,-84
5094281,2,-93
5094281,3,-88
5094281,4,-93
5094281,5,-93
5115478,1,-92
5115478,2,-93
5115478,3,-87
5115478,6,-93
5136675,1,-93
5136675,2,-93
5136675,3,-76
5136675,5,-93
5136675,6,-88
5157874,1,-93
5157874,2,-84
5157874,3,-86
5179070,1,-93
5179070,2,-83
5179070,3,-91
5179070,6,-93
5200264,1,-93
5200264,2,-93
5200264,3,-87
5200264,5,-93
5200264,6,-91
5200264,7,-93
5221463,1,-93
5221463,2,-92
5242660,1,-93
5242660,2,-93
5242660,5,-92
5242660,6,-93
5263857,1,-93
5263857,2,-93
5263857,5,-93
5263857,6,-86
5285053,1,-92
5285053,2,-91
5285053,5,-91
5285053,6,-91
5285053,7,-93
5306249,1,-93
5306249,2,-87
5306249,5,-93
5306249,6,-89
5306249,7,-93
5327447,1,-93
5327447,5,-93
5327447,6,-90
5327447,7,-93
5348645,1,-90
5348645,2,-93
5348645,5,-91
5348645,7,-93
5369841,2,-93
5369841,5,-93
5369841,6,-93
5369841,8,-93
5391038,1,-93
5391038,2,-93
5391038,3,-89
5391038,6,-90
5391038,7,-93
5412235,1,-93
5412235,3,-89
5412235,6,-90
5412235,7,-93
5433433,2,-93
5433433,3,-82
5433433,7,-93
5454629,1,-93
5454629,3,-81
5454629,4,-93
241
5454663,6,-90
5454663,8,-91
5475875,1,-93
5475875,4,-93
5475875,5,-93
5475875,6,-74
5475875,8,-93
5497071,1,-91
5497071,4,-93
5497071,5,-93
5497071,8,-91
5518269,1,-92
5518269,4,-92
5518269,5,-93
5518269,7,-87
5539466,1,-93
5539466,5,-93
5539466,7,-88
5560663,5,-93
5560663,6,-93
5560663,8,-93
5581861,5,-93
5581861,8,-93
5603059,1,-93
5603059,7,-93
5624258,5,-93
5624258,8,-92
5645456,1,-91
5645456,8,-93
5666653,4,-93
5666653,5,-93
5666653,8,-93
5687850,0,-90
5687850,5,-93
5687850,8,-93
5709046,0,-92
5709046,5,-93
5709046,6,-93
5709046,8,-93
5730243,1,-82
5730243,4,-93
5730243,5,-93
5730243,8,-93
5751442,8,-93
5772639,4,-87
5772639,5,-93
5772639,8,-93
5793838,2,-92
5815038,7,-77
5815038,8,-89
5836238,8,-93
5857435,2,-93
5857435,7,-93
5857435,8,-93
5878634,8,-93
5899832,4,-93
5899832,5,-93
5899832,8,-92
5921029,2,-93
5921029,5,-93
5921029,8,-93
5942225,2,-93
5942225,4,-91
5942225,5,-93
5942225,7,-73
5942225,8,-93
5963422,2,-93
5963422,4,-91
5963422,5,-93
5963422,8,-91
5984621,0,-92
5984621,5,-93
5984621,6,-91
5984621,8,-90
6005818,0,-93
6005818,2,-93
6005818,4,-85
6005818,5,-93
6005818,6,-77
6027016,4,-93
240
6027051,5,-93
6027051,6,-78
6027051,7,-92
6027051,8,-93
6048263,5,-92
6048263,6,-81
6048263,8,-93
6069461,4,-93
6069461,5,-93
6069461,6,-77
6069461,7,-88
6090660,5,-93
6090660,6,-75
6090660,7,-92
6111859,6,-77
6111859,8,-93
6133060,6,-80
6154260,6,-86
6175457,4,-91
6175457,5,-93
6175457,6,-90
6175457,7,-89
6196653,2,-93
6196653,4,-93
6196653,5,-93
6196653,6,-79
6196653,7,-92
6217851,4,-93
6217851,5,-93
6217851,6,-91
6217851,7,-92
6239050,6,-90
6239050,7,-93
6260245,2,-93
6260245,4,-93
6260245,5,-93
6260245,6,-92
6260245,7,-93
6260245,8,-93
6281442,1,-93
6281442,2,-93
6281442,3,-86
6281442,5,-93
6281442,6,-91
6302641,2,-93
6302641,6,-89
6302641,8,-88
6323840,6,-93
6345036,0,-93
6345036,2,-93
6345036,5,-92
6345036,6,-93
6366231,0,-93
6366231,1,-93
6366231,2,-93
6366231,5,-91
6366231,6,-92
6366231,7,-91
6387430,2,-93
6387430,6,-90
6387430,7,-87
6408625,0,-93
6408625,1,-93
6408625,2,-93
6408625,5,-92
6408625,6,-87
6408625,7,-93
6429822,2,-93
6429822,4,-92
6429822,5,-93
6429822,6,-86
6429822,7,-92
6451019,1,-93
6451019,4,-90
6451019,6,-93
6451019,7,-92
6472218,6,-85
6472218,7,-91
6493418,6,-89
6514617,6,-92
239
6514651,7,-93
6535864,2,-93
6535864,5,-93
6535864,6,-93
6557063,2,-93
6557063,6,-89
6578261,0,-93
6578261,2,-93
6578261,6,-88
6599457,2,-93
6599457,4,-93
6599457,6,-81
6599457,7,-93
6599457,8,-93
6620655,5,-93
6620655,6,-88
6620655,8,-93
6641855,6,-88
6663054,6,-93
6684250,2,-92
6684250,5,-93
6684250,6,-91
6684250,8,-93
6705449,2,-93
6726647,4,-93
6726647,5,-93
6747846,2,-93
6769045,4,-93
6790242,0,-93
6790242,2,-93
6790242,4,-93
6811441,4,-93
6811441,6,-86
6832639,0,-93
6832639,4,-93
6832639,6,-88
6853839,6,-79
6875036,4,-93
6875036,5,-93
6875036,6,-93
6896234,1,-93
6896234,5,-93
6917433,2,-91
6917433,6,-93
6938631,0,-93
6938631,5,-93
6959829,0,-87
6959829,5,-93
6981029,0,-72
6981029,8,-92
7002225,0,-93
7002225,3,-93
7002225,5,-93
7002225,6,-93
7023423,0,-93
7023423,3,-93
7044621,0,-87
7044621,2,-86
7044621,3,-93
7044621,4,-93
7044621,7,-86
7065817,0,-92
7065817,3,-76
7065817,5,-93
7065817,7,-93
7065817,8,-93
7087015,0,-93
7087015,7,-93
7108211,0,-93
7108211,1,-90
7108211,2,-93
7108211,3,-77
7108211,7,-93
7129409,0,-92
7129409,3,-77
7129409,5,-92
7129409,7,-91
7150606,0,-87
7150606,3,-73
7150606,4,-93
238
7150640,6,-93
7150640,7,-92
7171852,0,-93
7171852,2,-92
7171852,3,-81
7171852,5,-93
7171852,7,-93
7193049,0,-91
7193049,1,-93
7193049,2,-92
7193049,3,-78
7193049,4,-93
7214246,2,-91
7214246,3,-70
7214246,4,-92
7214246,7,-93
7235444,2,-79
7235444,3,-73
7235444,5,-93
7235444,7,-93
7256643,3,-73
7256643,7,-93
7277843,0,-92
7277843,3,-73
7277843,7,-92
7299043,3,-79
7299043,7,-93
7320239,0,-93
7320239,1,-93
7320239,3,-77
7320239,7,-93
7320239,8,-93
7341438,0,-93
7341438,3,-86
7362637,0,-90
7362637,3,-78
7362637,7,-93
7383836,0,-91
7383836,3,-68
7383836,4,-86
7383836,6,-93
7383836,7,-93
7405035,0,-89
7405035,3,-88
7405035,7,-93
7426232,0,-89
7426232,3,-74
7426232,4,-93
7426232,6,-93
7426232,8,-93
7447430,0,-90
7447430,3,-91
7447430,5,-93
7468629,0,-92
7468629,3,-89
7468629,5,-93
7489828,0,-90
7489828,2,-93
7489828,3,-75
7511026,0,-83
7511026,2,-83
7511026,3,-90
7511026,7,-93
7532226,0,-74
7532226,2,-82
7532226,3,-81
7553425,0,-87
7553425,2,-66
7553425,3,-75
7553425,6,-93
7574623,0,-92
7574623,2,-73
7574623,3,-78
7574623,6,-89
7574623,7,-93
7595823,0,-91
7595823,2,-76
7595823,3,-74
7595823,6,-76
7595823,7,-91
237
7617055,0,-91
7617055,2,-89
7617055,3,-75
7617055,7,-93
7638266,0,-93
7638266,2,-89
7638266,3,-78
7638266,6,-93
7638266,7,-92
7659463,0,-91
7659463,3,-75
7659463,4,-93
7659463,5,-93
7659463,6,-90
7659463,7,-90
7680660,0,-92
7680660,3,-93
7680660,6,-85
7680660,7,-92
7701859,0,-93
7701859,3,-73
7701859,6,-89
7701859,7,-93
7723055,0,-93
7723055,3,-80
7723055,5,-93
7723055,6,-90
7723055,7,-93
7744251,0,-92
7744251,3,-90
7744251,4,-93
7744251,5,-93
7744251,6,-92
7744251,7,-93
7765448,0,-93
7765448,3,-75
7765448,5,-93
7765448,6,-83
7765448,7,-93
7786646,0,-91
7786646,3,-73
7786646,6,-88
7786646,7,-93
7807843,0,-93
7807843,3,-93
7807843,6,-84
7807843,7,-93
7829040,3,-90
7829040,5,-93
7829040,7,-93
7850237,1,-93
7850237,2,-85
7850237,3,-89
7850237,6,-90
7850237,7,-92
7871435,0,-93
7871435,2,-93
7871435,3,-86
7871435,6,-85
7871435,7,-91
7892632,0,-92
7892632,3,-88
7892632,6,-88
7892632,7,-93
7913830,2,-91
7913830,3,-87
7913830,4,-93
7913830,7,-92
7935028,0,-93
7935028,3,-82
7935028,5,-93
7956226,0,-93
7956226,3,-69
7956226,5,-93
7956226,7,-92
7977423,1,-93
7977423,3,-76
7977423,4,-93
7977423,6,-93
7977423,7,-92
236
7998655,0,-88
7998655,1,-93
7998655,3,-72
7998655,7,-89
8019869,0,-93
8019869,3,-71
8019869,7,-87
8041067,0,-93
8041067,3,-87
8041067,7,-89
8062265,0,-93
8062265,3,-70
8062265,7,-90
8062265,8,-92
8083462,0,-93
8083462,1,-93
8083462,3,-85
8083462,7,-93
8104658,0,-93
8104658,3,-87
8104658,5,-93
8104658,7,-93
8104658,8,-93
8125857,3,-71
8125857,7,-90
8125857,8,-93
8147056,3,-76
8147056,7,-93
8168253,0,-85
8168253,3,-77
8168253,7,-93
8189452,0,-88
8189452,3,-79
8189452,7,-87
8189452,8,-93
8210649,0,-80
8210649,3,-77
8210649,4,-93
8210649,6,-93
8210649,7,-93
8231845,0,-93
8231845,3,-80
8231845,5,-93
8231845,7,-93
8253040,0,-89
8253040,1,-93
8253040,3,-90
8253040,4,-91
8253040,5,-93
8253040,6,-93
8253040,7,-89
8274237,0,-93
8274237,1,-93
8274237,3,-84
8274237,7,-93
8295432,0,-91
8295432,1,-93
8295432,2,-93
8295432,3,-88
8295432,6,-93
8295432,7,-93
8295432,8,-93
8316627,0,-93
8316627,1,-93
8316627,3,-87
8316627,4,-93
8316627,6,-93
8316627,7,-93
8337824,0,-92
8337824,1,-93
8337824,2,-88
8337824,3,-86
8337824,7,-93
8359022,0,-91
8359022,3,-91
8359022,7,-93
8380219,0,-93
8380219,3,-85
8380219,4,-93
8380219,7,-93
235
8401452,0,-90
8401452,3,-85
8401452,5,-93
8422664,0,-90
8422664,1,-93
8422664,3,-92
8422664,5,-93
8422664,8,-93
8443862,0,-91
8443862,1,-93
8443862,3,-82
8465059,0,-92
8465059,1,-93
8465059,3,-88
8465059,8,-93
8486255,1,-93
8486255,3,-85
8486255,5,-93
8486255,8,-93
8507452,0,-93
8507452,3,-91
8507452,5,-93
8507452,6,-93
8528650,0,-92
8528650,3,-90
8549846,0,-93
8549846,3,-93
8549846,5,-93
8549846,6,-93
8571043,0,-93
8571043,1,-93
8571043,5,-93
8571043,6,-92
8592237,1,-93
8592237,2,-90
8592237,3,-93
8592237,5,-93
8592237,6,-93
8592237,7,-89
8592237,8,-93
8613434,2,-90
8613434,5,-93
8613434,6,-91
8613434,8,-93
8634632,2,-91
8634632,8,-93
8655829,0,-93
8655829,1,-93
8655829,2,-91
8655829,6,-93
8677026,0,-93
8677026,1,-93
8677026,2,-90
8677026,6,-91
8698223,0,-93
8698223,2,-92
8698223,3,-93
8698223,7,-88
8719420,3,-93
8719420,4,-93
8719420,6,-90
8719420,7,-90
8740618,3,-93
8740618,4,-93
8761816,3,-93
8761816,7,-93
8783014,3,-93
8783014,7,-93
8804212,3,-93
8804212,7,-93
8825411,3,-93
8825411,7,-93
8846610,3,-93
8846610,7,-93
8867809,7,-93
8889008,7,-93
8910207,7,-93
8931407,7,-92
8952607,7,-92
8973807,7,-93
234
9016241,7,-92
9037454,2,-93
9037454,3,-93
9037454,7,-93
9058653,7,-93
9079852,7,-93
9101051,7,-93
9122250,7,-93
9143450,7,-93
9164649,7,-93
9185847,1,-93
9185847,7,-93
9207046,7,-93
9228244,3,-93
9228244,7,-93
9249442,3,-93
9249442,7,-93
9270641,7,-93
9291838,3,-93
9291838,4,-93
9291838,7,-93
9313033,0,-93
9313033,2,-93
9313033,3,-93
9313033,4,-93
9313033,7,-93
9334230,0,-93
9334230,3,-93
9334230,7,-93
9355428,0,-93
9355428,3,-93
9376625,3,-93
9376625,5,-93
9376625,7,-93
9397822,0,-93
9397822,3,-93
9397822,5,-93
9397822,7,-93
9419019,0,-93
9419019,3,-93
9419019,7,-92
9440214,0,-93
9440214,2,-93
9440214,3,-93
9440214,4,-93
9440214,7,-93
9461409,0,-93
9461409,2,-93
9461409,3,-93
9461409,5,-93
9461409,7,-93
9482604,0,-93
9482604,2,-93
9482604,3,-93
9482604,5,-93
9482604,7,-93
9503799,0,-93
9503799,2,-93
9503799,3,-93
9503799,5,-93
9503799,7,-93
9524994,0,-93
9524994,2,-93
9524994,3,-93
9524994,4,-93
9524994,5,-93
9524994,7,-92
9546191,2,-93
9546191,4,-93
9546191,5,-93
9546191,7,-90
9567387,0,-93
9567387,2,-93
9567387,3,-93
9567387,5,-93
9567387,7,-81
9588583,2,-93
9588583,3,-93
9588583,4,-93
9588583,7,-93
233
9609812,0,-93
9609812,2,-93
9609812,3,-93
9609812,4,-93
9609812,5,-93
9631022,0,-93
9631022,2,-93
9631022,3,-93
9631022,4,-93
9631022,5,-93
9652218,0,-93
9652218,2,-93
9652218,3,-93
9652218,5,-93
9673415,0,-93
9673415,2,-93
9673415,3,-93
9694612,0,-93
9694612,3,-93
9694612,5,-90
9715807,0,-93
9715807,2,-93
9715807,3,-93
9715807,4,-93
9715807,5,-93
9737004,0,-93
9737004,2,-93
9737004,5,-93
9758202,0,-93
9758202,5,-93
9779398,0,-93
9779398,2,-93
9779398,3,-93
9779398,5,-93
9800593,0,-93
9800593,2,-93
9800593,3,-93
9800593,5,-93
9800593,7,-93
9821787,0,-93
9821787,2,-93
9821787,3,-93
9821787,4,-93
9821787,5,-93
9821787,7,-93
9842983,0,-93
9842983,3,-93
9842983,5,-93
9842983,7,-93
9864178,0,-93
9864178,2,-93
9864178,3,-93
9864178,5,-93
9864178,7,-93
9885375,0,-93
9885375,3,-93
9885375,7,-93
9906572,0,-93
9906572,2,-93
9906572,7,-93
9927771,7,-93
9948968,0,-93
9948968,2,-93
9948968,4,-93
9970164,0,-93
9970164,2,-93
9970164,4,-93
9970164,5,-93
9991363,2,-93
10012560,2,-93
10012560,4,-93
10012560,7,-93
10033756,0,-93
10033756,2,-93
10033756,4,-93
10033756,7,-93
10054951,0,-93
10054951,2,-93
10054951,3,-93
10054951,5,-93
232
10054986,7,-93
10076195,2,-93
10076195,3,-93
10076195,4,-93
10076195,5,-93
10076195,7,-93
10097388,0,-93
10097388,2,-93
10097388,3,-93
10097388,4,-93
10097388,5,-93
10097388,7,-93
10097388,8,-93
10118582,0,-93
10118582,2,-93
10118582,3,-93
10118582,4,-93
10118582,5,-93
10118582,8,-93
10139776,0,-93
10139776,2,-93
10139776,3,-93
10139776,4,-93
10139776,7,-93
10139776,8,-93
10160972,2,-93
10160972,3,-93
10160972,5,-93
10160972,7,-93
10182166,0,-93
10182166,3,-93
10182166,4,-93
10182166,5,-93
10182166,7,-93
10182166,8,-93
10203360,0,-93
10203360,2,-93
10203360,3,-93
10203360,4,-93
10203360,5,-93
10203360,7,-93
10224554,0,-93
10224554,3,-93
10224554,4,-93
10224554,5,-93
10224554,7,-93
10224554,8,-93
10245747,0,-93
10245747,2,-93
10245747,3,-93
10245747,4,-93
10245747,5,-93
10245747,7,-93
10245747,8,-93
10266943,3,-93
10266943,5,-93
10266943,7,-93
10266943,8,-93
10288138,3,-93
10288138,4,-93
10288138,5,-93
10288138,7,-93
10288138,8,-93
10309332,0,-93
10309332,2,-93
10309332,3,-93
10309332,5,-93
10309332,7,-93
10309332,8,-93
10330527,0,-93
10330527,4,-93
10330527,5,-93
10330527,7,-93
10330527,8,-93
10351725,2,-93
10351725,8,-93
10372919,0,-93
10372919,2,-93
10372919,4,-93
10372919,5,-93
231
10372953,7,-93
10372953,8,-93
10394162,0,-93
10394162,2,-93
10394162,3,-93
10394162,4,-93
10394162,5,-93
10394162,7,-93
10415355,0,-93
10415355,2,-93
10415355,3,-93
10415355,4,-93
10415355,5,-93
10415355,7,-93
10415355,8,-93
10436551,2,-93
10436551,4,-93
10436551,7,-93
10436551,8,-93
10457744,0,-93
10457744,2,-93
10457744,3,-93
10457744,4,-93
10457744,5,-93
10457744,7,-93
10457744,8,-93
10478938,0,-93
10478938,2,-93
10478938,3,-93
10478938,5,-93
10478938,7,-93
10478938,8,-93
10500133,0,-93
10500133,2,-93
10500133,3,-93
10500133,4,-93
