Timestamp,Device ID,RSSI
39125,8,93
39125,9,95
39125,10,93
39125,11,92
39125,12,86
39125,13,91
39125,14,90
39125,16,52
39159,0,95
39159,1,92
39159,2,64
39159,3,92
39159,4,95
39159,5,93
39159,6,90
39159,7,93
39159,8,93
39159,9,95
39159,10,90
39159,11,92
39159,12,95
39159,13,91
39159,14,95
39159,16,55
39193,0,95
39193,1,91
39193,2,95
39193,3,95
39193,4,95
39193,5,93
39193,6,93
39193,7,91
39193,8,93
39193,9,95
39193,10,93
39193,11,92
39193,12,95
39193,13,91
39193,14,95
39193,16,57
39228,0,95
39228,1,90
39228,2,95
39228,3,95
39228,4,95
39228,5,93
39228,6,93
39228,7,94
39228,8,93
39228,9,95
39228,10,93
39228,11,91
39228,12,95
39228,13,92
39228,14,95
39228,16,54
39262,0,95
39262,1,91
39262,3,89
39262,4,79
39262,5,90
39262,6,92
39262,7,94
39262,8,93
39262,9,94
39262,10,94
39262,11,91
39262,12,95
39262,13,92
39262,14,95
39262,16,58
39297,0,95
39297,1,91
39297,3,95
39297,4,95
39297,5,93
39297,6,91
39297,7,92
39297,8,94
39297,9,95
39297,10,93
39297,11,92
39297,12,95
39297,13,91
39297,14,95
39297,16,54
39331,0,95
39331,1,93
39331,3,85
39331,4,92
39331,5,92
39331,6,92
39331,7,93
39331,8,93
39331,9,95
39331,10,93
39331,11,90
39331,12,95
39331,13,93
39331,14,95
39331,16,58
39365,0,95
39365,1,92
39365,2,95
39365,3,95
39365,4,95
39365,5,93
39365,6,93
39365,7,94
39365,8,94
39365,9,95
39365,10,93
39365,11,93
39365,12,95
39365,13,92
39365,14,95
39365,16,52
39400,0,95
39400,1,91
39400,2,95
39400,3,95
39400,4,95
39400,5,93
39400,6,91
39400,7,93
39400,8,93
39400,9,94
39400,10,93
39400,11,92
39400,12,95
39400,13,93
39400,14,95
39400,16,55
39434,0,95
39434,1,92
39434,3,95
39434,4,95
39434,5,93
39434,6,93
39434,7,93
39434,8,94
39434,9,95
39434,10,94
39434,11,91
39434,12,95
39434,13,91
39434,14,95
39434,16,53
39469,0,95
39469,1,90
39469,3,95
39469,4,95
39469,5,93
39469,6,92
39469,7,93
39469,8,94
39469,9,94
39469,10,94
39469,11,93
39469,12,95
39469,13,91
39469,14,95
39469,16,55
39503,0,95
39503,1,92
39503,2,95
39503,3,95
39503,4,95
39503,5,93
39503,6,92
39503,7,95
39503,8,93
39503,9,95
39503,10,93
39503,11,93
39503,12,95
39503,13,92
39503,14,95
39503,16,58
39537,0,95
39537,1,90
39537,3,95
39537,4,95
39537,5,93
39537,6,93
39537,7,94
39537,8,93
39537,9,94
39537,10,93
39537,11,92
39537,12,95
39537,13,93
39537,14,95
39537,16,57
39572,0,95
39572,1,91
39572,3,95
39572,4,95
39572,5,92
39572,6,93
39572,7,89
39572,8,94
39572,9,94
39572,10,93
39572,11,93
39572,12,95
39572,13,93
39572,14,95
39572,16,58
39606,0,95
39606,1,92
39606,3,95
39606,4,95
39606,5,93
39606,6,92
39606,7,93
39606,8,93
39606,9,95
39606,10,93
39606,11,92
39606,12,95
39606,13,91
39606,14,95
39606,16,52
39641,0,95
39641,1,92
39641,3,95
39641,4,95
39641,5,93
39641,6,93
39641,7,92
39641,8,93
39641,9,95
39641,10,94
39641,11,93
39641,12,95
39641,13,92
39641,14,95
39641,16,58
39675,0,95
39675,1,92
39675,3,95
39675,4,95
39675,5,93
39675,6,93
39675,7,93
39675,8,93
39675,9,95
39675,10,93
39675,11,91
39675,12,95
39675,13,91
39675,14,95
39675,16,53
39709,0,95
39709,1,92
39709,3,95
39709,4,95
39709,5,93
39709,6,94
39709,7,93
39709,8,94
39709,9,95
39709,10,93
39709,11,92
39709,12,95
39709,13,92
39709,14,95
39709,16,54
39744,0,95
39744,1,93
39744,3,95
39744,4,95
39744,5,93
39744,6,93
39744,7,93
39744,8,93
39744,9,95
39744,10,93
39744,11,93
39744,12,95
39744,13,93
39744,14,95
39744,16,53
39778,0,95
39778,1,91
39778,3,95
39778,4,95
39778,5,94
39778,6,93
39778,7,92
39778,8,94
39778,9,95
39778,10,94
39778,11,93
39778,12,95
39778,13,92
39778,14,95
39778,16,53
39812,0,95
39812,1,90
39812,3,95
39812,4,95
39812,5,94
39812,6,95
39812,7,94
39812,8,92
39812,9,94
39812,10,94
39812,11,92
39812,12,95
39812,13,93
39812,14,95
39812,16,53
39847,0,95
39847,1,90
39847,2,95
39847,3,95
39847,4,95
39847,5,93
39847,6,92
39847,7,94
39847,8,93
39847,9,95
39847,10,93
39847,11,93
39847,12,95
39847,13,89
39847,14,95
39847,16,54
39881,0,95
39881,1,91
39881,3,94
39881,4,95
39881,5,93
39881,6,93
39881,7,92
39881,8,93
39881,9,95
39881,10,93
39881,11,91
39881,12,95
39881,13,91
39881,14,95
39881,16,56
39915,1,92
39915,3,95
39915,5,93
39915,6,94
39915,7,93
39915,8,93
39915,9,95
39915,10,94
39915,11,90
39915,12,95
39915,13,95
39915,14,95
39915,16,53
39950,1,93
39950,3,95
39950,4,95
39950,5,93
39950,6,92
39950,7,93
39950,8,93
39950,9,95
39950,10,93
39950,11,91
39950,12,95
39950,13,93
39950,14,95
39950,16,58
39984,1,92
39984,3,95
39984,4,95
39984,5,93
39984,6,92
39984,7,93
39984,8,93
39984,9,95
39984,10,94
39984,11,92
39984,12,95
39984,13,90
39984,14,95
39984,16,57
40018,1,94
40018,3,95
40018,5,93
40018,6,94
40018,7,93
40018,8,93
40018,9,95
40018,10,93
40018,11,91
40018,12,95
40018,13,91
40018,14,95
40018,16,53
40053,0,95
40053,1,92
40053,3,95
40053,4,95
40053,5,93
40053,6,94
40053,7,95
40053,8,93
40053,9,95
40053,10,94
40053,11,91
40053,12,95
40053,13,92
40053,14,95
40053,16,53
40087,1,91
40087,3,95
40087,4,95
40087,5,93
40087,6,93
40087,7,93
40087,8,93
40087,9,95
40087,10,94
40087,11,91
40087,12,95
40087,13,91
40087,14,95
40087,16,58
40122,1,90
40122,3,95
40122,4,95
40122,5,92
40122,6,93
40122,7,95
40122,8,93
40122,9,95
40122,10,94
40122,11,91
40122,12,95
40122,13,91
40122,14,95
40122,16,53
40156,1,92
40156,3,95
40156,4,95
40156,5,93
40156,6,94
40156,7,94
40156,8,93
40156,9,95
40156,10,94
40156,11,91
40156,12,95
40156,13,90
40156,14,95
40156,16,57
40190,1,91
40190,3,95
40190,4,95
40190,5,93
40190,6,94
40190,7,94
40190,8,93
40190,9,94
40190,10,94
40190,11,91
40190,12,95
40190,13,92
40190,14,95
40190,16,58
40225,1,91
40225,3,95
40225,4,95
40225,5,92
40225,6,93
40225,7,94
40225,8,93
40225,9,94
40225,10,94
40225,11,90
40225,12,95
40225,13,90
40225,14,95
40225,16,57
40259,1,90
40259,3,95
40259,5,95
40259,6,93
40259,7,95
40259,8,93
40259,9,95
40259,10,94
40259,11,91
40259,12,95
40259,13,91
40259,14,95
40259,16,52
40293,1,90
40293,3,95
40293,4,95
40293,5,92
40293,6,93
40293,7,93
40293,8,93
40293,9,95
40293,10,94
40293,11,91
40293,12,95
40293,13,92
40293,14,95
40293,16,58
40328,1,92
40328,3,95
40328,4,95
40328,5,92
40328,6,93
40328,7,92
40328,8,93
40328,9,95
40328,10,94
40328,11,92
40328,12,95
40328,13,90
40328,14,95
40328,16,58
40362,0,95
40362,1,91
40362,3,95
40362,4,95
40362,5,92
40362,6,94
40362,7,93
40362,8,92
40362,9,95
40362,10,94
40362,11,92
40362,12,95
40362,13,91
40362,14,95
40362,16,53
40397,1,90
40397,3,95
40397,4,95
40397,5,93
40397,6,93
40397,7,94
40397,8,93
40397,9,94
40397,10,94
40397,11,92
40397,12,95
40397,13,93
40397,14,95
40397,16,52
40431,1,92
40431,3,95
40431,4,95
40431,5,94
40431,6,95
40431,7,93
40431,8,92
40431,9,95
40431,10,94
40431,11,91
40431,12,95
40431,13,91
40431,14,95
40431,16,58
40465,1,90
40465,3,95
40465,4,95
40465,5,93
40465,6,91
40465,7,93
40465,8,93
40465,9,95
40465,10,93
40465,11,93
40465,12,95
40465,13,91
40465,14,95
40465,16,58
40500,0,95
40500,1,91
40500,3,95
40500,4,95
40500,5,93
40500,6,94
40500,7,93
40500,8,93
40500,9,95
40500,10,94
40500,11,91
40500,12,95
40500,13,93
40500,14,95
40500,16,55
40534,1,88
40534,3,95
40534,4,95
40534,5,93
40534,6,93
40534,7,93
40534,8,93
40534,9,95
40534,10,94
40534,11,90
40534,12,95
40534,13,92
40534,14,95
40534,16,50
40568,1,91
40568,3,95
40568,4,95
40568,5,93
40568,6,93
40568,7,94
40568,8,93
40568,9,95
40568,10,94
40568,11,92
40568,12,95
40568,13,92
40568,14,95
40568,16,53
40603,1,88
40603,3,95
40603,4,95
40603,5,93
40603,6,92
40603,7,93
40603,8,93
40603,9,95
40603,10,93
40603,11,90
40603,12,95
40603,13,91
40603,14,95
40603,16,57
40637,1,93
40637,4,95
40637,5,94
40637,6,92
40637,7,94
40637,8,92
40637,9,95
40637,10,94
40637,11,92
40637,12,95
40637,13,90
40637,14,95
40637,16,57
40672,1,95
40672,3,95
40672,4,95
40672,5,93
40672,6,90
40672,7,93
40672,8,93
40672,9,95
40672,10,93
40672,11,92
40672,12,95
40672,13,90
40672,14,95
40672,16,58
40706,1,91
40706,3,95
40706,4,95
40706,5,93
40706,6,94
40706,7,93
40706,8,93
40706,9,95
40706,10,94
40706,11,90
40706,12,95
40706,13,91
40706,14,95
40706,16,57
40740,1,94
40740,3,95
40740,4,95
40740,5,93
40740,6,90
40740,7,93
40740,8,93
40740,9,95
40740,10,93
40740,11,92
40740,12,95
40740,13,89
40740,14,95
40740,16,58
40775,1,91
40775,3,95
40775,4,95
40775,5,94
40775,6,94
40775,7,93
40775,8,93
40775,9,95
40775,10,95
40775,11,91
40775,12,95
40775,13,92
40775,14,95
40775,16,51
40809,1,92
40809,3,95
40809,4,95
40809,5,93
40809,6,94
40809,7,93
40809,8,92
40809,9,95
40809,10,93
40809,11,91
40809,12,95
40809,13,91
40809,14,95
40809,16,53
40843,1,92
40843,3,94
40843,4,95
40843,5,93
40843,6,94
40843,7,95
40843,8,92
40843,9,95
40843,10,94
40843,11,92
40843,12,95
40843,13,91
40843,14,95
40843,16,58
40878,1,90
40878,4,95
40878,5,94
40878,6,94
40878,7,93
40878,8,93
40878,9,95
40878,10,93
40878,11,91
40878,12,95
40878,13,89
40878,14,95
40878,16,58
40912,1,90
40912,3,95
40912,4,95
40912,5,93
40912,6,93
40912,7,94
40912,8,93
40912,9,95
40912,10,93
40912,11,91
40912,12,95
40912,13,90
40912,14,95
40912,16,58
40947,1,93
40947,3,95
40947,4,95
40947,5,93
40947,6,92
40947,7,95
40947,8,92
40947,9,94
40947,10,94
40947,11,91
40947,12,95
40947,13,91
40947,14,95
40947,16,52
40981,1,92
40981,3,95
40981,4,95
40981,5,92
40981,6,91
40981,7,95
40981,8,93
40981,9,95
40981,10,94
40981,11,92
40981,12,95
40981,13,92
40981,14,95
40981,16,57
41015,1,93
41015,3,95
41015,5,93
41015,6,95
41015,7,93
41015,8,92
41015,9,95
41015,10,94
41015,11,93
41015,12,95
41015,13,95
41015,14,95
41015,16,53
41050,1,87
41050,3,95
41050,6,94
41050,7,95
41050,8,92
41050,9,94
41050,10,93
41050,11,92
41050,12,95
41050,13,88
41050,14,95
41050,16,54
41084,1,91
41084,3,95
41084,4,95
41084,5,95
41084,6,89
41084,7,93
41084,8,92
41084,9,95
41084,10,94
41084,11,90
41084,12,95
41084,13,89
41084,14,95
41084,16,53
41119,1,92
41119,6,95
41119,7,95
41119,8,92
41119,9,95
41119,10,94
41119,11,94
41119,12,95
41119,13,95
41119,14,95
41119,16,54
41153,1,93
41153,3,95
41153,5,95
41153,6,90
41153,7,95
41153,8,92
41153,9,95
41153,10,93
41153,11,90
41153,12,95
41153,13,95
41153,14,95
41153,16,51
41187,1,95
41187,5,92
41187,6,89
41187,7,95
41187,8,92
41187,9,95
41187,10,94
41187,11,89
41187,13,88
41187,14,95
41187,16,57
41222,1,93
41222,5,92
41222,6,89
41222,7,92
41222,8,92
41222,9,95
41222,10,95
41222,11,89
41222,13,87
41222,14,95
41222,16,57
41256,1,90
41256,4,95
41256,5,95
41256,6,90
41256,7,92
41256,8,92
41256,9,95
41256,10,94
41256,11,92
41256,12,95
41256,13,95
41256,14,95
41256,16,53
41291,1,95
41291,3,95
41291,4,95
41291,5,95
41291,6,95
41291,7,95
41291,8,94
41291,9,95
41291,10,93
41291,11,90
41291,12,95
41291,13,95
41291,14,95
41291,16,50
41325,1,93
41325,3,95
41325,6,91
41325,7,91
41325,8,92
41325,9,95
41325,10,94
41325,11,92
41325,12,95
41325,13,87
41325,14,95
41325,16,57
41359,1,86
41359,6,93
41359,7,92
41359,8,92
41359,9,95
41359,10,95
41359,11,95
41359,13,89
41359,14,95
41359,16,58
41394,5,92
41394,6,95
41394,7,95
41394,8,92
41394,10,95
41394,11,89
41394,13,88
41394,14,95
41394,16,58
41428,4,95
41428,5,92
41428,6,89
41428,7,91
41428,8,92
41428,9,95
41428,10,94
41428,11,89
41428,13,87
41428,14,95
41428,16,52
41463,3,95
41463,5,93
41463,6,95
41463,7,95
41463,8,94
41463,9,95
41463,10,94
41463,11,89
41463,13,87
41463,14,95
41463,16,57
41497,1,92
41497,3,95
41497,5,95
41497,6,95
41497,7,95
41497,8,92
41497,9,95
41497,10,94
41497,11,93
41497,13,95
41497,14,95
41497,16,59
41531,5,95
41531,6,89
41531,7,95
41531,8,92
41531,9,95
41531,10,95
41531,13,95
41531,14,95
41531,16,50
41566,3,95
41566,4,95
41566,5,95
41566,6,95
41566,7,94
41566,8,93
41566,9,95
41566,10,95
41566,11,95
41566,13,87
41566,16,50
41600,3,94
41600,4,95
41600,5,93
41600,6,95
41600,7,93
41600,8,94
41600,9,95
41600,10,94
41600,11,93
41600,13,95
41600,14,95
41600,16,57
41634,3,95
41634,6,95
41634,7,95
41634,8,92
41634,10,94
41634,11,92
41634,13,95
41634,14,95
41634,16,50
41669,5,94
41669,6,89
41669,7,95
41669,8,92
41669,9,95
41669,13,95
41669,16,50
41703,1,86
41703,3,95
41703,5,93
41703,6,95
41703,7,95
41703,8,92
41703,9,95
41703,10,94
41703,11,91
41703,12,95
41703,13,95
41703,14,95
41703,16,55
41738,1,86
41738,3,95
41738,4,95
41738,5,93
41738,6,89
41738,7,93
41738,8,92
41738,9,95
41738,10,93
41738,11,95
41738,12,95
41738,13,92
41738,14,95
41738,16,55
41772,1,89
41772,3,95
41772,4,95
41772,5,92
41772,6,95
41772,7,92
41772,8,94
41772,9,95
41772,10,93
41772,11,94
41772,12,95
41772,13,90
41772,14,95
41772,16,50
41806,1,86
41806,3,95
41806,4,95
41806,5,94
41806,6,89
41806,7,92
41806,8,92
41806,9,95
41806,10,94
41806,11,91
41806,12,95
41806,13,87
41806,14,95
41806,16,50
41841,1,86
41841,3,95
41841,4,95
41841,5,94
41841,6,95
41841,7,95
41841,8,92
41841,9,95
41841,10,94
41841,11,89
41841,12,95
41841,13,95
41841,14,95
41841,16,50
41875,1,86
41875,3,95
41875,4,95
41875,6,89
41875,7,94
41875,8,92
41875,9,95
41875,10,94
41875,11,89
41875,12,95
41875,13,95
41875,14,95
41875,16,50
41910,1,86
41910,3,95
41910,4,90
41910,5,94
41910,6,95
41910,7,95
41910,8,92
41910,9,95
41910,10,94
41910,11,95
41910,13,95
41910,16,50
41944,1,85
41944,3,95
41944,6,95
41944,7,92
41944,8,93
41944,9,95
41944,10,93
41944,11,92
41944,13,87
41944,14,95
41944,16,50
41978,2,95
41978,3,95
41978,4,95
41978,5,92
41978,6,95
41978,7,93
41978,8,91
41978,9,95
41978,10,94
41978,11,89
41978,12,95
41978,13,95
41978,16,50
42013,0,95
42013,1,87
42013,2,95
42013,3,95
42013,4,95
42013,5,94
42013,6,94
42013,7,89
42013,8,94
42013,9,94
42013,10,92
42013,11,93
42013,12,93
42013,13,90
42013,14,95
42013,16,59
42047,1,90
42047,2,93
42047,3,95
42047,4,95
42047,5,95
42047,6,94
42047,7,92
42047,8,92
42047,9,95
42047,10,95
42047,11,88
42047,12,95
42047,13,94
42047,14,92
42047,16,55
42081,0,95
42081,1,93
42081,2,95
42081,3,95
42081,6,95
42081,7,94
42081,8,86
42081,9,95
42081,10,92
42081,11,90
42081,12,94
42081,13,92
42081,14,95
42081,16,56
42116,0,95
42116,1,91
42116,2,93
42116,3,95
42116,6,95
42116,7,89
42116,8,95
42116,9,95
42116,10,93
42116,11,92
42116,12,95
42116,13,92
42116,14,95
42116,16,50
42150,1,88
42150,2,95
42150,3,95
42150,6,95
42150,7,94
42150,8,95
42150,9,95
42150,11,93
42150,12,95
42150,13,92
42150,14,95
42150,16,46
42184,1,88
42184,3,95
42184,5,95
42184,6,95
42184,7,91
42184,8,88
42184,9,91
42184,11,95
42184,12,91
42184,13,91
42184,14,94
42184,16,56
42219,2,95
42219,13,92
42253,11,94
42287,12,94
42321,6,95
42321,8,95
42356,1,95
42356,11,94
42356,12,94
42390,0,90
42390,2,95
42424,2,95
42458,2,95
42458,11,95
42458,12,95
42492,3,95
42527,3,94
42527,8,95
42561,3,94
42561,7,95
42561,8,95
42561,9,95
42561,14,95
42595,3,95
42595,8,95
42595,11,88
42629,3,93
42629,6,95
42629,7,95
42629,8,87
42629,11,94
42664,0,95
42664,2,95
42664,3,95
42698,3,91
42732,2,95
42732,3,93
42732,11,95
42766,3,95
42766,7,95
42801,1,95
42801,2,95
42801,3,90
42801,6,91
42801,11,92
42835,3,89
42869,1,95
42869,2,95
42869,3,93
42903,0,95
42903,3,90
42938,3,93
43006,0,95
43006,2,95
43006,3,95
43006,11,95
43040,3,95
43040,6,95
43075,7,84
43075,8,93
43075,9,95
43075,14,95
43109,7,85
43109,8,93
43109,9,95
43109,14,93
43143,7,85
43143,8,94
43143,9,95
43143,14,92
43212,3,87
43246,3,88
43246,12,93
43280,3,92
43280,8,94
43314,3,93
43314,4,95
43314,6,92
43314,8,95
