Timestamp,Device ID,RSSI
39428,9,79
39428,10,71
39428,11,74
39428,12,86
39428,13,84
39428,14,89
39428,15,90
39428,16,84
39462,0,85
39462,1,75
39462,2,83
39462,3,76
39462,4,75
39462,5,76
39462,7,89
39462,8,71
39462,9,83
39462,10,70
39462,11,78
39462,12,84
39462,13,85
39462,14,86
39462,15,91
39462,16,89
39497,0,82
39497,1,74
39497,2,85
39497,3,76
39497,4,70
39497,5,72
39497,7,87
39497,8,73
39497,9,77
39497,10,71
39497,11,82
39497,12,87
39497,13,84
39497,14,89
39497,15,90
39497,16,86
39531,0,85
39531,1,74
39531,2,86
39531,3,77
39531,4,75
39531,5,70
39531,7,91
39531,8,72
39531,9,77
39531,10,72
39531,11,79
39531,12,81
39531,13,84
39531,14,87
39531,15,88
39531,16,83
39566,0,84
39566,1,77
39566,2,87
39566,3,77
39566,4,71
39566,5,74
39566,7,83
39566,8,77
39566,9,79
39566,10,74
39566,11,80
39566,12,86
39566,13,86
39566,14,87
39566,15,92
39566,16,87
39600,0,85
39600,1,78
39600,2,84
39600,3,76
39600,4,75
39600,5,72
39600,7,86
39600,8,72
39600,9,80
39600,10,73
39600,11,82
39600,12,88
39600,13,84
39600,14,86
39600,15,91
39600,16,82
39635,0,86
39635,1,74
39635,2,84
39635,3,77
39635,4,73
39635,5,76
39635,7,81
39635,8,74
39635,9,77
39635,10,71
39635,11,75
39635,12,89
39635,13,85
39635,14,89
39635,15,87
39635,16,86
39669,0,87
39669,1,74
39669,2,87
39669,3,76
39669,4,75
39669,5,76
39669,7,87
39669,8,71
39669,9,77
39669,10,73
39669,11,76
39669,12,83
39669,13,85
39669,14,89
39669,15,88
39669,16,87
39703,0,82
39703,1,75
39703,2,86
39703,3,76
39703,4,74
39703,5,73
39703,7,87
39703,8,74
39703,9,82
39703,10,72
39703,11,78
39703,12,84
39703,13,86
39703,14,88
39703,15,89
39703,16,82
39738,0,84
39738,1,78
39738,2,85
39738,3,76
39738,4,75
39738,5,72
39738,7,85
39738,8,72
39738,9,83
39738,10,71
39738,11,82
39738,12,84
39738,13,85
39738,14,90
39738,15,88
39738,16,87
39772,0,87
39772,1,81
39772,2,86
39772,3,77
39772,4,74
39772,5,74
39772,7,89
39772,8,71
39772,9,78
39772,10,71
39772,11,78
39772,12,82
39772,13,85
39772,14,91
39772,15,89
39772,16,86
39806,0,85
39806,1,78
39806,2,92
39806,3,76
39806,4,74
39806,5,70
39806,7,83
39806,8,72
39806,9,74
39806,10,74
39806,11,76
39806,12,82
39806,13,84
39806,14,88
39806,15,93
39806,16,81
39841,0,84
39841,1,74
39841,2,84
39841,3,77
39841,4,74
39841,5,71
39841,7,86
39841,8,73
39841,9,82
39841,10,74
39841,11,78
39841,12,90
39841,13,86
39841,14,88
39841,15,91
39841,16,82
39875,0,90
39875,1,74
39875,2,87
39875,3,76
39875,4,76
39875,5,74
39875,7,85
39875,8,81
39875,9,82
39875,10,71
39875,11,78
39875,12,84
39875,13,85
39875,14,87
39875,15,93
39875,16,87
39910,0,88
39910,1,77
39910,2,84
39910,3,76
39910,4,72
39910,5,73
39910,7,88
39910,8,73
39910,9,82
39910,10,71
39910,11,75
39910,12,91
39910,13,84
39910,14,88
39910,15,88
39910,16,92
39944,0,83
39944,1,74
39944,2,83
39944,3,76
39944,4,72
39944,5,74
39944,8,72
39944,9,77
39944,10,75
39944,11,87
39944,12,84
39944,13,85
39944,14,91
39944,15,84
39944,16,78
39978,0,81
39978,1,81
39978,2,86
39978,3,76
39978,4,75
39978,5,76
39978,8,76
39978,9,73
39978,10,70
39978,11,78
39978,12,94
39978,13,88
39978,14,85
39978,15,86
39978,16,94
40013,0,81
40013,1,73
40013,2,86
40013,3,77
40013,4,75
40013,5,70
40013,8,70
40013,9,75
40013,10,71
40013,11,86
40013,12,82
40013,13,87
40013,14,88
40013,15,88
40013,16,92
40047,0,86
40047,1,80
40047,2,84
40047,3,76
40047,4,75
40047,5,70
40047,8,72
40047,9,76
40047,10,69
40047,11,78
40047,12,89
40047,13,85
40047,14,87
40047,15,92
40047,16,90
40081,0,92
40081,1,74
40081,2,86
40081,3,75
40081,4,71
40081,5,74
40081,8,75
40081,9,78
40081,10,69
40081,11,73
40081,12,82
40081,13,85
40081,14,87
40081,15,87
40081,16,94
40116,0,94
40116,1,75
40116,2,90
40116,3,77
40116,4,75
40116,5,72
40116,9,74
40116,10,70
40116,11,79
40116,12,94
40116,13,89
40116,14,91
40116,15,86
40116,16,80
40150,0,91
40150,1,75
40150,2,87
40150,3,75
40150,4,75
40150,5,71
40150,9,78
40150,10,69
40150,11,81
40150,12,80
40150,13,85
40150,14,90
40150,15,91
40150,16,89
40185,0,83
40185,1,73
40185,2,83
40185,3,75
40185,4,76
40185,5,72
40185,7,80
40185,9,74
40185,10,71
40185,11,78
40185,12,93
40185,13,85
40185,14,86
40185,15,87
40185,16,92
40219,0,78
40219,1,73
40219,2,83
40219,3,76
40219,4,76
40219,5,75
40219,7,80
40219,9,78
40219,10,69
40219,11,85
40219,12,90
40219,13,85
40219,14,89
40219,15,86
40219,16,84
40253,0,91
40253,1,73
40253,2,89
40253,3,76
40253,4,76
40253,5,72
40253,7,80
40253,8,70
40253,9,84
40253,10,72
40253,11,82
40253,12,79
40253,13,84
40253,14,88
40253,15,91
40253,16,82
40288,0,84
40288,1,78
40288,2,88
40288,3,76
40288,4,76
40288,5,70
40288,7,80
40288,8,70
40288,9,83
40288,10,69
40288,11,86
40288,12,90
40288,13,88
40288,14,86
40288,15,94
40288,16,92
40322,0,88
40322,1,80
40322,2,83
40322,3,77
40322,4,75
40322,5,72
40322,7,80
40322,8,70
40322,9,75
40322,10,75
40322,11,78
40322,12,91
40322,13,85
40322,14,86
40322,15,86
40322,16,91
40356,0,92
40356,1,75
40356,2,83
40356,3,76
40356,4,76
40356,5,72
40356,7,80
40356,8,70
40356,9,74
40356,10,75
40356,11,82
40356,12,83
40356,13,85
40356,14,86
40356,15,93
40356,16,92
40391,0,84
40391,1,77
40391,2,85
40391,3,76
40391,4,74
40391,5,71
40391,7,81
40391,8,70
40391,9,79
40391,10,70
40391,11,79
40391,12,80
40391,13,85
40391,14,87
40391,15,90
40391,16,81
40425,0,93
40425,1,78
40425,2,88
40425,3,75
40425,4,70
40425,5,72
40425,7,86
40425,8,70
40425,9,79
40425,10,72
40425,11,74
40425,12,91
40425,13,86
40425,14,88
40425,15,88
40425,16,79
40460,0,92
40460,1,73
40460,2,87
40460,3,76
40460,4,70
40460,5,76
40460,7,80
40460,8,70
40460,9,83
40460,10,72
40460,11,78
40460,12,86
40460,13,87
40460,14,88
40460,15,88
40460,16,93
40494,0,78
40494,1,75
40494,2,87
40494,3,75
40494,4,71
40494,5,70
40494,7,84
40494,8,70
40494,9,83
40494,10,69
40494,11,78
40494,12,81
40494,13,85
40494,14,86
40494,15,91
40494,16,87
40529,0,82
40529,1,73
40529,2,83
40529,3,75
40529,4,70
40529,5,72
40529,7,80
40529,8,70
40529,9,76
40529,10,72
40529,11,82
40529,12,86
40529,13,85
40529,14,89
40529,15,88
40529,16,88
40563,0,92
40563,1,74
40563,2,83
40563,3,75
40563,4,71
40563,5,72
40563,7,80
40563,8,73
40563,9,74
40563,10,70
40563,11,86
40563,12,83
40563,13,85
40563,14,86
40563,15,89
40563,16,93
40597,0,78
40597,1,74
40597,2,87
40597,3,76
40597,4,76
40597,5,75
40597,7,80
40597,8,70
40597,9,74
40597,10,75
40597,11,76
40597,12,88
40597,13,86
40597,14,87
40597,15,88
40597,16,88
40632,0,78
40632,1,74
40632,2,87
40632,3,76
40632,4,70
40632,5,70
40632,7,80
40632,8,70
40632,9,78
40632,10,72
40632,11,77
40632,12,84
40632,13,86
40632,14,87
40632,15,89
40632,16,93
40666,0,87
40666,1,74
40666,2,88
40666,3,76
40666,4,70
40666,5,72
40666,7,87
40666,8,75
40666,9,83
40666,10,69
40666,11,76
40666,12,82
40666,13,85
40666,14,87
40666,15,86
40666,16,89
40701,0,86
40701,1,74
40701,2,88
40701,3,77
40701,4,71
40701,5,70
40701,7,84
40701,8,70
40701,9,78
40701,10,71
40701,11,76
40701,12,88
40701,13,86
40701,14,86
40701,15,87
40701,16,91
40735,0,85
40735,1,74
40735,2,87
40735,3,76
40735,4,72
40735,5,71
40735,7,83
40735,8,70
40735,9,79
40735,10,71
40735,11,78
40735,12,87
40735,13,86
40735,14,88
40735,15,93
40735,16,80
40770,0,84
40770,1,81
40770,2,87
40770,3,77
40770,4,73
40770,5,70
40770,7,83
40770,8,70
40770,9,76
40770,10,74
40770,11,81
40770,12,84
40770,13,86
40770,14,86
40770,15,88
40770,16,89
40804,0,82
40804,1,78
40804,2,85
40804,3,77
40804,4,71
40804,5,74
40804,7,86
40804,8,74
40804,9,75
40804,10,70
40804,11,79
40804,12,87
40804,13,85
40804,14,86
40804,15,86
40804,16,83
40838,0,91
40838,1,78
40838,2,83
40838,3,77
40838,4,71
40838,5,72
40838,7,83
40838,8,72
40838,9,76
40838,10,69
40838,11,78
40838,12,79
40838,13,86
40838,14,86
40838,15,86
40838,16,92
40873,0,83
40873,1,73
40873,2,88
40873,3,77
40873,4,73
40873,5,70
40873,7,80
40873,8,71
40873,9,78
40873,10,70
40873,11,76
40873,12,81
40873,13,88
40873,14,87
40873,15,91
40873,16,92
40907,0,81
40907,1,75
40907,2,86
40907,3,75
40907,4,71
40907,5,72
40907,7,79
40907,8,70
40907,9,77
40907,10,71
40907,11,75
40907,12,84
40907,13,85
40907,14,89
40907,15,90
40907,16,85
40942,0,81
40942,1,75
40942,2,89
40942,3,76
40942,4,73
40942,5,72
40942,7,83
40942,8,72
40942,9,80
40942,10,69
40942,11,76
40942,12,88
40942,13,86
40942,14,88
40942,15,91
40942,16,83
40976,0,85
40976,1,74
40976,2,87
40976,3,76
40976,4,73
40976,5,72
40976,7,80
40976,8,80
40976,9,74
40976,10,74
40976,11,76
40976,12,83
40976,13,86
40976,14,89
40976,15,90
40976,16,89
41011,0,85
41011,1,77
41011,2,85
41011,3,76
41011,4,72
41011,5,70
41011,7,87
41011,8,73
41011,9,77
41011,10,73
41011,11,74
41011,12,89
41011,13,85
41011,14,88
41011,15,89
41011,16,86
41045,0,83
41045,1,75
41045,2,87
41045,3,76
41045,4,72
41045,5,74
41045,7,83
41045,8,82
41045,9,78
41045,10,71
41045,11,75
41045,12,82
41045,13,85
41045,14,89
41045,15,88
41045,16,91
41079,0,83
41079,1,80
41079,2,88
41079,3,76
41079,4,70
41079,5,76
41079,7,86
41079,8,73
41079,9,78
41079,10,72
41079,11,81
41079,12,80
41079,13,86
41079,14,88
41079,15,90
41079,16,90
41114,0,82
41114,1,75
41114,2,85
41114,3,76
41114,4,73
41114,5,73
41114,7,85
41114,8,72
41114,9,81
41114,10,74
41114,11,79
41114,12,83
41114,13,85
41114,14,89
41114,15,92
41114,16,81
41148,0,86
41148,1,77
41148,2,88
41148,3,76
41148,4,75
41148,5,75
41148,7,88
41148,8,75
41148,9,77
41148,10,69
41148,11,78
41148,12,83
41148,13,85
41148,14,87
41148,15,90
41148,16,88
41183,0,83
41183,1,74
41183,2,85
41183,3,76
41183,4,75
41183,5,70
41183,7,87
41183,8,71
41183,9,77
41183,10,74
41183,11,74
41183,12,86
41183,13,86
41183,14,89
41183,15,86
41183,16,82
41217,0,81
41217,1,75
41217,2,88
41217,3,76
41217,4,70
41217,5,74
41217,7,89
41217,8,80
41217,9,77
41217,10,72
41217,11,85
41217,12,80
41217,13,85
41217,14,88
41217,15,87
41217,16,85
41252,0,81
41252,1,79
41252,2,83
41252,3,76
41252,4,72
41252,5,72
41252,7,85
41252,8,72
41252,9,82
41252,10,73
41252,11,80
41252,12,84
41252,13,85
41252,14,87
41252,15,88
41252,16,83
41286,0,88
41286,1,74
41286,2,87
41286,3,77
41286,4,72
41286,5,72
41286,7,86
41286,8,72
41286,9,77
41286,10,73
41286,11,77
41286,12,83
41286,13,85
41286,14,86
41286,15,91
41286,16,83
41321,0,82
41321,1,75
41321,2,89
41321,3,76
41321,4,74
41321,5,70
41321,7,83
41321,8,72
41321,9,80
41321,10,73
41321,11,75
41321,12,84
41321,13,86
41321,14,87
41321,15,91
41321,16,87
41355,0,80
41355,1,74
41355,2,87
41355,3,76
41355,4,74
41355,5,76
41355,7,86
41355,8,75
41355,9,78
41355,10,73
41355,11,76
41355,12,81
41355,13,86
41355,14,87
41355,15,90
41355,16,80
41389,0,91
41389,1,74
41389,2,87
41389,3,75
41389,4,71
41389,5,72
41389,7,86
41389,8,81
41389,9,78
41389,10,73
41389,11,74
41389,12,90
41389,13,85
41389,14,86
41389,15,89
41389,16,87
41424,0,83
41424,1,75
41424,2,84
41424,3,76
41424,4,70
41424,5,74
41424,7,85
41424,8,73
41424,9,75
41424,10,74
41424,11,80
41424,12,90
41424,13,85
41424,14,90
41424,15,91
41424,16,89
41458,0,79
41458,1,78
41458,2,88
41458,3,75
41458,4,73
41458,5,74
41458,7,89
41458,8,80
41458,9,82
41458,10,72
41458,11,84
41458,12,83
41458,13,86
41458,14,86
41458,15,88
41458,16,88
41493,0,82
41493,1,79
41493,2,87
41493,3,76
41493,4,72
41493,5,70
41493,7,89
41493,8,82
41493,9,74
41493,10,73
41493,11,74
41493,12,90
41493,13,85
41493,14,86
41493,15,87
41493,16,91
41527,0,83
41527,1,74
41527,2,88
41527,3,76
41527,4,74
41527,5,70
41527,7,85
41527,8,83
41527,9,78
41527,10,69
41527,11,76
41527,12,88
41527,13,86
41527,14,90
41527,15,89
41527,16,84
41562,0,78
41562,1,74
41562,2,88
41562,3,76
41562,4,75
41562,5,75
41562,7,81
41562,8,82
41562,9,83
41562,10,73
41562,11,81
41562,12,81
41562,13,85
41562,14,87
41562,15,88
41562,16,86
41596,0,83
41596,1,77
41596,2,84
41596,3,75
41596,4,75
41596,5,70
41596,7,86
41596,8,72
41596,9,74
41596,10,73
41596,11,78
41596,12,88
41596,13,85
41596,14,91
41596,15,90
41596,16,84
41631,0,84
41631,1,76
41631,2,88
41631,3,76
41631,4,70
41631,5,72
41631,7,84
41631,8,75
41631,9,75
41631,10,72
41631,11,76
41631,12,80
41631,13,85
41631,14,91
41631,15,91
41631,16,89
41665,0,81
41665,1,75
41665,2,88
41665,3,76
41665,4,73
41665,5,72
41665,7,85
41665,8,70
41665,9,77
41665,10,74
41665,11,76
41665,12,94
41665,13,86
41665,15,89
41665,16,90
41699,0,88
41699,1,81
41699,2,85
41699,3,76
41699,4,75
41699,5,72
41699,7,86
41699,8,77
41699,9,76
41699,10,71
41699,11,78
41699,12,83
41699,13,85
41699,15,89
41699,16,89
41734,0,81
41734,1,75
41734,2,84
41734,3,76
41734,4,75
41734,5,72
41734,7,85
41734,8,70
41734,9,83
41734,10,73
41734,11,86
41734,12,90
41734,13,85
41734,15,91
41734,16,92
41768,0,82
41768,1,78
41768,2,87
41768,3,76
41768,4,74
41768,5,70
41768,7,80
41768,8,83
41768,9,74
41768,10,69
41768,11,76
41768,12,94
41768,13,85
41768,14,86
41768,15,90
41768,16,92
41803,0,79
41803,1,81
41803,2,87
41803,3,76
41803,4,74
41803,5,72
41803,7,79
41803,8,70
41803,9,84
41803,10,74
41803,11,74
41803,12,83
41803,13,88
41803,14,86
41803,15,91
41803,16,83
41837,0,79
41837,1,75
41837,2,87
41837,3,76
41837,4,73
41837,5,70
41837,7,85
41837,8,76
41837,9,74
41837,10,71
41837,11,85
41837,12,79
41837,13,86
41837,14,86
41837,15,92
41837,16,85
41872,0,91
41872,1,81
41872,2,85
41872,3,76
41872,4,70
41872,5,74
41872,7,85
41872,8,71
41872,9,76
41872,10,69
41872,11,74
41872,12,79
41872,13,85
41872,14,86
41872,15,87
41872,16,91
41906,0,87
41906,1,73
41906,2,88
41906,3,76
41906,4,72
41906,5,70
41906,7,86
41906,8,77
41906,9,80
41906,10,71
41906,11,85
41906,12,91
41906,13,86
41906,14,86
41906,15,92
41906,16,82
41941,0,87
41941,1,75
41941,2,88
41941,3,75
41941,4,75
41941,5,70
41941,7,84
41941,8,75
41941,9,84
41941,10,69
41941,11,73
41941,13,85
41941,14,89
41941,15,89
41941,16,91
41975,0,83
41975,1,73
41975,2,87
41975,3,76
41975,4,70
41975,5,72
41975,7,87
41975,8,70
41975,9,77
41975,10,71
41975,11,82
41975,12,90
41975,13,85
41975,14,88
41975,15,92
41975,16,84
42009,0,81
42009,1,74
42009,2,84
42009,3,76
42009,4,73
42009,5,74
42009,7,80
42009,8,70
42009,9,84
42009,10,71
42009,11,76
42009,12,80
42009,13,85
42009,14,86
42009,15,92
42009,16,86
42044,0,83
42044,1,74
42044,2,84
42044,3,76
42044,4,74
42044,5,72
42044,7,84
42044,8,76
42044,9,74
42044,10,73
42044,11,76
42044,12,87
42044,13,85
42044,14,89
42044,15,91
42044,16,81
42078,0,82
42078,1,75
42078,2,86
42078,3,76
42078,4,74
42078,5,73
42078,7,83
42078,8,81
42078,9,81
42078,10,71
42078,11,84
42078,12,87
42078,13,85
42078,14,86
42078,15,89
42078,16,83
42113,0,79
42113,1,75
42113,2,88
42113,3,76
42113,4,71
42113,5,72
42113,7,93
42113,8,75
42113,9,76
42113,10,74
42113,11,86
42113,13,88
42113,14,86
42113,15,86
42113,16,93
42147,0,84
42147,1,74
42147,2,83
42147,3,76
42147,4,74
42147,5,72
42147,7,85
42147,8,75
42147,9,83
42147,10,69
42147,11,74
42147,13,85
42147,14,89
42147,15,87
42147,16,90
42182,0,92
42182,1,80
42182,2,82
42182,3,74
42182,4,71
42182,5,74
42182,7,90
42182,8,73
42182,9,73
42182,10,72
42182,11,82
42182,13,87
42182,14,86
42182,15,89
42182,16,81
42216,0,89
42216,1,76
42216,2,94
42216,3,73
42216,4,94
42216,5,93
42216,7,93
42216,8,68
42216,9,76
42216,10,70
42216,11,89
42216,13,85
42216,14,86
42216,15,91
42216,16,86
42250,0,89
42250,1,87
42250,2,94
42250,3,72
42250,7,86
42250,8,71
42250,9,83
42250,10,94
42250,12,76
42250,13,86
42250,14,79
42250,15,91
42250,16,92
42285,0,93
42285,1,87
42285,2,94
42285,3,71
42285,4,93
42285,5,94
42285,7,88
42285,8,87
42285,9,89
42285,10,93
42285,11,93
42285,12,78
42285,13,93
42285,14,93
42285,15,94
42285,16,92
42319,0,93
42319,1,76
42319,2,92
42319,3,84
42319,5,94
42319,7,74
42319,8,81
42319,9,78
42319,10,94
42319,11,92
42319,12,69
42319,13,94
42319,14,90
42319,15,92
42319,16,87
42353,0,94
42353,1,94
42353,2,93
42353,5,94
42353,7,94
42353,13,81
42353,15,94
42353,16,91
42388,0,77
42388,1,87
42388,3,74
42388,7,79
42388,8,73
42388,9,89
42388,11,94
42388,12,67
42388,13,94
42388,14,92
42388,15,94
42388,16,92
42422,0,86
42422,1,92
42422,2,94
42422,3,89
42422,5,93
42422,7,91
42422,8,94
42422,9,92
42422,10,93
42422,11,91
42422,12,90
42422,13,93
42422,14,94
42422,16,94
42456,0,92
42456,1,80
42456,3,92
42456,5,91
42456,7,88
42456,8,87
42456,9,92
42456,11,79
42456,12,87
42456,13,94
42456,14,90
42456,16,89
42491,0,93
42491,1,92
42491,2,91
42491,3,90
42491,5,92
42491,7,91
42491,8,93
42491,10,93
42491,11,94
42491,12,75
42491,14,92
42491,16,92
42525,0,94
42525,1,93
42525,7,88
42525,8,93
42525,9,94
42525,10,94
42525,11,86
42525,12,94
42525,14,93
42559,1,94
42559,4,94
42559,12,93
42593,0,93
42593,2,88
42593,10,94
42593,11,94
42593,12,73
42628,1,94
42628,2,94
42628,4,94
42628,10,93
42628,13,94
42628,16,94
42662,0,94
42662,2,94
42662,3,94
42662,11,94
42662,12,94
42696,0,85
42696,2,93
42696,11,94
42696,12,84
42696,13,65
42730,0,94
42730,1,94
42730,2,94
42730,10,94
42730,12,88
42730,13,74
42730,16,90
42765,0,78
42765,2,82
42765,5,94
42765,7,94
42765,10,86
42765,12,90
42799,1,89
42799,4,92
42799,13,93
42799,16,94
42833,0,79
42833,2,80
42833,3,94
42833,10,94
42833,11,94
42833,13,94
42833,15,94
42868,0,94
42868,1,93
42868,2,94
42868,4,90
42868,12,93
42868,13,94
42868,16,93
42902,2,94
42902,5,93
42902,7,83
42902,8,93
42902,9,91
42902,10,94
42902,14,94
42936,0,92
42936,1,94
42936,2,88
42936,3,92
42936,5,92
42936,7,86
42936,8,93
42936,9,91
42936,10,92
42936,11,94
42936,13,94
42936,14,91
42936,15,94
42936,16,91
42970,0,81
42970,1,87
42970,2,62
42970,3,94
42970,11,81
42970,13,90
43005,0,87
43005,1,86
43005,2,86
43005,3,93
43005,5,90
43005,11,84
43005,12,91
43005,13,93
43005,15,94
43039,0,80
43039,1,77
43039,2,91
43039,3,91
43039,10,91
43039,11,72
43039,13,94
43073,0,83
43073,1,81
43073,2,89
43073,3,92
43073,7,94
43073,10,93
43073,11,77
43073,15,94
43108,0,72
43108,1,84
43108,2,83
43108,3,89
43108,10,93
43108,11,83
43108,13,94
43142,0,68
43142,1,87
43142,2,65
43142,3,93
43142,5,94
43142,10,92
43142,11,78
43142,13,94
43176,0,85
43176,1,93
43176,2,90
43176,3,91
43176,10,93
43176,11,83
43176,15,94
43211,0,73
43211,1,90
43211,2,84
43211,3,90
43211,10,93
43211,11,93
43211,13,94
43245,0,72
43245,1,79
43245,2,77
43245,3,90
43245,10,93
43245,11,93
43245,13,94
43245,15,94
43279,0,84
43279,1,94
43279,2,90
43279,3,86
43279,10,94
43279,11,94
43314,0,78
43314,1,80
43314,2,66
43314,3,88
43314,10,92
43348,0,86
43348,1,88
43348,2,89
43348,3,94
43348,4,94
43348,5,94
43348,10,91
43348,11,89
43348,12,72
43348,13,92
43348,16,86
43382,0,93
43382,1,94
43382,2,94
43382,3,71
43382,5,93
43382,8,94
43382,10,94
43382,11,94
43382,12,94
43382,15,93
43382,16,94
43417,0,93
43417,1,94
43417,2,94
43417,5,87
43417,10,94
43417,11,88
43417,16,94
43451,1,94
43451,2,94
43451,3,91
43451,4,94
43451,5,94
43451,8,92
43451,10,94
43451,11,92
43451,12,93
43485,0,91
43485,1,94
43485,2,93
43485,3,90
43485,5,94
43485,8,93
43485,10,94
43485,12,92
43485,15,94
43519,0,94
43519,1,93
43519,2,87
43519,3,90
43519,4,94
43519,5,94
43519,8,94
43519,10,93
43519,11,93
43554,2,78
43554,3,94
43554,11,93
43588,2,73
43588,3,94
43588,8,94
43588,10,92
43588,11,94
43622,0,91
43622,1,94
43622,2,91
43622,3,92
43622,4,94
43622,8,93
43622,10,94
43622,11,93
43622,12,94
43656,0,90
43656,1,94
43656,2,85
43656,3,91
43656,8,92
43656,10,93
43656,11,94
43656,12,90
43656,15,94
43691,0,91
43691,1,94
43691,2,93
43691,3,92
43691,8,94
43691,10,91
43725,0,78
43725,1,93
43725,2,92
43725,3,92
43725,8,93
43725,10,88
43725,11,94
43725,12,93
43759,1,91
43759,2,90
43759,3,87
43759,8,94
43759,10,94
43759,11,94
43759,12,91
43794,0,92
43794,1,89
43794,2,93
43794,3,90
43794,4,94
43794,8,93
43794,12,91
43794,15,85
43828,0,92
43828,1,91
43828,2,94
43828,3,92
43828,8,94
43828,11,94
43828,12,94
43862,0,82
43862,1,93
43862,3,90
43862,7,94
43862,8,94
43862,11,94
43862,12,94
43862,15,91
43897,0,94
43897,1,94
43897,3,86
43897,8,94
43897,11,94
43931,0,90
43931,3,87
43931,8,93
43931,10,91
43965,0,84
43965,2,93
43965,3,94
43965,7,92
43965,9,94
43965,10,93
43965,11,93
43965,12,67
43965,14,94
43999,0,92
43999,3,79
43999,7,93
43999,8,88
43999,9,94
43999,10,93
43999,12,94
43999,15,94
43999,16,94
44034,0,93
44034,1,94
44034,3,91
44034,7,94
44034,8,85
44034,10,93
44034,11,94
44034,12,94
44034,15,94
44068,0,77
44068,2,94
44068,3,94
44068,7,94
44068,8,94
44068,10,86
44068,11,93
44068,12,92
44102,0,94
44102,4,94
44102,5,94
44102,11,77
44137,0,94
44137,4,88
44137,5,89
44137,12,94
44171,0,92
44171,2,94
44171,3,93
44171,4,93
44171,7,94
44171,8,94
44171,10,94
44171,11,77
44171,12,89
44171,16,92
44205,0,82
44205,2,82
44205,3,90
44205,8,93
44205,10,93
44205,12,94
44239,2,94
44239,3,93
44239,5,94
44239,8,94
44239,10,94
44239,11,94
44239,16,94
44274,0,93
44274,2,89
44274,3,68
44274,8,89
44274,10,92
44274,15,93
44308,0,93
44308,3,72
44308,7,94
44308,8,94
44308,10,94
44308,15,94
44342,0,93
44342,3,71
44342,7,94
44342,15,94
44376,0,90
44376,3,73
44376,10,94
44411,0,94
44411,1,94
44411,2,93
44411,3,93
44411,8,94
44411,11,94
44411,12,94
44445,0,90
44445,1,94
44445,2,94
44445,5,94
44445,11,94
44445,12,93
44479,0,78
44479,3,93
44479,10,94
44513,0,88
44513,3,64
44513,8,94
