1591896,7,-89
242
1611951,0,-128
1611951,1,-93
1611951,2,-128
1611951,3,-128
1611951,4,-128
1611951,5,-128
1611951,6,-128
1611951,7,-90
1631972,0,-128
1631972,1,-94
1631972,2,-128
1631972,3,-94
1631972,4,-128
1631972,5,-128
1631972,6,-128
1631972,7,-93
1651993,0,-128
1651993,1,-94
1651993,2,-128
1651993,3,-128
1651993,4,-128
1651993,5,-128
1651993,6,-128
1651993,7,-94
1672014,0,-128
1672014,1,-94
1672014,2,-128
1672014,3,-128
1672014,4,-128
1672014,5,-128
1672014,6,-128
1672014,7,-94
1692035,0,-128
1692035,1,-89
1692035,2,-128
1692035,3,-128
1692035,4,-128
1692035,5,-94
1692035,6,-128
1692035,7,-91
1712056,0,-128
1712056,1,-87
1712056,2,-128
1712056,3,-128
1712056,4,-128
1712056,5,-94
1712056,6,-128
1712056,7,-85
1732077,0,-128
1732077,1,-128
1732077,2,-128
1732077,3,-128
1732077,4,-128
1732077,5,-128
1732077,6,-128
1732077,7,-128
1752098,0,-128
1752098,1,-128
1752098,2,-128
1752098,3,-128
1752098,4,-128
1752098,5,-128
1752098,6,-128
1752098,7,-128
1772119,0,-128
1772119,1,-128
1772119,2,-128
1772119,3,-128
1772119,4,-128
1772119,5,-128
1772119,6,-128
1772119,7,-128
1792140,0,-128
1792140,1,-128
1792140,2,-128
1792140,3,-128
1792140,4,-128
1792140,5,-128
1792140,6,-94
1792140,7,-128
241
1812195,0,-128
1812195,1,-128
1812195,2,-128
1812195,3,-128
1812195,4,-128
1812195,5,-128
1812195,6,-93
1812195,7,-128
1832216,0,-128
1832216,1,-128
1832216,2,-128
1832216,3,-128
1832216,4,-128
1832216,5,-128
1832216,6,-94
1832216,7,-128
1852237,0,-128
1852237,1,-128
1852237,2,-128
1852237,3,-128
1852237,4,-128
1852237,5,-128
1852237,6,-92
1852237,7,-128
1872258,0,-128
1872258,1,-128
1872258,2,-128
1872258,3,-128
1872258,4,-128
1872258,5,-128
1872258,6,-86
1872258,7,-128
1892279,0,-128
1892279,1,-128
1892279,2,-128
1892279,3,-128
1892279,4,-128
1892279,5,-128
1892279,6,-92
1892279,7,-128
1912300,0,-128
1912300,1,-128
1912300,2,-92
1912300,3,-128
1912300,4,-128
1912300,5,-128
1912300,6,-89
1912300,7,-128
1932321,0,-128
1932321,1,-128
1932321,2,-128
1932321,3,-128
1932321,4,-128
1932321,5,-128
1932321,6,-83
1932321,7,-128
1952342,0,-128
1952342,1,-128
1952342,2,-128
1952342,3,-128
1952342,4,-128
1952342,5,-128
1952342,6,-88
1952342,7,-128
1972363,0,-128
1972363,1,-128
1972363,2,-128
1972363,3,-128
1972363,4,-128
1972363,5,-128
1972363,6,-79
1972363,7,-128
1992384,0,-128
1992384,1,-128
1992384,2,-128
1992384,3,-128
1992384,4,-128
1992384,5,-128
1992384,6,-94
1992384,7,-128
240
2012439,0,-128
2012439,1,-128
2012439,2,-88
2012439,3,-128
2012439,4,-128
2012439,5,-128
2012439,6,-85
2012439,7,-128
2032460,0,-128
2032460,1,-128
2032460,2,-128
2032460,3,-128
2032460,4,-128
2032460,5,-128
2032460,6,-84
2032460,7,-128
2052481,0,-128
2052481,1,-128
2052481,2,-128
2052481,3,-128
2052481,4,-128
2052481,5,-128
2052481,6,-87
2052481,7,-128
2072502,0,-128
2072502,1,-128
2072502,2,-128
2072502,3,-128
2072502,4,-128
2072502,5,-128
2072502,6,-88
2072502,7,-128
2092523,0,-128
2092523,1,-128
2092523,2,-128
2092523,3,-128
2092523,4,-128
2092523,5,-128
2092523,6,-94
2092523,7,-128
2112544,0,-128
2112544,1,-128
2112544,2,-128
2112544,3,-128
2112544,4,-128
2112544,5,-128
2112544,6,-94
2112544,7,-128
2132565,0,-128
2132565,1,-128
2132565,2,-128
2132565,3,-128
2132565,4,-128
2132565,5,-128
2132565,6,-93
2132565,7,-128
2152586,0,-128
2152586,1,-128
2152586,2,-128
2152586,3,-128
2152586,4,-128
2152586,5,-128
2152586,6,-94
2152586,7,-128
2172607,0,-128
2172607,1,-128
2172607,2,-128
2172607,3,-128
2172607,4,-128
2172607,5,-128
2172607,6,-90
2172607,7,-128
2192628,0,-128
2192628,1,-128
2192628,2,-128
2192628,3,-128
2192628,4,-128
2192628,5,-128
2192628,6,-89
2192628,7,-128
239
2212683,0,-128
2212683,1,-128
2212683,2,-128
2212683,3,-128
2212683,4,-128
2212683,5,-128
2212683,6,-128
2212683,7,-128
2232704,0,-128
2232704,1,-128
2232704,2,-128
2232704,3,-128
2232704,4,-128
2232704,5,-128
2232704,6,-128
2232704,7,-128
2252725,0,-128
2252725,1,-128
2252725,2,-128
2252725,3,-128
2252725,4,-128
2252725,5,-128
2252725,6,-128
2252725,7,-128
2272746,0,-128
2272746,1,-128
2272746,2,-128
2272746,3,-128
2272746,4,-128
2272746,5,-128
2272746,6,-128
2272746,7,-128
2292767,0,-128
2292767,1,-128
2292767,2,-128
2292767,3,-128
2292767,4,-128
2292767,5,-128
2292767,6,-128
2292767,7,-128
2312788,0,-128
2312788,1,-128
2312788,2,-128
2312788,3,-128
2312788,4,-128
2312788,5,-128
2312788,6,-128
2312788,7,-128
2332809,0,-128
2332809,1,-128
2332809,2,-128
2332809,3,-128
2332809,4,-128
2332809,5,-128
2332809,6,-128
2332809,7,-128
2352830,0,-128
2352830,1,-128
2352830,2,-128
2352830,3,-128
2352830,4,-128
2352830,5,-128
2352830,6,-128
2352830,7,-94
2372851,0,-128
2372851,1,-128
2372851,2,-128
2372851,3,-128
2372851,4,-128
2372851,5,-128
2372851,6,-128
2372851,7,-128
2392872,0,-128
2392872,1,-128
2392872,2,-128
2392872,3,-128
2392872,4,-128
2392872,5,-128
2392872,6,-128
2392872,7,-128
238
2412927,0,-128
2412927,1,-128
2412927,2,-128
2412927,3,-128
2412927,4,-128
2412927,5,-94
2412927,6,-128
2412927,7,-128
2432948,0,-128
2432948,1,-128
2432948,2,-128
2432948,3,-128
2432948,4,-128
2432948,5,-128
2432948,6,-128
2432948,7,-128
2452969,0,-128
2452969,1,-128
2452969,2,-128
2452969,3,-128
2452969,4,-128
2452969,5,-128
2452969,6,-128
2452969,7,-94
2472990,0,-128
2472990,1,-128
2472990,2,-128
2472990,3,-128
2472990,4,-128
2472990,5,-94
2472990,6,-128
2472990,7,-128
2493011,0,-128
2493011,1,-128
2493011,2,-128
2493011,3,-128
2493011,4,-128
2493011,5,-128
2493011,6,-128
2493011,7,-128
2513032,0,-128
2513032,1,-128
2513032,2,-128
2513032,3,-128
2513032,4,-128
2513032,5,-128
2513032,6,-128
2513032,7,-128
2533053,0,-128
2533053,1,-128
2533053,2,-128
2533053,3,-128
2533053,4,-128
2533053,5,-128
2533053,6,-128
2533053,7,-128
2553074,0,-128
2553074,1,-128
2553074,2,-128
2553074,3,-128
2553074,4,-128
2553074,5,-128
2553074,6,-128
2553074,7,-128
2573095,0,-128
2573095,1,-128
2573095,2,-128
2573095,3,-128
2573095,4,-128
2573095,5,-128
2573095,6,-128
2573095,7,-128
2593116,0,-128
2593116,1,-128
2593116,2,-128
2593116,3,-128
2593116,4,-128
2593116,5,-128
2593116,6,-128
2593116,7,-128
237
2613171,0,-128
2613171,1,-128
2613171,2,-128
2613171,3,-128
2613171,4,-128
2613171,5,-128
2613171,6,-128
2613171,7,-128
2633192,0,-128
2633192,1,-128
2633192,2,-128
2633192,3,-128
2633192,4,-128
2633192,5,-128
2633192,6,-128
2633192,7,-128
2653213,0,-128
2653213,1,-128
2653213,2,-128
2653213,3,-128
2653213,4,-128
2653213,5,-128
2653213,6,-128
2653213,7,-128
2673234,0,-128
2673234,1,-128
2673234,2,-128
2673234,3,-128
2673234,4,-128
2673234,5,-128
2673234,6,-128
2673234,7,-128
2693255,0,-128
2693255,1,-128
2693255,2,-128
2693255,3,-128
2693255,4,-128
2693255,5,-128
2693255,6,-128
2693255,7,-128
2713276,0,-128
2713276,1,-128
2713276,2,-128
2713276,3,-128
2713276,4,-128
2713276,5,-128
2713276,6,-128
2713276,7,-128
2733297,0,-128
2733297,1,-90
2733297,2,-128
2733297,3,-128
2733297,4,-128
2733297,5,-128
2733297,6,-128
2733297,7,-128
2753318,0,-128
2753318,1,-128
2753318,2,-128
2753318,3,-128
2753318,4,-128
2753318,5,-128
2753318,6,-128
2753318,7,-128
2773339,0,-128
2773339,1,-94
2773339,2,-128
2773339,3,-128
2773339,4,-128
2773339,5,-128
2773339,6,-128
2773339,7,-128
2793360,0,-128
2793360,1,-128
2793360,2,-128
2793360,3,-128
2793360,4,-128
2793360,5,-128
2793360,6,-128
2793360,7,-128
236
2813415,0,-128
2813415,1,-128
2813415,2,-128
2813415,3,-128
2813415,4,-128
2813415,5,-128
2813415,6,-128
2813415,7,-128
2833436,0,-128
2833436,1,-128
2833436,2,-128
2833436,3,-128
2833436,4,-128
2833436,5,-128
2833436,6,-128
2833436,7,-128
2853457,0,-128
2853457,1,-128
2853457,2,-128
2853457,3,-128
2853457,4,-128
2853457,5,-128
2853457,6,-128
2853457,7,-128
2873478,0,-128
2873478,1,-128
2873478,2,-128
2873478,3,-128
2873478,4,-128
2873478,5,-128
2873478,6,-128
2873478,7,-128
2893499,0,-128
2893499,1,-128
2893499,2,-128
2893499,3,-128
2893499,4,-128
2893499,5,-128
2893499,6,-128
2893499,7,-128
2913520,0,-128
2913520,1,-128
2913520,2,-128
2913520,3,-128
2913520,4,-128
2913520,5,-128
2913520,6,-128
2913520,7,-128
2933541,0,-128
2933541,1,-128
2933541,2,-128
2933541,3,-128
2933541,4,-128
2933541,5,-128
2933541,6,-128
2933541,7,-128
2953562,0,-128
2953562,1,-128
2953562,2,-128
2953562,3,-128
2953562,4,-128
2953562,5,-128
2953562,6,-128
2953562,7,-128
2973583,0,-128
2973583,1,-128
2973583,2,-128
2973583,3,-128
2973583,4,-128
2973583,5,-94
2973583,6,-128
2973583,7,-128
2993604,0,-128
2993604,1,-128
2993604,2,-128
2993604,3,-128
2993604,4,-128
2993604,5,-128
2993604,6,-94
2993604,7,-128
235
3013659,0,-128
3013659,1,-128
3013659,2,-128
3013659,3,-128
3013659,4,-128
3013659,5,-128
3013659,6,-89
3013659,7,-128
3033680,0,-128
3033680,1,-128
3033680,2,-128
3033680,3,-128
3033680,4,-128
3033680,5,-128
3033680,6,-82
3033680,7,-128
3053701,0,-128
3053701,1,-128
3053701,2,-128
3053701,3,-128
3053701,4,-128
3053701,5,-128
3053701,6,-86
3053701,7,-128
3073722,0,-128
3073722,1,-128
3073722,2,-128
3073722,3,-128
3073722,4,-128
3073722,5,-128
3073722,6,-84
3073722,7,-128
3093743,0,-128
3093743,1,-128
3093743,2,-128
3093743,3,-128
3093743,4,-128
3093743,5,-128
3093743,6,-88
3093743,7,-128
3113764,0,-128
3113764,1,-128
3113764,2,-128
3113764,3,-128
3113764,4,-128
3113764,5,-128
3113764,6,-86
3113764,7,-128
3133785,0,-128
3133785,1,-128
3133785,2,-128
3133785,3,-128
3133785,4,-128
3133785,5,-128
3133785,6,-85
3133785,7,-128
3153806,0,-128
3153806,1,-128
3153806,2,-128
3153806,3,-128
3153806,4,-128
3153806,5,-128
3153806,6,-92
3153806,7,-128
3173827,0,-128
3173827,1,-128
3173827,2,-128
3173827,3,-128
3173827,4,-128
3173827,5,-128
3173827,6,-85
3173827,7,-128
3193848,0,-128
3193848,1,-128
3193848,2,-128
3193848,3,-128
3193848,4,-128
3193848,5,-128
3193848,6,-88
3193848,7,-128
234
3213903,0,-128
3213903,1,-128
3213903,2,-128
3213903,3,-128
3213903,4,-128
3213903,5,-128
3213903,6,-84
3213903,7,-128
3233924,0,-128
3233924,1,-94
3233924,2,-128
3233924,3,-128
3233924,4,-128
3233924,5,-128
3233924,6,-86
3233924,7,-128
3253945,0,-128
3253945,1,-94
3253945,2,-128
3253945,3,-128
3253945,4,-128
3253945,5,-128
3253945,6,-89
3253945,7,-128
3273966,0,-128
3273966,1,-93
3273966,2,-128
3273966,3,-128
3273966,4,-128
3273966,5,-128
3273966,6,-82
3273966,7,-128
3293987,0,-128
3293987,1,-94
3293987,2,-128
3293987,3,-128
3293987,4,-128
3293987,5,-128
3293987,6,-85
3293987,7,-86
3314008,0,-128
3314008,1,-92
3314008,2,-128
3314008,3,-128
3314008,4,-128
3314008,5,-128
3314008,6,-86
3314008,7,-128
3334029,0,-128
3334029,1,-94
3334029,2,-128
3334029,3,-128
3334029,4,-128
3334029,5,-128
3334029,6,-87
3334029,7,-128
3354050,0,-128
3354050,1,-94
3354050,2,-128
3354050,3,-128
3354050,4,-128
3354050,5,-128
3354050,6,-90
3354050,7,-128
3374071,0,-128
3374071,1,-93
3374071,2,-128
3374071,3,-128
3374071,4,-128
3374071,5,-128
3374071,6,-87
3374071,7,-128
3394092,0,-128
3394092,1,-93
3394092,2,-128
3394092,3,-128
3394092,4,-128
3394092,5,-128
3394092,6,-85
3394092,7,-128
233
3414147,0,-128
3414147,1,-93
3414147,2,-128
3414147,3,-128
3414147,4,-128
3414147,5,-128
3414147,6,-91
3414147,7,-128
3434168,0,-128
3434168,1,-94
3434168,2,-128
3434168,3,-128
3434168,4,-128
3434168,5,-128
3434168,6,-94
3434168,7,-128
3454189,0,-128
3454189,1,-94
3454189,2,-128
3454189,3,-128
3454189,4,-128
3454189,5,-128
3454189,6,-93
3454189,7,-128
3474210,0,-128
3474210,1,-94
3474210,2,-128
3474210,3,-128
3474210,4,-128
3474210,5,-128
3474210,6,-94
3474210,7,-128
3494231,0,-128
3494231,1,-93
3494231,2,-128
3494231,3,-128
3494231,4,-128
3494231,5,-128
3494231,6,-94
3494231,7,-128
3514252,0,-128
3514252,1,-94
3514252,2,-128
3514252,3,-128
3514252,4,-128
3514252,5,-128
3514252,6,-93
3514252,7,-128
3534273,0,-128
3534273,1,-94
3534273,2,-128
3534273,3,-128
3534273,4,-128
3534273,5,-128
3534273,6,-94
3534273,7,-128
3554294,0,-128
3554294,1,-94
3554294,2,-128
3554294,3,-128
3554294,4,-128
3554294,5,-128
3554294,6,-94
3554294,7,-128
3574315,0,-128
3574315,1,-94
3574315,2,-128
3574315,3,-128
3574315,4,-128
3574315,5,-128
3574315,6,-93
3574315,7,-128
3594336,0,-128
3594336,1,-94
3594336,2,-128
3594336,3,-128
3594336,4,-128
3594336,5,-128
3594336,6,-93
3594336,7,-128
232
3614391,0,-128
3614391,1,-94
3614391,2,-128
3614391,3,-128
3614391,4,-128
3614391,5,-128
3614391,6,-94
3614391,7,-128
3634412,0,-128
3634412,1,-94
3634412,2,-128
3634412,3,-128
3634412,4,-128
3634412,5,-128
3634412,6,-94
3634412,7,-128
3654433,0,-128
3654433,1,-94
3654433,2,-128
3654433,3,-128
3654433,4,-128
3654433,5,-128
3654433,6,-94
3654433,7,-128
3674454,0,-128
3674454,1,-93
3674454,2,-128
3674454,3,-128
3674454,4,-128
3674454,5,-128
3674454,6,-94
3674454,7,-128
3694475,0,-128
3694475,1,-91
3694475,2,-128
3694475,3,-128
3694475,4,-128
3694475,5,-128
3694475,6,-93
3694475,7,-128
3714496,0,-128
3714496,1,-128
3714496,2,-128
3714496,3,-128
3714496,4,-128
3714496,5,-128
3714496,6,-91
3714496,7,-128
3734517,0,-128
3734517,1,-80
3734517,2,-128
3734517,3,-128
3734517,4,-128
3734517,5,-128
3734517,6,-92
3734517,7,-128
3754538,0,-128
3754538,1,-94
3754538,2,-128
3754538,3,-128
3754538,4,-128
3754538,5,-128
3754538,6,-88
3754538,7,-128
3774559,0,-128
3774559,1,-94
3774559,2,-128
3774559,3,-128
3774559,4,-128
3774559,5,-128
3774559,6,-94
3774559,7,-128
3794580,0,-128
3794580,1,-83
3794580,2,-128
3794580,3,-128
3794580,4,-128
3794580,5,-128
3794580,6,-128
3794580,7,-128
231
3814635,0,-128
3814635,1,-93
3814635,2,-128
3814635,3,-128
3814635,4,-128
3814635,5,-128
3814635,6,-128
3814635,7,-128
3834656,0,-128
3834656,1,-94
3834656,2,-128
3834656,3,-128
3834656,4,-128
3834656,5,-128
3834656,6,-128
3834656,7,-128
3854677,0,-128
3854677,1,-94
3854677,2,-128
3854677,3,-128
3854677,4,-128
3854677,5,-128
3854677,6,-128
3854677,7,-128
3874698,0,-128
3874698,1,-86
3874698,2,-128
3874698,3,-128
3874698,4,-128
3874698,5,-128
3874698,6,-128
3874698,7,-128
3894719,0,-128
3894719,1,-86
3894719,2,-128
3894719,3,-128
3894719,4,-128
3894719,5,-128
3894719,6,-128
3894719,7,-128
3914740,0,-128
3914740,1,-94
3914740,2,-128
3914740,3,-128
3914740,4,-128
3914740,5,-128
3914740,6,-128
3914740,7,-128
3934761,0,-128
3934761,1,-90
3934761,2,-128
3934761,3,-128
3934761,4,-128
3934761,5,-128
3934761,6,-128
3934761,7,-128
3954782,0,-128
3954782,1,-93
3954782,2,-128
3954782,3,-128
3954782,4,-128
3954782,5,-128
3954782,6,-128
3954782,7,-128
3974803,0,-128
3974803,1,-86
3974803,2,-128
3974803,3,-128
3974803,4,-128
3974803,5,-128
3974803,6,-128
3974803,7,-128
3994824,0,-128
3994824,1,-79
3994824,2,-128
3994824,3,-128
3994824,4,-128
3994824,5,-128
3994824,6,-128
3994824,7,-128
230
4014879,0,-128
4014879,1,-93
4014879,2,-128
4014879,3,-128
4014879,4,-128
4014879,5,-128
4014879,6,-94
4014879,7,-128
4034900,0,-128
4034900,1,-86
4034900,2,-128
4034900,3,-128
4034900,4,-128
4034900,5,-128
4034900,6,-128
4034900,7,-128
4054921,0,-128
4054921,1,-93
4054921,2,-128
4054921,3,-128
4054921,4,-128
4054921,5,-128
4054921,6,-128
4054921,7,-128
4074942,0,-128
4074942,1,-93
4074942,2,-128
4074942,3,-128
4074942,4,-128
4074942,5,-128
4074942,6,-128
4074942,7,-128
4094963,0,-128
4094963,1,-128
4094963,2,-128
4094963,3,-128
4094963,4,-128
4094963,5,-128
4094963,6,-128
4094963,7,-128
4114984,0,-128
4114984,1,-94
4114984,2,-128
4114984,3,-128
4114984,4,-128
4114984,5,-128
4114984,6,-128
4114984,7,-128
4135005,0,-128
4135005,1,-92
4135005,2,-128
4135005,3,-128
4135005,4,-128
4135005,5,-128
4135005,6,-128
4135005,7,-128
4155026,0,-128
4155026,1,-94
4155026,2,-128
4155026,3,-128
4155026,4,-128
4155026,5,-128
4155026,6,-128
4155026,7,-128
4175047,0,-128
4175047,1,-82
4175047,2,-128
4175047,3,-128
4175047,4,-128
4175047,5,-128
4175047,6,-128
4175047,7,-128
4195068,0,-128
4195068,1,-88
4195068,2,-128
4195068,3,-94
4195068,4,-128
4195068,5,-128
4195068,6,-128
4195068,7,-128
229
4215123,0,-128
4215123,1,-128
4215123,2,-128
4215123,3,-94
4215123,4,-128
4215123,5,-128
4215123,6,-128
4215123,7,-93
4235144,0,-128
4235144,1,-128
4235144,2,-128
4235144,3,-94
4235144,4,-128
4235144,5,-128
