3964467,2,-128
3964467,3,-92
3964467,4,-128
3964467,5,-128
3964467,6,-128
3964467,7,-94
3984488,0,-128
3984488,1,-128
3984488,2,-94
3984488,3,-94
3984488,4,-128
3984488,5,-128
3984488,6,-128
3984488,7,-128
230
4004543,0,-128
4004543,1,-128
4004543,2,-94
4004543,3,-94
4004543,4,-128
4004543,5,-128
4004543,6,-128
4004543,7,-128
4024564,0,-128
4024564,1,-128
4024564,2,-94
4024564,3,-94
4024564,4,-128
4024564,5,-128
4024564,6,-128
4024564,7,-94
4044585,0,-128
4044585,1,-128
4044585,2,-128
4044585,3,-94
4044585,4,-128
4044585,5,-128
4044585,6,-128
4044585,7,-128
4064606,0,-128
4064606,1,-128
4064606,2,-128
4064606,3,-94
4064606,4,-128
4064606,5,-128
4064606,6,-128
4064606,7,-128
4084627,0,-128
4084627,1,-128
4084627,2,-94
4084627,3,-93
4084627,4,-128
4084627,5,-128
4084627,6,-128
4084627,7,-93
4104648,0,-128
4104648,1,-128
4104648,2,-94
4104648,3,-94
4104648,4,-128
4104648,5,-128
4104648,6,-128
4104648,7,-86
4124669,0,-128
4124669,1,-128
4124669,2,-94
4124669,3,-93
4124669,4,-128
4124669,5,-128
4124669,6,-128
4124669,7,-94
4144690,0,-128
4144690,1,-128
4144690,2,-94
4144690,3,-94
4144690,4,-128
4144690,5,-128
4144690,6,-128
4144690,7,-128
4164711,0,-128
4164711,1,-128
4164711,2,-92
4164711,3,-93
4164711,4,-128
4164711,5,-128
4164711,6,-128
4164711,7,-128
4184732,0,-128
4184732,1,-128
4184732,2,-128
4184732,3,-93
4184732,4,-128
4184732,5,-128
4184732,6,-128
4184732,7,-128
229
4204787,0,-128
4204787,1,-128
4204787,2,-94
4204787,3,-94
4204787,4,-128
4204787,5,-128
4204787,6,-128
4204787,7,-128
4224808,0,-128
4224808,1,-128
4224808,2,-94
4224808,3,-93
4224808,4,-128
4224808,5,-128
4224808,6,-128
4224808,7,-93
4244829,0,-128
4244829,1,-128
4244829,2,-94
4244829,3,-94
4244829,4,-128
4244829,5,-128
4244829,6,-128
4244829,7,-93
4264850,0,-128
4264850,1,-128
4264850,2,-94
4264850,3,-94
4264850,4,-128
4264850,5,-128
4264850,6,-128
4264850,7,-128
4284871,0,-128
4284871,1,-128
4284871,2,-94
4284871,3,-94
4284871,4,-128
4284871,5,-128
4284871,6,-128
4284871,7,-128
4304892,0,-128
4304892,1,-128
4304892,2,-94
4304892,3,-94
4304892,4,-91
4304892,5,-128
4304892,6,-128
4304892,7,-94
4324913,0,-128
4324913,1,-128
4324913,2,-94
4324913,3,-93
4324913,4,-128
4324913,5,-128
4324913,6,-128
4324913,7,-94
4344934,0,-128
4344934,1,-128
4344934,2,-92
4344934,3,-128
4344934,4,-128
4344934,5,-128
4344934,6,-128
4344934,7,-128
4364955,0,-128
4364955,1,-128
4364955,2,-128
4364955,3,-94
4364955,4,-128
4364955,5,-128
4364955,6,-128
4364955,7,-128
4384976,0,-128
4384976,1,-94
4384976,2,-128
4384976,3,-93
4384976,4,-128
4384976,5,-128
4384976,6,-128
4384976,7,-128
228
4405031,0,-128
4405031,1,-128
4405031,2,-128
4405031,3,-92
4405031,4,-128
4405031,5,-128
4405031,6,-128
4405031,7,-128
4425052,0,-128
4425052,1,-128
4425052,2,-128
4425052,3,-94
4425052,4,-94
4425052,5,-128
4425052,6,-128
4425052,7,-128
4445073,0,-128
4445073,1,-128
4445073,2,-94
4445073,3,-128
4445073,4,-94
4445073,5,-128
4445073,6,-128
4445073,7,-128
4465094,0,-128
4465094,1,-128
4465094,2,-128
4465094,3,-128
4465094,4,-94
4465094,5,-128
4465094,6,-128
4465094,7,-128
4485115,0,-128
4485115,1,-94
4485115,2,-128
4485115,3,-128
4485115,4,-128
4485115,5,-128
4485115,6,-128
4485115,7,-128
4505136,0,-128
4505136,1,-94
4505136,2,-128
4505136,3,-128
4505136,4,-94
4505136,5,-128
4505136,6,-128
4505136,7,-128
4525157,0,-128
4525157,1,-92
4525157,2,-128
4525157,3,-128
4525157,4,-94
4525157,5,-128
4525157,6,-128
4525157,7,-128
4545178,0,-128
4545178,1,-91
4545178,2,-128
4545178,3,-128
4545178,4,-128
4545178,5,-128
4545178,6,-128
4545178,7,-128
4565199,0,-128
4565199,1,-93
4565199,2,-128
4565199,3,-128
4565199,4,-128
4565199,5,-128
4565199,6,-128
4565199,7,-94
4585220,0,-128
4585220,1,-128
4585220,2,-94
4585220,3,-128
4585220,4,-128
4585220,5,-128
4585220,6,-128
4585220,7,-86
227
4605275,0,-128
4605275,1,-128
4605275,2,-94
4605275,3,-128
4605275,4,-128
4605275,5,-128
4605275,6,-94
4605275,7,-86
4625296,0,-128
4625296,1,-128
4625296,2,-94
4625296,3,-128
4625296,4,-128
4625296,5,-128
4625296,6,-128
4625296,7,-93
4645317,0,-128
4645317,1,-128
4645317,2,-94
4645317,3,-128
4645317,4,-128
4645317,5,-128
4645317,6,-128
4645317,7,-93
4665338,0,-128
4665338,1,-128
4665338,2,-128
4665338,3,-128
4665338,4,-94
4665338,5,-128
4665338,6,-128
4665338,7,-128
4685359,0,-128
4685359,1,-128
4685359,2,-94
4685359,3,-128
4685359,4,-92
4685359,5,-128
4685359,6,-128
4685359,7,-128
4705380,0,-128
4705380,1,-128
4705380,2,-94
4705380,3,-128
4705380,4,-94
4705380,5,-128
4705380,6,-128
4705380,7,-128
4725401,0,-128
4725401,1,-128
4725401,2,-94
4725401,3,-128
4725401,4,-128
4725401,5,-128
4725401,6,-128
4725401,7,-128
4745422,0,-128
4745422,1,-128
4745422,2,-128
4745422,3,-128
4745422,4,-128
4745422,5,-128
4745422,6,-128
4745422,7,-128
4765443,0,-128
4765443,1,-128
4765443,2,-94
4765443,3,-128
4765443,4,-128
4765443,5,-128
4765443,6,-128
4765443,7,-94
4785464,0,-128
4785464,1,-128
4785464,2,-93
4785464,3,-128
4785464,4,-128
4785464,5,-128
4785464,6,-128
4785464,7,-93
226
4805519,0,-128
4805519,1,-128
4805519,2,-93
4805519,3,-128
4805519,4,-128
4805519,5,-128
4805519,6,-128
4805519,7,-128
4825540,0,-128
4825540,1,-128
4825540,2,-128
4825540,3,-128
4825540,4,-128
4825540,5,-128
4825540,6,-128
4825540,7,-128
4845561,0,-128
4845561,1,-128
4845561,2,-128
4845561,3,-128
4845561,4,-128
4845561,5,-128
4845561,6,-128
4845561,7,-94
4865582,0,-128
4865582,1,-128
4865582,2,-93
4865582,3,-128
4865582,4,-128
4865582,5,-128
4865582,6,-128
4865582,7,-94
4885603,0,-128
4885603,1,-128
4885603,2,-128
4885603,3,-128
4885603,4,-128
4885603,5,-128
4885603,6,-128
4885603,7,-128
4905624,0,-128
4905624,1,-128
4905624,2,-128
4905624,3,-128
4905624,4,-128
4905624,5,-128
4905624,6,-128
4905624,7,-94
4925645,0,-128
4925645,1,-128
4925645,2,-128
4925645,3,-128
4925645,4,-128
4925645,5,-128
4925645,6,-128
4925645,7,-94
4945666,0,-128
4945666,1,-128
4945666,2,-128
4945666,3,-128
4945666,4,-128
4945666,5,-128
4945666,6,-94
4945666,7,-128
4965687,0,-128
4965687,1,-128
4965687,2,-128
4965687,3,-128
4965687,4,-128
4965687,5,-128
4965687,6,-94
4965687,7,-128
4985708,0,-128
4985708,1,-128
4985708,2,-128
4985708,3,-128
4985708,4,-128
4985708,5,-128
4985708,6,-94
4985708,7,-94
225
5005763,0,-128
5005763,1,-128
5005763,2,-128
5005763,3,-128
5005763,4,-128
5005763,5,-128
5005763,6,-128
5005763,7,-94
5025784,0,-128
5025784,1,-128
5025784,2,-128
5025784,3,-128
5025784,4,-128
5025784,5,-128
5025784,6,-128
5025784,7,-94
5045805,0,-128
5045805,1,-94
5045805,2,-128
5045805,3,-128
5045805,4,-128
5045805,5,-128
5045805,6,-128
5045805,7,-128
5065826,0,-128
5065826,1,-128
5065826,2,-128
5065826,3,-128
5065826,4,-128
5065826,5,-128
5065826,6,-128
5065826,7,-128
5085847,0,-128
5085847,1,-128
5085847,2,-128
5085847,3,-128
5085847,4,-128
5085847,5,-128
5085847,6,-128
5085847,7,-92
5105868,0,-128
5105868,1,-128
5105868,2,-94
5105868,3,-128
5105868,4,-128
5105868,5,-128
5105868,6,-128
5105868,7,-89
5125889,0,-128
5125889,1,-128
5125889,2,-94
5125889,3,-94
5125889,4,-128
5125889,5,-93
5125889,6,-128
5125889,7,-128
5145910,0,-128
5145910,1,-128
5145910,2,-128
5145910,3,-94
5145910,4,-128
5145910,5,-92
5145910,6,-128
5145910,7,-128
5165931,0,-128
5165931,1,-128
5165931,2,-94
5165931,3,-94
5165931,4,-128
5165931,5,-94
5165931,6,-128
5165931,7,-94
5185952,0,-128
5185952,1,-128
5185952,2,-128
5185952,3,-94
5185952,4,-128
5185952,5,-88
5185952,6,-128
5185952,7,-94
224
5206007,0,-128
5206007,1,-128
5206007,2,-94
5206007,3,-128
5206007,4,-128
5206007,5,-90
5206007,6,-128
5206007,7,-94
5226028,0,-128
5226028,1,-128
5226028,2,-128
5226028,3,-128
5226028,4,-128
5226028,5,-93
5226028,6,-128
5226028,7,-128
5246049,0,-128
5246049,1,-128
5246049,2,-128
5246049,3,-94
5246049,4,-128
5246049,5,-128
5246049,6,-128
5246049,7,-128
5266070,0,-128
5266070,1,-128
5266070,2,-94
5266070,3,-94
5266070,4,-128
5266070,5,-94
5266070,6,-128
5266070,7,-128
5286091,0,-128
5286091,1,-128
5286091,2,-128
5286091,3,-94
5286091,4,-128
5286091,5,-128
5286091,6,-128
5286091,7,-93
5306112,0,-128
5306112,1,-128
5306112,2,-94
5306112,3,-94
5306112,4,-128
5306112,5,-128
5306112,6,-128
5306112,7,-128
5326133,0,-128
5326133,1,-128
5326133,2,-94
5326133,3,-94
5326133,4,-128
5326133,5,-128
5326133,6,-128
5326133,7,-94
5346154,0,-128
5346154,1,-128
5346154,2,-93
5346154,3,-94
5346154,4,-128
5346154,5,-128
5346154,6,-128
5346154,7,-128
5366175,0,-128
5366175,1,-128
5366175,2,-128
5366175,3,-94
5366175,4,-128
5366175,5,-94
5366175,6,-128
5366175,7,-94
5386196,0,-128
5386196,1,-128
5386196,2,-128
5386196,3,-94
5386196,4,-128
5386196,5,-128
5386196,6,-128
5386196,7,-128
223
5406250,0,-128
5406250,1,-128
5406250,2,-94
5406250,3,-94
5406250,4,-128
5406250,5,-128
5406250,6,-94
5406250,7,-93
5426271,0,-128
5426271,1,-128
5426271,2,-94
5426271,3,-128
5426271,4,-128
5426271,5,-128
5426271,6,-128
5426271,7,-94
5446292,0,-128
5446292,1,-128
5446292,2,-94
5446292,3,-128
5446292,4,-128
5446292,5,-128
5446292,6,-128
5446292,7,-88
5466313,0,-128
5466313,1,-128
5466313,2,-94
5466313,3,-94
5466313,4,-128
5466313,5,-128
5466313,6,-94
5466313,7,-90
5486334,0,-128
5486334,1,-128
5486334,2,-94
5486334,3,-94
5486334,4,-128
5486334,5,-128
5486334,6,-128
5486334,7,-90
5506355,0,-128
5506355,1,-128
5506355,2,-94
5506355,3,-94
5506355,4,-128
5506355,5,-128
5506355,6,-94
5506355,7,-91
5526376,0,-128
5526376,1,-128
5526376,2,-128
5526376,3,-94
5526376,4,-128
5526376,5,-128
5526376,6,-128
5526376,7,-89
5546397,0,-128
5546397,1,-128
5546397,2,-128
5546397,3,-94
5546397,4,-128
5546397,5,-128
5546397,6,-128
5546397,7,-94
5566418,0,-128
5566418,1,-128
5566418,2,-128
5566418,3,-94
5566418,4,-128
5566418,5,-128
5566418,6,-128
5566418,7,-92
5586439,0,-128
5586439,1,-128
5586439,2,-128
5586439,3,-94
5586439,4,-128
5586439,5,-128
5586439,6,-128
5586439,7,-92
222
5606494,0,-128
5606494,1,-128
5606494,2,-128
5606494,3,-94
5606494,4,-128
5606494,5,-128
5606494,6,-128
5606494,7,-94
5626515,0,-128
5626515,1,-128
5626515,2,-94
5626515,3,-94
5626515,4,-128
5626515,5,-128
5626515,6,-128
5626515,7,-128
5646536,0,-128
5646536,1,-128
5646536,2,-128
5646536,3,-94
5646536,4,-128
5646536,5,-128
5646536,6,-128
5646536,7,-94
5666557,0,-128
5666557,1,-128
5666557,2,-128
5666557,3,-128
5666557,4,-128
5666557,5,-128
5666557,6,-128
5666557,7,-94
5686578,0,-128
5686578,1,-128
5686578,2,-128
5686578,3,-128
5686578,4,-128
5686578,5,-128
5686578,6,-128
5686578,7,-91
5706599,0,-128
5706599,1,-128
5706599,2,-94
5706599,3,-94
5706599,4,-94
5706599,5,-128
5706599,6,-128
5706599,7,-90
5726620,0,-128
5726620,1,-128
5726620,2,-128
5726620,3,-94
5726620,4,-94
5726620,5,-128
5726620,6,-128
5726620,7,-90
5746641,0,-128
5746641,1,-128
5746641,2,-128
5746641,3,-128
5746641,4,-94
5746641,5,-128
5746641,6,-128
5746641,7,-128
5766662,0,-128
5766662,1,-128
5766662,2,-94
5766662,3,-94
5766662,4,-93
5766662,5,-91
5766662,6,-128
5766662,7,-128
5786683,0,-128
5786683,1,-128
5786683,2,-128
5786683,3,-128
5786683,4,-89
5786683,5,-92
5786683,6,-128
5786683,7,-128
221
5806738,0,-128
5806738,1,-128
5806738,2,-94
5806738,3,-94
5806738,4,-92
5806738,5,-128
5806738,6,-128
5806738,7,-128
5826759,0,-128
5826759,1,-128
5826759,2,-128
5826759,3,-93
5826759,4,-91
5826759,5,-93
5826759,6,-128
5826759,7,-90
5846780,0,-128
5846780,1,-128
5846780,2,-94
5846780,3,-94
5846780,4,-92
5846780,5,-94
5846780,6,-128
5846780,7,-94
5866801,0,-128
5866801,1,-128
5866801,2,-94
5866801,3,-94
5866801,4,-94
5866801,5,-128
5866801,6,-128
5866801,7,-128
5886822,0,-128
5886822,1,-128
5886822,2,-128
5886822,3,-128
5886822,4,-94
5886822,5,-90
5886822,6,-128
5886822,7,-128
5906843,0,-128
5906843,1,-128
5906843,2,-94
5906843,3,-94
5906843,4,-93
5906843,5,-94
5906843,6,-128
5906843,7,-128
5926864,0,-128
5926864,1,-128
5926864,2,-88
5926864,3,-128
5926864,4,-128
5926864,5,-94
5926864,6,-128
5926864,7,-128
5946885,0,-128
5946885,1,-128
5946885,2,-94
5946885,3,-93
5946885,4,-128
5946885,5,-128
5946885,6,-128
5946885,7,-128
5966906,0,-128
5966906,1,-128
5966906,2,-128
5966906,3,-93
5966906,4,-128
5966906,5,-94
5966906,6,-128
5966906,7,-128
5986927,0,-128
5986927,1,-128
5986927,2,-128
5986927,3,-94
5986927,4,-128
5986927,5,-94
5986927,6,-128
5986927,7,-128
220
6006982,0,-128
6006982,1,-128
6006982,2,-94
6006982,3,-92
6006982,4,-128
6006982,5,-94
6006982,6,-128
6006982,7,-94
6027003,0,-128
6027003,1,-94
6027003,2,-94
6027003,3,-94
6027003,4,-128
6027003,5,-94
6027003,6,-128
6027003,7,-94
6047024,0,-128
6047024,1,-94
6047024,2,-94
6047024,3,-94
6047024,4,-128
6047024,5,-93
6047024,6,-128
6047024,7,-93
6067045,0,-128
6067045,1,-93
6067045,2,-94
6067045,3,-128
6067045,4,-94
6067045,5,-128
6067045,6,-94
6067045,7,-94
6087066,0,-128
6087066,1,-94
6087066,2,-94
6087066,3,-94
6087066,4,-128
6087066,5,-128
6087066,6,-128
6087066,7,-94
6107087,0,-128
6107087,1,-93
6107087,2,-128
6107087,3,-94
6107087,4,-128
6107087,5,-92
6107087,6,-94
6107087,7,-94
6127108,0,-128
6127108,1,-93
6127108,2,-94
6127108,3,-128
6127108,4,-94
6127108,5,-94
6127108,6,-128
6127108,7,-128
6147129,0,-128
6147129,1,-128
6147129,2,-94
6147129,3,-128
6147129,4,-128
6147129,5,-94
6147129,6,-128
6147129,7,-128
6167150,0,-128
6167150,1,-128
6167150,2,-128
6167150,3,-128
6167150,4,-128
6167150,5,-93
6167150,6,-128
6167150,7,-128
6187171,0,-128
6187171,1,-128
6187171,2,-128
6187171,3,-128
6187171,4,-128
6187171,5,-94
6187171,6,-128
6187171,7,-128
219
6207226,0,-128
6207226,1,-128
6207226,2,-128
6207226,3,-128
6207226,4,-128
6207226,5,-93
6207226,6,-128
6207226,7,-128
6227247,0,-128
6227247,1,-128
6227247,2,-94
6227247,3,-94
6227247,4,-128
6227247,5,-128
6227247,6,-128
6227247,7,-94
6247268,0,-128
6247268,1,-128
6247268,2,-94
6247268,3,-94
6247268,4,-128
6247268,5,-128
6247268,6,-94
6247268,7,-94
6267289,0,-128
6267289,1,-128
6267289,2,-92
6267289,3,-94
6267289,4,-128
6267289,5,-128
6267289,6,-94
6267289,7,-94
6287310,0,-128
6287310,1,-128
6287310,2,-128
6287310,3,-94
6287310,4,-128
6287310,5,-128
6287310,6,-93
6287310,7,-94
6307331,0,-128
6307331,1,-128
6307331,2,-128
6307331,3,-92
6307331,4,-128
6307331,5,-94
6307331,6,-91
6307331,7,-128
6327352,0,-128
6327352,1,-128
6327352,2,-128
6327352,3,-92
6327352,4,-128
6327352,5,-94
6327352,6,-92
6327352,7,-128
6347373,0,-128
6347373,1,-128
6347373,2,-128
6347373,3,-91
6347373,4,-128
6347373,5,-94
6347373,6,-88
6347373,7,-128
6367394,0,-128
6367394,1,-93
6367394,2,-128
6367394,3,-75
6367394,4,-128
6367394,5,-128
6367394,6,-83
6367394,7,-128
6387415,0,-128
6387415,1,-94
6387415,2,-128
6387415,3,-80
6387415,4,-128
6387415,5,-94
6387415,6,-86
6387415,7,-128
218
6407470,0,-128
6407470,1,-94
6407470,2,-128
6407470,3,-79
6407470,4,-94
6407470,5,-92
6407470,6,-75
6407470,7,-128
6427491,0,-128
6427491,1,-94
6427491,2,-94
6427491,3,-81
6427491,4,-90
6427491,5,-79
6427491,6,-85
6427491,7,-128
6447512,0,-128
6447512,1,-94
6447512,2,-128
6447512,3,-76
6447512,4,-89
6447512,5,-69
6447512,6,-75
6447512,7,-128
6467533,0,-128
6467533,1,-94
6467533,2,-94
6467533,3,-80
6467533,4,-76
6467533,5,-75
6467533,6,-76
6467533,7,-94
6487554,0,-128
6487554,1,-94
6487554,2,-86
6487554,3,-77
6487554,4,-73
6487554,5,-74
6487554,6,-80
6487554,7,-128
6507575,0,-128
6507575,1,-94
6507575,2,-81
6507575,3,-82
6507575,4,-72
6507575,5,-73
6507575,6,-76
6507575,7,-94
6527596,0,-128
6527596,1,-128
6527596,2,-84
6527596,3,-76
6527596,4,-72
6527596,5,-69
6527596,6,-85
6527596,7,-94
6547617,0,-128
6547617,1,-93
6547617,2,-90
6547617,3,-76
6547617,4,-73
6547617,5,-76
6547617,6,-83
6547617,7,-94
6567638,0,-128
6567638,1,-82
6567638,2,-80
6567638,3,-77
6567638,4,-76
6567638,5,-77
6567638,6,-75
6567638,7,-94
6587659,0,-128
6587659,1,-79
6587659,2,-86
6587659,3,-76
6587659,4,-72
6587659,5,-70
6587659,6,-75
6587659,7,-89
217
6607714,0,-128
6607714,1,-78
6607714,2,-84
6607714,3,-74
6607714,4,-77
6607714,5,-77
6607714,6,-79
6607714,7,-89
6627735,0,-128
6627735,1,-85
6627735,2,-81
6627735,3,-75
6627735,4,-77
6627735,5,-69
6627735,6,-82
6627735,7,-88
6647756,0,-128
6647756,1,-78
6647756,2,-81
6647756,3,-81
6647756,4,-77
6647756,5,-75
6647756,6,-77
6647756,7,-86
6667777,0,-128
6667777,1,-80
6667777,2,-86
6667777,3,-78
6667777,4,-73
6667777,5,-74
6667777,6,-76
6667777,7,-91
6687798,0,-128
6687798,1,-79
6687798,2,-85
6687798,3,-85
6687798,4,-74
6687798,5,-76
6687798,6,-80
6687798,7,-78
6707819,0,-128
6707819,1,-81
6707819,2,-79
6707819,3,-80
6707819,4,-78
6707819,5,-70
6707819,6,-76
6707819,7,-78
6727840,0,-128
6727840,1,-87
6727840,2,-85
6727840,3,-85
6727840,4,-80
6727840,5,-75
6727840,6,-75
6727840,7,-82
6747861,0,-128
6747861,1,-79
6747861,2,-86
6747861,3,-87
6747861,4,-73
6747861,5,-74
6747861,6,-78
6747861,7,-80
6767882,0,-128
6767882,1,-86
6767882,2,-81
6767882,3,-77
6767882,4,-77
6767882,5,-78
6767882,6,-75
6767882,7,-78
6787903,0,-128
6787903,1,-79
6787903,2,-82
6787903,3,-79
6787903,4,-77
6787903,5,-72
6787903,6,-87
6787903,7,-78
216
6807958,0,-128
6807958,1,-76
6807958,2,-85
6807958,3,-75
6807958,4,-74
6807958,5,-73
6807958,6,-84
6807958,7,-81
6827979,0,-128
6827979,1,-80
6827979,2,-82
6827979,3,-78
6827979,4,-79
6827979,5,-74
6827979,6,-75
6827979,7,-80
6848000,0,-128
6848000,1,-87
6848000,2,-84
6848000,3,-77
6848000,4,-73
6848000,5,-70
6848000,6,-81
6848000,7,-82
6868021,0,-128
6868021,1,-77
6868021,2,-82
6868021,3,-79
6868021,4,-80
6868021,5,-74
6868021,6,-75
6868021,7,-84
6888042,0,-128
6888042,1,-78
6888042,2,-84
6888042,3,-75
6888042,4,-77
6888042,5,-70
6888042,6,-77
6888042,7,-87
6908063,0,-128
6908063,1,-78
6908063,2,-82
6908063,3,-77
6908063,4,-79
6908063,5,-76
6908063,6,-77
6908063,7,-79
6928084,0,-128
6928084,1,-85
6928084,2,-82
6928084,3,-79
6928084,4,-76
6928084,5,-70
6928084,6,-76
6928084,7,-81
6948105,0,-128
6948105,1,-86
6948105,2,-89
6948105,3,-77
6948105,4,-77
6948105,5,-75
6948105,6,-76
6948105,7,-83
6968126,0,-128
6968126,1,-76
6968126,2,-92
6968126,3,-78
6968126,4,-81
6968126,5,-73
6968126,6,-86
6968126,7,-81
6988147,0,-128
6988147,1,-80
6988147,2,-86
6988147,3,-77
6988147,4,-77
6988147,5,-70
6988147,6,-78
6988147,7,-84
215
7008201,0,-128
7008201,1,-82
7008201,2,-87
7008201,3,-87
7008201,4,-72
7008201,5,-73
7008201,6,-78
7008201,7,-77
7028222,0,-128
7028222,1,-82
7028222,2,-89
7028222,3,-79
7028222,4,-77
7028222,5,-75
7028222,6,-79
7028222,7,-77
7048243,0,-128
7048243,1,-77
7048243,2,-87
7048243,3,-79
7048243,4,-73
7048243,5,-74
7048243,6,-75
7048243,7,-79
7068264,0,-128
7068264,1,-84
7068264,2,-90
7068264,3,-78
7068264,4,-72
7068264,5,-72
7068264,6,-81
7068264,7,-80
7088285,0,-128
7088285,1,-75
7088285,2,-87
7088285,3,-81
7088285,4,-74
7088285,5,-71
7088285,6,-78
7088285,7,-86
7108306,0,-128
7108306,1,-78
7108306,2,-87
7108306,3,-79
7108306,4,-80
7108306,5,-76
7108306,6,-77
7108306,7,-79
7128327,0,-128
7128327,1,-77
7128327,2,-84
7128327,3,-78
7128327,4,-80
7128327,5,-73
7128327,6,-78
7128327,7,-77
7148348,0,-128
7148348,1,-78
7148348,2,-81
7148348,3,-82
7148348,4,-79
7148348,5,-73
7148348,6,-84
7148348,7,-87
7168369,0,-128
7168369,1,-84
7168369,2,-87
7168369,3,-81
7168369,4,-74
7168369,5,-76
7168369,6,-86
7168369,7,-80
7188390,0,-128
7188390,1,-81
7188390,2,-84
7188390,3,-81
7188390,4,-77
7188390,5,-71
7188390,6,-76
7188390,7,-86
214
7208445,0,-128
7208445,1,-87
7208445,2,-85
7208445,3,-81
7208445,4,-76
7208445,5,-73
7208445,6,-75
7208445,7,-76
7228466,0,-128
7228466,1,-84
7228466,2,-84
7228466,3,-79
7228466,4,-74
7228466,5,-74
7228466,6,-84
7228466,7,-79
7248487,0,-128
7248487,1,-76
7248487,2,-89
7248487,3,-82
7248487,4,-78
7248487,5,-73
7248487,6,-83
7248487,7,-76
7268508,0,-128
7268508,1,-78
7268508,2,-84
7268508,3,-82
7268508,4,-74
7268508,5,-72
7268508,6,-79
7268508,7,-77
7288529,0,-128
7288529,1,-78
7288529,2,-88
7288529,3,-82
7288529,4,-76
7288529,5,-72
7288529,6,-89
7288529,7,-84
7308550,0,-128
7308550,1,-77
7308550,2,-87
7308550,3,-81
7308550,4,-73
7308550,5,-74
7308550,6,-83
7308550,7,-87
7328571,0,-128
7328571,1,-77
7328571,2,-86
7328571,3,-82
7328571,4,-78
7328571,5,-70
7328571,6,-80
7328571,7,-85
7348592,0,-128
7348592,1,-76
7348592,2,-85
7348592,3,-84
7348592,4,-76
7348592,5,-68
7348592,6,-82
7348592,7,-75
7368613,0,-128
7368613,1,-78
7368613,2,-88
7368613,3,-86
7368613,4,-76
7368613,5,-70
7368613,6,-81
7368613,7,-89
7388634,0,-128
7388634,1,-76
7388634,2,-83
7388634,3,-83
7388634,4,-76
7388634,5,-69
7388634,6,-76
7388634,7,-84
213
7408689,0,-128
7408689,1,-78
7408689,2,-87
7408689,3,-85
7408689,4,-71
7408689,5,-72
7408689,6,-77
7408689,7,-81
7428710,0,-128
7428710,1,-77
7428710,2,-88
7428710,3,-83
7428710,4,-76
7428710,5,-74
7428710,6,-89
7428710,7,-78
7448731,0,-128
7448731,1,-84
7448731,2,-88
7448731,3,-81
7448731,4,-77
7448731,5,-74
7448731,6,-85
7448731,7,-84
7468752,0,-128
7468752,1,-76
7468752,2,-88
7468752,3,-82
7468752,4,-76
7468752,5,-74
7468752,6,-77
7468752,7,-79
7488773,0,-128
7488773,1,-76
7488773,2,-87
7488773,3,-83
7488773,4,-73
7488773,5,-70
7488773,6,-81
7488773,7,-88
7508794,0,-128
7508794,1,-77
7508794,2,-83
7508794,3,-81
7508794,4,-75
7508794,5,-73
7508794,6,-80
7508794,7,-82
7528815,0,-128
7528815,1,-75
7528815,2,-82
7528815,3,-81
7528815,4,-74
7528815,5,-74
7528815,6,-89
7528815,7,-83
7548836,0,-128
7548836,1,-75
7548836,2,-85
7548836,3,-83
7548836,4,-78
7548836,5,-74
7548836,6,-77
7548836,7,-81
7568857,0,-128
7568857,1,-77
7568857,2,-85
7568857,3,-80
7568857,4,-72
7568857,5,-74
7568857,6,-84
7568857,7,-86
7588878,0,-128
7588878,1,-85
7588878,2,-84
7588878,3,-83
7588878,4,-73
7588878,5,-74
7588878,6,-85
7588878,7,-87
212
7608933,0,-128
7608933,1,-77
7608933,2,-88
7608933,3,-83
7608933,4,-77
7608933,5,-74
7608933,6,-85
7608933,7,-82
7628954,0,-128
7628954,1,-85
7628954,2,-86
7628954,3,-82
7628954,4,-76
7628954,5,-69
7628954,6,-77
7628954,7,-78
7648975,0,-128
7648975,1,-77
7648975,2,-88
7648975,3,-82
7648975,4,-76
7648975,5,-70
7648975,6,-80
7648975,7,-81
7668996,0,-128
7668996,1,-83
7668996,2,-87
7668996,3,-83
7668996,4,-76
7668996,5,-70
7668996,6,-77
7668996,7,-80
7689017,0,-128
7689017,1,-80
7689017,2,-84
7689017,3,-88
7689017,4,-74
7689017,5,-72
7689017,6,-83
7689017,7,-89
7709038,0,-128
7709038,1,-75
7709038,2,-88
7709038,3,-89
7709038,4,-74
7709038,5,-69
7709038,6,-86
7709038,7,-88
7729059,0,-128
7729059,1,-75
7729059,2,-86
7729059,3,-82
7729059,4,-74
7729059,5,-75
7729059,6,-77
7729059,7,-80
7749080,0,-128
7749080,1,-77
7749080,2,-83
7749080,3,-83
7749080,4,-75
7749080,5,-75
7749080,6,-79
7749080,7,-80
7769101,0,-128
7769101,1,-76
7769101,2,-89
7769101,3,-82
7769101,4,-72
7769101,5,-70
7769101,6,-81
7769101,7,-80
7789122,0,-128
7789122,1,-78
7789122,2,-88
7789122,3,-82
7789122,4,-75
7789122,5,-71
7789122,6,-84
7789122,7,-88
211
7809176,0,-128
7809176,1,-78
7809176,2,-85
7809176,3,-83
7809176,4,-75
7809176,5,-68
7809176,6,-77
7809176,7,-84
7829197,0,-128
7829197,1,-75
7829197,2,-84
7829197,3,-85
7829197,4,-73
7829197,5,-74
7829197,6,-82
7829197,7,-80
7849218,0,-128
