Note: 6 fell out of child’s shoe

250
1626412,9,-71
1626412,10,-93
1626412,12,-73
1656891,0,-91
1656891,2,-71
1656891,3,-82
1656891,4,-72
1656891,5,-73
1656891,7,-74
1656891,8,-64
1656891,9,-70
1656891,12,-73
1687354,0,-91
1687354,2,-75
1687354,3,-82
1687354,4,-77
1687354,5,-68
1687354,7,-75
1687354,8,-65
1687354,9,-74
1687354,12,-66
1717819,0,-92
1717819,2,-76
1717819,3,-82
1717819,4,-74
1717819,5,-79
1717819,7,-83
1717819,8,-65
1717819,9,-73
1717819,12,-66
1748278,0,-91
1748278,2,-74
1748278,3,-85
1748278,4,-75
1748278,5,-67
1748278,7,-79
1748278,8,-64
1748278,9,-71
1748278,12,-67
1778724,0,-92
1778724,2,-76
1778724,3,-82
1778724,4,-77
1778724,5,-75
1778724,7,-75
1778724,8,-64
1778724,9,-74
1778724,12,-66
1809180,0,-91
1809180,2,-79
1809180,3,-83
1809180,4,-78
1809180,5,-81
1809180,7,-79
1809180,8,-65
1809180,9,-72
1809180,12,-72
1839638,0,-91
1839638,2,-74
1839638,3,-87
1839638,4,-77
1839638,5,-73
1839638,7,-75
1839638,8,-65
1839638,9,-72
1839638,12,-68
1870093,0,-92
1870093,2,-71
1870093,3,-81
1870093,4,-76
1870093,5,-74
1870093,7,-71
1870093,8,-65
1870093,9,-68
1870093,12,-73
1900556,0,-91
1900556,2,-76
1900556,3,-85
1900556,4,-73
247
1900590,5,-79
1900590,7,-75
1900590,8,-65
1900590,9,-71
1900590,12,-73
1931066,0,-92
1931066,2,-79
1931066,3,-83
1931066,4,-72
1931066,5,-80
1931066,7,-72
1931066,8,-65
1931066,9,-72
1931066,12,-66
1961526,0,-92
1961526,2,-75
1961526,3,-85
1961526,4,-74
1961526,5,-79
1961526,7,-78
1961526,8,-64
1961526,9,-73
1961526,12,-68
1991988,0,-92
1991988,2,-74
1991988,3,-85
1991988,5,-71
1991988,7,-76
1991988,8,-66
1991988,9,-70
1991988,12,-71
2022452,0,-92
2022452,2,-75
2022452,3,-87
2022452,4,-78
2022452,5,-71
2022452,7,-82
2022452,8,-64
2022452,9,-71
2022452,12,-74
2052917,0,-91
2052917,2,-77
2052917,3,-86
2052917,4,-73
2052917,5,-78
2052917,7,-74
2052917,8,-67
2052917,9,-73
2052917,10,-93
2052917,12,-70
2083381,0,-92
2083381,2,-72
2083381,3,-88
2083381,4,-77
2083381,5,-74
2083381,7,-72
2083381,8,-64
2083381,9,-72
2083381,10,-93
2083381,11,-93
2083381,12,-70
2113843,0,-92
2113843,2,-73
2113843,3,-83
2113843,4,-78
2113843,5,-77
2113843,7,-78
2113843,8,-64
2113843,9,-72
2113843,10,-93
2113843,12,-69
2144306,0,-91
2144306,2,-79
2144306,3,-82
2144306,4,-79
2144306,5,-79
2144306,7,-78
2144306,8,-65
2144306,9,-69
2144306,12,-73
246
2174800,0,-90
2174800,2,-69
2174800,3,-81
2174800,4,-79
2174800,5,-72
2174800,7,-74
2174800,8,-65
2174800,9,-67
2174800,10,-93
2174800,12,-89
2205254,0,-92
2205254,2,-69
2205254,3,-84
2205254,4,-71
2205254,5,-81
2205254,7,-80
2205254,8,-64
2205254,9,-70
2205254,10,-93
2235695,0,-89
2235695,2,-69
2235695,3,-80
2235695,4,-71
2235695,5,-80
2235695,7,-72
2235695,8,-67
2235695,9,-74
2235695,11,-93
2266121,0,-92
2266121,2,-69
2266121,3,-81
2266121,4,-76
2266121,5,-71
2266121,7,-79
2266121,8,-64
2266121,9,-66
2296561,0,-91
2296561,2,-70
2296561,3,-81
2296561,4,-71
2296561,5,-80
2296561,7,-71
2296561,8,-66
2296561,9,-73
2296561,10,-92
2326994,0,-92
2326994,2,-69
2326994,3,-86
2326994,4,-72
2326994,5,-67
2326994,7,-78
2326994,8,-66
2326994,9,-67
2326994,10,-92
2326994,11,-88
2357444,2,-69
2357444,3,-86
2357444,4,-73
2357444,5,-80
2357444,7,-81
2357444,8,-63
2357444,9,-70
2357444,10,-93
2387873,0,-89
2387873,2,-69
2387873,3,-82
2387873,4,-72
2387873,5,-68
2387873,7,-72
2387873,8,-64
2387873,9,-74
2387873,10,-92
2418297,0,-87
2418297,2,-69
2418297,3,-83
2418297,4,-72
2418297,5,-71
2418297,7,-72
2418297,8,-66
2418297,9,-72
245
2418331,10,-93
2448763,0,-91
2448763,2,-69
2448763,3,-86
2448763,4,-72
2448763,5,-71
2448763,7,-80
2448763,8,-65
2448763,9,-67
2448763,10,-93
2479189,0,-85
2479189,2,-68
2479189,3,-82
2479189,4,-73
2479189,5,-79
2479189,7,-91
2479189,8,-68
2479189,9,-74
2479189,10,-93
2509597,0,-93
2509597,2,-69
2509597,3,-83
2509597,4,-72
2509597,5,-68
2509597,7,-89
2509597,8,-68
2509597,9,-70
2509597,10,-89
2540013,0,-93
2540013,2,-70
2540013,3,-83
2540013,4,-72
2540013,5,-71
2540013,7,-93
2540013,8,-65
2540013,9,-68
2540013,10,-79
2570440,0,-91
2570440,2,-69
2570440,3,-88
2570440,4,-72
2570440,5,-78
2570440,7,-84
2570440,9,-76
2570440,10,-90
2570440,11,-70
2600870,0,-85
2600870,2,-70
2600870,3,-83
2600870,4,-72
2600870,5,-71
2600870,7,-85
2600870,9,-73
2600870,10,-89
2600870,11,-83
2631302,0,-76
2631302,2,-70
2631302,3,-88
2631302,4,-71
2631302,5,-82
2631302,7,-93
2631302,9,-68
2631302,10,-84
2661753,0,-89
2661753,2,-70
2661753,3,-84
2661753,4,-72
2661753,5,-68
2661753,7,-88
2661753,9,-66
2661753,10,-66
2692171,0,-71
2692171,3,-81
2692171,4,-72
2692171,5,-73
2692171,7,-93
2692171,9,-75
2692171,10,-82
2722578,3,-82
2722578,4,-71
244
2722612,5,-67
2722612,7,-91
2722612,9,-67
2722612,10,-83
2753046,3,-88
2753046,4,-72
2753046,5,-71
2753046,7,-86
2753046,9,-69
2753046,10,-85
2783419,3,-88
2783419,4,-72
2783419,5,-67
2783419,7,-93
2783419,9,-75
2783419,10,-82
2813818,0,-93
2813818,4,-72
2813818,5,-67
2813818,7,-71
2813818,9,-72
2813818,10,-87
2844208,0,-93
2844208,4,-72
2844208,5,-67
2844208,7,-70
2844208,8,-64
2844208,9,-72
2844208,10,-83
2874615,0,-90
2874615,4,-72
2874615,5,-68
2874615,7,-76
2874615,8,-64
2874615,9,-68
2874615,10,-86
2905016,0,-92
2905016,2,-79
2905016,4,-72
2905016,5,-73
2905016,7,-79
2905016,8,-63
2905016,9,-66
2905016,10,-93
2905016,11,-90
2935408,0,-89
2935408,3,-93
2935408,4,-73
2935408,5,-67
2935408,7,-82
2935408,9,-72
2935408,10,-93
2965805,0,-84
2965805,4,-74
2965805,5,-91
2965805,7,-71
2965805,9,-66
2965805,11,-93
2996189,0,-87
2996189,2,-75
2996189,4,-73
2996189,5,-80
2996189,7,-69
2996189,8,-63
2996189,9,-72
2996189,10,-71
2996189,11,-93
3026564,0,-89
3026564,2,-79
3026564,4,-72
3026564,5,-73
3026564,7,-81
3026564,8,-63
3026564,9,-70
3026564,10,-92
3026564,11,-93
3056944,2,-77
3056944,4,-72
3056944,5,-71
3056944,7,-70
243
3056978,8,-64
3056978,9,-70
3056978,10,-93
3087291,2,-69
3087291,4,-75
3087291,5,-85
3087291,7,-72
3087291,8,-63
3087291,9,-73
3087291,10,-90
3117689,2,-73
3117689,5,-84
3117689,7,-75
3117689,8,-65
3117689,9,-68
3117689,10,-92
3148082,0,-89
3148082,2,-82
3148082,4,-83
3148082,5,-71
3148082,7,-70
3148082,8,-62
3148082,9,-70
3148082,10,-92
3178465,0,-92
3178465,2,-83
3178465,5,-81
3178465,7,-71
3178465,8,-64
3178465,9,-70
3178465,10,-91
3208842,0,-92
3208842,2,-74
3208842,4,-75
3208842,5,-77
3208842,7,-76
3208842,8,-64
3208842,9,-68
3208842,10,-92
3239241,0,-87
3239241,2,-85
3239241,4,-81
3239241,5,-70
3239241,7,-72
3239241,8,-63
3239241,9,-66
3239241,10,-92
3269632,0,-72
3269632,2,-75
3269632,4,-90
3269632,5,-64
3269632,7,-74
3269632,8,-63
3269632,9,-68
3269632,10,-92
3269632,11,-89
3300036,0,-84
3300036,2,-73
3300036,4,-93
3300036,5,-75
3300036,7,-72
3300036,8,-62
3300036,9,-68
3300036,10,-89
3330425,0,-83
3330425,2,-71
3330425,4,-92
3330425,5,-69
3330425,7,-78
3330425,8,-62
3330425,9,-69
3330425,10,-90
3330425,11,-93
3360827,0,-92
3360827,2,-90
3360827,4,-90
3360827,5,-89
3360827,7,-92
3360827,8,-87
3360827,9,-92
242
3360861,10,-93
3360861,11,-91
3391248,0,-92
3391248,2,-83
3391248,4,-93
3391248,5,-86
3391248,7,-91
3391248,8,-91
3391248,9,-87
3421601,0,-93
3421601,2,-83
3421601,4,-92
3421601,5,-70
3421601,7,-91
3421601,8,-85
3421601,10,-89
3421601,11,-93
3451958,0,-92
3451958,2,-81
3451958,4,-79
3451958,5,-88
3451958,7,-92
3451958,8,-89
3482337,0,-93
3482337,2,-87
3482337,4,-84
3482337,5,-90
3482337,7,-92
3482337,8,-90
3482337,10,-93
3482337,11,-93
3512696,0,-93
3512696,2,-89
3512696,4,-93
3512696,5,-83
3512696,7,-91
3512696,8,-90
3512696,10,-93
3543056,2,-85
3543056,4,-93
3543056,5,-90
3543056,7,-92
3543056,8,-89
3573416,0,-92
3573416,2,-81
3573416,4,-84
3573416,5,-90
3573416,7,-91
3573416,8,-87
3603781,2,-85
3603781,4,-91
3603781,5,-86
3603781,7,-93
3603781,8,-91
3634146,0,-93
3634146,2,-80
3634146,3,-93
3634146,4,-89
3634146,5,-85
3634146,7,-86
3634146,8,-92
3634146,10,-91
3634146,11,-93
3664517,2,-73
3664517,5,-83
3664517,7,-91
3664517,8,-90
3664517,11,-92
3694907,2,-86
3694907,5,-88
3694907,7,-93
3694907,8,-91
3694907,11,-90
3816148,4,-93
3907064,3,-86
3907064,5,-93
3907064,10,-88
3907064,11,-93
3937405,4,-83
3967719,3,-88
241
3967753,4,-91
3998075,3,-93
3998075,4,-91
4028386,4,-93
4058702,4,-87
4089016,3,-93
4089016,4,-92
4119331,4,-77
4149635,3,-87
4149635,4,-92
4149635,7,-90
4179962,3,-93
4179962,4,-92
4179962,7,-93
4210285,3,-93
4210285,4,-92
4210285,7,-76
4240614,3,-92
4240614,4,-77
4240614,7,-93
4270941,3,-93
4270941,4,-84
4301255,4,-92
4301255,10,-90
4331575,3,-93
4361887,3,-93
4361887,7,-93
4392193,10,-91
4422507,0,-93
4452827,4,-90
4483132,4,-93
4483132,7,-93
4513448,4,-85
4543764,4,-79
4574080,4,-86
4604396,4,-84
4634704,10,-93
4665006,0,-93
4665006,3,-92
4665006,8,-93
4665006,10,-93
4695333,0,-75
4695333,2,-93
4695333,3,-93
4725660,0,-93
4755987,0,-86
4755987,7,-92
4786326,0,-89
4786326,3,-93
4846967,0,-93
4877269,0,-93
4877269,2,-93
4877269,3,-93
4877269,10,-93
4907606,0,-88
4907606,3,-93
4907606,4,-93
4968223,7,-93
5028834,0,-80
5028834,3,-93
5059163,0,-92
5150105,0,-93
5150105,3,-92
5150105,4,-93
5150105,8,-88
5150105,10,-93
5180465,0,-92
5180465,4,-74
5180465,8,-82
5180465,10,-93
5210812,0,-92
5210812,4,-61
5210812,8,-90
5210812,10,-93
5241125,0,-93
5241125,4,-91
5241125,8,-93
5241125,11,-93
5271431,0,-92
5301742,0,-91
240