�250

1167047551,578047757,85047964

1464047551,672047757,188047964

1582047551,778047757,290047964

1693047551,874047757,387047964

93047585,967047757,487047964

188047585,1167047757,582047964

291047585,1465047757,671047964

387047585,1582047757,784047964

492047585,1677047757,871047964

582047585,86047792,971047964

671047585,188047792,1071047964

782047585,288047792,1166047964

874047585,389047792,1469047964

967047585,488047792,1589047964

1071047585,573047792,1677047964

1169047585,679047792,93047998

247

188047998,676048170,1471048342

288047998,781048170,1584048342

387047998,874048170,1678048342

488047998,967048170,90048377

585047998,1066048170,187048377

676047998,1166048170,290048377

778047998,1471048170,387048377

876047998,1586048170,487048377

968047998,1680048170,577048377

1074047998,88048205,676048377

1167047998,188048205,778048377

1469047998,288048205,873048377

1585047998,388048205,967048377

1677047998,481048205,1069048377

86048033,582048205,1464048377

188048033,678048205,1583048377

289048033,782048205,1687048377

387048033,871048205,86048411

486048033,974048205,188048411

578048033,1068048205,292048411

676048033,1167048205,387048411

777048033,1469048205,488048411

871048033,1582048205,582048411

971048033,1677048205,678048411

1072048033,89048239,781048411

1167048033,192048239,873048411

1471048033,289048239,970048411

1591048033,387048239,1069048411

1682048033,487048239,1167048411

92048067,578048239,1466048411

190048067,676048239,1586048411

292048067,778048239,1677048411

386048067,871048239,86048446

488048067,970048239,189048446

582048067,1067048239,289048446

672048067,1166048239,387048446

778048067,1467048239,489048446

870048067,1585048239,582048446

971048067,1691048239,671048446

1066048067,91048274,778048446

1167048067,193048274,872048446

1469048067,294048274,972048446

1586048067,387048274,1066048446

1678048067,492048274,1166048446

92048102,581048274,1465048446

191048102,676048274,1586048446

288048102,778048274,1677048446

387048102,876048274,91048480

493048102,967048274,189048480

578048102,1073048274,289048480

677048102,1167048274,389048480

782048102,1471048274,488048480

870048102,1582048274,578048480

972048102,1677048274,678048480

1076048102,85048308,779048480

1167048102,188048308,875048480

1472048102,288048308,968048480

1582048102,387048308,1071048480

1678048102,488048308,1166048480

92048136,582048308,1466048480

188048136,678048308,1582048480

288048136,781048308,1682048480

388048136,874048308,93048515

493048136,971048308,188048515

578048136,1076048308,287048515

678048136,1469048308,388048515

778048136,1586048308,481048515

871048136,1681048308,580048515

974048136,86048342,676048515

1068048136,189048342,781048515

1167048136,288048342,871048515

1471048136,387048342,971048515

1582048136,486048342,1066048515

1677048136,585048342,1167048515

86048170,678048342,1468048515

188048170,784048342,1587048515

288048170,874048342,1680048515

387048170,971048342,93048549

488048170,1073048342,188048549

585048170,1166048342,288048549

246

389048549,1467048721,780048928

492048549,1586048721,872048928

582048549,1676048721,972048928

672048549,88048756,1072048928

778048549,190048756,1467048928

874048549,288048756,1585048928

973048549,389048756,1680048928

1071048549,486048756,90048962

1167048549,581048756,193048962

1469048549,671048756,291048962

1582048549,783048756,391048962

1677048549,875048756,492048962

86048584,973048756,588048962

191048584,1072048756,673048962

291048584,1467048756,785048962

388048584,1586048756,875048962

488048584,1677048756,977048962

579048584,87048790,1090048962

672048584,188048790,1469048962

778048584,288048790,1585048962

874048584,387048790,1680048962

971048584,492048790,93048997

1066048584,582048790,194048997

1166048584,679048790,294048997

1469048584,781048790,394048997

1586048584,876048790,494048997

1677048584,970048790,591048997

92048618,1068048790,692048997

193048618,1471048790,788048997

290048618,1582048790,889048997

387048618,1680048790,990048997

488048618,91048825,1082048997

574048618,188048825,1468048997

672048618,291048825,1593048997

782048618,388048825,1676048997

871048618,489048825,94049031

971048618,579048825,194049031

1073048618,677048825,293049031

1464048618,781048825,392049031

1590048618,872048825,494049031

1677048618,971048825,594049031

89048652,1068048825,689049031

193048652,1469048825,790049031

288048652,1585048825,887049031

388048652,1684048825,980049031

491048652,90048859,1078049031

582048652,188048859,1470049031

677048652,288048859,1590049031

778048652,389048859,1684049031

871048652,488048859,93049065

971048652,578048859,194049065

1068048652,678048859,293049065

1472048652,782048859,392049065

1584048652,869048859,594049065

1676048652,974048859,684049065

91048687,1076048859,789049065

191048687,1469048859,883049065

290048687,1586048859,987049065

388048687,1678048859,1086049065

487048687,91048893,1482049065

585048687,188048893,1589049065

677048687,289048893,1671049065

778048687,387048893,93049100

876048687,483048893,192049100

967048687,585048893,291049100

1071048687,672048893,390049100

1471048687,784048893,493049100

1582048687,871048893,593049100

1676048687,971048893,693049100

92048721,1076048893,794049100

193048721,1471048893,889049100

289048721,1582048893,1093049100

387048721,1680048893,1493049100

488048721,92048928,1592049100

577048721,194048928,1681049100

672048721,292048928,94049134

778048721,389048928,194049134

871048721,482048928,285049134

971048721,577048928,392049134

1073048721,677048928,494049134

245

594049134,394049682,393050059

691049134,594049682,687050059

794049134,688049682,882050059

894049134,790049682,985050059

1093049134,993049682,1092050059

1494049134,1091049682,1194050059

1594049134,1494049682,392050094

1687049134,388049716,690050094

991049168,692049716,894050094

594049202,869049716,992050094

1094049237,992049716,91050128

694049271,1090049716,394050128

988049271,394049751,593050128

1094049271,894049751,694050128

1094049339,994049751,794050128

994049374,1090049751,894050128

1093049374,1693049751,993050128

294049408,93049785,1090050128

388049408,381049785,293050162

894049408,692049785,394050162

993049408,794049785,694050162

1078049408,894049785,894050162

1594049408,989049785,1193050162

91049442,1094049785,294050196

294049442,1692049785,394050196

394049442,94049819,494050196

594049442,294049819,586050196

691049442,383049819,693050196

793049442,683049819,794050196

894049442,893049819,893050196

994049442,992049819,993050196

1090049442,1094049819,1081050196

1694049442,1692049819,1694050196

93049476,92049853,94050231

194049476,294049853,694050231

293049476,393049853,894050231

594049476,494049853,994050231

788049476,888049853,1094050231

869049476,990049853,294050265

1486049476,1093049853,694050265

76049511,1694049853,887050265

494049511,94049888,1094050265

694049511,392049888,1194050265

894049511,689049888,94050299

994049511,794049888,291050299

94049545,891049888,394050299

193049545,989049888,694050299

294049545,1092049888,885050299

494049545,94049922,994050299

589049545,393049922,1181050299

694049545,594049922,1589050299

792049545,693049922,92050333

894049545,794049922,394050333

1494049545,879049922,594050333

1594049545,990049922,894050333

92049579,1090049922,1087050333

294049579,1691049922,89050368

394049579,82049956,493050368

494049579,394049956,594050368

593049579,494049956,692050368

693049579,594049956,991050368

892049579,684049956,1093050368

994049579,887049956,1693050368

1093049579,994049956,494050402

94049614,92049991,594050402

394049614,294049991,685050402

694049614,594049991,992050402

893049614,694049991,1094050402

994049614,894049991,1594050402

1094049614,1093049991,1690050402

94049648,1194049991,94050436

289049648,1593049991,494050436

392049648,1694049991,594050436

682049648,391050025,684050436

794049648,594050025,992050436

994049648,693050025,1094050436

1084049648,794050025,92050470

1694049648,893050025,685050470

194049682,993050025,992050470

292049682,94050059,1093050470

244

1683050470,690050950,994051806

88050505,877050950,994051840

294050505,994050950,594051875

594050505,1075050950,694051875

794050505,1173050950,994051875

1092050505,1693050950,594051909

1594050505,94050984,994051909

194050539,293050984,94051943

294050539,493050984,294051943

670050539,683050984,480051943

794050539,892050984,694051943

994050539,994050984,873051943

94050573,1094050984,1194051943

289050573,1171050984,482051977

594050573,1594050984,873051977

693050573,294051019,1094051977

794050573,692051019,480052012

994050573,893051019,694052012

1094050573,1194051019,884052012

1694050573,91051053,94052046

94050607,294051053,481052046

290050607,594051053,880052046

891050607,993051053,1094052046

1191050607,1092051053,1594052046

1593050607,1691051053,294052080

1694050607,94051087,494052080

94050642,294051087,594052080

287050642,593051087,694052080

694050642,994051087,894052080

992050642,1094051087,993052080

1094050642,1694051087,1094052080

1193050642,93051121,1177052080

294050676,294051121,94052114

894050676,593051121,294052114

1187050676,894051121,694052114

1592050676,993051121,993052114

90050710,1090051121,1094052114

293050710,1694051121,1692052114

494050710,86051156,594052149

694050710,594051156,993052149

994050710,794051156,1694052149

1092050710,884051156,994052183

1193050710,994051156,293052217

1694050710,1094051156,493052217

93050744,94051190,594052217

286050744,588051190,690052217

594050744,878051190,893052217

994050744,994051190,986052217

1094050744,1692051190,1094052217

1194050744,94051224,293052251

1593050744,294051224,493052251

1694050744,594051224,593052251

289050779,894051224,692052251

694050779,1094051224,794052251

1194050779,1693051224,894052251

277050813,294051258,987052251

1094050813,294051293,285052286

1194050813,594051327,490052286

94050847,994051327,593052286

293050847,594051361,692052286

489050847,1694051361,994052286

694050847,294051430,1592052286

1092050847,893051430,292052320

1194050847,994051430,489052320

1693050847,1094051430,693052320

94050881,294051464,994052320

278050881,594051464,293052354

494050881,1094051464,485052354

1094050881,1594051464,682052354

1692050881,592051498,994052354

94050916,694051498,271052388

283050916,894051498,488052388

494050916,1592051498,689052388

994050916,594051532,994052388

1094050916,694051601,1091052388

1193050916,994051669,1594052388

1694050916,994051703,87052423

85050950,1594051703,290052423

293050950,594051772,492052423

486050950,994051772,694052423

243

994052423,594053211,1694054169

1088052423,1094053211,594054203

1574052423,592053245,894054203

76052457,992053245,994054203

272052457,1094053245,1694054203

493052457,1594053245,94054238

593052457,594053279,594054238

685052457,1094053279,894054238

1064052457,294053313,993054238

1592052457,591053313,993054272

91052492,94053348,594054306

287052492,592053348,894054306

486052492,994053348,94054340

593052492,1094053348,594054375

693052492,1694053348,82054409

891052492,794053382,294054409

994052492,994053382,794054409

1093052492,1094053382,890054409

1194052492,294053416,992054409

1594052492,994053416,1091054409

88052526,794053450,92054443

283052526,994053450,294054443

492052526,1093053485,594054443

685052526,794053519,794054443

794052526,986053519,894054443

894052526,1093053519,994054443

994052526,1594053519,1094054443

1087052526,794053553,1593054443

1593052526,894053553,94054477

94052560,993053553,794054477

293052560,1093053553,891054477

593052560,1094053587,994054477

994052560,794053690,1094054477

1093052560,990053690,1594054477

1587052560,93053724,593054512

94052594,592053724,994054512

283052594,993053724,1693054512

794052594,1694053724,94054546

994052594,94053758,593054546

1089052594,594053758,992054546

94052629,594053793,1689054546

294052629,594053827,94054580

593052629,594053895,594054580

1093052629,594053930,894054580

1594052629,794053930,994054580

94052663,894053930,1594054580

293052663,994053930,1694054580

594052663,1694053930,94054614

994052663,594053964,580054614

1092052663,894053964,994054614

1591052663,1594053964,1594054614

293052697,794053998,1694054614

594052697,1694053998,94054649

794052697,294054032,594054649

1094052697,594054032,794054649

94052731,794054032,893054649

285052731,991054032,993054649

894052731,93054066,93054683

988052731,280054066,594054683

1083052731,794054066,794054683

1589052731,878054066,993054683

94052766,988054066,87054717

894052766,1094054066,194054717

1081052766,1593054066,794054717

1588052766,594054101,1094054717

594052800,894054101,1494054717

884052800,994054101,594054751

1594052800,1693054101,794054751

294052834,92054135,994054751

1094052834,594054135,994054784

1593052834,794054135,1694054784

94052868,893054135,94054818

94052903,994054135,594054818

294052903,1594054135,794054818

1092052903,1694054135,891054818

594052937,94054169,994054818

1594052937,194054169,1094054818

1194052971,294054169,1194054818

594053176,794054169,1594054818

1094053176,994054169,1694054818

242

94054852,1091055501,1194056152

594054852,1193055501,94056186

889054852,89055536,894056186

994054852,594055536,1693056186

1194054852,894055536,94056221

1594054852,994055536,894056221

93054887,1086055536,1094056221

194054887,1194055536,1694056221

294054887,94055570,294056255

594054887,1093055570,993056255

794054887,1594055570,1093056255

892054887,94055604,1194056255

992054887,94055638,1691056255

1094054887,1094055638,94056289

1193054887,94055673,294056289

1594054887,594055673,994056289

86054921,1094055673,1094056289

594054921,1594055673,1194056289

1571054921,94055707,1591056289

894054955,594055707,1693056289

994054955,94055741,93056323

1194054955,588055741,294056323

1571054955,1594055741,886056323

94054989,1694055741,992056323

594054989,94055775,1094056323

994054989,591055775,1593056323

1092054989,894055775,1693056323

1194054989,994055775,593056358

1588054989,1094055775,1094056358

92055024,1594055775,1177056358

590055024,1693055775,1691056358

894055024,94055809,86056392

994055024,593055809,594056392

1093055024,890055809,894056392

1194055024,1594055809,1188056392

1694055024,94055844,94056426

93055058,294055844,590056426

1194055058,594055844,876056426

94055092,860055844,1094056426

594055092,1594055844,1178056426

93055126,76055878,1694056426

294055126,294055878,94056461

594055126,594055878,585056461

894055126,892055878,1181056461

1194055126,994055878,1693056461

93055161,1094055878,94056495

594055161,1694055878,566056495

894055161,94055912,1167056495

1094055161,878055912,1688056495

1194055161,93055947,94056529

1694055161,880055947,582056529

94055195,76055981,1169056529

594055195,879055981,1692056529

1091055195,1094055981,94056563

92055229,84056015,582056563

593055229,294056015,1194056563

894055229,594056015,1593056563

1092055229,891056015,1693056563

594055263,994056015,94056598

94055330,1094056015,570056598

594055330,1194056015,1192056598

93055364,1694056015,1691056598

294055364,68056049,94056632

894055364,867056049,587056632

1086055364,994056049,1194056632

1193055364,1594056049,1694056632

1694055364,93056084,94056666

594055398,594056084,592056666

1094055398,875056084,994056666

92055433,1194056084,1194056666

594055433,1693056084,1693056666

1094055433,94056118,292056700

1193055433,294056118,592056700

93055467,993056118,993056700

594055467,1094056118,1093056700

1094055467,1592056118,94056735

1194055467,92056152,294056735

84055501,294056152,594056735

594055501,994056152,992056735

894055501,1093056152,1094056735

241

1194056735,594057420,94058037

1594056735,894057420,290058037

1094056769,1094057420,879058037

294056803,94057454,970058037

894056803,294057454,1066058037

994056803,894057454,1593058037

94056838,994057454,94058071

291056838,1094057454,289058071

594056838,1694057454,884058071

994056838,94057488,976058071

1092056838,890057488,1068058071

1193056838,994057488,1593058071

1593056838,1094057488,94058105

293056872,1594057488,290058105

893056872,94057523,885058105

993056872,294057523,975058105

1594056872,894057523,1070058105

294056906,1093057523,1593058105

894056906,94057557,94058140

1594056906,889057557,292058140

91056940,1094057557,882058140

293056940,888057591,982058140

594056940,893057625,1072058140

884056940,894057660,1593058140

993056940,894057694,94058174

1088056940,1587057694,289058174

1592056940,94057728,877058174

1693056940,291057728,972058174

93056975,886057728,1068058174

293056975,989057728,1593058174

894056975,1069057728,94058208

994056975,1694057728,293058208

1089056975,94057762,872058208

1584056975,294057762,969058208

894057009,892057762,1072058208

994057009,991057762,1593058208

1594057009,1074057762,94058243

293057043,1593057762,288058243

872057043,94057797,872058243

993057043,292057797,971058243

1094057043,891057797,1070058243

1594057043,970057797,1592058243

293057077,1069057797,94058277

894057077,1594057797,289058277

994057077,94057831,888058277

1594057077,290057831,971058277

890057112,893057831,1068058277

994057112,974057831,1593058277

1094057112,1067057831,94058311

1593057112,1591057831,289058311

90057146,94057865,888058311

894057146,294057865,971058311

994057146,893057865,1068058311

1094057146,972057865,1592058311

1588057146,1065057865,94058345

1694057146,1593057865,289058345

894057180,94057900,873058345

94057214,293057900,974058345

594057214,875057900,1068058345

294057249,973057900,1592058345

1094057249,1072057900,94058380

1594057249,1593057900,290058380

1694057249,94057934,871058380

94057283,288057934,973058380

294057283,877057934,1071058380

1094057283,972057934,1593058380

1594057283,1069057934,94058414

94057317,1592057934,290058414

294057317,94057968,878058414

886057317,292057968,973058414

994057317,880057968,1068058414

1094057317,976057968,1592058414

878057351,1068057968,94058448

994057351,1593057968,291058448

93057386,94058002,874058448

593057386,292058002,971058448

894057386,882058002,1072058448

988057386,969058002,1593058448

1094057386,1070058002,94058483

294057420,1594058002,290058483

240

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

239

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

238

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

237

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

