�250

262047880,988048052,1592048224

372047880,1091048052,1691048224

475047880,1183048052,153048258

587047880,1388048052,262048258

691047880,1492048052,371048258

783047880,1592048052,475048258

889047880,1691048052,583048258

987047880,150048086,690048258

1086047880,262048086,780048258

1184047880,374048086,885048258

1390047880,473048086,989048258

1492047880,584048086,1088048258

1592047880,690048086,1185048258

1691047880,784048086,1389048258

150047915,887048086,1592048258

262047915,988048086,1691048258

371047915,1087048086,159048293

474047915,1185048086,262048293

584047915,1388048086,371048293

691047915,1492048086,477048293

780047915,1592048086,584048293

885047915,1691048086,690048293

990047915,150048121,780048293

1090047915,262048121,882048293

1181047915,371048121,989048293

1389047915,478048121,1087048293

1592047915,587048121,1185048293

1691047915,690048121,1388048293

150047949,784048121,1492048293

247

1592048293,475048499,1084048671

1691048293,584048499,1187048671

155048327,690048499,1389048671

264048327,784048499,1492048671

371048327,887048499,1592048671

477048327,989048499,1690048671

584048327,1082048499,152048706

690048327,1184048499,263048706

785048327,1388048499,371048706

884048327,1492048499,477048706

989048327,1592048499,584048706

1086048327,1691048499,691048706

1187048327,158048534,790048706

1388048327,265048534,881048706

1492048327,372048534,990048706

1592048327,476048534,1086048706

1691048327,584048534,1184048706

155048362,690048534,1389048706

265048362,782048534,1492048706

371048362,885048534,1592048706

473048362,989048534,1690048706

586048362,1087048534,151048740

690048362,1182048534,267048740

782048362,1386048534,371048740

887048362,1492048534,479048740

991048362,1592048534,584048740

1088048362,1690048534,691048740

1183048362,154048568,782048740

1389048362,266048568,889048740

1492048362,371048568,989048740

1592048362,473048568,1083048740

1691048362,586048568,1186048740

159048396,691048568,1388048740

265048396,784048568,1492048740

371048396,888048568,1592048740

475048396,989048568,1691048740

585048396,1090048568,150048774

690048396,1184048568,267048774

785048396,1386048568,373048774

885048396,1492048568,474048774

989048396,1592048568,584048774

1088048396,1691048568,691048774

1182048396,158048602,783048774

1388048396,267048602,889048774

1492048396,371048602,989048774

1592048396,474048602,1085048774

1691048396,585048602,1186048774

155048430,691048602,1390048774

268048430,787048602,1592048774

371048430,885048602,1691048774

476048430,988048602,153048809

585048430,1081048602,263048809

690048430,1183048602,371048809

785048430,1390048602,474048809

885048430,1592048602,584048809

987048430,1691048602,690048809

1082048430,157048637,784048809

1187048430,264048637,886048809

1386048430,371048637,991048809

1492048430,479048637,1085048809

1592048430,583048637,1184048809

1691048430,690048637,1389048809

156048465,781048637,1492048809

263048465,886048637,1592048809

372048465,990048637,1691048809

476048465,1082048637,150048843

585048465,1184048637,268048843

690048465,1388048637,374048843

783048465,1492048637,473048843

883048465,1592048637,585048843

989048465,1691048637,690048843

1087048465,155048671,789048843

1183048465,268048671,887048843

1389048465,372048671,991048843

1490048465,477048671,1084048843

1591048465,585048671,1184048843

1691048465,691048671,1388048843

159048499,787048671,1492048843

265048499,881048671,1592048843

372048499,988048671,1691048843

246

153048878,784049050,1389049222

263048878,883049050,1592049222

371048878,991049050,1691049222

477048878,1085049050,158049256

583048878,1184049050,280049256

691048878,1385049050,371049256

780048878,1492049050,590049256

885048878,1592049050,688049256

989048878,1691049050,786049256

1081048878,153049084,889049256

1187048878,264049084,991049256

1386048878,372049084,1090049256

1592048878,476049084,1192049256

1690048878,584049084,1390049256

153048912,691049084,1692049256

262048912,784049084,154049290

371048912,885049084,289049290

479048912,989049084,392049290

583048912,1087049084,689049290

691048912,1184049084,791049290

783048912,1389049084,885049290

884048912,1492049084,991049290

990048912,1592049084,1092049290

1084048912,1691049084,1188049290

1185048912,157049118,1392049290

1388048912,263049118,1492049290

1492048912,373049118,1592049290

1592048912,476049118,1691049290

1691048912,584049118,152049325

150048946,691049118,388049325

263048946,783049118,689049325

371048946,884049118,788049325

476048946,990049118,886049325

584048946,1081049118,992049325

691048946,1185049118,1392049325

785048946,1387049118,1491049325

881048946,1492049118,1592049325

987048946,1592049118,1692049325

1087048946,1691049118,159049359

1182048946,150049153,292049359

1389048946,266049153,392049359

1492048946,371049153,689049359

1592048946,476049153,791049359

1691048946,583049153,888049359

153048981,691049153,1392049359

264048981,784049153,1492049359

371048981,884049153,1692049359

475048981,990049153,186049393

584048981,1086049153,392049393

691048981,1184049153,691049393

785048981,1388049153,791049393

887048981,1492049153,889049393

987048981,1592049153,1392049393

1082048981,1691049153,1492049393

1182048981,151049187,1692049393

1388048981,265049187,181049428

1492048981,372049187,392049428

1592048981,475049187,687049428

1691048981,584049187,792049428

153049015,691049187,886049428

264049015,781049187,1492049428

371049015,882049187,1592049428

473049015,990049187,1691049428

584049015,1084049187,174049462

690049015,1186049187,392049462

787049015,1386049187,789049462

887049015,1492049187,891049462

987049015,1592049187,1492049462

1087049015,1691049187,1691049462

1183049015,161049222,177049496

1388049015,265049222,392049496

1492049015,374049222,791049496

1592049015,481049222,892049496

1691049015,591049222,1492049496

150049050,687049222,1592049496

266049050,791049222,1692049496

372049050,890049222,188049530

476049050,991049222,292049530

584049050,1089049222,381049530

690049050,1191049222,492049530

245

688049531,492049942,1092050490

792049531,891049942,591050524

886049531,992049942,992050524

1092049531,1390049942,1092050524

1191049531,1392049976,592050558

1491049531,392050010,1090050558

1592049531,592050010,591050592

1691049531,792050010,792050592

192049565,890050010,992050592

292049565,991050010,1091050592

382049565,1092050010,1392050592

592049565,1192050010,491050626

691049565,1392050010,592050626

790049565,1592050010,1090050626

888049565,592050044,1391050626

992049565,692050044,492050661

1091049565,792050044,592050661

1189049565,992050044,692050661

1490049565,1092050044,992050661

1589049565,1392050044,1089050661

1684049565,192050079,1391050661

392049599,592050079,1088050695

692049599,692050079,1392050695

1092049599,992050079,592050729

1192049599,1092050079,690050729

292049633,1390050079,1065050729

392049633,292050113,1392050729

487049633,892050113,492050764

590049633,1089050113,1067050764

692049633,1392050113,1392050764

792049633,1592050113,291050798

892049633,292050147,492050798

992049633,691050147,591050798

1092049633,992050147,692050798

1191049633,1089050147,992050798

1592049633,1392050147,1090050798

1691049633,392050181,1392050798

592049668,492050181,592050832

892049668,592050181,1091050832

992049668,691050181,1592050832

1192049668,891050181,292050866

1391049668,992050181,592050866

1592049668,1085050181,792050866

1689049668,1391050181,992050866

490049702,392050216,1077050866

692049702,591050216,1390050866

892049702,692050216,1692050866

1392049702,792050216,292050901

1692049702,892050216,692050901

691049736,1391050216,1089050901

892049736,1691050216,1392050901

992049736,592050250,1692050901

1392049736,692050250,1086050935

392049770,792050250,1392050935

792049770,892050250,192050969

892049770,992050250,480050969

992049770,1088050250,592050969

1092049770,1390050250,792050969

1392049770,1692050250,992050969

692049805,992050284,1090050969

892049805,1086050284,1392050969

991049805,1391050284,492051003

1092049805,492050318,592051003

1191049805,892050318,691051003

1391049805,992050318,1076051003

1592049805,1092050318,1391051003

1192049839,692050353,1689051003

1389049839,892050353,492051038

592049873,1081050353,592051038

892049873,1392050353,692051038

992049873,492050387,992051038

1192049873,892050387,1089051038

1392049873,1091050387,1392051038

492049907,1391050387,292051072

592049907,492050421,492051072

892049907,892050421,588051072

992049907,992050421,792051072

1092049907,1076050421,992051072

1392049907,1091050455,1058051072

392049942,892050490,1591051072

244

1692051072,592051757,1090052339

1090051106,690051757,1192052339

1692051106,1092051757,1379052339

1091051140,1392051757,1592052339

291051175,1092051791,292052373

492051175,1392051791,1091052373

592051175,592051825,1191052373

992051175,1092051825,1390052373

1067051175,592051860,292052408

1192051175,689051860,1085052408

1391051175,1592051860,1192052408

1692051175,292051928,492052442

592051209,592051928,888052442

892051209,792051928,992052442

992051209,992051928,1091052442

1070051209,1092051928,1192052442

1391051209,292051962,1392052442

292051243,592051962,1691052442

492051243,792051962,892052476

590051243,992051962,1092052476

792051243,1192051962,1192052476

992051243,292051997,1690052476

1089051243,692051997,891052510

1192051243,1092051997,991052510

1392051243,292052031,1074052510

591051277,592052031,1190052510

792051277,692052031,1381052510

992051277,792052031,1691052510

1689051277,992052031,592052545

592051312,1091052031,692052545

992051312,1392052031,892052545

1092051312,591052065,992052545

592051346,892052065,1091052545

992051346,1392052065,1192052545

1091051346,592052099,1692052545

592051380,692052099,1092052579

991051380,1092052099,1192052579

1380051380,1192052099,1091052613

592051414,1588052099,1192052613

888051414,1692052099,292052647

992051414,289052134,592052647

1373051414,692052134,692052647

1692051414,892052134,878052647

890051449,1075052134,1191052647

992051449,1189052134,1392052647

1192051449,1692052134,1689052647

1392051449,292052168,291052682

1692051449,692052168,483052682

990051483,1088052168,690052682

1390051483,1191052168,991052682

1692051483,1691052168,1080052682

592051517,291052202,1386052682

892051517,681052202,1592052682

991051517,1086052202,288052716

1092051517,1191052202,489052716

1391051517,1591052202,592052716

592051551,292052236,680052716

890051551,692052236,991052716

992051551,987052236,1076052716

1092051551,1085052236,1192052716

1692051551,1192052236,1377052716

592051586,291052271,1592052716

891051586,692052271,289052750

991051586,1092052271,489052750

1092051586,1192052271,592052750

1592051586,1592052271,688052750

1692051586,1692052271,792052750

592051620,289052305,885052750

890051620,392052305,991052750

991051620,692052305,1076052750

1392051620,892052305,1380052750

1592051620,1092052305,1586052750

892051654,1192052305,281052785

992051654,1392052305,483052785

1092051654,1592052305,592052785

890051688,1691052305,684052785

1092051688,285052339,792052785

1592051688,592052339,887052785

592051723,692052339,991052785

992051723,892052339,1088052785

243

1192052785,892053470,1591054121

1375052785,1092053470,264054155

1589052785,1692053470,892054155

292052819,792053504,991054155

487052819,1092053504,1065054155

792052819,992053538,1192054155

992052819,292053573,1591054155

1089052819,792053573,282054189

1392052819,892053573,992054189

291052853,987053573,1061054189

1092052853,1092053573,1592054189

1392052853,1192053573,273054223

1492052853,292053607,892054223

1592052853,892053607,985054223

292052888,992053607,1072054223

592052888,1092053607,1192054223

979052888,1192053607,1589054223

1192052888,292053641,292054258

992052922,890053641,892054258

1192052922,992053641,1081054258

992052956,1392053641,1192054258

1192052956,1492053641,1392054258

292052990,792053675,1588054258

592052990,892053675,892054292

992052990,989053675,1083054292

1092052990,1192053675,1392054292

1392052990,292053710,1582054292

591053024,992053710,292054326

992053024,292053744,891054326

1191053024,792053744,1087054326

292053059,991053744,1192054326

592053059,982053778,285054361

990053059,1192053812,891054361

1092053059,891053846,978054361

1190053059,1192053846,1092054361

1392053059,1591053846,1192054361

1681053059,1692053846,1392054361

292053093,1192053881,1591054361

591053093,1692053881,287054395

987053093,285053915,792054395

1687053093,892053915,884054395

992053127,1071053915,992054395

1192053127,1192053915,1092054395

1686053127,1590053915,1192054395

992053161,283053949,1590054395

1192053161,792053949,291054429

1392053161,892053949,891054429

1683053161,1090053949,992054429

592053196,1191053949,1091054429

991053196,1590053949,1192054429

1087053196,285053984,1392054429

1192053196,891053984,1591054429

1681053196,1077053984,290054463

292053230,192054018,892054463

591053230,292054018,991054463

991053230,791054018,1079054463

1087053230,892054018,1592054463

592053264,992054018,286054498

976053264,1092054018,892054498

1085053264,1192054018,991054498

1191053264,1379054018,1075054498

1682053264,1492054018,1392054498

292053299,267054052,1592054498

592053299,890054052,286054532

792053299,987054052,884054532

992053299,1074054052,991054532

1390053299,1192054052,1089054532

1592053299,1392054052,1189054532

292053333,1591054052,280054566

591053333,265054086,888054566

992053333,892054086,992054566

1092053333,987054086,1082054566

1192053333,1064054086,1192054566

1392053333,1191054086,1584054566

1592053333,1591054086,280054601

792053367,267054121,892054601

992053367,891054121,990054601

292053401,990054121,1077054601

892053401,1077054121,1192054601

992053401,1192054121,1392054601

242

280054635,1192055046,592055526

892054635,1587055046,890055526

985054635,292055081,1092055526

1085054635,592055081,1192055526

1192054635,892055081,1391055526

1392054635,992055081,1692055526

1587054635,1090055081,292055560

279054669,1191055081,589055560

885054669,1391055081,892055560

985054669,1592055081,992055560

1090054669,591055115,1192055560

1188054669,892055115,1391055560

1375054669,992055115,582055595

1575054669,1092055115,992055595

285054704,1185055115,1091055595

892054704,1391055115,1192055595

988054704,1592055115,1392055595

1086054704,1692055115,1691055595

1192054704,592055149,292055629

1376054704,985055149,578055629

1581054704,1392055149,992055629

285054738,1585055149,1067055629

889054738,1692055149,1192055629

979054738,892055183,1392055629

1082054738,988055183,292055663

1190054738,1192055183,589055663

1392054738,1392055183,891055663

1591054738,792055218,1072055663

287054772,892055218,1192055663

891054772,992055218,1386055663

992054772,1091055218,1692055663

1081054772,1178055218,1068055697

1191054772,1392055218,1389055697

277054806,1592055218,292055732

592054806,292055252,592055732

890054806,592055252,992055732

1079054806,1090055252,1071055732

1192054806,1192055252,1192055732

1392054806,592055286,1391055732

279054841,992055286,592055766

889054841,1091055286,892055766

1072054841,1192055286,1067055766

1192054841,1392055286,1192055766

1592054841,892055320,1390055766

286054875,992055320,1692055766

892054875,1092055320,292055800

1073054875,1192055320,591055800

1192054875,1389055320,892055800

1392054875,1592055320,1070055800

281054909,582055355,1192055800

592054909,1092055355,1387055800

891054909,1192055355,590055834

992054909,1392055355,892055834

1079054909,1692055355,992055834

1190054909,591055389,1076055834

1585054909,992055389,1192055834

1691054909,1092055389,1392055834

192054944,1192055389,591055869

291054944,1391055389,892055869

791054944,292055423,992055869

892054944,584055423,1092055869

1091054944,892055423,1192055869

1392054944,1092055423,292055903

1491054944,1192055423,590055903

192054978,1391055423,892055903

285054978,1692055423,992055903

792054978,582055457,1092055903

892054978,891055457,1192055903

1091054978,992055457,1392055903

1391054978,1081055457,1592055903

1492054978,1191055457,590055937

1591054978,1391055457,892055937

292055012,1592055457,992055937

792055012,1692055457,1092055937

1091055012,292055492,1392055937

1592055012,592055492,1592055937

291055046,892055492,1692055937

592055046,1071055492,1092055971

892055046,1392055492,1192055971

1075055046,1692055492,1392055971

241

590056006,892056485,592057205

892056006,1092056485,891057205

1092056006,1392056485,992057205

1192056006,1092056520,1092057205

1392056006,1386056520,1387057205

1592056006,1688056520,1588057205

592056040,591056554,1691057205

892056040,291056588,592057239

1092056040,991056588,992057239

1192056040,1092056588,1091057239

1392056040,1192056588,1392057239

1592056040,1390056588,1592057239

1692056040,1691056588,290057273

292056074,591056622,592057273

585056074,1392056622,892057273

892056074,591056657,992057273

992056074,1190056657,1090057273

1092056074,1392056657,1392057273

1192056074,1690056657,1592057273

1392056074,578056691,1689057273

1592056074,892056691,1692057307

1692056074,1092056691,291057342

592056108,1186056691,891057342

874056108,1390056691,1092057342

1092056108,1592056691,1592057342

1375056108,1692056691,1691057342

1590056108,292056725,892057376

589056143,591056725,992057376

892056143,892056725,1391057376

1092056143,1076056725,1592057376

1392056143,1192056725,592057410

292056177,1392056725,892057410

891056177,1592056725,992057410

992056177,592056759,1092057410

1092056177,1092056759,1391057410

1389056177,1192056759,1592057410

892056211,1392056759,1690057410

1392056211,587056794,882057444

892056245,1192056794,991057444

1392056245,1392056794,1091057444

877056280,292056828,1584057444

992056280,589056828,592057479

1092056280,1092056828,992057479

1384056280,1192056828,1091057479

1592056280,1392056828,1582057479

292056314,1592056828,885057513

879056314,592056862,992057513

992056314,1092056862,1092057513

1092056314,1192056862,1582057513

1192056314,1391056862,1092057547

1378056314,1592056862,1586057547

1592056314,1692056862,1092057581

292056348,591056896,1589057581

884056348,1092056896,891057616

992056348,1192056896,992057616

1092056348,1392056896,1092057616

1192056348,1592056896,1392057616

1391056348,591056931,1588057616

292056383,1192056931,1392057650

592056383,1392056931,1592057650

888056383,292056965,992057684

1191056383,1191056965,1584057684

1392056383,1392056965,292057718

1591056383,1692056965,592057718

1692056383,592056999,992057718

292056417,1189056999,1591057718

592056417,1392056999,291057753

992056417,1592056999,590057753

1090056417,1692056999,992057753

1191056417,292057068,1092057753

1392056417,1592057068,1392057753

1591056417,1692057068,1592057753

291056451,892057102,292057787

591056451,1092057102,892057787

991056451,1592057102,1092057787

1086056451,1692057102,1392057787

1192056451,1091057136,1592057787

1391056451,1192057136,292057821

1591056451,1692057170,889057821

591056485,292057205,992057821





