1772135,1,-128
1772135,2,-128
1772135,3,-97
1772135,4,-97
1772135,5,-97
1772135,6,-128
1772135,7,-97
1792156,0,-128
1792156,1,-128
1792156,2,-128
1792156,3,-97
1792156,4,-94
1792156,5,-97
1792156,6,-97
1792156,7,-96
241
1812211,0,-128
1812211,1,-128
1812211,2,-128
1812211,3,-97
1812211,4,-128
1812211,5,-128
1812211,6,-97
1812211,7,-96
1832232,0,-128
1832232,1,-128
1832232,2,-128
1832232,3,-128
1832232,4,-97
1832232,5,-96
1832232,6,-128
1832232,7,-97
1852253,0,-128
1852253,1,-128
1852253,2,-128
1852253,3,-128
1852253,4,-97
1852253,5,-96
1852253,6,-97
1852253,7,-128
1872274,0,-128
1872274,1,-128
1872274,2,-128
1872274,3,-97
1872274,4,-88
1872274,5,-84
1872274,6,-128
1872274,7,-128
1892295,0,-128
1892295,1,-128
1892295,2,-128
1892295,3,-97
1892295,4,-91
1892295,5,-86
1892295,6,-128
1892295,7,-128
1912316,0,-128
1912316,1,-128
1912316,2,-97
1912316,3,-128
1912316,4,-94
1912316,5,-90
1912316,6,-128
1912316,7,-95
1932337,0,-128
1932337,1,-128
1932337,2,-128
1932337,3,-128
1932337,4,-97
1932337,5,-89
1932337,6,-128
1932337,7,-95
1952358,0,-128
1952358,1,-128
1952358,2,-128
1952358,3,-128
1952358,4,-97
1952358,5,-96
1952358,6,-128
1952358,7,-97
1972379,0,-128
1972379,1,-128
1972379,2,-128
1972379,3,-97
1972379,4,-97
1972379,5,-97
1972379,6,-128
1972379,7,-97
1992400,0,-128
1992400,1,-128
1992400,2,-128
1992400,3,-128
1992400,4,-95
1992400,5,-97
1992400,6,-128
1992400,7,-97
240
2012454,0,-128
2012454,1,-128
2012454,2,-128
2012454,3,-128
2012454,4,-88
2012454,5,-96
2012454,6,-128
2012454,7,-97
2032475,0,-128
2032475,1,-128
2032475,2,-128
2032475,3,-97
2032475,4,-97
2032475,5,-97
2032475,6,-128
2032475,7,-128
2052496,0,-128
2052496,1,-128
2052496,2,-128
2052496,3,-97
2052496,4,-97
2052496,5,-96
2052496,6,-97
2052496,7,-96
2072517,0,-128
2072517,1,-128
2072517,2,-128
2072517,3,-97
2072517,4,-97
2072517,5,-95
2072517,6,-128
2072517,7,-128
2092538,0,-128
2092538,1,-128
2092538,2,-128
2092538,3,-95
2092538,4,-97
2092538,5,-89
2092538,6,-128
2092538,7,-128
2112559,0,-128
2112559,1,-128
2112559,2,-128
2112559,3,-96
2112559,4,-97
2112559,5,-79
2112559,6,-128
2112559,7,-128
2132580,0,-128
2132580,1,-128
2132580,2,-128
2132580,3,-97
2132580,4,-93
2132580,5,-95
2132580,6,-128
2132580,7,-128
2152601,0,-128
2152601,1,-128
2152601,2,-128
2152601,3,-94
2152601,4,-97
2152601,5,-82
2152601,6,-128
2152601,7,-128
2172622,0,-128
2172622,1,-96
2172622,2,-128
2172622,3,-97
2172622,4,-128
2172622,5,-83
2172622,6,-128
2172622,7,-128
2192643,0,-128
2192643,1,-97
2192643,2,-128
2192643,3,-97
2192643,4,-97
2192643,5,-91
2192643,6,-128
2192643,7,-128
239
2212698,0,-128
2212698,1,-128
2212698,2,-128
2212698,3,-97
2212698,4,-97
2212698,5,-94
2212698,6,-128
2212698,7,-128
2232719,0,-128
2232719,1,-128
2232719,2,-128
2232719,3,-128
2232719,4,-97
2232719,5,-97
2232719,6,-128
2232719,7,-128
2252740,0,-128
2252740,1,-128
2252740,2,-128
2252740,3,-96
2252740,4,-96
2252740,5,-128
2252740,6,-97
2252740,7,-128
2272761,0,-128
2272761,1,-128
2272761,2,-128
2272761,3,-95
2272761,4,-96
2272761,5,-97
2272761,6,-128
2272761,7,-128
2292782,0,-128
2292782,1,-128
2292782,2,-128
2292782,3,-97
2292782,4,-95
2292782,5,-93
2292782,6,-97
2292782,7,-128
2312803,0,-128
2312803,1,-128
2312803,2,-128
2312803,3,-97
2312803,4,-93
2312803,5,-96
2312803,6,-97
2312803,7,-128
2332824,0,-128
2332824,1,-95
2332824,2,-90
2332824,3,-95
2332824,4,-96
2332824,5,-97
2332824,6,-128
2332824,7,-93
2352845,0,-128
2352845,1,-95
2352845,2,-97
2352845,3,-97
2352845,4,-97
2352845,5,-97
2352845,6,-128
2352845,7,-96
2372866,0,-128
2372866,1,-95
2372866,2,-87
2372866,3,-96
2372866,4,-97
2372866,5,-97
2372866,6,-128
2372866,7,-97
2392887,0,-128
2392887,1,-94
2392887,2,-97
2392887,3,-96
2392887,4,-95
2392887,5,-128
2392887,6,-94
2392887,7,-96
238
2412942,0,-128
2412942,1,-128
2412942,2,-96
2412942,3,-96
2412942,4,-97
2412942,5,-128
2412942,6,-128
2412942,7,-96
2432963,0,-128
2432963,1,-128
2432963,2,-96
2432963,3,-97
2432963,4,-97
2432963,5,-97
2432963,6,-128
2432963,7,-128
2452984,0,-128
2452984,1,-128
2452984,2,-97
2452984,3,-96
2452984,4,-97
2452984,5,-128
2452984,6,-128
2452984,7,-97
2473005,0,-128
2473005,1,-128
2473005,2,-128
2473005,3,-128
2473005,4,-97
2473005,5,-97
2473005,6,-128
2473005,7,-97
2493026,0,-128
2493026,1,-128
2493026,2,-128
2493026,3,-97
2493026,4,-97
2493026,5,-97
2493026,6,-128
2493026,7,-97
2513047,0,-128
2513047,1,-128
2513047,2,-93
2513047,3,-128
2513047,4,-97
2513047,5,-97
2513047,6,-128
2513047,7,-128
2533068,0,-128
2533068,1,-128
2533068,2,-128
2533068,3,-97
2533068,4,-97
2533068,5,-97
2533068,6,-128
2533068,7,-97
2553089,0,-128
2553089,1,-128
2553089,2,-128
2553089,3,-128
2553089,4,-97
2553089,5,-128
2553089,6,-128
2553089,7,-97
2573110,0,-128
2573110,1,-128
2573110,2,-128
2573110,3,-128
2573110,4,-128
2573110,5,-128
2573110,6,-128
2573110,7,-97
2593131,0,-128
2593131,1,-128
2593131,2,-128
2593131,3,-128
2593131,4,-97
2593131,5,-128
2593131,6,-128
2593131,7,-128
237
2613186,0,-128
2613186,1,-128
2613186,2,-97
2613186,3,-97
2613186,4,-97
2613186,5,-128
2613186,6,-128
2613186,7,-128
2633207,0,-128
2633207,1,-128
2633207,2,-128
2633207,3,-128
2633207,4,-97
2633207,5,-128
2633207,6,-128
2633207,7,-128
2653228,0,-128
2653228,1,-128
2653228,2,-97
2653228,3,-97
2653228,4,-97
2653228,5,-128
2653228,6,-128
2653228,7,-128
2673249,0,-128
2673249,1,-128
2673249,2,-97
2673249,3,-128
2673249,4,-97
2673249,5,-97
2673249,6,-128
2673249,7,-128
2693270,0,-128
2693270,1,-128
2693270,2,-128
2693270,3,-97
2693270,4,-97
2693270,5,-128
2693270,6,-128
2693270,7,-128
2713291,0,-128
2713291,1,-128
2713291,2,-96
2713291,3,-128
2713291,4,-128
2713291,5,-128
2713291,6,-128
2713291,7,-128
2733312,0,-128
2733312,1,-128
2733312,2,-95
2733312,3,-128
2733312,4,-128
2733312,5,-128
2733312,6,-128
2733312,7,-128
2753333,0,-128
2753333,1,-128
2753333,2,-97
2753333,3,-97
2753333,4,-97
2753333,5,-128
2753333,6,-128
2753333,7,-128
2773354,0,-128
2773354,1,-128
2773354,2,-97
2773354,3,-128
2773354,4,-97
2773354,5,-128
2773354,6,-128
2773354,7,-96
2793375,0,-128
2793375,1,-128
2793375,2,-97
2793375,3,-97
2793375,4,-128
2793375,5,-128
2793375,6,-128
2793375,7,-96
236
2813429,0,-128
2813429,1,-128
2813429,2,-128
2813429,3,-97
2813429,4,-128
2813429,5,-128
2813429,6,-96
2813429,7,-94
2833450,0,-128
2833450,1,-128
2833450,2,-128
2833450,3,-128
2833450,4,-128
2833450,5,-128
2833450,6,-96
2833450,7,-128
2853471,0,-128
2853471,1,-128
2853471,2,-97
2853471,3,-128
2853471,4,-97
2853471,5,-128
2853471,6,-128
2853471,7,-128
2873492,0,-128
2873492,1,-128
2873492,2,-97
2873492,3,-128
2873492,4,-128
2873492,5,-128
2873492,6,-128
2873492,7,-97
2893513,0,-128
2893513,1,-128
2893513,2,-97
2893513,3,-128
2893513,4,-128
2893513,5,-128
2893513,6,-128
2893513,7,-97
2913534,0,-128
2913534,1,-128
2913534,2,-97
2913534,3,-128
2913534,4,-97
2913534,5,-128
2913534,6,-128
2913534,7,-97
2933555,0,-128
2933555,1,-128
2933555,2,-97
2933555,3,-128
2933555,4,-128
2933555,5,-128
2933555,6,-128
2933555,7,-89
2953576,0,-128
2953576,1,-128
2953576,2,-97
2953576,3,-128
2953576,4,-128
2953576,5,-128
2953576,6,-128
2953576,7,-97
2973597,0,-128
2973597,1,-128
2973597,2,-128
2973597,3,-128
2973597,4,-128
2973597,5,-128
2973597,6,-128
2973597,7,-97
2993618,0,-128
2993618,1,-128
2993618,2,-128
2993618,3,-128
2993618,4,-128
2993618,5,-96
2993618,6,-128
2993618,7,-97
235
3013672,0,-128
3013672,1,-128
3013672,2,-97
3013672,3,-97
3013672,4,-97
3013672,5,-94
3013672,6,-128
3013672,7,-95
3033693,0,-128
3033693,1,-128
3033693,2,-97
3033693,3,-128
3033693,4,-97
3033693,5,-97
3033693,6,-128
3033693,7,-96
3053714,0,-128
3053714,1,-128
3053714,2,-97
3053714,3,-128
3053714,4,-90
3053714,5,-95
3053714,6,-128
3053714,7,-96
3072000,0,-128
3072000,1,-128
3072000,2,-128
3072000,3,-128
3072000,4,-97
3072000,5,-95
3072000,6,-128
3072000,7,-97
3092021,0,-128
3092021,1,-128
3092021,2,-128
3092021,3,-128
3092021,4,-97
3092021,5,-97
3092021,6,-128
3092021,7,-128
3112042,0,-128
3112042,1,-128
3112042,2,-128
3112042,3,-97
3112042,4,-94
3112042,5,-97
3112042,6,-128
3112042,7,-128
3132063,0,-128
3132063,1,-128
3132063,2,-128
3132063,3,-97
3132063,4,-96
3132063,5,-97
3132063,6,-128
3132063,7,-97
3152084,0,-128
3152084,1,-128
3152084,2,-128
3152084,3,-128
3152084,4,-96
3152084,5,-94
3152084,6,-128
3152084,7,-97
3172105,0,-128
3172105,1,-128
3172105,2,-128
3172105,3,-97
3172105,4,-128
3172105,5,-91
3172105,6,-128
3172105,7,-128
3192126,0,-128
3192126,1,-128
3192126,2,-97
3192126,3,-128
3192126,4,-97
3192126,5,-97
3192126,6,-128
3192126,7,-128
234
3212181,0,-128
3212181,1,-128
3212181,2,-97
3212181,3,-97
3212181,4,-96
3212181,5,-97
3212181,6,-128
3212181,7,-97
3232202,0,-128
3232202,1,-128
3232202,2,-95
3232202,3,-128
3232202,4,-96
3232202,5,-97
3232202,6,-128
3232202,7,-128
3252223,0,-128
3252223,1,-128
3252223,2,-94
3252223,3,-97
3252223,4,-92
3252223,5,-128
3252223,6,-128
3252223,7,-128
3272245,0,-128
3272245,1,-93
3272245,2,-97
3272245,3,-97
3272245,4,-90
3272245,5,-128
3272245,6,-128
3272245,7,-128
3292266,0,-128
3292266,1,-95
3292266,2,-97
3292266,3,-128
3292266,4,-93
3292266,5,-97
3292266,6,-128
3292266,7,-97
3312287,0,-128
3312287,1,-88
3312287,2,-97
3312287,3,-128
3312287,4,-93
3312287,5,-97
3312287,6,-128
3312287,7,-82
3332308,0,-128
3332308,1,-128
3332308,2,-97
3332308,3,-97
3332308,4,-93
3332308,5,-82
3332308,6,-128
3332308,7,-96
3352329,0,-128
3352329,1,-128
3352329,2,-97
3352329,3,-97
3352329,4,-95
3352329,5,-91
3352329,6,-128
3352329,7,-128
3372350,0,-128
3372350,1,-96
3372350,2,-97
3372350,3,-128
3372350,4,-97
3372350,5,-83
3372350,6,-128
3372350,7,-97
3392371,0,-128
3392371,1,-97
3392371,2,-97
3392371,3,-128
3392371,4,-97
3392371,5,-87
3392371,6,-128
3392371,7,-97
233
3412426,0,-128
3412426,1,-128
3412426,2,-97
3412426,3,-128
3412426,4,-96
3412426,5,-81
3412426,6,-128
3412426,7,-128
3432447,0,-128
3432447,1,-128
3432447,2,-96
3432447,3,-97
3432447,4,-90
3432447,5,-81
3432447,6,-128
3432447,7,-128
3452468,0,-128
3452468,1,-128
3452468,2,-97
3452468,3,-97
3452468,4,-88
3452468,5,-92
3452468,6,-97
3452468,7,-97
3472489,0,-128
3472489,1,-128
3472489,2,-97
3472489,3,-128
3472489,4,-87
3472489,5,-96
3472489,6,-97
3472489,7,-97
3492510,0,-128
3492510,1,-128
3492510,2,-97
3492510,3,-128
3492510,4,-97
3492510,5,-80
3492510,6,-97
3492510,7,-97
3512531,0,-128
3512531,1,-128
3512531,2,-90
3512531,3,-128
3512531,4,-97
3512531,5,-90
3512531,6,-97
3512531,7,-97
3532552,0,-128
3532552,1,-128
3532552,2,-97
3532552,3,-128
3532552,4,-96
3532552,5,-93
3532552,6,-97
3532552,7,-95
3552573,0,-128
3552573,1,-128
3552573,2,-92
3552573,3,-97
3552573,4,-84
3552573,5,-96
3552573,6,-97
3552573,7,-97
3572594,0,-128
3572594,1,-128
3572594,2,-96
3572594,3,-97
3572594,4,-86
3572594,5,-128
3572594,6,-128
3572594,7,-128
3592615,0,-128
3592615,1,-128
3592615,2,-96
3592615,3,-97
3592615,4,-95
3592615,5,-89
3592615,6,-95
3592615,7,-128
232
3612670,0,-128
3612670,1,-128
3612670,2,-97
3612670,3,-97
3612670,4,-128
3612670,5,-83
3612670,6,-128
3612670,7,-95
3632691,0,-128
3632691,1,-128
3632691,2,-97
3632691,3,-96
3632691,4,-95
3632691,5,-79
3632691,6,-128
3632691,7,-94
3652712,0,-128
3652712,1,-128
3652712,2,-97
3652712,3,-96
3652712,4,-128
3652712,5,-84
3652712,6,-128
3652712,7,-97
3672733,0,-128
3672733,1,-128
3672733,2,-97
3672733,3,-97
3672733,4,-128
3672733,5,-93
3672733,6,-128
3672733,7,-128
3692754,0,-128
3692754,1,-128
3692754,2,-97
3692754,3,-96
3692754,4,-97
3692754,5,-92
3692754,6,-128
3692754,7,-92
3712775,0,-128
3712775,1,-97
3712775,2,-128
3712775,3,-97
3712775,4,-97
3712775,5,-92
3712775,6,-128
3712775,7,-97
3732796,0,-128
3732796,1,-97
3732796,2,-97
3732796,3,-95
3732796,4,-97
3732796,5,-96
3732796,6,-128
3732796,7,-96
3752817,0,-128
3752817,1,-97
3752817,2,-97
3752817,3,-128
3752817,4,-128
3752817,5,-96
3752817,6,-128
3752817,7,-96
3772838,0,-128
3772838,1,-88
3772838,2,-97
3772838,3,-97
3772838,4,-128
3772838,5,-97
3772838,6,-128
3772838,7,-128
3792859,0,-128
3792859,1,-93
3792859,2,-128
3792859,3,-97
3792859,4,-128
3792859,5,-95
3792859,6,-128
3792859,7,-96
231
3812914,0,-128
3812914,1,-95
3812914,2,-128
3812914,3,-97
3812914,4,-93
3812914,5,-95
3812914,6,-128
3812914,7,-97
3832936,0,-128
3832936,1,-128
3832936,2,-97
3832936,3,-97
3832936,4,-97
3832936,5,-95
3832936,6,-128
3832936,7,-95
3852957,0,-128
3852957,1,-128
3852957,2,-128
3852957,3,-97
3852957,4,-97
3852957,5,-97
3852957,6,-128
3852957,7,-97
3872978,0,-128
3872978,1,-128
3872978,2,-128
3872978,3,-97
3872978,4,-97
3872978,5,-93
3872978,6,-128
3872978,7,-94
3892999,0,-128
3892999,1,-128
3892999,2,-97
3892999,3,-97
3892999,4,-95
3892999,5,-91
3892999,6,-128
3892999,7,-128
3913020,0,-128
3913020,1,-128
3913020,2,-97
3913020,3,-97
3913020,4,-95
3913020,5,-90
3913020,6,-128
3913020,7,-97
3933041,0,-128
3933041,1,-128
3933041,2,-97
3933041,3,-97
3933041,4,-92
3933041,5,-95
3933041,6,-128
3933041,7,-97
3953062,0,-128
3953062,1,-128
3953062,2,-97
3953062,3,-97
3953062,4,-91
3953062,5,-97
3953062,6,-128
3953062,7,-128
3973083,0,-128
3973083,1,-128
3973083,2,-97
3973083,3,-97
3973083,4,-94
3973083,5,-96
3973083,6,-128
3973083,7,-94
3993104,0,-128
3993104,1,-128
3993104,2,-97
