250
3994823,3,-92
3994823,4,-94
3994823,5,-93
3994823,6,-128
3994823,7,-128
230
4014878,0,-128
4014878,1,-128
4014878,2,-93
4014878,3,-128
4014878,4,-94
4014878,5,-94
4014878,6,-128
4014878,7,-128
4034899,0,-128
4034899,1,-128
4034899,2,-93
4034899,3,-94
4034899,4,-94
4034899,5,-90
4034899,6,-128
4034899,7,-128
4054920,0,-128
4054920,1,-128
4054920,2,-91
4054920,3,-128
4054920,4,-128
4054920,5,-94
4054920,6,-128
4054920,7,-93
4074941,0,-94
4074941,1,-128
4074941,2,-94
4074941,3,-128
4074941,4,-94
4074941,5,-94
4074941,6,-128
4074941,7,-128
4094962,0,-94
4094962,1,-128
4094962,2,-94
4094962,3,-94
4094962,4,-94
4094962,5,-94
4094962,6,-128
4094962,7,-94
4114983,0,-94
4114983,1,-128
4114983,2,-93
4114983,3,-128
4114983,4,-128
4114983,5,-87
4114983,6,-128
4114983,7,-93
4135004,0,-94
4135004,1,-128
4135004,2,-128
4135004,3,-128
4135004,4,-128
4135004,5,-128
4135004,6,-128
4135004,7,-94
4155025,0,-94
4155025,1,-128
4155025,2,-94
4155025,3,-128
4155025,4,-94
4155025,5,-94
4155025,6,-128
4155025,7,-94
4175046,0,-94
4175046,1,-128
4175046,2,-94
4175046,3,-128
4175046,4,-94
4175046,5,-94
4175046,6,-128
4175046,7,-94
4195067,0,-94
4195067,1,-94
4195067,2,-128
4195067,3,-128
4195067,4,-94
4195067,5,-93
4195067,6,-128
4195067,7,-90
229
4215122,0,-94
4215122,1,-128
4215122,2,-128
4215122,3,-128
4215122,4,-94
4215122,5,-128
4215122,6,-128
4215122,7,-94
4235143,0,-90
4235143,1,-128
4235143,2,-128
4235143,3,-94
4235143,4,-94
4235143,5,-94
4235143,6,-128
4235143,7,-89
4255164,0,-94
4255164,1,-128
4255164,2,-94
4255164,3,-128
4255164,4,-128
4255164,5,-94
4255164,6,-128
4255164,7,-128
4275185,0,-94
4275185,1,-128
4275185,2,-94
4275185,3,-94
4275185,4,-128
4275185,5,-93
4275185,6,-94
4275185,7,-94
4295206,0,-94
4295206,1,-128
4295206,2,-93
4295206,3,-94
4295206,4,-128
4295206,5,-93
4295206,6,-94
4295206,7,-94
4315227,0,-94
4315227,1,-94
4315227,2,-93
4315227,3,-94
4315227,4,-94
4315227,5,-91
4315227,6,-128
4315227,7,-94
4335248,0,-94
4335248,1,-93
4335248,2,-94
4335248,3,-94
4335248,4,-94
4335248,5,-94
4335248,6,-94
4335248,7,-93
4355269,0,-128
4355269,1,-128
4355269,2,-94
4355269,3,-94
4355269,4,-128
4355269,5,-93
4355269,6,-128
4355269,7,-92
4375290,0,-128
4375290,1,-128
4375290,2,-94
4375290,3,-128
4375290,4,-94
4375290,5,-94
4375290,6,-128
4375290,7,-94
4395311,0,-94
4395311,1,-128
4395311,2,-94
4395311,3,-128
4395311,4,-94
4395311,5,-93
4395311,6,-94
4395311,7,-86
228
4415366,0,-94
4415366,1,-128
4415366,2,-94
4415366,3,-128
4415366,4,-94
4415366,5,-93
4415366,6,-128
4415366,7,-94
4435387,0,-94
4435387,1,-128
4435387,2,-94
4435387,3,-94
4435387,4,-128
4435387,5,-93
4435387,6,-94
4435387,7,-128
4455408,0,-128
4455408,1,-128
4455408,2,-94
4455408,3,-94
4455408,4,-94
4455408,5,-94
4455408,6,-128
4455408,7,-128
4475429,0,-94
4475429,1,-128
4475429,2,-94
4475429,3,-128
4475429,4,-128
4475429,5,-94
4475429,6,-128
4475429,7,-94
4495450,0,-94
4495450,1,-128
4495450,2,-94
4495450,3,-94
4495450,4,-93
4495450,5,-94
4495450,6,-128
4495450,7,-93
4515471,0,-94
4515471,1,-128
4515471,2,-94
4515471,3,-128
4515471,4,-128
4515471,5,-94
4515471,6,-94
4515471,7,-94
4535492,0,-94
4535492,1,-128
4535492,2,-94
4535492,3,-128
4535492,4,-128
4535492,5,-93
4535492,6,-94
4535492,7,-94
4555513,0,-128
4555513,1,-128
4555513,2,-128
4555513,3,-94
4555513,4,-128
4555513,5,-94
4555513,6,-128
4555513,7,-93
4575534,0,-128
4575534,1,-94
4575534,2,-94
4575534,3,-128
4575534,4,-128
4575534,5,-94
4575534,6,-93
4575534,7,-87
4595555,0,-94
4595555,1,-94
4595555,2,-93
4595555,3,-94
4595555,4,-128
4595555,5,-94
4595555,6,-93
4595555,7,-94
227
4615610,0,-94
4615610,1,-128
4615610,2,-93
4615610,3,-94
4615610,4,-128
4615610,5,-93
4615610,6,-92
4615610,7,-92
4635631,0,-94
4635631,1,-128
4635631,2,-92
4635631,3,-94
4635631,4,-128
4635631,5,-93
4635631,6,-94
4635631,7,-94
4655652,0,-94
4655652,1,-128
4655652,2,-93
4655652,3,-92
4655652,4,-128
4655652,5,-93
4655652,6,-89
4655652,7,-94
4675673,0,-94
4675673,1,-128
4675673,2,-94
4675673,3,-128
4675673,4,-128
4675673,5,-94
4675673,6,-93
4675673,7,-91
4695694,0,-94
4695694,1,-93
4695694,2,-94
4695694,3,-128
4695694,4,-128
4695694,5,-94
4695694,6,-94
4695694,7,-94
4715715,0,-128
4715715,1,-128
4715715,2,-94
4715715,3,-128
4715715,4,-128
4715715,5,-92
4715715,6,-94
4715715,7,-128
4735736,0,-94
4735736,1,-128
4735736,2,-94
4735736,3,-128
4735736,4,-128
4735736,5,-93
4735736,6,-94
4735736,7,-128
4755757,0,-94
4755757,1,-128
4755757,2,-94
4755757,3,-128
4755757,4,-128
4755757,5,-94
4755757,6,-91
4755757,7,-94
4775778,0,-94
4775778,1,-93
4775778,2,-128
4775778,3,-128
4775778,4,-128
4775778,5,-94
4775778,6,-128
4775778,7,-128
4795799,0,-128
4795799,1,-94
4795799,2,-94
4795799,3,-128
4795799,4,-128
4795799,5,-94
4795799,6,-94
4795799,7,-128
226
4815854,0,-128
4815854,1,-94
4815854,2,-94
4815854,3,-94
4815854,4,-128
4815854,5,-93
4815854,6,-94
4815854,7,-128
4835875,0,-94
4835875,1,-93
4835875,2,-94
4835875,3,-128
4835875,4,-128
4835875,5,-93
4835875,6,-94
4835875,7,-128
4855896,0,-128
4855896,1,-94
4855896,2,-94
4855896,3,-128
4855896,4,-128
4855896,5,-93
4855896,6,-94
4855896,7,-128
4875917,0,-94
4875917,1,-94
4875917,2,-94
4875917,3,-128
4875917,4,-128
4875917,5,-93
4875917,6,-93
4875917,7,-90
4895938,0,-94
4895938,1,-94
4895938,2,-94
4895938,3,-128
4895938,4,-94
4895938,5,-128
4895938,6,-128
4895938,7,-93
4915959,0,-91
4915959,1,-94
4915959,2,-93
4915959,3,-128
4915959,4,-92
4915959,5,-94
4915959,6,-94
4915959,7,-87
4935980,0,-91
4935980,1,-94
4935980,2,-128
4935980,3,-128
4935980,4,-93
4935980,5,-93
4935980,6,-94
4935980,7,-89
4956001,0,-93
4956001,1,-93
4956001,2,-128
4956001,3,-128
4956001,4,-94
4956001,5,-128
4956001,6,-94
4956001,7,-93
4976022,0,-90
4976022,1,-94
4976022,2,-128
4976022,3,-93
4976022,4,-128
4976022,5,-94
4976022,6,-94
4976022,7,-128
4996043,0,-94
4996043,1,-94
4996043,2,-94
4996043,3,-90
4996043,4,-128
4996043,5,-94
4996043,6,-93
4996043,7,-94
225
5016098,0,-94
5016098,1,-94
5016098,2,-94
5016098,3,-94
5016098,4,-128
5016098,5,-93
5016098,6,-93
5016098,7,-93
5036119,0,-93
5036119,1,-128
5036119,2,-94
5036119,3,-94
5036119,4,-128
5036119,5,-93
5036119,6,-93
5036119,7,-94
5056140,0,-94
5056140,1,-94
5056140,2,-94
5056140,3,-93
5056140,4,-128
5056140,5,-94
5056140,6,-93
5056140,7,-128
5076161,0,-94
5076161,1,-94
5076161,2,-128
5076161,3,-92
5076161,4,-128
5076161,5,-92
5076161,6,-94
5076161,7,-128
5096182,0,-93
5096182,1,-94
5096182,2,-128
5096182,3,-93
5096182,4,-128
5096182,5,-94
5096182,6,-94
5096182,7,-94
5116203,0,-93
5116203,1,-94
5116203,2,-128
5116203,3,-92
5116203,4,-128
5116203,5,-128
5116203,6,-88
5116203,7,-94
5136224,0,-93
5136224,1,-94
5136224,2,-128
5136224,3,-128
5136224,4,-128
5136224,5,-128
5136224,6,-94
5136224,7,-94
5156245,0,-94
5156245,1,-128
5156245,2,-128
5156245,3,-128
5156245,4,-128
5156245,5,-128
5156245,6,-93
5156245,7,-94
5176266,0,-93
5176266,1,-94
5176266,2,-128
5176266,3,-128
5176266,4,-128
5176266,5,-128
5176266,6,-94
5176266,7,-94
5196287,0,-94
5196287,1,-128
5196287,2,-128
5196287,3,-128
5196287,4,-128
5196287,5,-128
5196287,6,-94
5196287,7,-128
224
5216342,0,-94
5216342,1,-94
5216342,2,-128
5216342,3,-94
5216342,4,-128
5216342,5,-128
5216342,6,-128
5216342,7,-94
5236363,0,-93
5236363,1,-128
5236363,2,-128
5236363,3,-94
5236363,4,-128
5236363,5,-94
5236363,6,-90
5236363,7,-94
5256384,0,-128
5256384,1,-85
5256384,2,-128
5256384,3,-93
5256384,4,-128
5256384,5,-94
5256384,6,-94
5256384,7,-94
5276405,0,-93
5276405,1,-82
5276405,2,-128
5276405,3,-93
5276405,4,-128
5276405,5,-94
5276405,6,-94
5276405,7,-94
5296426,0,-94
5296426,1,-93
5296426,2,-128
5296426,3,-94
5296426,4,-128
5296426,5,-94
5296426,6,-128
5296426,7,-94
5316447,0,-93
5316447,1,-94
5316447,2,-128
5316447,3,-93
5316447,4,-128
5316447,5,-94
5316447,6,-94
5316447,7,-128
5336468,0,-93
5336468,1,-94
5336468,2,-94
5336468,3,-128
5336468,4,-128
5336468,5,-94
5336468,6,-93
5336468,7,-93
5356489,0,-94
5356489,1,-94
5356489,2,-90
5356489,3,-128
5356489,4,-128
5356489,5,-128
5356489,6,-90
5356489,7,-128
5376510,0,-128
5376510,1,-94
5376510,2,-87
5376510,3,-128
5376510,4,-128
5376510,5,-128
5376510,6,-94
5376510,7,-91
5396531,0,-93
5396531,1,-94
5396531,2,-94
5396531,3,-128
5396531,4,-128
5396531,5,-128
5396531,6,-93
5396531,7,-94
223
5416586,0,-93
5416586,1,-94
5416586,2,-128
5416586,3,-128
5416586,4,-128
5416586,5,-94
5416586,6,-94
5416586,7,-93
5436607,0,-128
5436607,1,-94
5436607,2,-94
5436607,3,-128
5436607,4,-128
5436607,5,-90
5436607,6,-94
5436607,7,-128
5456628,0,-128
5456628,1,-94
5456628,2,-93
5456628,3,-128
5456628,4,-128
5456628,5,-128
5456628,6,-93
5456628,7,-128
5476649,0,-93
5476649,1,-94
5476649,2,-128
5476649,3,-128
5476649,4,-128
5476649,5,-94
5476649,6,-93
5476649,7,-94
5496670,0,-94
5496670,1,-94
5496670,2,-94
5496670,3,-128
5496670,4,-128
5496670,5,-128
5496670,6,-94
5496670,7,-94
5516691,0,-94
5516691,1,-94
5516691,2,-128
5516691,3,-128
5516691,4,-128
5516691,5,-128
5516691,6,-94
5516691,7,-94
5536712,0,-94
5536712,1,-94
5536712,2,-94
5536712,3,-128
5536712,4,-128
5536712,5,-128
5536712,6,-94
5536712,7,-94
5556733,0,-128
5556733,1,-94
5556733,2,-128
5556733,3,-128
5556733,4,-128
5556733,5,-128
5556733,6,-93
5556733,7,-94
5576754,0,-93
5576754,1,-128
5576754,2,-128
5576754,3,-128
5576754,4,-128
5576754,5,-128
5576754,6,-94
5576754,7,-94
5596775,0,-94
5596775,1,-94
5596775,2,-128
5596775,3,-128
5596775,4,-128
5596775,5,-128
5596775,6,-88
5596775,7,-94
222
5616830,0,-94
5616830,1,-94
5616830,2,-128
5616830,3,-128
5616830,4,-128
5616830,5,-128
5616830,6,-89
5616830,7,-128
5636851,0,-128
5636851,1,-94
5636851,2,-128
5636851,3,-128
5636851,4,-128
5636851,5,-128
5636851,6,-91
5636851,7,-128
5656872,0,-94
5656872,1,-94
5656872,2,-128
5656872,3,-128
5656872,4,-128
5656872,5,-94
5656872,6,-92
5656872,7,-128
5676893,0,-94
5676893,1,-128
5676893,2,-128
5676893,3,-128
5676893,4,-128
5676893,5,-128
5676893,6,-94
5676893,7,-128
5696914,0,-94
5696914,1,-94
5696914,2,-128
5696914,3,-128
5696914,4,-128
5696914,5,-128
5696914,6,-94
5696914,7,-128
5716935,0,-94
5716935,1,-128
5716935,2,-128
5716935,3,-128
5716935,4,-128
5716935,5,-128
5716935,6,-94
5716935,7,-128
5736956,0,-93
5736956,1,-128
5736956,2,-128
5736956,3,-128
5736956,4,-128
5736956,5,-128
5736956,6,-94
5736956,7,-128
5756977,0,-93
5756977,1,-128
5756977,2,-94
5756977,3,-128
5756977,4,-128
5756977,5,-128
5756977,6,-128
5756977,7,-94
5776998,0,-93
5776998,1,-94
5776998,2,-128
5776998,3,-94
5776998,4,-128
5776998,5,-128
5776998,6,-128
5776998,7,-128
5797019,0,-92
5797019,1,-94
5797019,2,-93
5797019,3,-94
5797019,4,-128
5797019,5,-128
5797019,6,-128
5797019,7,-128
221
5817073,0,-90
5817073,1,-93
5817073,2,-92
5817073,3,-94
5817073,4,-128
5817073,5,-128
5817073,6,-128
5817073,7,-94
5837094,0,-93
5837094,1,-94
5837094,2,-94
5837094,3,-128
5837094,4,-128
5837094,5,-128
5837094,6,-128
5837094,7,-94
5857115,0,-93
5857115,1,-94
5857115,2,-94
5857115,3,-128
5857115,4,-128
5857115,5,-93
5857115,6,-128
5857115,7,-94
5877136,0,-91
5877136,1,-94
5877136,2,-94
5877136,3,-94
5877136,4,-128
5877136,5,-93
5877136,6,-128
5877136,7,-94
5897157,0,-92
5897157,1,-94
5897157,2,-91
5897157,3,-94
5897157,4,-128
5897157,5,-128
5897157,6,-128
5897157,7,-128
5917178,0,-86
5917178,1,-94
5917178,2,-94
5917178,3,-128
5917178,4,-88
5917178,5,-94
5917178,6,-128
5917178,7,-94
5937199,0,-86
5937199,1,-128
5937199,2,-94
5937199,3,-128
5937199,4,-128
5937199,5,-94
5937199,6,-128
5937199,7,-94
5957220,0,-84
5957220,1,-94
5957220,2,-94
5957220,3,-93
5957220,4,-128
5957220,5,-94
5957220,6,-128
5957220,7,-94
5977241,0,-89
5977241,1,-94
5977241,2,-128
5977241,3,-94
5977241,4,-128
5977241,5,-94
5977241,6,-128
5977241,7,-87
5997262,0,-88
5997262,1,-94
5997262,2,-93
5997262,3,-128
5997262,4,-128
5997262,5,-93
5997262,6,-128
5997262,7,-93
220
6017317,0,-84
6017317,1,-94
6017317,2,-128
6017317,3,-128
6017317,4,-128
6017317,5,-94
6017317,6,-128
6017317,7,-92
6037338,0,-86
6037338,1,-94
6037338,2,-93
6037338,3,-128
6037338,4,-128
6037338,5,-94
6037338,6,-128
6037338,7,-94
6057359,0,-91
6057359,1,-94
6057359,2,-128
6057359,3,-128
6057359,4,-128
6057359,5,-128
6057359,6,-128
6057359,7,-93
6077380,0,-89
6077380,1,-94
6077380,2,-94
6077380,3,-128
6077380,4,-128
6077380,5,-94
6077380,6,-128
6077380,7,-128
6097401,0,-84
6097401,1,-94
6097401,2,-128
6097401,3,-128
6097401,4,-128
6097401,5,-94
6097401,6,-128
6097401,7,-128
6117422,0,-83
6117422,1,-128
6117422,2,-94
6117422,3,-128
6117422,4,-128
6117422,5,-94
6117422,6,-128
6117422,7,-128
6137443,0,-83
6137443,1,-94
6137443,2,-128
6137443,3,-128
6137443,4,-91
6137443,5,-93
6137443,6,-128
6137443,7,-94
6157464,0,-83
6157464,1,-94
6157464,2,-94
6157464,3,-128
6157464,4,-128
6157464,5,-94
6157464,6,-128
6157464,7,-94
6177485,0,-83
6177485,1,-128
6177485,2,-128
6177485,3,-128
6177485,4,-128
6177485,5,-94
6177485,6,-128
6177485,7,-94
6197506,0,-90
6197506,1,-94
6197506,2,-128
6197506,3,-128
6197506,4,-93
6197506,5,-128
6197506,6,-128
6197506,7,-94
219
6217561,0,-85
6217561,1,-94
6217561,2,-128
6217561,3,-128
6217561,4,-128
6217561,5,-128
6217561,6,-128
6217561,7,-94
6237582,0,-90
6237582,1,-94
6237582,2,-94
6237582,3,-128
6237582,4,-128
6237582,5,-128
6237582,6,-128
6237582,7,-94
6257603,0,-93
6257603,1,-128
6257603,2,-128
6257603,3,-128
6257603,4,-128
6257603,5,-128
6257603,6,-128
6257603,7,-94
6277624,0,-93
6277624,1,-94
6277624,2,-128
6277624,3,-128
6277624,4,-128
6277624,5,-94
6277624,6,-89
6277624,7,-92
6297645,0,-85
6297645,1,-128
6297645,2,-128
6297645,3,-128
6297645,4,-128
6297645,5,-94
6297645,6,-94
6297645,7,-128
6317666,0,-92
6317666,1,-128
6317666,2,-94
6317666,3,-128
6317666,4,-128
6317666,5,-94
6317666,6,-128
6317666,7,-94
6337687,0,-89
6337687,1,-94
6337687,2,-93
6337687,3,-128
6337687,4,-93
6337687,5,-94
6337687,6,-93
6337687,7,-94
6357708,0,-90
6357708,1,-128
6357708,2,-94
6357708,3,-128
6357708,4,-128
6357708,5,-93
6357708,6,-128
6357708,7,-94
6377729,0,-88
6377729,1,-128
6377729,2,-92
6377729,3,-128
6377729,4,-128
6377729,5,-94
6377729,6,-128
6377729,7,-94
6397750,0,-93
6397750,1,-128
6397750,2,-128
6397750,3,-128
6397750,4,-128
6397750,5,-128
6397750,6,-128
6397750,7,-94
218
6417805,0,-88
6417805,1,-128
6417805,2,-128
6417805,3,-128
6417805,4,-128
6417805,5,-94
6417805,6,-128
6417805,7,-94
6437826,0,-88
6437826,1,-128
6437826,2,-94
6437826,3,-94
6437826,4,-128
6437826,5,-94
6437826,6,-128
6437826,7,-93
6457847,0,-87
6457847,1,-94
6457847,2,-92
6457847,3,-94
6457847,4,-128
6457847,5,-94
6457847,6,-128
6457847,7,-94
6477868,0,-94
6477868,1,-128
6477868,2,-94
6477868,3,-94
6477868,4,-94
6477868,5,-94
6477868,6,-94
6477868,7,-128
6497889,0,-128
6497889,1,-128
6497889,2,-128
6497889,3,-128
6497889,4,-94
6497889,5,-94
6497889,6,-128
6497889,7,-128
6517910,0,-128
6517910,1,-128
6517910,2,-128
6517910,3,-94
6517910,4,-94
6517910,5,-128
6517910,6,-128
6517910,7,-94
6537931,0,-94
6537931,1,-94
6537931,2,-128
6537931,3,-94
6537931,4,-94
6537931,5,-94
6537931,6,-128
6537931,7,-128
6557952,0,-128
6557952,1,-128
6557952,2,-128
6557952,3,-128
6557952,4,-128
6557952,5,-94
6557952,6,-128
6557952,7,-128
6577973,0,-128
6577973,1,-94
6577973,2,-128
6577973,3,-128
6577973,4,-94
6577973,5,-94
6577973,6,-128
6577973,7,-94
6597994,0,-93
6597994,1,-128
6597994,2,-128
6597994,3,-128
6597994,4,-94
6597994,5,-128
6597994,6,-128
6597994,7,-128
217
6618049,0,-92
6618049,1,-94
6618049,2,-128
6618049,3,-128
6618049,4,-128
6618049,5,-94
6618049,6,-128
6618049,7,-128
6638070,0,-93
6638070,1,-94
6638070,2,-128
6638070,3,-128
6638070,4,-94
6638070,5,-128
6638070,6,-128
6638070,7,-128
6656000,0,-94
6656000,1,-94
6656000,2,-94
6656000,3,-94
6656000,4,-94
6656000,5,-128
6656000,6,-94
6656000,7,-128
6676021,0,-94
6676021,1,-128
6676021,2,-94
6676021,3,-128
6676021,4,-128
6676021,5,-128
6676021,6,-128
6676021,7,-94
6696042,0,-128
6696042,1,-94
6696042,2,-128
6696042,3,-128
6696042,4,-128
6696042,5,-128
6696042,6,-128
6696042,7,-128
6716063,0,-94
6716063,1,-94
6716063,2,-128
6716063,3,-128
6716063,4,-128
6716063,5,-128
6716063,6,-128
6716063,7,-94
6736084,0,-90
6736084,1,-94
6736084,2,-128
6736084,3,-128
6736084,4,-128
6736084,5,-128
6736084,6,-128
6736084,7,-94
6756105,0,-94
6756105,1,-94
6756105,2,-128
6756105,3,-128
6756105,4,-128
6756105,5,-128
6756105,6,-128
6756105,7,-128
6776126,0,-94
6776126,1,-128
6776126,2,-128
6776126,3,-94
6776126,4,-128
6776126,5,-94
6776126,6,-94
6776126,7,-94
6796147,0,-128
6796147,1,-128
6796147,2,-128
6796147,3,-128
6796147,4,-128
6796147,5,-128
6796147,6,-128
6796147,7,-94
216
6816202,0,-93
6816202,1,-128
6816202,2,-128
6816202,3,-128
6816202,4,-128
6816202,5,-128
6816202,6,-128
6816202,7,-128
6836223,0,-94
6836223,1,-128
6836223,2,-128
6836223,3,-128
6836223,4,-128
6836223,5,-128
6836223,6,-128
6836223,7,-128
6856244,0,-94
6856244,1,-128
6856244,2,-128
6856244,3,-128
6856244,4,-128
6856244,5,-128
6856244,6,-128
6856244,7,-128
6876265,0,-94
6876265,1,-128
6876265,2,-128
6876265,3,-128
6876265,4,-128
6876265,5,-128
6876265,6,-128
6876265,7,-128
6896286,0,-93
6896286,1,-128
6896286,2,-128
6896286,3,-128
6896286,4,-128
6896286,5,-128
6896286,6,-128
6896286,7,-128
6916307,0,-94
6916307,1,-128
6916307,2,-128
6916307,3,-128
6916307,4,-128
6916307,5,-128
6916307,6,-128
6916307,7,-128
6936328,0,-94
6936328,1,-128
6936328,2,-128
6936328,3,-128
6936328,4,-128
6936328,5,-128
6936328,6,-128
6936328,7,-128
6956349,0,-93
6956349,1,-128
6956349,2,-128
6956349,3,-128
6956349,4,-128
6956349,5,-128
6956349,6,-94
6956349,7,-128
6976370,0,-94
6976370,1,-94
6976370,2,-128
6976370,3,-128
6976370,4,-128
6976370,5,-94
6976370,6,-128
6976370,7,-128
6996391,0,-94
6996391,1,-128
6996391,2,-128
6996391,3,-128
6996391,4,-94
6996391,5,-128
6996391,6,-128
6996391,7,-128
215
7016446,0,-128
7016446,1,-128
7016446,2,-128
7016446,3,-128
7016446,4,-128
7016446,5,-128
7016446,6,-128
7016446,7,-128
7036467,0,-94
7036467,1,-128
7036467,2,-128
7036467,3,-128
7036467,4,-128
7036467,5,-128
7036467,6,-128
7036467,7,-128
7056488,0,-128
7056488,1,-128
7056488,2,-128
7056488,3,-128
7056488,4,-128
7056488,5,-128
7056488,6,-128
7056488,7,-128
7076509,0,-128
7076509,1,-128
7076509,2,-128
7076509,3,-128
7076509,4,-128
7076509,5,-128
7076509,6,-128
7076509,7,-128
7096530,0,-128
7096530,1,-128
7096530,2,-128
7096530,3,-128
7096530,4,-128
7096530,5,-128
7096530,6,-128
7096530,7,-128
7116551,0,-128
7116551,1,-128
7116551,2,-128
7116551,3,-128
7116551,4,-128
7116551,5,-128
7116551,6,-128
7116551,7,-128
7136572,0,-128
7136572,1,-128
7136572,2,-128
7136572,3,-128
7136572,4,-128
7136572,5,-128
7136572,6,-128
7136572,7,-128
7156593,0,-128
7156593,1,-128
7156593,2,-128
7156593,3,-128
7156593,4,-94
7156593,5,-94
7156593,6,-128
7156593,7,-128
7176614,0,-128
7176614,1,-128
7176614,2,-128
7176614,3,-128
7176614,4,-128
7176614,5,-128
7176614,6,-128
7176614,7,-128
7196635,0,-128
7196635,1,-128
7196635,2,-128
7196635,3,-128
7196635,4,-128
7196635,5,-128
7196635,6,-128
7196635,7,-128
214
7216690,0,-128
7216690,1,-128
7216690,2,-128
7216690,3,-128
7216690,4,-128
7216690,5,-128
7216690,6,-128
7216690,7,-128
7236711,0,-128
7236711,1,-128
7236711,2,-128
7236711,3,-128
7236711,4,-128
7236711,5,-128
7236711,6,-128
7236711,7,-128
7256732,0,-128
7256732,1,-128
7256732,2,-128
7256732,3,-128
7256732,4,-128
7256732,5,-128
7256732,6,-128
7256732,7,-128
7276753,0,-128
7276753,1,-128
7276753,2,-128
7276753,3,-128
7276753,4,-128
7276753,5,-128
7276753,6,-128
7276753,7,-128
7296774,0,-128
7296774,1,-128
7296774,2,-128
7296774,3,-128
7296774,4,-128
7296774,5,-128
7296774,6,-128
7296774,7,-128
7316795,0,-128
7316795,1,-128
7316795,2,-128
7316795,3,-128
7316795,4,-128
7316795,5,-128
7316795,6,-128
7316795,7,-128
7336816,0,-128
7336816,1,-128
7336816,2,-128
7336816,3,-128
7336816,4,-128
7336816,5,-128
7336816,6,-128
7336816,7,-128
7356837,0,-128
7356837,1,-128
7356837,2,-128
7356837,3,-128
7356837,4,-128
7356837,5,-128
7356837,6,-128
7356837,7,-128
7376858,0,-128
7376858,1,-128
7376858,2,-128
7376858,3,-128
7376858,4,-128
7376858,5,-128
7376858,6,-128
7376858,7,-128
7396879,0,-128
7396879,1,-128
7396879,2,-128
7396879,3,-128
7396879,4,-128
7396879,5,-128
7396879,6,-128
7396879,7,-128
213
7416933,0,-128
7416933,1,-128
7416933,2,-128
7416933,3,-94
7416933,4,-128
7416933,5,-94
7416933,6,-128
7416933,7,-128
7436954,0,-128
7436954,1,-128
7436954,2,-128
7436954,3,-128
7436954,4,-94
7436954,5,-128
7436954,6,-128
7436954,7,-94
7456975,0,-128
7456975,1,-128
7456975,2,-128
7456975,3,-128
7456975,4,-128
7456975,5,-128
7456975,6,-128
7456975,7,-128
7476996,0,-128
7476996,1,-128
7476996,2,-128
7476996,3,-128
7476996,4,-94
7476996,5,-128
7476996,6,-94
7476996,7,-94
7497017,0,-128
7497017,1,-128
7497017,2,-94
7497017,3,-128
7497017,4,-128
7497017,5,-128
7497017,6,-128
7497017,7,-128
7517038,0,-128
7517038,1,-128
7517038,2,-128
7517038,3,-128
7517038,4,-128
7517038,5,-128
7517038,6,-128
7517038,7,-128
7537059,0,-128
7537059,1,-128
7537059,2,-128
7537059,3,-128
7537059,4,-128
7537059,5,-128
7537059,6,-94
7537059,7,-94
7557080,0,-94
7557080,1,-128
7557080,2,-128
7557080,3,-128
7557080,4,-128
7557080,5,-128
7557080,6,-128
7557080,7,-128
7577101,0,-128
7577101,1,-128
7577101,2,-128
7577101,3,-94
7577101,4,-128
7577101,5,-128
7577101,6,-94
7577101,7,-128
7597122,0,-128
7597122,1,-128
7597122,2,-128
7597122,3,-128
7597122,4,-128
7597122,5,-128
7597122,6,-128
7597122,7,-128
212
7617177,0,-128
7617177,1,-128
7617177,2,-128
7617177,3,-128
7617177,4,-128
7617177,5,-128
7617177,6,-128
7617177,7,-128
7637198,0,-128
7637198,1,-128
7637198,2,-128
7637198,3,-128
7637198,4,-128
7637198,5,-128
7637198,6,-128
7637198,7,-128
7657219,0,-128
7657219,1,-128
7657219,2,-128
7657219,3,-128
7657219,4,-128
7657219,5,-128
7657219,6,-128
7657219,7,-128
7677240,0,-128
7677240,1,-128
7677240,2,-128
7677240,3,-128
7677240,4,-128
7677240,5,-128
7677240,6,-128
7677240,7,-128
7697261,0,-128
7697261,1,-128
7697261,2,-128
7697261,3,-128
7697261,4,-128
7697261,5,-128
7697261,6,-128
7697261,7,-128
7717282,0,-128
7717282,1,-128
7717282,2,-128
7717282,3,-128
7717282,4,-128
7717282,5,-128
7717282,6,-128
7717282,7,-128
7737303,0,-128
7737303,1,-128
7737303,2,-128
7737303,3,-128
7737303,4,-128
7737303,5,-128
7737303,6,-128
7737303,7,-128
7757324,0,-128
7757324,1,-128
7757324,2,-128
7757324,3,-94
7757324,4,-94
7757324,5,-128
7757324,6,-94
7757324,7,-94
7777345,0,-128
7777345,1,-128
7777345,2,-128
7777345,3,-128
7777345,4,-94
7777345,5,-128
7777345,6,-128
7777345,7,-94
7797366,0,-128
7797366,1,-128
7797366,2,-128
7797366,3,-94
7797366,4,-94
7797366,5,-128
7797366,6,-94
7797366,7,-94
211
7817420,0,-128
7817420,1,-128
7817420,2,-128
7817420,3,-128
7817420,4,-128
7817420,5,-128
7817420,6,-128
7817420,7,-128
7837441,0,-128
7837441,1,-128
7837441,2,-128
7837441,3,-128
7837441,4,-128
7837441,5,-128
7837441,6,-128
7837441,7,-128
7857462,0,-128
7857462,1,-128
7857462,2,-128
7857462,3,-94
7857462,4,-94
7857462,5,-128
7857462,6,-94
7857462,7,-94
7877483,0,-128
