250
929709,5,-80
929709,6,-79
929709,7,-87
929709,8,-67
929709,9,-80
929709,12,-81
960167,0,-78
960167,3,-77
960167,4,-60
960167,5,-74
960167,6,-73
960167,7,-83
960167,8,-69
960167,9,-80
960167,10,-97
960167,12,-84
990618,0,-78
990618,3,-77
990618,4,-57
990618,5,-80
990618,6,-82
990618,7,-83
990618,8,-65
990618,9,-84
990618,10,-97
990618,12,-83
1021076,0,-77
1021076,3,-72
1021076,4,-58
1021076,5,-76
1021076,6,-74
1021076,7,-87
247
1021110,8,-71
1021110,9,-84
1021110,10,-97
1021110,12,-82
1051580,0,-81
1051580,3,-78
1051580,4,-58
1051580,5,-76
1051580,6,-79
1051580,7,-83
1051580,8,-69
1051580,9,-80
1051580,10,-97
1051580,12,-82
1082041,0,-82
1082041,3,-74
1082041,4,-54
1082041,5,-83
1082041,6,-73
1082041,7,-85
1082041,8,-67
1082041,9,-82
1082041,10,-97
1082041,12,-95
1112501,0,-76
1112501,3,-73
1112501,4,-58
1112501,5,-81
1112501,6,-74
1112501,7,-88
1112501,8,-67
1112501,9,-85
1112501,10,-97
1112501,12,-84
1142965,0,-77
1142965,3,-71
1142965,4,-57
1142965,5,-78
1142965,6,-73
1142965,7,-88
1142965,8,-70
1142965,9,-89
1142965,12,-81
1173429,0,-80
1173429,3,-70
1173429,4,-58
1173429,5,-75
1173429,6,-74
1173429,7,-89
1173429,8,-67
1173429,9,-81
1173429,10,-97
1173429,12,-89
1203892,0,-88
1203892,3,-78
1203892,4,-58
1203892,5,-76
1203892,6,-72
1203892,7,-85
1203892,8,-69
1203892,9,-89
1203892,10,-97
1203892,12,-83
1234349,0,-91
1234349,3,-73
1234349,4,-57
1234349,5,-81
1234349,6,-81
1234349,7,-88
1234349,8,-69
1234349,9,-79
1234349,10,-97
1234349,12,-82
1264812,0,-75
1264812,3,-70
1264812,5,-75
1264812,6,-80
1264812,7,-83
1264812,8,-71
1264812,9,-86
246
1264846,12,-81
1295317,0,-77
1295317,3,-71
1295317,5,-73
1295317,6,-78
1295317,7,-83
1295317,8,-67
1295317,9,-80
1295317,10,-97
1295317,11,-96
1295317,12,-93
1325761,0,-86
1325761,3,-77
1325761,5,-85
1325761,6,-82
1325761,7,-90
1325761,8,-64
1325761,9,-81
1356193,0,-79
1356193,3,-70
1356193,5,-81
1356193,6,-74
1356193,7,-82
1356193,8,-71
1356193,9,-88
1386620,0,-77
1386620,3,-72
1386620,4,-55
1386620,5,-74
1386620,6,-82
1386620,7,-89
1386620,8,-63
1386620,9,-84
1417060,0,-96
1417060,3,-69
1417060,4,-53
1417060,5,-83
1417060,6,-83
1417060,7,-82
1417060,8,-70
1417060,9,-86
1417060,10,-96
1447504,0,-92
1447504,3,-77
1447504,4,-53
1447504,5,-74
1447504,6,-77
1447504,7,-88
1447504,8,-70
1447504,9,-88
1447504,10,-97
1447504,11,-92
1477958,0,-86
1477958,3,-75
1477958,4,-55
1477958,5,-83
1477958,6,-72
1477958,7,-90
1477958,8,-63
1477958,9,-81
1477958,10,-97
1477958,11,-97
1508395,0,-77
1508395,3,-71
1508395,4,-53
1508395,5,-73
1508395,6,-79
1508395,7,-83
1508395,8,-63
1508395,9,-91
1508395,10,-96
1508395,11,-97
1538835,0,-88
1538835,3,-72
1538835,4,-53
1538835,5,-73
1538835,6,-76
1538835,7,-83
1538835,8,-69
1538835,9,-83
245
1538869,10,-89
1569297,0,-91
1569297,3,-78
1569297,4,-53
1569297,5,-75
1569297,6,-76
1569297,7,-87
1569297,8,-69
1569297,9,-79
1569297,10,-97
1569297,11,-92
1599736,0,-77
1599736,3,-80
1599736,4,-53
1599736,5,-80
1599736,6,-79
1599736,7,-78
1599736,8,-71
1599736,9,-88
1599736,10,-97
1599736,11,-97
1630123,0,-78
1630123,3,-77
1630123,4,-53
1630123,5,-73
1630123,6,-75
1630123,7,-78
1630123,8,-72
1630123,9,-80
1630123,10,-97
1630123,11,-97
1660546,0,-80
1660546,3,-75
1660546,4,-53
1660546,5,-74
1660546,6,-75
1660546,7,-84
1660546,8,-63
1660546,9,-81
1660546,10,-97
1660546,11,-95
1690966,0,-90
1690966,1,-61
1690966,3,-75
1690966,4,-53
1690966,5,-83
1690966,6,-75
1690966,7,-80
1690966,8,-67
1690966,9,-88
1690966,10,-72
1690966,11,-97
1721409,0,-93
1721409,3,-72
1721409,4,-53
1721409,5,-75
1721409,6,-75
1721409,7,-80
1721409,8,-62
1721409,9,-88
1721409,10,-97
1721409,11,-97
1751845,0,-76
1751845,3,-77
1751845,4,-53
1751845,5,-86
1751845,6,-75
1751845,7,-83
1751845,8,-71
1751845,9,-80
1751845,10,-97
1751845,11,-97
1782264,0,-95
1782264,3,-74
1782264,4,-53
1782264,5,-72
1782264,6,-83
1782264,7,-87
1782264,9,-83
1782264,10,-95
244
1812709,0,-97
1812709,3,-72
1812709,4,-53
1812709,5,-73
1812709,6,-82
1812709,7,-80
1812709,9,-86
1812709,10,-96
1843135,0,-97
1843135,3,-72
1843135,4,-53
1843135,5,-72
1843135,6,-82
1843135,7,-82
1843135,9,-78
1843135,10,-97
1843135,11,-96
1873544,0,-97
1873544,3,-82
1873544,4,-53
1873544,5,-76
1873544,7,-83
1873544,9,-81
1873544,10,-96
1873544,11,-95
1903930,3,-81
1903930,4,-52
1903930,5,-72
1903930,7,-85
1903930,9,-88
1903930,10,-92
1903930,11,-97
1934310,0,-97
1934310,3,-64
1934310,4,-53
1934310,5,-73
1934310,7,-83
1934310,9,-87
1934310,10,-97
1934310,11,-97
1964694,0,-97
1964694,4,-53
1964694,5,-73
1964694,7,-85
1964694,8,-63
1964694,9,-86
1964694,10,-97
1995093,0,-97
1995093,4,-52
1995093,5,-73
1995093,7,-87
1995093,8,-63
1995093,9,-83
1995093,10,-96
1995093,11,-97
2025486,0,-91
2025486,4,-52
2025486,5,-76
2025486,7,-89
2025486,8,-63
2025486,9,-77
2025486,10,-73
2025486,11,-91
2055883,0,-87
2055883,4,-52
2055883,5,-72
2055883,7,-90
2055883,8,-62
2055883,9,-86
2055883,10,-96
2055883,11,-92
2086280,0,-91
2086280,4,-52
2086280,5,-86
2086280,7,-83
2086280,8,-63
2086280,9,-84
2086280,10,-97
2086280,11,-95
2116674,0,-90
243
2116708,4,-52
2116708,5,-88
2116708,7,-90
2116708,8,-63
2116708,9,-90
2116708,10,-97
2116708,11,-83
2147096,0,-94
2147096,4,-52
2147096,5,-74
2147096,6,-74
2147096,7,-88
2147096,8,-63
2147096,9,-83
2147096,11,-95
2177476,0,-67
2177476,4,-50
2177476,5,-74
2177476,6,-73
2177476,7,-81
2177476,8,-64
2177476,9,-81
2177476,10,-85
2207851,0,-96
2207851,4,-66
2207851,5,-86
2207851,6,-72
2207851,7,-88
2207851,8,-62
2207851,9,-90
2207851,10,-95
2207851,11,-89
2238245,0,-95
2238245,4,-88
2238245,5,-82
2238245,6,-82
2238245,7,-83
2238245,8,-64
2238245,9,-81
2238245,10,-97
2238245,11,-97
2268631,0,-87
2268631,4,-95
2268631,5,-72
2268631,6,-74
2268631,7,-78
2268631,8,-63
2268631,9,-80
2268631,10,-97
2268631,11,-97
2299009,0,-92
2299009,4,-97
2299009,5,-86
2299009,6,-73
2299009,7,-86
2299009,8,-63
2299009,9,-80
2299009,10,-97
2329392,0,-94
2329392,4,-97
2329392,5,-74
2329392,6,-74
2329392,7,-82
2329392,8,-63
2329392,9,-79
2329392,10,-97
2359779,0,-88
2359779,4,-81
2359779,5,-73
2359779,6,-76
2359779,7,-79
2359779,8,-63
2359779,9,-77
2359779,11,-96
2390181,0,-97
2390181,4,-72
2390181,5,-72
2390181,6,-75
2390181,7,-83
2390181,8,-63
242
2390215,9,-80
2390215,10,-89
2390215,11,-94
2420610,0,-96
2420610,4,-78
2420610,5,-75
2420610,7,-90
2420610,8,-64
2420610,9,-77
2420610,11,-97
2450991,0,-87
2450991,4,-87
2450991,5,-71
2450991,6,-75
2450991,8,-64
2450991,9,-79
2450991,10,-97
2450991,11,-95
2481376,0,-77
2481376,4,-86
2481376,5,-74
2481376,6,-89
2481376,7,-82
2481376,8,-69
2481376,9,-77
2481376,10,-90
2481376,11,-92
2511784,0,-95
2511784,4,-84
2511784,5,-74
2511784,6,-78
2511784,8,-71
2511784,9,-93
2511784,10,-96
2511784,11,-97
2542165,0,-89
2542165,4,-85
2542165,5,-72
2542165,6,-76
2542165,7,-83
2542165,8,-70
2542165,11,-76
2572545,0,-94
2572545,4,-96
2572545,5,-78
2572545,6,-76
2572545,8,-67
2572545,10,-97
2602930,0,-97
2602930,4,-87
2602930,5,-74
2602930,6,-89
2602930,8,-70
2602930,10,-90
2602930,11,-97
2633300,0,-97
2633300,4,-84
2633300,5,-71
2633300,6,-78
2633300,8,-72
2663659,0,-97
2663659,4,-90
2663659,5,-73
2663659,6,-79
2663659,8,-68
2663659,10,-97
2694021,0,-97
2694021,4,-93
2694021,5,-71
2694021,6,-80
2694021,8,-68
2724387,0,-96
2724387,4,-77
2724387,5,-78
2724387,6,-83
2724387,8,-69
2724387,10,-97
2724387,11,-96
2754772,0,-97
2754772,3,-97
241
2754806,4,-70
2754806,5,-70
2754806,6,-88
2754806,7,-93
2754806,8,-68
2754806,10,-95
2754806,11,-95
2785188,0,-97
2785188,3,-96
2785188,4,-97
2785188,5,-78
2785188,6,-76
2785188,7,-96
2785188,8,-71
2785188,11,-95
2815564,0,-97
2815564,5,-72
2815564,6,-95
2815564,7,-95
2815564,8,-66
2815564,11,-94
2845944,5,-77
2845944,7,-75
2845944,8,-67
2876294,0,-97
2876294,3,-97
2876294,5,-77
2876294,8,-67
2876294,11,-95
2906676,5,-71
2906676,7,-81
2906676,8,-68
2937038,0,-94
2937038,3,-97
2937038,5,-77
2937038,7,-94
2937038,8,-69
2937038,11,-88
2967431,3,-85
2967431,5,-72
2967431,7,-82
2967431,8,-71
2967431,10,-93
2967431,11,-91
2997840,0,-97
2997840,3,-97
2997840,5,-71
2997840,7,-83
2997840,8,-72
2997840,11,-97
3028210,0,-97
3028210,5,-72
3028210,7,-93
3028210,8,-68
3028210,11,-97
3058568,0,-97
3058568,3,-95
3058568,5,-77
3058568,7,-97
3058568,8,-67
3058568,11,-97
3088929,5,-71
3088929,7,-91
3088929,8,-69
3119294,5,-71
3119294,7,-91
3119294,8,-69
3119294,10,-97
3149661,3,-97
3149661,5,-77
3149661,7,-88
3149661,8,-73
3180028,3,-96
3180028,5,-72
3180028,7,-74
3180028,8,-67
3180028,10,-97
3180028,11,-97
3210377,0,-97
3210377,5,-77
240
3210411,7,-97
3210411,8,-69
3210411,10,-97
3240774,5,-89
3240774,7,-97
3240774,8,-71
3271124,0,-97
3271124,8,-71
3271124,10,-97
3301458,0,-97
3301458,5,-97
3301458,8,-71
3331794,3,-97
3331794,5,-97
3331794,8,-71
3362134,3,-97
3362134,8,-71
3392461,0,-97
3392461,8,-71
3392461,11,-97
3422798,6,-97
3422798,8,-71
3453127,8,-69
3483464,0,-96
3483464,8,-71
3513800,0,-97
3513800,3,-97
3513800,8,-71
3544135,0,-97
3544135,3,-97
3544135,8,-71
3574462,0,-97
3574462,3,-97
3574462,8,-71
3604793,0,-96
3604793,3,-97
3604793,7,-97
3604793,8,-71
3635159,3,-97
3635159,7,-96
3635159,8,-66
3665521,3,-97
3665521,7,-96
3665521,8,-69
3695850,0,-97
3695850,3,-97
3695850,8,-66
3726181,0,-97
3726181,7,-97
3726181,8,-69
3756512,3,-97
3756512,7,-97
3756512,8,-68
3786841,0,-97
3786841,4,-96
3786841,8,-78
3817173,4,-96
3817173,7,-97
3817173,8,-90
3847510,0,-97
3847510,4,-97
3847510,6,-97
3847510,7,-96
3847510,8,-84
3847510,10,-97
3877851,0,-96
3877851,4,-97
3877851,6,-97
3877851,7,-97
3877851,8,-93
3908175,4,-97
3908175,8,-91
3938495,0,-97
3938495,6,-96
3938495,7,-97
3938495,8,-95
3968859,0,-97
3968859,4,-93
3968859,7,-83
3968859,8,-88
239
3999240,0,-97
3999240,3,-97
3999240,4,-97
3999240,7,-97
3999240,8,-92
3999240,10,-97
4029586,3,-96
4029586,7,-97
4029586,8,-85
4029586,10,-97
4059914,0,-97
4059914,4,-97
4059914,8,-77
4059914,10,-97
4059914,11,-97
4090241,3,-96
4090241,6,-97
4090241,8,-85
4090241,10,-97
4120575,3,-97
4120575,8,-81
4150912,0,-97
4150912,3,-97
4150912,4,-97
4150912,7,-87
4150912,11,-97
4181214,0,-96
4181214,6,-91
4181214,7,-97
4181214,11,-97
4241841,7,-82
4272152,7,-85
4302481,7,-90
4332790,7,-95
4363106,7,-97
4393411,7,-97
4423715,4,-97
4423715,7,-97
4454035,7,-97
4484341,0,-72
4514688,0,-92
4514688,7,-96
4514688,11,-94
4544996,4,-95
4544996,7,-97
4544996,10,-93
4575330,4,-90
4635952,7,-97
4666261,7,-97
4696583,7,-94
4726890,0,-97
4726890,11,-95
4757216,0,-97
4757216,11,-93
4787541,4,-97
4787541,6,-96
4787541,8,-97
4817845,6,-97
4817845,8,-97
4848152,6,-97
4848152,8,-97
4878461,4,-97
4878461,6,-95
4908772,6,-97
4908772,8,-97
4939077,4,-97
4939077,6,-95
4939077,8,-97
4969382,4,-97
4969382,8,-96
4999696,4,-94
4999696,8,-97
4999696,10,-94
5030006,4,-97
5030006,8,-96
5060313,8,-97
5060313,11,-97
5090628,8,-95
5120933,8,-97
5120933,11,-97
238
