250
1852529,5,-86
1852529,6,-72
1852529,7,-86
1852529,8,-69
1852529,9,-83
1852529,12,-90
1882988,0,-82
1882988,2,-52
1882988,3,-70
1882988,5,-85
1882988,6,-77
1882988,7,-88
1882988,8,-70
1882988,9,-86
1882988,12,-89
1913446,0,-82
1913446,2,-49
1913446,3,-72
1913446,5,-84
1913446,6,-79
1913446,7,-91
1913446,8,-70
1913446,9,-79
1913446,12,-90
1943904,0,-81
1943904,2,-49
1943904,3,-75
1943904,5,-86
1943904,6,-75
1943904,7,-89
1943904,8,-70
1943904,9,-76
1943904,12,-90
1974365,0,-82
1974365,2,-49
1974365,3,-72
1974365,5,-78
1974365,6,-73
1974365,7,-86
1974365,8,-71
1974365,9,-74
1974365,12,-89
2004821,0,-81
2004821,2,-49
2004821,3,-72
2004821,5,-85
2004821,6,-78
2004821,7,-88
2004821,8,-69
2004821,9,-75
2004821,12,-89
2035274,0,-81
2035274,2,-49
2035274,3,-68
2035274,5,-86
247
2035308,6,-73
2035308,7,-90
2035308,8,-70
2035308,9,-80
2035308,12,-89
2065778,0,-82
2065778,2,-49
2065778,3,-72
2065778,5,-84
2065778,6,-76
2065778,7,-86
2065778,8,-71
2065778,9,-74
2065778,12,-89
2096240,0,-82
2096240,2,-49
2096240,3,-71
2096240,5,-85
2096240,6,-72
2096240,7,-91
2096240,8,-70
2096240,9,-78
2096240,12,-92
2126704,0,-80
2126704,2,-49
2126704,3,-71
2126704,5,-86
2126704,6,-72
2126704,7,-92
2126704,8,-70
2126704,9,-81
2126704,12,-89
2157147,0,-82
2157147,3,-66
2157147,5,-87
2157147,6,-72
2157147,7,-94
2157147,8,-70
2157147,9,-88
2157147,12,-89
2187607,0,-82
2187607,3,-65
2187607,5,-84
2187607,6,-72
2187607,7,-92
2187607,8,-70
2187607,9,-78
2187607,10,-94
2187607,12,-92
2218068,0,-85
2218068,3,-74
2218068,5,-77
2218068,6,-72
2218068,7,-90
2218068,8,-71
2218068,9,-88
2218068,12,-90
2248523,0,-86
2248523,3,-68
2248523,5,-86
2248523,6,-79
2248523,7,-94
2248523,8,-72
2248523,9,-77
2248523,12,-91
2278984,0,-81
2278984,2,-54
2278984,3,-66
2278984,5,-84
2278984,6,-76
2278984,7,-88
2278984,8,-70
2278984,9,-80
2278984,12,-90
2309443,0,-82
2309443,2,-52
2309443,3,-69
2309443,5,-82
2309443,6,-75
2309443,7,-89
246
2309477,8,-69
2309477,9,-78
2309477,11,-94
2309477,12,-89
2339926,0,-86
2339926,2,-56
2339926,3,-72
2339926,5,-86
2339926,6,-76
2339926,7,-92
2339926,8,-69
2339926,9,-79
2370367,0,-81
2370367,2,-52
2370367,3,-67
2370367,5,-85
2370367,6,-73
2370367,7,-85
2370367,8,-70
2370367,9,-87
2400806,0,-79
2400806,2,-55
2400806,3,-69
2400806,5,-79
2400806,6,-77
2400806,7,-90
2400806,8,-68
2400806,9,-76
2400806,11,-94
2431242,0,-85
2431242,2,-53
2431242,3,-69
2431242,5,-85
2431242,6,-77
2431242,7,-89
2431242,8,-70
2431242,9,-83
2431242,10,-92
2461680,0,-83
2461680,2,-56
2461680,3,-71
2461680,5,-83
2461680,6,-75
2461680,7,-89
2461680,8,-71
2461680,9,-87
2461680,10,-51
2461680,11,-93
2492123,0,-84
2492123,2,-54
2492123,3,-70
2492123,5,-87
2492123,6,-75
2492123,7,-90
2492123,8,-66
2492123,9,-78
2492123,10,-94
2522563,0,-82
2522563,2,-52
2522563,3,-68
2522563,5,-80
2522563,6,-76
2522563,7,-89
2522563,8,-67
2522563,9,-85
2522563,10,-94
2522563,11,-94
2553000,0,-84
2553000,2,-51
2553000,3,-68
2553000,5,-82
2553000,6,-74
2553000,7,-90
2553000,8,-69
2553000,9,-83
2553000,10,-91
2583414,0,-93
2583414,2,-50
2583414,3,-72
2583414,5,-78
245
2583448,6,-75
2583448,7,-87
2583448,8,-70
2583448,9,-76
2583448,11,-88
2613898,0,-84
2613898,2,-50
2613898,3,-75
2613898,5,-86
2613898,6,-76
2613898,7,-90
2613898,8,-70
2613898,9,-83
2613898,10,-94
2613898,11,-94
2644295,0,-86
2644295,2,-55
2644295,3,-71
2644295,5,-83
2644295,6,-73
2644295,7,-86
2644295,8,-70
2644295,9,-77
2644295,10,-94
2644295,11,-94
2674730,0,-89
2674730,2,-53
2674730,3,-66
2674730,5,-82
2674730,6,-73
2674730,7,-87
2674730,8,-66
2674730,9,-76
2674730,10,-92
2674730,11,-94
2705161,0,-92
2705161,2,-53
2705161,3,-70
2705161,5,-80
2705161,6,-74
2705161,7,-85
2705161,8,-69
2705161,9,-83
2705161,10,-94
2705161,11,-94
2735585,0,-85
2735585,2,-53
2735585,3,-65
2735585,5,-85
2735585,6,-74
2735585,7,-84
2735585,8,-68
2735585,9,-83
2735585,10,-94
2735585,11,-87
2766024,0,-78
2766024,2,-51
2766024,3,-72
2766024,5,-85
2766024,6,-74
2766024,7,-86
2766024,8,-70
2766024,9,-79
2766024,10,-93
2766024,11,-94
2796449,0,-93
2796449,2,-55
2796449,3,-70
2796449,5,-85
2796449,6,-79
2796449,7,-87
2796449,8,-70
2796449,9,-77
2796449,10,-90
2796449,11,-94
2826870,0,-94
2826870,2,-49
2826870,3,-70
2826870,5,-76
2826870,6,-76
244
2826904,7,-86
2826904,8,-68
2826904,9,-85
2826904,10,-88
2857325,2,-56
2857325,3,-67
2857325,5,-82
2857325,6,-77
2857325,7,-84
2857325,8,-71
2857325,9,-80
2857325,10,-89
2857325,11,-91
2887747,0,-94
2887747,2,-53
2887747,3,-77
2887747,5,-81
2887747,6,-73
2887747,7,-87
2887747,8,-71
2887747,9,-77
2887747,10,-90
2887747,11,-93
2918120,2,-56
2918120,3,-77
2918120,5,-77
2918120,6,-75
2918120,7,-89
2918120,8,-69
2918120,9,-84
2918120,10,-87
2948506,0,-94
2948506,2,-54
2948506,5,-78
2948506,6,-74
2948506,7,-84
2948506,8,-68
2948506,9,-81
2948506,10,-88
2978883,2,-53
2978883,5,-77
2978883,6,-73
2978883,7,-92
2978883,8,-70
2978883,9,-81
2978883,10,-88
2978883,11,-94
3009288,2,-51
3009288,5,-78
3009288,6,-79
3009288,7,-93
3009288,8,-70
3009288,9,-78
3009288,10,-87
3009288,11,-94
3039697,0,-93
3039697,2,-55
3039697,5,-80
3039697,6,-74
3039697,7,-91
3039697,8,-67
3039697,9,-79
3039697,10,-93
3039697,11,-90
3070096,0,-91
3070096,2,-53
3070096,3,-94
3070096,5,-80
3070096,6,-73
3070096,7,-93
3070096,8,-66
3070096,9,-81
3070096,10,-93
3070096,11,-92
3100492,0,-87
3100492,2,-52
3100492,5,-82
3100492,6,-82
3100492,7,-89
3100492,8,-68
243
3100526,9,-77
3100526,10,-94
3100526,11,-92
3130922,0,-91
3130922,2,-52
3130922,5,-82
3130922,6,-81
3130922,7,-91
3130922,8,-70
3130922,9,-85
3130922,10,-92
3130922,11,-89
3161304,0,-93
3161304,2,-55
3161304,5,-76
3161304,6,-80
3161304,7,-92
3161304,8,-67
3161304,9,-81
3161304,10,-94
3161304,11,-94
3191688,2,-50
3191688,5,-78
3191688,6,-80
3191688,7,-88
3191688,8,-68
3191688,9,-79
3191688,10,-94
3222069,0,-93
3222069,2,-63
3222069,5,-79
3222069,6,-82
3222069,7,-83
3222069,8,-73
3222069,9,-86
3222069,10,-93
3222069,11,-70
3252465,0,-93
3252465,2,-74
3252465,5,-82
3252465,6,-86
3252465,7,-89
3252465,8,-81
3252465,9,-94
3252465,10,-94
3252465,11,-94
3282838,0,-92
3282838,2,-90
3282838,5,-89
3282838,6,-84
3282838,7,-88
3282838,8,-93
3282838,9,-93
3282838,10,-94
3313224,0,-93
3313224,2,-94
3313224,8,-94
3313224,10,-93
3343559,0,-94
3343559,2,-93
3343559,5,-91
3343559,6,-81
3343559,7,-84
3343559,8,-82
3343559,9,-94
3343559,10,-94
3373945,0,-85
3373945,2,-75
3373945,5,-80
3373945,6,-84
3373945,7,-87
3373945,8,-79
3373945,9,-83
3373945,10,-90
3373945,11,-83
3404324,0,-94
3404324,2,-80
3404324,3,-94
3404324,5,-83
3404324,6,-93
242
3404358,7,-94
3404358,8,-82
3404358,9,-94
3404358,10,-94
3404358,11,-87
3434749,0,-92
3434749,2,-78
3434749,5,-89
3434749,6,-94
3434749,7,-94
3434749,8,-85
3434749,9,-92
3465122,2,-85
3465122,6,-94
3465122,11,-81
3495493,0,-85
3495493,2,-85
3495493,5,-89
3495493,6,-93
3495493,9,-90
3495493,10,-93
3495493,11,-83
3525892,0,-93
3525892,2,-86
3525892,5,-76
3525892,6,-93
3525892,7,-87
3525892,9,-94
3525892,11,-93
3556266,0,-94
3556266,2,-87
3556266,5,-86
3556266,6,-94
3556266,7,-93
3586613,2,-94
3586613,6,-83
3616970,0,-90
3616970,2,-94
3616970,5,-93
3616970,6,-94
3647312,2,-94
3647312,5,-87
3647312,6,-90
3647312,7,-94
3677653,2,-87
3677653,5,-92
3707998,0,-94
3707998,2,-76
3707998,5,-85
3707998,6,-78
3707998,7,-91
3707998,8,-76
3738367,0,-91
3738367,2,-76
3738367,5,-91
3738367,6,-91
3738367,10,-93
3768770,0,-92
3768770,2,-78
3768770,3,-91
3768770,5,-81
3768770,6,-85
3768770,7,-94
3768770,8,-81
3768770,10,-92
3768770,11,-92
3799134,0,-94
3799134,2,-94
3799134,3,-94
3799134,10,-94
3799134,11,-94
3829453,0,-83
3829453,2,-94
3829453,3,-87
3829453,10,-92
3859804,0,-65
3859804,3,-91
3890155,0,-93
3890155,7,-94
3950767,6,-93
241
4041718,6,-94
4072034,6,-89
4072034,10,-94
4102349,3,-94
4102349,6,-89
4132660,3,-94
4132660,6,-92
4162975,6,-93
4193283,6,-87
4223599,3,-92
4223599,6,-87
4253912,3,-92
4253912,6,-86
4284226,3,-94
4284226,6,-94
4284226,7,-80
4314549,3,-93
4314549,6,-92
4314549,7,-87
4344898,3,-87
4344898,6,-93
4344898,7,-88
4375214,3,-83
4375214,6,-88
4375214,7,-94
4375214,10,-94
4405529,3,-84
4405529,6,-91
4405529,7,-94
4405529,10,-94
4435866,3,-93
4435866,6,-91
4435866,10,-94
4466196,3,-87
4587420,6,-89
4617682,6,-94
4617682,7,-84
4647991,6,-89
4678307,6,-86
4678307,10,-78
4708623,6,-87
4738939,6,-80
4769254,6,-94
4769254,10,-92
4799579,0,-90
4799579,3,-93
4799579,6,-94
4799579,8,-94
4799579,11,-91
4829891,2,-94
4829891,8,-94
4860203,2,-91
4860203,7,-85
4860203,8,-94
4890532,2,-86
4981460,0,-94
4981460,2,-85
4981460,7,-91
4981460,8,-86
5011808,0,-93
5011808,2,-93
5011808,3,-94
5011808,7,-94
5011808,8,-93
5011808,10,-94
5011808,11,-94
5042123,0,-94
5042123,3,-89
5042123,6,-92
5042123,7,-89
5072445,0,-93
5072445,2,-92
5072445,7,-94
5072445,8,-94
5072445,10,-92
5102764,7,-94
5133072,7,-94
5163375,0,-94
5163375,2,-93
5163375,7,-94
240
5163409,11,-94
5193726,11,-93
5224028,0,-94
5224028,7,-93
5224028,8,-94
5224028,11,-94
5254333,3,-89
5254333,6,-94
5284646,3,-91
5284646,8,-94
5284646,11,-94
5314994,0,-81
5314994,6,-91
5314994,8,-90
5314994,10,-77
5345338,0,-87
5345338,6,-67
5345338,8,-93
5345338,10,-94
5375654,0,-92
5375654,6,-93
5375654,10,-92
5375654,11,-92
5405990,0,-94
5436294,0,-94
5436294,2,-94
5466607,0,-93
5466607,6,-94
5527218,6,-94
5557525,0,-94
5557525,11,-93
5587832,0,-91
5587832,2,-86
5587832,6,-94
5618160,0,-92
5618160,6,-94
5618160,10,-94
5709078,6,-86
5739393,0,-94
5769698,8,-94
5800004,2,-93
5830316,2,-94
5830316,8,-94
5890929,2,-93
5890929,6,-94
5890929,8,-94
5921234,6,-93
5951537,0,-94
5951537,2,-94
5951537,6,-93
5951537,8,-94
6012154,2,-94
6012154,8,-93
6042470,2,-94
6103084,2,-94
6194005,2,-94
6194005,8,-92
6254619,2,-94
6254619,8,-94
6254619,11,-94
6284924,7,-94
6375847,0,-94
6375847,2,-94
6375847,7,-94
6375847,8,-94
6406174,0,-94
6406174,2,-90
6406174,7,-94
6436487,0,-79
6436487,2,-94
6436487,11,-94
6466833,0,-93
6466833,2,-94
6466833,7,-94
6497140,0,-94
6497140,2,-94
6527446,2,-94
6588062,0,-94
6588062,2,-94
6618367,0,-94
239
6648703,0,-94
6648703,2,-91
6648703,7,-94
6648703,8,-94
6648703,11,-94
6678982,2,-93
6739608,0,-90
6739608,2,-94
6739608,7,-93
6739608,8,-80
6800228,2,-93
6800228,8,-94
6891149,2,-94
6921454,2,-94
6982066,2,-90
7012393,2,-94
7042718,2,-93
7073040,2,-92
7103357,2,-94
7133679,2,-93
7163984,2,-94
7194291,2,-92
7224597,2,-91
7254911,2,-94
7285217,2,-94
7285217,7,-92
7315551,8,-94
7345856,8,-94
7376161,2,-94
7406467,2,-93
7527695,8,-94
7558000,8,-94
7588305,8,-94
7618610,8,-94
7679223,8,-91
7709529,7,-88
7739839,7,-86
7770167,7,-84
7800519,7,-93
7830846,7,-94
7830846,8,-94
7861164,7,-81
7891494,7,-78
7921823,7,-78
7921823,8,-94
7952152,7,-80
7952152,8,-94
7982461,8,-94
8012766,7,-92
8043073,7,-92
8073378,7,-92
8073378,8,-94
8103684,7,-93
8134009,8,-94
8164314,7,-94
8194630,7,-94
8224940,7,-93
8255246,7,-92
8285563,7,-92
8315869,7,-93
8346197,7,-94
8406811,8,-94
8437116,8,-93
8467431,8,-94
8497740,8,-94
8528045,7,-88
8528045,8,-92
8558365,7,-94
8558365,8,-94
8618977,8,-94
8649283,7,-93
8709896,7,-94
8709896,8,-94
8740222,7,-94
8740222,8,-91
8770529,7,-93
8770529,8,-93
8800836,8,-94
8831149,8,-94
8861454,8,-94
238
8891793,8,-94
8952433,7,-92
8952433,8,-92
8982774,7,-85
8982774,8,-70
9013127,7,-83
9013127,8,-70
9043481,7,-78
9043481,8,-71
9073833,7,-84
9073833,8,-74
9104186,7,-82
9104186,8,-74
9134538,7,-82
9134538,8,-76
9164891,7,-83
9164891,8,-77
9195245,7,-82
9195245,8,-77
9225598,7,-80
9225598,8,-76
9255951,7,-82
9255951,8,-75
9286303,7,-87
9286303,8,-76
9316656,7,-82
9316656,8,-76
9347008,7,-83
9347008,8,-75
9377360,7,-88
9377360,8,-77
9407712,7,-82
9407712,8,-71
9438063,7,-80
9438063,8,-71
9468414,7,-83
9468414,8,-76
9498766,7,-84
9498766,8,-71
9529117,7,-81
9529117,8,-72
9559469,7,-85
9559469,8,-77
9589819,7,-81
9589819,8,-70
9620169,7,-82
9620169,8,-76
9650520,7,-79
9650520,8,-72
9680870,7,-79
9680870,8,-76
9711221,7,-82
9711221,8,-72
9741571,7,-86
9741571,8,-76
9771920,7,-83
9771920,8,-74
9802270,7,-80
9802270,8,-72
9832619,7,-80
9832619,8,-77
9862969,7,-88
9862969,8,-77
9893318,7,-79
9893318,8,-75
9923668,7,-84
9923668,8,-71
9954018,7,-82
9954018,8,-77
9984367,7,-84
9984367,8,-76
10014716,7,-84
10014716,8,-76
10045064,7,-83
10045064,8,-76
10075412,7,-81
10075412,8,-76
10105761,7,-81
10105761,8,-76
10136109,7,-82
237