250
1663441,6,-93
1663441,7,-84
1663441,8,-75
1663441,9,-79
1663441,10,-90
1663441,11,-86
1663441,12,-128
1663441,13,-128
1663441,14,-128
1738944,0,-75
1738944,1,-87
1738944,2,-94
1738944,3,-71
1738944,4,-128
1738944,5,-92
1738944,6,-93
1738944,7,-82
1738944,8,-76
1738944,9,-76
1738944,10,-89
1738944,11,-87
1738944,12,-128
1738944,13,-128
1738944,14,-128
1814446,0,-77
1814446,1,-88
1814446,2,-94
1814446,3,-71
1814446,4,-128
1814446,5,-89
1814446,6,-94
1814446,7,-81
1814446,8,-75
1814446,9,-81
1814446,10,-90
1814446,11,-87
1814446,12,-128
1814446,13,-128
1814446,14,-128
1889938,0,-81
1889938,1,-88
1889938,2,-94
1889938,3,-82
1889938,4,-128
1889938,5,-91
1889938,6,-94
1889938,7,-80
1889938,8,-75
1889938,9,-83
1889938,10,-89
1889938,11,-86
1889938,12,-128
1889938,13,-128
1889938,14,-128
1965445,0,-73
1965445,1,-87
1965445,2,-94
1965445,3,-70
1965445,4,-128
1965445,5,-91
1965445,6,-94
1965445,7,-81
1965445,8,-76
1965445,9,-75
1965445,10,-89
1965445,11,-87
1965445,12,-128
1965445,13,-128
1965445,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
246
2041019,0,-75
2041019,1,-89
2041019,2,-94
2041019,3,-71
2041019,4,-128
2041019,5,-90
2041019,6,-94
2041019,7,-83
2041019,8,-76
2041019,9,-77
2041019,10,-91
2041019,11,-87
2041019,12,-128
2041019,13,-128
2041019,14,-128
2116528,0,-81
2116528,1,-87
2116528,2,-94
2116528,3,-73
2116528,4,-128
2116528,5,-90
2116528,6,-94
2116528,7,-81
2116528,8,-76
2116528,9,-77
2116528,10,-91
2116528,11,-88
2116528,12,-128
2116528,13,-128
2116528,14,-128
2192039,0,-74
2192039,1,-90
2192039,2,-94
2192039,3,-70
2192039,4,-128
2192039,5,-91
2192039,6,-94
2192039,7,-86
2192039,8,-76
2192039,9,-75
2192039,10,-89
2192039,11,-89
2192039,12,-128
2192039,13,-128
2192039,14,-128
2267548,0,-82
2267548,1,-92
2267548,2,-94
2267548,3,-73
2267548,4,-128
2267548,5,-90
2267548,6,-93
2267548,7,-81
2267548,8,-75
2267548,9,-75
2267548,10,-89
2267548,11,-88
2267548,12,-128
2267548,13,-128
2267548,14,-128
2343073,0,-74
2343073,1,-90
2343073,2,-94
2343073,3,-73
2343073,4,-128
2343073,5,-89
2343073,6,-94
2343073,7,-81
2343073,8,-76
2343073,9,-75
2343073,10,-92
2343073,11,-86
2343073,12,-128
2343073,13,-128
2343073,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
245
2418667,0,-76
2418667,1,-92
2418667,2,-94
2418667,3,-70
2418667,4,-128
2418667,5,-90
2418667,6,-93
2418667,7,-82
2418667,8,-76
2418667,9,-75
2418667,10,-91
2418667,11,-88
2418667,12,-128
2418667,13,-128
2418667,14,-128
2494198,0,-74
2494198,1,-93
2494198,2,-94
2494198,3,-71
2494198,4,-128
2494198,5,-90
2494198,6,-94
2494198,7,-82
2494198,8,-76
2494198,9,-82
2494198,10,-91
2494198,11,-89
2494198,12,-128
2494198,13,-128
2494198,14,-128
2569727,0,-76
2569727,1,-88
2569727,2,-94
2569727,3,-71
2569727,4,-128
2569727,5,-90
2569727,6,-91
2569727,7,-87
2569727,8,-76
2569727,9,-75
2569727,10,-89
2569727,11,-86
2569727,12,-93
2569727,13,-128
2569727,14,-128
2645255,0,-76
2645255,1,-90
2645255,2,-93
2645255,3,-71
2645255,4,-128
2645255,5,-92
2645255,6,-92
2645255,7,-85
2645255,8,-75
2645255,9,-76
2645255,10,-91
2645255,11,-88
2645255,12,-91
2645255,13,-128
2645255,14,-128
2720771,0,-92
2720771,1,-91
2720771,2,-90
2720771,3,-72
2720771,4,-128
2720771,5,-92
2720771,6,-94
2720771,7,-84
2720771,8,-74
2720771,9,-77
2720771,10,-85
2720771,11,-91
2720771,12,-93
2720771,13,-128
2720771,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2796315,0,-94
2796315,1,-92
2796315,2,-93
2796315,3,-81
2796315,4,-128
2796315,5,-93
2796315,6,-94
2796315,7,-91
2796315,8,-77
2796315,9,-82
2796315,10,-82
2796315,11,-93
2796315,12,-94
2796315,13,-92
2796315,14,-128
2871735,0,-128
2871735,1,-128
2871735,2,-128
2871735,3,-128
2871735,4,-128
2871735,5,-128
2871735,6,-128
2871735,7,-128
2871735,8,-128
2871735,9,-128
2871735,10,-128
2871735,11,-128
2871735,12,-128
2871735,13,-128
2871735,14,-128
2947069,0,-128
2947069,1,-128
2947069,2,-128
2947069,3,-128
2947069,4,-128
2947069,5,-128
2947069,6,-128
2947069,7,-128
2947069,8,-128
2947069,9,-128
2947069,10,-128
2947069,11,-128
2947069,12,-128
2947069,13,-93
2947069,14,-128
3022382,0,-94
3022382,1,-128
3022382,2,-94
3022382,3,-128
3022382,4,-128
3022382,5,-128
3022382,6,-128
3022382,7,-128
3022382,8,-128
3022382,9,-128
3022382,10,-128
3022382,11,-128
3022382,12,-128
3022382,13,-128
3022382,14,-128
3097697,0,-88
3097697,1,-128
3097697,2,-128
3097697,3,-128
3097697,4,-128
3097697,5,-128
3097697,6,-128
3097697,7,-128
3097697,8,-128
3097697,9,-128
3097697,10,-128
3097697,11,-128
3097697,12,-128
3097697,13,-128
3097697,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3173071,0,-91
3173071,1,-128
3173071,2,-128
3173071,3,-128
3173071,4,-128
3173071,5,-128
3173071,6,-128
3173071,7,-128
3173071,8,-128
3173071,9,-128
3173071,10,-128
3173071,11,-128
3173071,12,-128
3173071,13,-128
3173071,14,-128
3248376,0,-94
3248376,1,-128
3248376,2,-94
3248376,3,-128
3248376,4,-128
3248376,5,-94
3248376,6,-94
3248376,7,-128
3248376,8,-94
3248376,9,-94
3248376,10,-128
3248376,11,-93
3248376,12,-128
3248376,13,-94
3248376,14,-128
3323695,0,-94
3323695,1,-128
3323695,2,-128
3323695,3,-94
3323695,4,-128
3323695,5,-128
3323695,6,-128
3323695,7,-94
3323695,8,-128
3323695,9,-128
3323695,10,-94
3323695,11,-94
3323695,12,-128
3323695,13,-128
3323695,14,-128
3399001,0,-94
3399001,1,-128
3399001,2,-128
3399001,3,-128
3399001,4,-128
3399001,5,-128
3399001,6,-128
3399001,7,-94
3399001,8,-128
3399001,9,-128
3399001,10,-128
3399001,11,-128
3399001,12,-128
3399001,13,-128
3399001,14,-128
3474336,0,-91
3474336,1,-128
3474336,2,-128
3474336,3,-128
3474336,4,-128
3474336,5,-128
3474336,6,-128
3474336,7,-89
3474336,8,-79
3474336,9,-128
3474336,10,-94
3474336,11,-128
3474336,12,-128
3474336,13,-90
3474336,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3549760,0,-128
3549760,1,-94
3549760,2,-128
3549760,3,-128
3549760,4,-128
3549760,5,-128
3549760,6,-94
3549760,7,-128
3549760,8,-91
3549760,9,-94
3549760,10,-128
3549760,11,-128
3549760,12,-128
3549760,13,-94
3549760,14,-128
3625105,0,-128
3625105,1,-94
3625105,2,-94
3625105,3,-128
3625105,4,-128
3625105,5,-128
3625105,6,-128
3625105,7,-128
3625105,8,-128
3625105,9,-94
3625105,10,-128
3625105,11,-128
3625105,12,-93
3625105,13,-128
3625105,14,-128
3700497,0,-128
3700497,1,-94
3700497,2,-85
3700497,3,-89
3700497,4,-128
3700497,5,-128
3700497,6,-91
3700497,7,-128
3700497,8,-128
3700497,9,-91
3700497,10,-128
3700497,11,-91
3700497,12,-94
3700497,13,-128
3700497,14,-128
3775815,0,-128
3775815,1,-128
3775815,2,-128
3775815,3,-128
3775815,4,-128
3775815,5,-128
3775815,6,-128
3775815,7,-128
3775815,8,-128
3775815,9,-128
3775815,10,-128
3775815,11,-128
3775815,12,-128
3775815,13,-128
3775815,14,-128
3851133,0,-128
3851133,1,-128
3851133,2,-94
3851133,3,-94
3851133,4,-128
3851133,5,-94
3851133,6,-93
3851133,7,-92
3851133,8,-93
3851133,9,-93
3851133,10,-94
3851133,11,-94
3851133,12,-89
3851133,13,-91
3851133,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3926564,0,-128
3926564,1,-128
3926564,2,-128
3926564,3,-128
3926564,4,-128
3926564,5,-94
3926564,6,-94
3926564,7,-128
3926564,8,-128
3926564,9,-128
3926564,10,-81
3926564,11,-128
3926564,12,-87
3926564,13,-128
3926564,14,-128
4001900,0,-93
4001900,1,-128
4001900,2,-128
4001900,3,-128
4001900,4,-128
4001900,5,-128
4001900,6,-128
4001900,7,-128
4001900,8,-128
4001900,9,-128
4001900,10,-128
4001900,11,-128
4001900,12,-128
4001900,13,-128
4001900,14,-128
4077224,0,-128
4077224,1,-128
4077224,2,-128
4077224,3,-128
4077224,4,-128
4077224,5,-128
4077224,6,-94
4077224,7,-87
4077224,8,-93
4077224,9,-128
4077224,10,-128
4077224,11,-128
4077224,12,-94
4077224,13,-128
4077224,14,-128
4152572,0,-128
4152572,1,-128
4152572,2,-128
4152572,3,-128
4152572,4,-128
4152572,5,-128
4152572,6,-89
4152572,7,-93
4152572,8,-94
4152572,9,-128
4152572,10,-128
4152572,11,-128
4152572,12,-89
4152572,13,-128
4152572,14,-128
4227937,0,-128
4227937,1,-128
4227937,2,-91
4227937,3,-128
4227937,4,-128
4227937,5,-128
4227937,6,-93
4227937,7,-128
4227937,8,-94
4227937,9,-128
4227937,10,-128
4227937,11,-128
4227937,12,-128
4227937,13,-128
4227937,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4303324,0,-128
4303324,1,-128
4303324,2,-128
4303324,3,-128
4303324,4,-128
4303324,5,-128
4303324,6,-94
4303324,7,-128
4303324,8,-128
4303324,9,-128
4303324,10,-128
4303324,11,-128
4303324,12,-128
4303324,13,-128
4303324,14,-128
4378632,0,-128
4378632,1,-92
4378632,2,-128
4378632,3,-128
4378632,4,-128
4378632,5,-92
4378632,6,-128
4378632,7,-128
4378632,8,-128
4378632,9,-128
4378632,10,-128
4378632,11,-128
4378632,12,-128
4378632,13,-128
4378632,14,-128
4453964,0,-128
4453964,1,-128
4453964,2,-128
4453964,3,-128
4453964,4,-128
4453964,5,-93
4453964,6,-128
4453964,7,-128
4453964,8,-128
4453964,9,-128
4453964,10,-128
4453964,11,-128
4453964,12,-94
4453964,13,-128
4453964,14,-128
4529277,0,-128
4529277,1,-128
4529277,2,-128
4529277,3,-128
4529277,4,-128
4529277,5,-128
4529277,6,-90
4529277,7,-128
4529277,8,-128
4529277,9,-128
4529277,10,-128
4529277,11,-128
4529277,12,-128
4529277,13,-128
4529277,14,-128
4604625,0,-93
4604625,1,-94
4604625,2,-93
4604625,3,-94
4604625,4,-128
4604625,5,-93
4604625,6,-128
4604625,7,-128
4604625,8,-128
4604625,9,-84
4604625,10,-94
4604625,11,-128
4604625,12,-128
4604625,13,-94
4604625,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4680034,0,-128
4680034,1,-128
4680034,2,-94
4680034,3,-94
4680034,4,-128
4680034,5,-128
4680034,6,-128
4680034,7,-128
4680034,8,-128
4680034,9,-85
4680034,10,-94
4680034,11,-92
4680034,12,-128
4680034,13,-128
4680034,14,-128
4755391,0,-94
4755391,1,-93
4755391,2,-92
4755391,3,-94
4755391,4,-128
4755391,5,-93
4755391,6,-128
4755391,7,-128
4755391,8,-128
4755391,9,-92
4755391,10,-128
4755391,11,-92
4755391,12,-128
4755391,13,-128
4755391,14,-128
4830766,0,-94
4830766,1,-92
4830766,2,-92
4830766,3,-93
4830766,4,-128
4830766,5,-89
4830766,6,-128
4830766,7,-93
4830766,8,-128
4830766,9,-88
4830766,10,-128
4830766,11,-91
4830766,12,-128
4830766,13,-94
4830766,14,-128
4906099,0,-94
4906099,1,-128
4906099,2,-128
4906099,3,-128
4906099,4,-128
4906099,5,-94
4906099,6,-128
4906099,7,-94
4906099,8,-128
4906099,9,-85
4906099,10,-128
4906099,11,-92
4906099,12,-92
4906099,13,-128
4906099,14,-128
4981432,0,-94
4981432,1,-128
4981432,2,-128
4981432,3,-128
4981432,4,-128
4981432,5,-128
4981432,6,-128
4981432,7,-128
4981432,8,-128
4981432,9,-81
4981432,10,-128
4981432,11,-94
4981432,12,-128
4981432,13,-93
4981432,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
5056834,0,-90
5056834,1,-94
5056834,2,-90
5056834,3,-128
5056834,4,-128
5056834,5,-94
5056834,6,-128
5056834,7,-94
5056834,8,-128
5056834,9,-92
5056834,10,-86
5056834,11,-89
5056834,12,-128
5056834,13,-92
5056834,14,-128
5132083,0,-93
5132083,1,-128
5132083,2,-128
5132083,3,-128
5132083,4,-128
5132083,5,-128
5132083,6,-128
5132083,7,-75
5132083,8,-128
5132083,9,-128
5132083,10,-128
5132083,11,-90
5132083,12,-94
5132083,13,-128
5132083,14,-128
5207426,0,-128
5207426,1,-128
5207426,2,-128
5207426,3,-128
5207426,4,-128
5207426,5,-128
5207426,6,-128
5207426,7,-86
5207426,8,-128
5207426,9,-128
5207426,10,-128
5207426,11,-128
5207426,12,-94
5207426,13,-128
5207426,14,-128
5282778,0,-128
5282778,1,-128
5282778,2,-128
5282778,3,-128
5282778,4,-128
5282778,5,-128
5282778,6,-91
5282778,7,-84
5282778,8,-128
5282778,9,-93
5282778,10,-128
5282778,11,-128
5282778,12,-92
5282778,13,-93
5282778,14,-128
5358119,0,-91
5358119,1,-128
5358119,2,-128
5358119,3,-128
5358119,4,-128
5358119,5,-128
5358119,6,-128
5358119,7,-75
5358119,8,-128
5358119,9,-128
5358119,10,-128
5358119,11,-128
5358119,12,-128
5358119,13,-128
5358119,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5433520,0,-94
5433520,1,-128
5433520,2,-128
5433520,3,-128
5433520,4,-128
5433520,5,-128
5433520,6,-128
5433520,7,-70
5433520,8,-128
5433520,9,-128
5433520,10,-128
5433520,11,-91
5433520,12,-94
5433520,13,-128
5433520,14,-128
5508864,0,-93
5508864,1,-128
5508864,2,-94
5508864,3,-128
5508864,4,-128
5508864,5,-128
5508864,6,-128
5508864,7,-94
5508864,8,-128
5508864,9,-128
5508864,10,-128
5508864,11,-128
5508864,12,-128
5508864,13,-128
5508864,14,-128
5584182,0,-94
5584182,1,-128
5584182,2,-128
5584182,3,-128
5584182,4,-128
5584182,5,-128
5584182,6,-128
5584182,7,-71
5584182,8,-128
5584182,9,-128
5584182,10,-128
5584182,11,-128
5584182,12,-128
5584182,13,-128
5584182,14,-128
5659515,0,-128
5659515,1,-128
5659515,2,-128
5659515,3,-128
5659515,4,-128
5659515,5,-128
5659515,6,-128
5659515,7,-94
5659515,8,-128
5659515,9,-94
5659515,10,-128
5659515,11,-128
5659515,12,-128
5659515,13,-128
5659515,14,-128
5734836,0,-90
5734836,1,-128
5734836,2,-128
5734836,3,-128
5734836,4,-128
5734836,5,-94
5734836,6,-128
5734836,7,-83
5734836,8,-128
5734836,9,-94
5734836,10,-128
5734836,11,-128
5734836,12,-90
5734836,13,-128
5734836,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5810257,0,-84
5810257,1,-128
5810257,2,-93
5810257,3,-94
5810257,4,-128
5810257,5,-128
5810257,6,-128
5810257,7,-83
5810257,8,-128
5810257,9,-93
5810257,10,-91
5810257,11,-128
5810257,12,-128
5810257,13,-128
5810257,14,-128
5885620,0,-94
5885620,1,-94
5885620,2,-128
5885620,3,-94
5885620,4,-128
5885620,5,-93
5885620,6,-128
5885620,7,-128
5885620,8,-128
5885620,9,-128
5885620,10,-93
5885620,11,-128
5885620,12,-128
5885620,13,-128
5885620,14,-128
5960973,0,-128
5960973,1,-128
5960973,2,-94
5960973,3,-128
5960973,4,-128
5960973,5,-128
5960973,6,-128
5960973,7,-128
5960973,8,-128
5960973,9,-128
5960973,10,-128
5960973,11,-93
5960973,12,-93
5960973,13,-128
5960973,14,-128
6036308,0,-128
6036308,1,-128
6036308,2,-128
6036308,3,-128
6036308,4,-128
6036308,5,-128
6036308,6,-128
6036308,7,-128
6036308,8,-128
6036308,9,-128
6036308,10,-128
6036308,11,-94
6036308,12,-128
6036308,13,-128
6036308,14,-128
6111636,0,-128
6111636,1,-128
6111636,2,-128
6111636,3,-128
6111636,4,-128
6111636,5,-128
6111636,6,-128
6111636,7,-128
6111636,8,-128
6111636,9,-128
6111636,10,-128
6111636,11,-93
6111636,12,-128
6111636,13,-128
6111636,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6187009,0,-92
6187009,1,-128
6187009,2,-128
6187009,3,-128
6187009,4,-128
6187009,5,-128
6187009,6,-128
6187009,7,-128
6187009,8,-128
6187009,9,-94
6187009,10,-128
6187009,11,-128
6187009,12,-128
6187009,13,-128
6187009,14,-128
6262315,0,-92
6262315,1,-128
6262315,2,-128
6262315,3,-128
6262315,4,-128
6262315,5,-94
6262315,6,-128
6262315,7,-128
6262315,8,-128
6262315,9,-93
6262315,10,-128
6262315,11,-128
6262315,12,-93
6262315,13,-128
6262315,14,-128
6337622,0,-128
6337622,1,-128
6337622,2,-94
6337622,3,-128
6337622,4,-128
6337622,5,-128
6337622,6,-91
6337622,7,-128
6337622,8,-128
6337622,9,-128
6337622,10,-128
6337622,11,-128
6337622,12,-128
6337622,13,-128
6337622,14,-128
6412955,0,-128
6412955,1,-128
6412955,2,-128
6412955,3,-128
6412955,4,-128
6412955,5,-128
6412955,6,-82
6412955,7,-128
6412955,8,-128
6412955,9,-128
6412955,10,-128
6412955,11,-128
6412955,12,-128
6412955,13,-128
6412955,14,-128
6488287,0,-128
6488287,1,-128
6488287,2,-93
6488287,3,-128
6488287,4,-128
6488287,5,-128
6488287,6,-84
6488287,7,-128
6488287,8,-128
6488287,9,-128
6488287,10,-128
6488287,11,-128
6488287,12,-128
6488287,13,-128
6488287,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6563683,0,-128
6563683,1,-128
6563683,2,-94
6563683,3,-128
6563683,4,-128
6563683,5,-128
6563683,6,-87
6563683,7,-128
6563683,8,-128
6563683,9,-128
6563683,10,-128
6563683,11,-128
6563683,12,-128
6563683,13,-93
6563683,14,-128
6639013,0,-88
6639013,1,-128
6639013,2,-94
6639013,3,-94
6639013,4,-128
6639013,5,-128
6639013,6,-92
6639013,7,-128
6639013,8,-128
6639013,9,-128
6639013,10,-128
6639013,11,-91
6639013,12,-128
6639013,13,-94
6639013,14,-128
6714298,0,-128
6714298,1,-128
6714298,2,-128
6714298,3,-94
6714298,4,-128
6714298,5,-80
6714298,6,-128
6714298,7,-128
6714298,8,-128
6714298,9,-128
6714298,10,-128
6714298,11,-128
6714298,12,-128
6714298,13,-128
6714298,14,-128
6789628,0,-94
6789628,1,-94
6789628,2,-128
6789628,3,-94
6789628,4,-128
6789628,5,-87
6789628,6,-94
6789628,7,-128
6789628,8,-128
6789628,9,-128
6789628,10,-94
6789628,11,-93
6789628,12,-94
6789628,13,-128
6789628,14,-128
6864971,0,-92
6864971,1,-128
6864971,2,-128
6864971,3,-128
6864971,4,-128
6864971,5,-93
6864971,6,-94
6864971,7,-128
6864971,8,-128
6864971,9,-94
6864971,10,-128
6864971,11,-91
6864971,12,-128
6864971,13,-128
6864971,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6940355,0,-94
6940355,1,-128
6940355,2,-128
6940355,3,-128
6940355,4,-128
6940355,5,-128
6940355,6,-94
6940355,7,-128
6940355,8,-128
6940355,9,-128
6940355,10,-128
6940355,11,-94
6940355,12,-128
6940355,13,-94
6940355,14,-128
7015678,0,-128
7015678,1,-128
7015678,2,-128
7015678,3,-128
7015678,4,-128
7015678,5,-93
7015678,6,-128
7015678,7,-128
7015678,8,-128
7015678,9,-92
7015678,10,-128
7015678,11,-94
7015678,12,-128
7015678,13,-89
7015678,14,-128
7090996,0,-128
7090996,1,-128
7090996,2,-94
7090996,3,-93
7090996,4,-128
7090996,5,-93
7090996,6,-94
7090996,7,-128
7090996,8,-128
7090996,9,-92
7090996,10,-83
7090996,11,-89
7090996,12,-128
7090996,13,-85
7090996,14,-128
7166328,0,-128
7166328,1,-94
7166328,2,-128
7166328,3,-91
7166328,4,-128
7166328,5,-92
7166328,6,-94
7166328,7,-128
7166328,8,-128
7166328,9,-92
7166328,10,-128
7166328,11,-128
7166328,12,-128
7166328,13,-128
7166328,14,-128
7241651,0,-128
7241651,1,-128
7241651,2,-92
7241651,3,-128
7241651,4,-128
7241651,5,-128
7241651,6,-128
7241651,7,-128
7241651,8,-128
7241651,9,-128
7241651,10,-128
7241651,11,-128
7241651,12,-81
7241651,13,-128
7241651,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7317046,0,-128
7317046,1,-94
7317046,2,-128
7317046,3,-93
7317046,4,-128
7317046,5,-94
7317046,6,-93
7317046,7,-128
7317046,8,-128
7317046,9,-89
7317046,10,-128
7317046,11,-94
7317046,12,-128
7317046,13,-91
7317046,14,-128
7392383,0,-128
7392383,1,-94
7392383,2,-83
7392383,3,-94
7392383,4,-128
7392383,5,-93
7392383,6,-128
7392383,7,-128
7392383,8,-128
7392383,9,-128
7392383,10,-128
7392383,11,-128
7392383,12,-128
7392383,13,-128
7392383,14,-128
7467742,0,-128
7467742,1,-128
7467742,2,-128
7467742,3,-128
7467742,4,-128
7467742,5,-128
7467742,6,-128
7467742,7,-128
7467742,8,-128
7467742,9,-94
7467742,10,-128
7467742,11,-128
7467742,12,-128
7467742,13,-85
7467742,14,-128
7543060,0,-128
7543060,1,-94
7543060,2,-94
7543060,3,-128
7543060,4,-128
7543060,5,-128
7543060,6,-128
7543060,7,-128
7543060,8,-128
7543060,9,-94
7543060,10,-128
7543060,11,-94
7543060,12,-128
7543060,13,-93
7543060,14,-128
7618415,0,-128
7618415,1,-128
7618415,2,-128
7618415,3,-94
7618415,4,-128
7618415,5,-128
7618415,6,-128
7618415,7,-128
7618415,8,-128
7618415,9,-128
7618415,10,-128
7618415,11,-128
7618415,12,-128
7618415,13,-128
7618415,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7693790,0,-128
7693790,1,-128
7693790,2,-128
7693790,3,-93
7693790,4,-128
7693790,5,-128
7693790,6,-128
7693790,7,-128
7693790,8,-128
7693790,9,-128
7693790,10,-128
7693790,11,-128
7693790,12,-128
7693790,13,-93
7693790,14,-128
7769130,0,-128
7769130,1,-128
7769130,2,-128
7769130,3,-94
7769130,4,-128
7769130,5,-128
7769130,6,-94
7769130,7,-128
7769130,8,-128
7769130,9,-128
7769130,10,-128
7769130,11,-128
7769130,12,-128
7769130,13,-93
7769130,14,-128
7844447,0,-128
7844447,1,-128
7844447,2,-128
7844447,3,-94
7844447,4,-128
7844447,5,-94
7844447,6,-94
7844447,7,-128
7844447,8,-128
7844447,9,-128
7844447,10,-128
7844447,11,-128
7844447,12,-128
7844447,13,-93
7844447,14,-128
7919775,0,-128
7919775,1,-128
7919775,2,-128
7919775,3,-94
7919775,4,-128
7919775,5,-94
7919775,6,-128
7919775,7,-128
7919775,8,-128
7919775,9,-94
7919775,10,-128
7919775,11,-128
7919775,12,-128
7919775,13,-90
7919775,14,-128
7995091,0,-128
7995091,1,-128
7995091,2,-128
7995091,3,-94
7995091,4,-128
7995091,5,-128
7995091,6,-128
7995091,7,-128
7995091,8,-128
7995091,9,-94
7995091,10,-128
7995091,11,-94
7995091,12,-128
7995091,13,-86
