250
1073204,8,-128
1073204,9,-66
1073204,10,-95
1073204,11,-90
1073204,12,-128
1073204,13,-128
1073204,14,-79
1148721,0,-71
1148721,1,-87
1148721,2,-95
1148721,3,-67
1148721,4,-75
1148721,5,-74
1148721,6,-73
1148721,7,-62
1148721,8,-128
1148721,9,-70
1148721,10,-85
1148721,11,-87
1148721,12,-128
1148721,13,-128
1148721,14,-84
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
248
1224286,0,-71
1224286,1,-87
1224286,2,-94
1224286,3,-70
1224286,4,-74
1224286,5,-74
1224286,6,-74
1224286,7,-62
1224286,8,-128
1224286,9,-72
1224286,10,-82
1224286,11,-86
1224286,12,-128
1224286,13,-128
1224286,14,-128
1299803,0,-74
1299803,1,-88
1299803,2,-94
1299803,3,-71
1299803,4,-74
1299803,5,-75
1299803,6,-73
1299803,7,-62
1299803,8,-128
1299803,9,-72
1299803,10,-85
1299803,11,-88
1299803,12,-128
1299803,13,-128
1299803,14,-128
1375311,0,-73
1375311,1,-90
1375311,2,-94
1375311,3,-72
1375311,4,-75
1375311,5,-74
1375311,6,-72
1375311,7,-63
1375311,8,-128
1375311,9,-68
1375311,10,-86
1375311,11,-83
1375311,12,-128
1375311,13,-128
1375311,14,-128
1450828,0,-72
1450828,1,-85
1450828,2,-96
1450828,3,-72
1450828,4,-75
1450828,5,-74
1450828,6,-73
1450828,7,-63
1450828,8,-128
1450828,9,-70
1450828,10,-90
1450828,11,-90
1450828,12,-128
1450828,13,-128
1450828,14,-128
1526309,0,-74
1526309,1,-84
1526309,2,-96
1526309,3,-72
1526309,4,-75
1526309,5,-75
1526309,6,-73
1526309,7,-63
1526309,8,-128
1526309,9,-70
1526309,10,-86
1526309,11,-88
1526309,12,-128
1526309,13,-128
1526309,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
247
1601857,0,-71
1601857,1,-84
1601857,2,-96
1601857,3,-68
1601857,4,-75
1601857,5,-75
1601857,6,-73
1601857,7,-63
1601857,8,-128
1601857,9,-76
1601857,10,-82
1601857,11,-89
1601857,12,-93
1601857,13,-128
1601857,14,-128
1677340,0,-74
1677340,1,-84
1677340,2,-128
1677340,3,-67
1677340,4,-75
1677340,5,-128
1677340,6,-73
1677340,7,-128
1677340,8,-128
1677340,9,-70
1677340,10,-90
1677340,11,-90
1677340,12,-128
1677340,13,-128
1677340,14,-128
1752820,0,-74
1752820,1,-88
1752820,2,-96
1752820,3,-68
1752820,4,-75
1752820,5,-128
1752820,6,-73
1752820,7,-128
1752820,8,-128
1752820,9,-79
1752820,10,-96
1752820,11,-90
1752820,12,-128
1752820,13,-128
1752820,14,-128
1828303,0,-74
1828303,1,-84
1828303,2,-96
1828303,3,-67
1828303,4,-75
1828303,5,-75
1828303,6,-73
1828303,7,-128
1828303,8,-128
1828303,9,-71
1828303,10,-90
1828303,11,-84
1828303,12,-128
1828303,13,-128
1828303,14,-128
1903788,0,-74
1903788,1,-92
1903788,2,-128
1903788,3,-67
1903788,4,-74
1903788,5,-80
1903788,6,-73
1903788,7,-66
1903788,8,-128
1903788,9,-70
1903788,10,-96
1903788,11,-84
1903788,12,-128
1903788,13,-128
1903788,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
246
1979343,0,-71
1979343,1,-84
1979343,2,-96
1979343,3,-69
1979343,4,-75
1979343,5,-80
1979343,6,-73
1979343,7,-63
1979343,8,-128
1979343,9,-70
1979343,10,-96
1979343,11,-90
1979343,12,-128
1979343,13,-128
1979343,14,-128
2054840,0,-89
2054840,1,-84
2054840,2,-96
2054840,3,-67
2054840,4,-75
2054840,5,-75
2054840,6,-73
2054840,7,-67
2054840,8,-128
2054840,9,-78
2054840,10,-90
2054840,11,-90
2054840,12,-128
2054840,13,-128
2054840,14,-128
2130341,0,-74
2130341,1,-84
2130341,2,-96
2130341,3,-67
2130341,4,-74
2130341,5,-75
2130341,6,-73
2130341,7,-64
2130341,8,-128
2130341,9,-78
2130341,10,-82
2130341,11,-90
2130341,12,-128
2130341,13,-128
2130341,14,-128
2205842,0,-74
2205842,1,-84
2205842,2,-128
2205842,3,-70
2205842,4,-74
2205842,5,-80
2205842,6,-73
2205842,7,-69
2205842,8,-128
2205842,9,-79
2205842,10,-82
2205842,11,-90
2205842,12,-128
2205842,13,-128
2205842,14,-128
2281354,0,-74
2281354,1,-84
2281354,2,-128
2281354,3,-72
2281354,4,-75
2281354,5,-80
2281354,6,-73
2281354,7,-66
2281354,8,-128
2281354,9,-78
2281354,10,-91
2281354,11,-88
2281354,12,-128
2281354,13,-128
2281354,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
245
2356932,0,-73
2356932,1,-86
2356932,2,-128
2356932,3,-67
2356932,4,-75
2356932,5,-75
2356932,6,-74
2356932,7,-64
2356932,8,-128
2356932,9,-69
2356932,10,-86
2356932,11,-84
2356932,12,-128
2356932,13,-128
2356932,14,-128
2432447,0,-79
2432447,1,-89
2432447,2,-96
2432447,3,-72
2432447,4,-74
2432447,5,-77
2432447,6,-74
2432447,7,-67
2432447,8,-128
2432447,9,-70
2432447,10,-96
2432447,11,-90
2432447,12,-95
2432447,13,-128
2432447,14,-128
2507989,0,-75
2507989,1,-84
2507989,2,-94
2507989,3,-70
2507989,4,-74
2507989,5,-86
2507989,6,-73
2507989,7,-62
2507989,8,-128
2507989,9,-75
2507989,10,-89
2507989,11,-88
2507989,12,-96
2507989,13,-128
2507989,14,-128
2583521,0,-74
2583521,1,-91
2583521,2,-96
2583521,3,-70
2583521,4,-75
2583521,5,-86
2583521,6,-128
2583521,7,-65
2583521,8,-128
2583521,9,-76
2583521,10,-81
2583521,11,-87
2583521,12,-92
2583521,13,-128
2583521,14,-128
2659060,0,-87
2659060,1,-92
2659060,2,-93
2659060,3,-66
2659060,4,-73
2659060,5,-89
2659060,6,-128
2659060,7,-62
2659060,8,-128
2659060,9,-72
2659060,10,-79
2659060,11,-86
2659060,12,-90
2659060,13,-128
2659060,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2734638,0,-95
2734638,1,-87
2734638,2,-88
2734638,3,-67
2734638,4,-73
2734638,5,-74
2734638,6,-128
2734638,7,-62
2734638,8,-128
2734638,9,-70
2734638,10,-83
2734638,11,-92
2734638,12,-95
2734638,13,-92
2734638,14,-128
2810120,0,-91
2810120,1,-91
2810120,2,-94
2810120,3,-69
2810120,4,-128
2810120,5,-75
2810120,6,-76
2810120,7,-62
2810120,8,-128
2810120,9,-70
2810120,10,-80
2810120,11,-91
2810120,12,-96
2810120,13,-128
2810120,14,-128
2885614,0,-81
2885614,1,-89
2885614,2,-86
2885614,3,-67
2885614,4,-128
2885614,5,-79
2885614,6,-80
2885614,7,-63
2885614,8,-128
2885614,9,-72
2885614,10,-91
2885614,11,-90
2885614,12,-94
2885614,13,-128
2885614,14,-128
2961103,0,-92
2961103,1,-90
2961103,2,-90
2961103,3,-70
2961103,4,-128
2961103,5,-73
2961103,6,-77
2961103,7,-61
2961103,8,-128
2961103,9,-68
2961103,10,-91
2961103,11,-88
2961103,12,-95
2961103,13,-128
2961103,14,-128
3036592,0,-93
3036592,1,-84
3036592,2,-84
3036592,3,-66
3036592,4,-128
3036592,5,-74
3036592,6,-80
3036592,7,-61
3036592,8,-128
3036592,9,-69
3036592,10,-81
3036592,11,-88
3036592,12,-90
3036592,13,-128
3036592,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3112162,0,-96
3112162,1,-83
3112162,2,-85
3112162,3,-66
3112162,4,-96
3112162,5,-76
3112162,6,-78
3112162,7,-62
3112162,8,-128
3112162,9,-69
3112162,10,-80
3112162,11,-89
3112162,12,-88
3112162,13,-96
3112162,14,-128
3187626,0,-128
3187626,1,-82
3187626,2,-80
3187626,3,-68
3187626,4,-128
3187626,5,-89
3187626,6,-128
3187626,7,-62
3187626,8,-128
3187626,9,-72
3187626,10,-77
3187626,11,-94
3187626,12,-92
3187626,13,-95
3187626,14,-128
3263109,0,-128
3263109,1,-93
3263109,2,-82
3263109,3,-89
3263109,4,-128
3263109,5,-91
3263109,6,-96
3263109,7,-75
3263109,8,-128
3263109,9,-94
3263109,10,-92
3263109,11,-94
3263109,12,-94
3263109,13,-128
3263109,14,-128
3338479,0,-128
3338479,1,-128
3338479,2,-128
3338479,3,-128
3338479,4,-128
3338479,5,-128
3338479,6,-128
3338479,7,-128
3338479,8,-128
3338479,9,-128
3338479,10,-128
3338479,11,-128
3338479,12,-128
3338479,13,-128
3338479,14,-128
3413841,0,-91
3413841,1,-128
3413841,2,-128
3413841,3,-128
3413841,4,-90
3413841,5,-128
3413841,6,-128
3413841,7,-90
3413841,8,-128
3413841,9,-128
3413841,10,-128
3413841,11,-128
3413841,12,-128
3413841,13,-89
3413841,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3489303,0,-86
3489303,1,-128
3489303,2,-96
3489303,3,-94
3489303,4,-96
3489303,5,-128
3489303,6,-128
3489303,7,-91
3489303,8,-128
3489303,9,-128
3489303,10,-93
3489303,11,-96
3489303,12,-128
3489303,13,-96
3489303,14,-128
3564664,0,-128
3564664,1,-128
3564664,2,-93
3564664,3,-96
3564664,4,-128
3564664,5,-88
3564664,6,-128
3564664,7,-128
3564664,8,-128
3564664,9,-94
3564664,10,-86
3564664,11,-96
3564664,12,-128
3564664,13,-91
3564664,14,-128
3640045,0,-128
3640045,1,-128
3640045,2,-128
3640045,3,-128
3640045,4,-128
3640045,5,-94
3640045,6,-128
3640045,7,-90
3640045,8,-128
3640045,9,-128
3640045,10,-91
3640045,11,-128
3640045,12,-128
3640045,13,-128
3640045,14,-128
3715408,0,-128
3715408,1,-128
3715408,2,-128
3715408,3,-128
3715408,4,-128
3715408,5,-94
3715408,6,-82
3715408,7,-128
3715408,8,-128
3715408,9,-128
3715408,10,-96
3715408,11,-128
3715408,12,-96
3715408,13,-128
3715408,14,-128
3790765,0,-128
3790765,1,-128
3790765,2,-128
3790765,3,-128
3790765,4,-94
3790765,5,-128
3790765,6,-92
3790765,7,-128
3790765,8,-128
3790765,9,-77
3790765,10,-89
3790765,11,-128
3790765,12,-94
3790765,13,-94
3790765,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3797701,0,-77
3797701,1,-91
3797701,2,-90
3797701,3,-128
3797701,4,-58
3797701,5,-48
3797701,6,-128
3797701,7,-128
3797701,8,-128
3797701,9,-128
3797701,10,-91
3797701,11,-82
3797701,12,-94
3797701,13,-128
3797701,14,-73
3873183,0,-80
3873183,1,-91
3873183,2,-90
3873183,3,-128
3873183,4,-58
3873183,5,-47
3873183,6,-128
3873183,7,-128
3873183,8,-128
3873183,9,-128
3873183,10,-87
3873183,11,-78
3873183,12,-89
3873183,13,-128
3873183,14,-83
3948663,0,-78
3948663,1,-91
3948663,2,-89
3948663,3,-78
3948663,4,-58
3948663,5,-47
3948663,6,-128
3948663,7,-128
3948663,8,-128
3948663,9,-128
3948663,10,-80
3948663,11,-80
3948663,12,-90
3948663,13,-128
3948663,14,-79
4024131,0,-82
4024131,1,-90
4024131,2,-90
4024131,3,-88
4024131,4,-58
4024131,5,-47
4024131,6,-128
4024131,7,-128
4024131,8,-128
4024131,9,-128
4024131,10,-80
4024131,11,-83
4024131,12,-88
4024131,13,-128
4024131,14,-93
4099591,0,-86
4099591,1,-92
4099591,2,-89
4099591,3,-80
4099591,4,-58
4099591,5,-47
4099591,6,-128
4099591,7,-128
4099591,8,-128
4099591,9,-128
4099591,10,-88
4099591,11,-82
4099591,12,-92
4099591,13,-93
4099591,14,-73
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4175121,0,-83
4175121,1,-92
4175121,2,-87
4175121,3,-80
4175121,4,-59
4175121,5,-47
4175121,6,-128
4175121,7,-128
4175121,8,-128
4175121,9,-128
4175121,10,-87
4175121,11,-83
4175121,12,-95
4175121,13,-87
4175121,14,-74
4250584,0,-78
4250584,1,-93
4250584,2,-93
4250584,3,-86
4250584,4,-59
4250584,5,-47
4250584,6,-128
4250584,7,-128
4250584,8,-128
4250584,9,-128
4250584,10,-82
4250584,11,-81
4250584,12,-88
4250584,13,-128
4250584,14,-128
4326052,0,-78
4326052,1,-95
4326052,2,-128
4326052,3,-90
4326052,4,-59
4326052,5,-47
4326052,6,-128
4326052,7,-128
4326052,8,-128
4326052,9,-128
4326052,10,-93
4326052,11,-79
4326052,12,-88
4326052,13,-94
4326052,14,-128
4401501,0,-78
4401501,1,-95
4401501,2,-92
4401501,3,-90
4401501,4,-59
4401501,5,-47
4401501,6,-128
4401501,7,-128
4401501,8,-128
4401501,9,-128
4401501,10,-90
4401501,11,-74
4401501,12,-90
4401501,13,-91
4401501,14,-128
4476966,0,-89
4476966,1,-93
4476966,2,-128
4476966,3,-85
4476966,4,-59
4476966,5,-47
4476966,6,-128
4476966,7,-89
4476966,8,-128
4476966,9,-128
4476966,10,-79
4476966,11,-85
4476966,12,-90
4476966,13,-90
4476966,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4552532,0,-89
4552532,1,-94
4552532,2,-89
4552532,3,-81
4552532,4,-128
4552532,5,-47
4552532,6,-128
4552532,7,-88
4552532,8,-128
4552532,9,-92
4552532,10,-86
4552532,11,-83
4552532,12,-78
4552532,13,-92
4552532,14,-128
4628050,0,-78
4628050,1,-128
4628050,2,-128
4628050,3,-84
4628050,4,-128
4628050,5,-47
4628050,6,-128
4628050,7,-91
4628050,8,-128
4628050,9,-128
4628050,10,-81
4628050,11,-82
4628050,12,-88
4628050,13,-96
4628050,14,-74
4703527,0,-92
4703527,1,-95
4703527,2,-128
4703527,3,-96
4703527,4,-59
4703527,5,-48
4703527,6,-128
4703527,7,-94
4703527,8,-128
4703527,9,-128
4703527,10,-94
4703527,11,-87
4703527,12,-94
4703527,13,-96
4703527,14,-80
4778995,0,-95
4778995,1,-92
4778995,2,-93
4778995,3,-128
4778995,4,-62
4778995,5,-51
4778995,6,-128
4778995,7,-94
4778995,8,-128
4778995,9,-128
4778995,10,-96
4778995,11,-87
4778995,12,-91
4778995,13,-128
4778995,14,-88
4854472,0,-90
4854472,1,-93
4854472,2,-88
4854472,3,-85
4854472,4,-66
4854472,5,-48
4854472,6,-128
4854472,7,-93
4854472,8,-128
4854472,9,-128
4854472,10,-91
4854472,11,-81
4854472,12,-85
4854472,13,-90
4854472,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
4930051,0,-78
4930051,1,-93
4930051,2,-87
4930051,3,-94
4930051,4,-59
4930051,5,-47
4930051,6,-89
4930051,7,-95
4930051,8,-128
4930051,9,-128
4930051,10,-84
4930051,11,-87
4930051,12,-84
4930051,13,-90
4930051,14,-128
5005555,0,-81
5005555,1,-91
5005555,2,-87
5005555,3,-94
5005555,4,-61
5005555,5,-48
5005555,6,-89
5005555,7,-94
5005555,8,-128
5005555,9,-128
5005555,10,-84
5005555,11,-87
5005555,12,-85
5005555,13,-87
5005555,14,-70
5081095,0,-89
5081095,1,-91
5081095,2,-89
5081095,3,-88
5081095,4,-61
5081095,5,-48
5081095,6,-85
5081095,7,-90
5081095,8,-128
5081095,9,-82
5081095,10,-82
5081095,11,-86
5081095,12,-84
5081095,13,-85
5081095,14,-73
5156659,0,-80
5156659,1,-93
5156659,2,-86
5156659,3,-95
5156659,4,-66
5156659,5,-48
5156659,6,-88
5156659,7,-92
5156659,8,-128
5156659,9,-88
5156659,10,-77
5156659,11,-86
5156659,12,-82
5156659,13,-93
5156659,14,-77
5232238,0,-79
5232238,1,-90
5232238,2,-87
5232238,3,-91
5232238,4,-58
5232238,5,-50
5232238,6,-80
5232238,7,-91
5232238,8,-128
5232238,9,-78
5232238,10,-83
5232238,11,-85
5232238,12,-87
5232238,13,-83
5232238,14,-77
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237