250
1715934,12,-128
1715934,13,-128
1715934,14,-128
1791451,0,-80
1791451,1,-66
1791451,2,-69
1791451,3,-81
1791451,4,-84
1791451,5,-72
1791451,6,-75
1791451,7,-84
1791451,8,-88
1791451,9,-78
1791451,10,-84
1791451,11,-128
1791451,12,-128
1791451,13,-128
1791451,14,-128
1866969,0,-80
1866969,1,-66
1866969,2,-66
1866969,3,-85
1866969,4,-86
1866969,5,-74
1866969,6,-75
1866969,7,-83
1866969,8,-86
1866969,9,-78
1866969,10,-83
1866969,11,-128
1866969,12,-128
1866969,13,-128
1866969,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
246
1942551,0,-83
1942551,1,-66
1942551,2,-66
1942551,3,-82
1942551,4,-86
1942551,5,-71
1942551,6,-74
1942551,7,-85
1942551,8,-86
1942551,9,-70
1942551,10,-85
1942551,11,-128
1942551,12,-128
1942551,13,-128
1942551,14,-128
2018070,0,-79
2018070,1,-69
2018070,2,-70
2018070,3,-84
2018070,4,-85
2018070,5,-72
2018070,6,-75
2018070,7,-83
2018070,8,-89
2018070,9,-78
2018070,10,-82
2018070,11,-128
2018070,12,-128
2018070,13,-128
2018070,14,-128
2093592,0,-80
2093592,1,-68
2093592,2,-66
2093592,3,-81
2093592,4,-83
2093592,5,-70
2093592,6,-82
2093592,7,-87
2093592,8,-88
2093592,9,-82
2093592,10,-84
2093592,11,-128
2093592,12,-128
2093592,13,-128
2093592,14,-128
2169118,0,-81
2169118,1,-66
2169118,2,-66
2169118,3,-85
2169118,4,-89
2169118,5,-71
2169118,6,-80
2169118,7,-85
2169118,8,-89
2169118,9,-71
2169118,10,-85
2169118,11,-128
2169118,12,-128
2169118,13,-128
2169118,14,-128
2244648,0,-79
2244648,1,-69
2244648,2,-66
2244648,3,-83
2244648,4,-86
2244648,5,-72
2244648,6,-79
2244648,7,-83
2244648,8,-89
2244648,9,-68
2244648,10,-84
2244648,11,-128
2244648,12,-128
2244648,13,-128
2244648,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
245
2320245,0,-80
2320245,1,-66
2320245,2,-66
2320245,3,-81
2320245,4,-83
2320245,5,-72
2320245,6,-75
2320245,7,-87
2320245,8,-90
2320245,9,-71
2320245,10,-84
2320245,11,-128
2320245,12,-128
2320245,13,-128
2320245,14,-128
2395778,0,-81
2395778,1,-66
2395778,2,-67
2395778,3,-81
2395778,4,-84
2395778,5,-70
2395778,6,-80
2395778,7,-83
2395778,8,-85
2395778,9,-68
2395778,10,-83
2395778,11,-128
2395778,12,-91
2395778,13,-128
2395778,14,-128
2471324,0,-82
2471324,1,-65
2471324,2,-67
2471324,3,-80
2471324,4,-90
2471324,5,-69
2471324,6,-82
2471324,7,-86
2471324,8,-88
2471324,9,-68
2471324,10,-83
2471324,11,-128
2471324,12,-77
2471324,13,-128
2471324,14,-128
2546863,0,-83
2546863,1,-68
2546863,2,-66
2546863,3,-85
2546863,4,-88
2546863,5,-70
2546863,6,-75
2546863,7,-85
2546863,8,-88
2546863,9,-75
2546863,10,-84
2546863,11,-128
2546863,12,-78
2546863,13,-128
2546863,14,-128
2622396,0,-90
2622396,1,-66
2622396,2,-65
2622396,3,-90
2622396,4,-93
2622396,5,-73
2622396,6,-81
2622396,7,-83
2622396,8,-91
2622396,9,-68
2622396,10,-85
2622396,11,-128
2622396,12,-92
2622396,13,-92
2622396,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2697963,0,-93
2697963,1,-68
2697963,2,-66
2697963,3,-86
2697963,4,-90
2697963,5,-72
2697963,6,-84
2697963,7,-80
2697963,8,-87
2697963,9,-68
2697963,10,-74
2697963,11,-128
2697963,12,-92
2697963,13,-128
2697963,14,-128
2773455,0,-128
2773455,1,-66
2773455,2,-66
2773455,3,-88
2773455,4,-93
2773455,5,-74
2773455,6,-75
2773455,7,-88
2773455,8,-90
2773455,9,-70
2773455,10,-88
2773455,11,-128
2773455,12,-93
2773455,13,-128
2773455,14,-128
2848941,0,-93
2848941,1,-68
2848941,2,-65
2848941,3,-87
2848941,4,-93
2848941,5,-72
2848941,6,-73
2848941,7,-82
2848941,8,-88
2848941,9,-68
2848941,10,-79
2848941,11,-128
2848941,12,-89
2848941,13,-128
2848941,14,-128
2924442,0,-88
2924442,1,-65
2924442,2,-66
2924442,3,-83
2924442,4,-93
2924442,5,-77
2924442,6,-85
2924442,7,-83
2924442,8,-91
2924442,9,-70
2924442,10,-86
2924442,11,-128
2924442,12,-92
2924442,13,-128
2924442,14,-128
2999922,0,-91
2999922,1,-66
2999922,2,-67
2999922,3,-84
2999922,4,-128
2999922,5,-72
2999922,6,-75
2999922,7,-83
2999922,8,-91
2999922,9,-71
2999922,10,-81
2999922,11,-128
2999922,12,-87
2999922,13,-128
2999922,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3075490,0,-128
3075490,1,-66
3075490,2,-67
3075490,3,-84
3075490,4,-93
3075490,5,-74
3075490,6,-80
3075490,7,-83
3075490,8,-88
3075490,9,-68
3075490,10,-78
3075490,11,-128
3075490,12,-90
3075490,13,-90
3075490,14,-128
3150963,0,-92
3150963,1,-68
3150963,2,-66
3150963,3,-85
3150963,4,-93
3150963,5,-74
3150963,6,-77
3150963,7,-89
3150963,8,-80
3150963,9,-78
3150963,10,-76
3150963,11,-128
3150963,12,-86
3150963,13,-128
3150963,14,-128
3226440,0,-128
3226440,1,-66
3226440,2,-66
3226440,3,-84
3226440,4,-128
3226440,5,-71
3226440,6,-79
3226440,7,-91
3226440,8,-92
3226440,9,-69
3226440,10,-93
3226440,11,-128
3226440,12,-92
3226440,13,-128
3226440,14,-128
3301903,0,-93
3301903,1,-66
3301903,2,-66
3301903,3,-87
3301903,4,-128
3301903,5,-76
3301903,6,-81
3301903,7,-128
3301903,8,-92
3301903,9,-68
3301903,10,-128
3301903,11,-128
3301903,12,-93
3301903,13,-128
3301903,14,-128
3377367,0,-128
3377367,1,-66
3377367,2,-66
3377367,3,-84
3377367,4,-92
3377367,5,-76
3377367,6,-80
3377367,7,-128
3377367,8,-128
3377367,9,-68
3377367,10,-128
3377367,11,-128
3377367,12,-92
3377367,13,-128
3377367,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3452884,0,-128
3452884,1,-68
3452884,2,-67
3452884,3,-82
3452884,4,-91
3452884,5,-91
3452884,6,-80
3452884,7,-128
3452884,8,-128
3452884,9,-68
3452884,10,-128
3452884,11,-128
3452884,12,-82
3452884,13,-128
3452884,14,-128
3528308,0,-128
3528308,1,-69
3528308,2,-66
3528308,3,-83
3528308,4,-83
3528308,5,-128
3528308,6,-81
3528308,7,-128
3528308,8,-91
3528308,9,-93
3528308,10,-128
3528308,11,-128
3528308,12,-128
3528308,13,-128
3528308,14,-128
3603708,0,-93
3603708,1,-69
3603708,2,-69
3603708,3,-76
3603708,4,-128
3603708,5,-128
3603708,6,-128
3603708,7,-128
3603708,8,-93
3603708,9,-128
3603708,10,-128
3603708,11,-128
3603708,12,-128
3603708,13,-128
3603708,14,-128
3679097,0,-128
3679097,1,-92
3679097,2,-69
3679097,3,-87
3679097,4,-128
3679097,5,-128
3679097,6,-128
3679097,7,-128
3679097,8,-128
3679097,9,-128
3679097,10,-128
3679097,11,-128
3679097,12,-128
3679097,13,-128
3679097,14,-128
3754488,0,-128
3754488,1,-93
3754488,2,-71
3754488,3,-81
3754488,4,-93
3754488,5,-86
3754488,6,-128
3754488,7,-82
3754488,8,-128
3754488,9,-128
3754488,10,-128
3754488,11,-128
3754488,12,-128
3754488,13,-128
3754488,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3829958,0,-128
3829958,1,-92
3829958,2,-67
3829958,3,-86
3829958,4,-93
3829958,5,-91
3829958,6,-128
3829958,7,-128
3829958,8,-128
3829958,9,-83
3829958,10,-128
3829958,11,-128
3829958,12,-92
3829958,13,-93
3829958,14,-128
3905328,0,-128
3905328,1,-128
3905328,2,-67
3905328,3,-80
3905328,4,-128
3905328,5,-92
3905328,6,-128
3905328,7,-128
3905328,8,-128
3905328,9,-90
3905328,10,-128
3905328,11,-128
3905328,12,-128
3905328,13,-93
3905328,14,-128
3980717,0,-93
3980717,1,-128
3980717,2,-83
3980717,3,-86
3980717,4,-128
3980717,5,-92
3980717,6,-128
3980717,7,-128
3980717,8,-128
3980717,9,-90
3980717,10,-92
3980717,11,-128
3980717,12,-128
3980717,13,-128
3980717,14,-128
4056080,0,-128
4056080,1,-128
4056080,2,-128
4056080,3,-85
4056080,4,-128
4056080,5,-93
4056080,6,-128
4056080,7,-128
4056080,8,-128
4056080,9,-128
4056080,10,-128
4056080,11,-128
4056080,12,-128
4056080,13,-128
4056080,14,-128
4131448,0,-128
4131448,1,-93
4131448,2,-91
4131448,3,-86
4131448,4,-128
4131448,5,-128
4131448,6,-128
4131448,7,-128
4131448,8,-128
4131448,9,-128
4131448,10,-91
4131448,11,-128
4131448,12,-128
4131448,13,-128
4131448,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4206858,0,-93
4206858,1,-90
4206858,2,-128
4206858,3,-89
4206858,4,-128
4206858,5,-88
4206858,6,-128
4206858,7,-93
4206858,8,-128
4206858,9,-93
4206858,10,-92
4206858,11,-128
4206858,12,-128
4206858,13,-128
4206858,14,-128
4282207,0,-128
4282207,1,-128
4282207,2,-128
4282207,3,-87
4282207,4,-128
4282207,5,-128
4282207,6,-128
4282207,7,-93
4282207,8,-128
4282207,9,-90
4282207,10,-128
4282207,11,-128
4282207,12,-128
4282207,13,-128
4282207,14,-128
4357569,0,-128
4357569,1,-91
4357569,2,-128
4357569,3,-87
4357569,4,-128
4357569,5,-91
4357569,6,-128
4357569,7,-92
4357569,8,-128
4357569,9,-128
4357569,10,-128
4357569,11,-128
4357569,12,-93
4357569,13,-93
4357569,14,-128
4432954,0,-128
4432954,1,-87
4432954,2,-128
4432954,3,-81
4432954,4,-92
4432954,5,-84
4432954,6,-128
4432954,7,-93
4432954,8,-128
4432954,9,-93
4432954,10,-128
4432954,11,-128
4432954,12,-128
4432954,13,-93
4432954,14,-128
4508316,0,-128
4508316,1,-90
4508316,2,-128
4508316,3,-88
4508316,4,-93
4508316,5,-90
4508316,6,-128
4508316,7,-93
4508316,8,-128
4508316,9,-92
4508316,10,-128
4508316,11,-128
4508316,12,-93
4508316,13,-128
4508316,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4583787,0,-128
4583787,1,-83
4583787,2,-93
4583787,3,-88
4583787,4,-93
4583787,5,-85
4583787,6,-128
4583787,7,-128
4583787,8,-128
4583787,9,-93
4583787,10,-128
4583787,11,-128
4583787,12,-93
4583787,13,-92
4583787,14,-128
4659121,0,-128
4659121,1,-92
4659121,2,-128
4659121,3,-84
4659121,4,-86
4659121,5,-128
4659121,6,-128
4659121,7,-93
4659121,8,-128
4659121,9,-93
4659121,10,-128
4659121,11,-128
4659121,12,-128
4659121,13,-128
4659121,14,-128
4734469,0,-128
4734469,1,-91
4734469,2,-128
4734469,3,-81
4734469,4,-92
4734469,5,-128
4734469,6,-128
4734469,7,-128
4734469,8,-128
4734469,9,-128
4734469,10,-128
4734469,11,-128
4734469,12,-128
4734469,13,-128
4734469,14,-128
4809848,0,-93
4809848,1,-128
4809848,2,-128
4809848,3,-128
4809848,4,-128
4809848,5,-128
4809848,6,-128
4809848,7,-93
4809848,8,-128
4809848,9,-128
4809848,10,-128
4809848,11,-128
4809848,12,-128
4809848,13,-128
4809848,14,-128
4885177,0,-93
4885177,1,-93
4885177,2,-128
4885177,3,-91
4885177,4,-93
4885177,5,-92
4885177,6,-128
4885177,7,-128
4885177,8,-128
4885177,9,-128
4885177,10,-128
4885177,11,-128
4885177,12,-128
4885177,13,-128
4885177,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
4960626,0,-93
4960626,1,-128
4960626,2,-128
4960626,3,-128
4960626,4,-88
4960626,5,-128
4960626,6,-128
4960626,7,-93
4960626,8,-128
4960626,9,-128
4960626,10,-128
4960626,11,-128
4960626,12,-86
4960626,13,-128
4960626,14,-128
5035946,0,-128
5035946,1,-128
5035946,2,-128
5035946,3,-128
5035946,4,-93
5035946,5,-128
5035946,6,-128
5035946,7,-128
5035946,8,-128
5035946,9,-128
5035946,10,-128
5035946,11,-128
5035946,12,-93
5035946,13,-128
5035946,14,-128
5111252,0,-93
5111252,1,-128
5111252,2,-128
5111252,3,-128
5111252,4,-93
5111252,5,-128
5111252,6,-93
5111252,7,-93
5111252,8,-128
5111252,9,-128
5111252,10,-128
5111252,11,-128
5111252,12,-93
5111252,13,-128
5111252,14,-128
5186570,0,-128
5186570,1,-128
5186570,2,-128
5186570,3,-128
5186570,4,-128
5186570,5,-128
5186570,6,-128
5186570,7,-128
5186570,8,-128
5186570,9,-128
5186570,10,-128
5186570,11,-128
5186570,12,-93
5186570,13,-93
5186570,14,-128
5261884,0,-128
5261884,1,-128
5261884,2,-128
5261884,3,-128
5261884,4,-128
5261884,5,-128
5261884,6,-91
5261884,7,-128
5261884,8,-128
5261884,9,-128
5261884,10,-128
5261884,11,-128
5261884,12,-128
5261884,13,-128
5261884,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5337287,0,-93
5337287,1,-128
5337287,2,-128
5337287,3,-128
5337287,4,-92
5337287,5,-128
5337287,6,-128
5337287,7,-93
5337287,8,-128
5337287,9,-93
5337287,10,-93
5337287,11,-128
5337287,12,-128
5337287,13,-93
5337287,14,-128
5412643,0,-128
5412643,1,-128
5412643,2,-128
5412643,3,-128
5412643,4,-93
5412643,5,-128
5412643,6,-128
5412643,7,-93
5412643,8,-128
5412643,9,-92
5412643,10,-87
5412643,11,-128
5412643,12,-128
5412643,13,-92
5412643,14,-128
5487988,0,-82
5487988,1,-128
5487988,2,-128
5487988,3,-128
5487988,4,-128
5487988,5,-128
5487988,6,-90
5487988,7,-128
5487988,8,-128
5487988,9,-128
5487988,10,-128
5487988,11,-128
5487988,12,-92
5487988,13,-128
5487988,14,-128
5563311,0,-90
5563311,1,-128
5563311,2,-128
5563311,3,-128
5563311,4,-128
5563311,5,-128
5563311,6,-91
5563311,7,-128
5563311,8,-128
5563311,9,-128
5563311,10,-128
5563311,11,-128
5563311,12,-128
5563311,13,-128
5563311,14,-128
5638640,0,-128
5638640,1,-128
5638640,2,-128
5638640,3,-128
5638640,4,-93
5638640,5,-128
5638640,6,-93
5638640,7,-128
5638640,8,-128
5638640,9,-128
5638640,10,-128
5638640,11,-128
5638640,12,-88
5638640,13,-128
5638640,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5714013,0,-89
5714013,1,-128
5714013,2,-128
5714013,3,-128
5714013,4,-91
5714013,5,-128
5714013,6,-128
5714013,7,-128
5714013,8,-128
5714013,9,-128
5714013,10,-128
5714013,11,-128
5714013,12,-128
5714013,13,-128
5714013,14,-128
5789340,0,-128
5789340,1,-128
5789340,2,-128
5789340,3,-128
5789340,4,-88
5789340,5,-128
5789340,6,-128
5789340,7,-128
5789340,8,-128
5789340,9,-128
5789340,10,-128
5789340,11,-128
5789340,12,-128
5789340,13,-128
5789340,14,-128
5864649,0,-128
5864649,1,-128
5864649,2,-128
5864649,3,-128
5864649,4,-128
5864649,5,-128
5864649,6,-128
5864649,7,-128
5864649,8,-128
5864649,9,-128
5864649,10,-128
5864649,11,-128
5864649,12,-128
5864649,13,-128
5864649,14,-128
5939970,0,-128
5939970,1,-128
5939970,2,-128
5939970,3,-128
5939970,4,-91
5939970,5,-74
5939970,6,-128
5939970,7,-128
5939970,8,-128
5939970,9,-128
5939970,10,-128
5939970,11,-128
5939970,12,-85
5939970,13,-128
5939970,14,-128
6015309,0,-90
6015309,1,-128
6015309,2,-128
6015309,3,-128
6015309,4,-128
6015309,5,-93
6015309,6,-128
6015309,7,-128
6015309,8,-128
6015309,9,-128
6015309,10,-92
6015309,11,-128
6015309,12,-128
6015309,13,-128
6015309,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6090716,0,-93
6090716,1,-128
6090716,2,-128
6090716,3,-91
6090716,4,-128
6090716,5,-128
6090716,6,-128
6090716,7,-128
6090716,8,-128
6090716,9,-128
6090716,10,-128
6090716,11,-128
6090716,12,-93
6090716,13,-128
6090716,14,-128
6166068,0,-93
6166068,1,-128
6166068,2,-128
6166068,3,-128
6166068,4,-128
6166068,5,-128
6166068,6,-128
6166068,7,-128
6166068,8,-128
6166068,9,-128
6166068,10,-92
6166068,11,-128
6166068,12,-128
6166068,13,-128
6166068,14,-128
6241373,0,-93
6241373,1,-128
6241373,2,-93
6241373,3,-85
6241373,4,-128
6241373,5,-128
6241373,6,-128
6241373,7,-128
6241373,8,-128
6241373,9,-128
6241373,10,-128
6241373,11,-128
6241373,12,-93
6241373,13,-128
6241373,14,-128
6316692,0,-128
6316692,1,-128
6316692,2,-128
6316692,3,-92
6316692,4,-128
6316692,5,-128
6316692,6,-128
6316692,7,-128
6316692,8,-128
6316692,9,-128
6316692,10,-128
6316692,11,-128
6316692,12,-128
6316692,13,-128
6316692,14,-128
6392022,0,-89
6392022,1,-93
6392022,2,-93
6392022,3,-91
6392022,4,-128
6392022,5,-128
6392022,6,-128
6392022,7,-128
6392022,8,-128
6392022,9,-128
6392022,10,-128
6392022,11,-128
6392022,12,-128
6392022,13,-89
6392022,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6467416,0,-92
6467416,1,-128
6467416,2,-92
6467416,3,-128
6467416,4,-128
6467416,5,-128
6467416,6,-93
6467416,7,-128
6467416,8,-128
6467416,9,-128
6467416,10,-128
6467416,11,-128
6467416,12,-128
6467416,13,-90
6467416,14,-128
6542767,0,-92
6542767,1,-128
6542767,2,-93
6542767,3,-128
6542767,4,-128
6542767,5,-128
6542767,6,-93
6542767,7,-128
6542767,8,-128
6542767,9,-128
6542767,10,-128
6542767,11,-128
6542767,12,-128
6542767,13,-91
6542767,14,-128
6618101,0,-128
6618101,1,-128
6618101,2,-128
6618101,3,-128
6618101,4,-93
6618101,5,-93
6618101,6,-128
6618101,7,-128
6618101,8,-128
6618101,9,-128
6618101,10,-128
6618101,11,-128
6618101,12,-128
6618101,13,-128
6618101,14,-128
6693414,0,-92
6693414,1,-128
6693414,2,-128
6693414,3,-128
6693414,4,-93
6693414,5,-128
6693414,6,-93
6693414,7,-128
6693414,8,-128
6693414,9,-91
6693414,10,-128
6693414,11,-128
6693414,12,-128
6693414,13,-93
6693414,14,-128
6768758,0,-93
6768758,1,-128
6768758,2,-128
6768758,3,-93
6768758,4,-93
6768758,5,-91
6768758,6,-93
6768758,7,-128
6768758,8,-128
6768758,9,-128
6768758,10,-128
6768758,11,-128
6768758,12,-93
6768758,13,-128
6768758,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6844135,0,-128
6844135,1,-128
6844135,2,-128
6844135,3,-128
6844135,4,-93
6844135,5,-92
6844135,6,-128
6844135,7,-128
6844135,8,-128
6844135,9,-93
6844135,10,-128
6844135,11,-128
6844135,12,-128
6844135,13,-128
6844135,14,-128
6919439,0,-128
6919439,1,-93
6919439,2,-128
6919439,3,-92
6919439,4,-93
6919439,5,-128
6919439,6,-128
6919439,7,-128
6919439,8,-128
6919439,9,-93
6919439,10,-93
6919439,11,-128
6919439,12,-128
6919439,13,-90
6919439,14,-128
6994772,0,-128
6994772,1,-128
6994772,2,-128
6994772,3,-93
6994772,4,-89
6994772,5,-89
6994772,6,-128
6994772,7,-128
6994772,8,-128
6994772,9,-128
6994772,10,-128
6994772,11,-128
6994772,12,-128
6994772,13,-128
6994772,14,-128
7070094,0,-128
7070094,1,-90
7070094,2,-128
7070094,3,-128
7070094,4,-128
7070094,5,-93
7070094,6,-91
7070094,7,-128
7070094,8,-128
7070094,9,-93
7070094,10,-128
7070094,11,-128
7070094,12,-128
7070094,13,-89
7070094,14,-128
7145413,0,-128
7145413,1,-128
7145413,2,-128
7145413,3,-128
7145413,4,-92
7145413,5,-93
7145413,6,-128
7145413,7,-128
7145413,8,-128
7145413,9,-128
7145413,10,-128
7145413,11,-128
7145413,12,-128
7145413,13,-93
7145413,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7220786,0,-128
7220786,1,-128
7220786,2,-128
7220786,3,-93
7220786,4,-90
7220786,5,-128
7220786,6,-93
7220786,7,-128
7220786,8,-128
7220786,9,-93
7220786,10,-128
7220786,11,-128
7220786,12,-93
7220786,13,-93
7220786,14,-128
7296102,0,-128
7296102,1,-128
7296102,2,-128
7296102,3,-128
7296102,4,-93
7296102,5,-128
7296102,6,-92
7296102,7,-128
7296102,8,-128
7296102,9,-128
7296102,10,-128
7296102,11,-128
7296102,12,-93
7296102,13,-128
7296102,14,-128
7371438,0,-128
7371438,1,-128
7371438,2,-128
7371438,3,-93
7371438,4,-128
7371438,5,-82
7371438,6,-92
7371438,7,-128
7371438,8,-128
7371438,9,-93
7371438,10,-128
7371438,11,-128
7371438,12,-128
7371438,13,-128
7371438,14,-128
7446756,0,-128
7446756,1,-93
7446756,2,-91
7446756,3,-93
7446756,4,-85
7446756,5,-90
7446756,6,-89
7446756,7,-128
7446756,8,-128
7446756,9,-128
7446756,10,-128
7446756,11,-128
7446756,12,-87
7446756,13,-89
7446756,14,-128
7522096,0,-128
7522096,1,-128
7522096,2,-85
7522096,3,-128
7522096,4,-128
7522096,5,-128
7522096,6,-128
7522096,7,-128
7522096,8,-128
7522096,9,-128
7522096,10,-128
7522096,11,-128
7522096,12,-91
7522096,13,-128
7522096,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7597477,0,-128
7597477,1,-128
7597477,2,-128
7597477,3,-93
7597477,4,-128
7597477,5,-92
7597477,6,-128
7597477,7,-128
7597477,8,-128
7597477,9,-93
7597477,10,-128
7597477,11,-128
7597477,12,-128
7597477,13,-128
7597477,14,-128
7672797,0,-128
7672797,1,-93
7672797,2,-128
7672797,3,-93
7672797,4,-128
7672797,5,-128
7672797,6,-128
7672797,7,-128
7672797,8,-128
7672797,9,-83
7672797,10,-128
7672797,11,-128
7672797,12,-128
7672797,13,-128
7672797,14,-128
7748133,0,-128
7748133,1,-128
7748133,2,-92
7748133,3,-93
7748133,4,-128
7748133,5,-93
7748133,6,-128
7748133,7,-128
7748133,8,-128
7748133,9,-91
7748133,10,-128
7748133,11,-128
7748133,12,-128
7748133,13,-128
7748133,14,-128
7823446,0,-128
7823446,1,-92
7823446,2,-92
7823446,3,-93
7823446,4,-93
7823446,5,-93
7823446,6,-128
7823446,7,-128
7823446,8,-128
7823446,9,-93
7823446,10,-128
7823446,11,-128
7823446,12,-128
7823446,13,-91
7823446,14,-128
7898758,0,-128
7898758,1,-93
7898758,2,-128
7898758,3,-128
7898758,4,-93
7898758,5,-128
7898758,6,-93
7898758,7,-128
7898758,8,-128
7898758,9,-93
7898758,10,-128
7898758,11,-128
7898758,12,-128
7898758,13,-93
7898758,14,-128
0,0,0
