250
3139927,8,-128
3139927,9,-73
3139927,10,-67
3139927,11,-81
3139927,12,-93
3139927,13,-91
3139927,14,-128
3215399,0,-128
3215399,1,-85
3215399,2,-68
3215399,3,-84
3215399,4,-128
3215399,5,-76
3215399,6,-128
3215399,7,-78
3215399,8,-73
3215399,9,-78
3215399,10,-67
3215399,11,-78
3215399,12,-90
3215399,13,-128
3215399,14,-128
3290870,0,-128
3290870,1,-86
3290870,2,-68
3290870,3,-86
3290870,4,-92
3290870,5,-76
3290870,6,-128
3290870,7,-91
3290870,8,-128
3290870,9,-78
3290870,10,-92
3290870,11,-81
3290870,12,-91
3290870,13,-128
3290870,14,-128
3366342,0,-128
3366342,1,-84
3366342,2,-69
3366342,3,-87
3366342,4,-93
3366342,5,-66
3366342,6,-128
3366342,7,-128
3366342,8,-128
3366342,9,-72
3366342,10,-128
3366342,11,-76
3366342,12,-93
3366342,13,-128
3366342,14,-128
3441796,0,-128
3441796,1,-82
3441796,2,-68
3441796,3,-87
3441796,4,-128
3441796,5,-66
3441796,6,-128
3441796,7,-128
3441796,8,-128
3441796,9,-79
3441796,10,-76
3441796,11,-79
3441796,12,-93
3441796,13,-128
3441796,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3517329,0,-128
3517329,1,-77
3517329,2,-68
3517329,3,-85
3517329,4,-93
3517329,5,-90
3517329,6,-128
3517329,7,-128
3517329,8,-128
3517329,9,-84
3517329,10,-128
3517329,11,-77
3517329,12,-88
3517329,13,-128
3517329,14,-128
3592791,0,-128
3592791,1,-75
3592791,2,-68
3592791,3,-83
3592791,4,-92
3592791,5,-128
3592791,6,-128
3592791,7,-128
3592791,8,-93
3592791,9,-92
3592791,10,-128
3592791,11,-86
3592791,12,-90
3592791,13,-128
3592791,14,-128
3668205,0,-128
3668205,1,-89
3668205,2,-92
3668205,3,-93
3668205,4,-93
3668205,5,-128
3668205,6,-128
3668205,7,-128
3668205,8,-128
3668205,9,-93
3668205,10,-128
3668205,11,-88
3668205,12,-93
3668205,13,-128
3668205,14,-128
3743530,0,-128
3743530,1,-128
3743530,2,-128
3743530,3,-128
3743530,4,-128
3743530,5,-128
3743530,6,-128
3743530,7,-128
3743530,8,-93
3743530,9,-128
3743530,10,-92
3743530,11,-128
3743530,12,-128
3743530,13,-128
3743530,14,-128
3818880,0,-128
3818880,1,-128
3818880,2,-128
3818880,3,-128
3818880,4,-92
3818880,5,-128
3818880,6,-128
3818880,7,-128
3818880,8,-88
3818880,9,-88
3818880,10,-92
3818880,11,-128
3818880,12,-92
3818880,13,-128
3818880,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3894307,0,-128
3894307,1,-128
3894307,2,-128
3894307,3,-128
3894307,4,-93
3894307,5,-128
3894307,6,-128
3894307,7,-128
3894307,8,-128
3894307,9,-128
3894307,10,-93
3894307,11,-128
3894307,12,-128
3894307,13,-128
3894307,14,-128
3969612,0,-128
3969612,1,-128
3969612,2,-128
3969612,3,-128
3969612,4,-128
3969612,5,-128
3969612,6,-128
3969612,7,-128
3969612,8,-93
3969612,9,-128
3969612,10,-93
3969612,11,-128
3969612,12,-93
3969612,13,-128
3969612,14,-128
4044936,0,-128
4044936,1,-128
4044936,2,-128
4044936,3,-128
4044936,4,-93
4044936,5,-128
4044936,6,-128
4044936,7,-90
4044936,8,-88
4044936,9,-128
4044936,10,-128
4044936,11,-128
4044936,12,-128
4044936,13,-128
4044936,14,-128
4120103,0,-128
4120103,1,-128
4120103,2,-128
4120103,3,-128
4120103,4,-90
4120103,5,-128
4120103,6,-128
4120103,7,-93
4120103,8,-87
4120103,9,-128
4120103,10,-128
4120103,11,-128
4120103,12,-88
4120103,13,-128
4120103,14,-128
4195455,0,-128
4195455,1,-128
4195455,2,-93
4195455,3,-128
4195455,4,-93
4195455,5,-128
4195455,6,-128
4195455,7,-128
4195455,8,-128
4195455,9,-128
4195455,10,-128
4195455,11,-128
4195455,12,-128
4195455,13,-128
4195455,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4270829,0,-128
4270829,1,-128
4270829,2,-128
4270829,3,-128
4270829,4,-128
4270829,5,-128
4270829,6,-128
4270829,7,-128
4270829,8,-128
4270829,9,-128
4270829,10,-128
4270829,11,-128
4270829,12,-128
4270829,13,-128
4270829,14,-128
4346159,0,-93
4346159,1,-93
4346159,2,-128
4346159,3,-128
4346159,4,-93
4346159,5,-93
4346159,6,-128
4346159,7,-128
4346159,8,-128
4346159,9,-93
4346159,10,-128
4346159,11,-128
4346159,12,-128
4346159,13,-128
4346159,14,-128
4421471,0,-128
4421471,1,-128
4421471,2,-128
4421471,3,-128
4421471,4,-128
4421471,5,-128
4421471,6,-128
4421471,7,-128
4421471,8,-128
4421471,9,-128
4421471,10,-128
4421471,11,-128
4421471,12,-93
4421471,13,-128
4421471,14,-128
4496792,0,-128
4496792,1,-128
4496792,2,-128
4496792,3,-128
4496792,4,-82
4496792,5,-128
4496792,6,-128
4496792,7,-128
4496792,8,-128
4496792,9,-128
4496792,10,-128
4496792,11,-128
4496792,12,-128
4496792,13,-128
4496792,14,-128
4572099,0,-128
4572099,1,-128
4572099,2,-128
4572099,3,-128
4572099,4,-128
4572099,5,-128
4572099,6,-128
4572099,7,-128
4572099,8,-128
4572099,9,-128
4572099,10,-128
4572099,11,-128
4572099,12,-93
4572099,13,-128
4572099,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4647473,0,-128
4647473,1,-128
4647473,2,-128
4647473,3,-128
4647473,4,-128
4647473,5,-128
4647473,6,-128
4647473,7,-128
4647473,8,-128
4647473,9,-128
4647473,10,-128
4647473,11,-128
4647473,12,-128
4647473,13,-128
4647473,14,-128
4722779,0,-128
4722779,1,-128
4722779,2,-93
4722779,3,-128
4722779,4,-128
4722779,5,-128
4722779,6,-128
4722779,7,-128
4722779,8,-128
4722779,9,-128
4722779,10,-93
4722779,11,-128
4722779,12,-82
4722779,13,-93
4722779,14,-128
4798087,0,-128
4798087,1,-128
4798087,2,-128
4798087,3,-128
4798087,4,-128
4798087,5,-128
4798087,6,-128
4798087,7,-128
4798087,8,-128
4798087,9,-128
4798087,10,-128
4798087,11,-128
4798087,12,-93
4798087,13,-128
4798087,14,-128
4873394,0,-128
4873394,1,-128
4873394,2,-128
4873394,3,-128
4873394,4,-128
4873394,5,-128
4873394,6,-128
4873394,7,-128
4873394,8,-128
4873394,9,-128
4873394,10,-128
4873394,11,-128
4873394,12,-93
4873394,13,-128
4873394,14,-128
4948703,0,-128
4948703,1,-128
4948703,2,-128
4948703,3,-128
4948703,4,-128
4948703,5,-128
4948703,6,-128
4948703,7,-128
4948703,8,-128
4948703,9,-128
4948703,10,-128
4948703,11,-128
4948703,12,-93
4948703,13,-128
4948703,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
5024077,0,-128
5024077,1,-128
5024077,2,-128
5024077,3,-128
5024077,4,-128
5024077,5,-128
5024077,6,-128
5024077,7,-128
5024077,8,-128
5024077,9,-128
5024077,10,-128
5024077,11,-128
5024077,12,-128
5024077,13,-128
5024077,14,-128
5099386,0,-128
5099386,1,-128
5099386,2,-128
5099386,3,-128
5099386,4,-128
5099386,5,-128
5099386,6,-128
5099386,7,-128
5099386,8,-128
5099386,9,-128
5099386,10,-128
5099386,11,-128
5099386,12,-128
5099386,13,-128
5099386,14,-128
5174694,0,-128
5174694,1,-128
5174694,2,-128
5174694,3,-128
5174694,4,-128
5174694,5,-128
5174694,6,-128
5174694,7,-128
5174694,8,-128
5174694,9,-128
5174694,10,-128
5174694,11,-128
5174694,12,-128
5174694,13,-128
5174694,14,-128
5250021,0,-128
5250021,1,-128
5250021,2,-128
5250021,3,-128
5250021,4,-92
5250021,5,-128
5250021,6,-128
5250021,7,-89
5250021,8,-128
5250021,9,-87
5250021,10,-128
5250021,11,-93
5250021,12,-88
5250021,13,-88
5250021,14,-128
5325375,0,-93
5325375,1,-128
5325375,2,-128
5325375,3,-128
5325375,4,-128
5325375,5,-128
5325375,6,-128
5325375,7,-128
5325375,8,-128
5325375,9,-81
5325375,10,-128
5325375,11,-93
5325375,12,-88
5325375,13,-90
5325375,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5400770,0,-93
5400770,1,-128
5400770,2,-128
5400770,3,-128
5400770,4,-128
5400770,5,-128
5400770,6,-128
5400770,7,-128
5400770,8,-128
5400770,9,-128
5400770,10,-128
5400770,11,-128
5400770,12,-92
5400770,13,-128
5400770,14,-128
5476074,0,-92
5476074,1,-128
5476074,2,-128
5476074,3,-93
5476074,4,-88
5476074,5,-128
5476074,6,-128
5476074,7,-128
5476074,8,-128
5476074,9,-93
5476074,10,-93
5476074,11,-92
5476074,12,-93
5476074,13,-128
5476074,14,-128
5551425,0,-128
5551425,1,-128
5551425,2,-128
5551425,3,-128
5551425,4,-128
5551425,5,-128
5551425,6,-128
5551425,7,-128
5551425,8,-128
5551425,9,-128
5551425,10,-128
5551425,11,-91
5551425,12,-93
5551425,13,-128
5551425,14,-128
5626768,0,-88
5626768,1,-128
5626768,2,-128
5626768,3,-128
5626768,4,-128
5626768,5,-128
5626768,6,-128
5626768,7,-128
5626768,8,-128
5626768,9,-128
5626768,10,-128
5626768,11,-91
5626768,12,-93
5626768,13,-128
5626768,14,-128
5702122,0,-128
5702122,1,-128
5702122,2,-128
5702122,3,-128
5702122,4,-128
5702122,5,-128
5702122,6,-128
5702122,7,-128
5702122,8,-128
5702122,9,-128
5702122,10,-128
5702122,11,-92
5702122,12,-91
5702122,13,-128
5702122,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5777517,0,-93
5777517,1,-128
5777517,2,-128
5777517,3,-128
5777517,4,-128
5777517,5,-128
5777517,6,-128
5777517,7,-128
5777517,8,-128
5777517,9,-128
5777517,10,-128
5777517,11,-128
5777517,12,-92
5777517,13,-128
5777517,14,-128
5852848,0,-93
5852848,1,-128
5852848,2,-128
5852848,3,-128
5852848,4,-128
5852848,5,-93
5852848,6,-128
5852848,7,-128
5852848,8,-128
5852848,9,-85
5852848,10,-128
5852848,11,-128
5852848,12,-128
5852848,13,-87
5852848,14,-128
5928181,0,-128
5928181,1,-128
5928181,2,-128
5928181,3,-128
5928181,4,-93
5928181,5,-128
5928181,6,-128
5928181,7,-128
5928181,8,-128
5928181,9,-93
5928181,10,-128
5928181,11,-128
5928181,12,-128
5928181,13,-128
5928181,14,-128
6003486,0,-128
6003486,1,-93
6003486,2,-128
6003486,3,-93
6003486,4,-128
6003486,5,-92
6003486,6,-128
6003486,7,-128
6003486,8,-128
6003486,9,-128
6003486,10,-93
6003486,11,-128
6003486,12,-128
6003486,13,-128
6003486,14,-128
6078797,0,-93
6078797,1,-93
6078797,2,-128
6078797,3,-93
6078797,4,-128
6078797,5,-92
6078797,6,-128
6078797,7,-128
6078797,8,-128
6078797,9,-128
6078797,10,-128
6078797,11,-128
6078797,12,-92
6078797,13,-93
6078797,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6154199,0,-128
6154199,1,-93
6154199,2,-128
6154199,3,-128
6154199,4,-128
6154199,5,-128
6154199,6,-128
6154199,7,-128
6154199,8,-128
6154199,9,-128
6154199,10,-93
6154199,11,-128
6154199,12,-128
6154199,13,-128
6154199,14,-128
6229542,0,-128
6229542,1,-128
6229542,2,-93
6229542,3,-93
6229542,4,-128
6229542,5,-128
6229542,6,-128
6229542,7,-128
6229542,8,-128
6229542,9,-92
6229542,10,-128
6229542,11,-128
6229542,12,-93
6229542,13,-128
6229542,14,-128
6304894,0,-128
6304894,1,-128
6304894,2,-128
6304894,3,-128
6304894,4,-90
6304894,5,-128
6304894,6,-128
6304894,7,-128
6304894,8,-128
6304894,9,-128
6304894,10,-128
6304894,11,-128
6304894,12,-128
6304894,13,-128
6304894,14,-128
6380226,0,-128
6380226,1,-128
6380226,2,-128
6380226,3,-128
6380226,4,-81
6380226,5,-128
6380226,6,-128
6380226,7,-128
6380226,8,-128
6380226,9,-128
6380226,10,-93
6380226,11,-128
6380226,12,-128
6380226,13,-128
6380226,14,-128
6455558,0,-128
6455558,1,-128
6455558,2,-128
6455558,3,-128
6455558,4,-81
6455558,5,-128
6455558,6,-128
6455558,7,-128
6455558,8,-128
6455558,9,-128
6455558,10,-93
6455558,11,-128
6455558,12,-128
6455558,13,-128
6455558,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6530949,0,-128
6530949,1,-128
6530949,2,-128
6530949,3,-128
6530949,4,-78
6530949,5,-128
6530949,6,-128
6530949,7,-128
6530949,8,-128
6530949,9,-128
6530949,10,-93
6530949,11,-128
6530949,12,-128
6530949,13,-91
6530949,14,-128
6606274,0,-92
6606274,1,-128
6606274,2,-128
6606274,3,-93
6606274,4,-92
6606274,5,-128
6606274,6,-128
6606274,7,-128
6606274,8,-128
6606274,9,-128
6606274,10,-128
6606274,11,-86
6606274,12,-128
6606274,13,-128
6606274,14,-128
6681599,0,-92
6681599,1,-128
6681599,2,-128
6681599,3,-93
6681599,4,-128
6681599,5,-128
6681599,6,-128
6681599,7,-128
6681599,8,-128
6681599,9,-128
6681599,10,-128
6681599,11,-93
6681599,12,-128
6681599,13,-93
6681599,14,-128
6756907,0,-92
6756907,1,-128
6756907,2,-128
6756907,3,-93
6756907,4,-92
6756907,5,-128
6756907,6,-128
6756907,7,-128
6756907,8,-128
6756907,9,-92
6756907,10,-128
6756907,11,-93
6756907,12,-128
6756907,13,-128
6756907,14,-128
6832211,0,-92
6832211,1,-128
6832211,2,-93
6832211,3,-93
6832211,4,-93
6832211,5,-128
6832211,6,-128
6832211,7,-128
6832211,8,-128
6832211,9,-93
6832211,10,-128
6832211,11,-93
6832211,12,-128
6832211,13,-128
6832211,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6907597,0,-128
6907597,1,-128
6907597,2,-128
6907597,3,-93
6907597,4,-128
6907597,5,-93
6907597,6,-128
6907597,7,-128
6907597,8,-128
6907597,9,-128
6907597,10,-128
6907597,11,-92
6907597,12,-128
6907597,13,-92
6907597,14,-128
6982906,0,-128
6982906,1,-128
6982906,2,-128
6982906,3,-128
6982906,4,-128
6982906,5,-128
6982906,6,-128
6982906,7,-128
6982906,8,-128
6982906,9,-128
6982906,10,-128
6982906,11,-128
6982906,12,-128
6982906,13,-128
6982906,14,-128
7058229,0,-128
7058229,1,-128
7058229,2,-128
7058229,3,-93
7058229,4,-93
7058229,5,-93
7058229,6,-128
7058229,7,-128
7058229,8,-128
7058229,9,-93
7058229,10,-90
7058229,11,-93
7058229,12,-128
7058229,13,-93
7058229,14,-128
7133555,0,-128
7133555,1,-128
7133555,2,-128
7133555,3,-93
7133555,4,-93
7133555,5,-92
7133555,6,-128
7133555,7,-128
7133555,8,-128
7133555,9,-93
7133555,10,-128
7133555,11,-93
7133555,12,-128
7133555,13,-91
7133555,14,-128
7208890,0,-128
7208890,1,-93
7208890,2,-93
7208890,3,-128
7208890,4,-128
7208890,5,-93
7208890,6,-128
7208890,7,-128
7208890,8,-128
7208890,9,-128
7208890,10,-128
7208890,11,-93
7208890,12,-128
7208890,13,-92
7208890,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7284298,0,-128
7284298,1,-128
7284298,2,-128
7284298,3,-93
7284298,4,-93
7284298,5,-92
7284298,6,-128
7284298,7,-128
7284298,8,-128
7284298,9,-93
7284298,10,-128
7284298,11,-92
7284298,12,-128
7284298,13,-90
7284298,14,-128
7359638,0,-128
7359638,1,-88
7359638,2,-128
7359638,3,-90
7359638,4,-128
7359638,5,-92
7359638,6,-128
7359638,7,-128
7359638,8,-128
7359638,9,-128
7359638,10,-128
7359638,11,-128
7359638,12,-92
7359638,13,-128
7359638,14,-128
7434962,0,-128
7434962,1,-128
7434962,2,-128
7434962,3,-128
7434962,4,-128
7434962,5,-128
7434962,6,-128
7434962,7,-128
7434962,8,-128
7434962,9,-92
7434962,10,-128
7434962,11,-73
7434962,12,-128
7434962,13,-128
7434962,14,-128
7510306,0,-128
7510306,1,-90
7510306,2,-128
7510306,3,-92
7510306,4,-93
7510306,5,-88
7510306,6,-128
7510306,7,-128
7510306,8,-128
7510306,9,-128
7510306,10,-128
7510306,11,-93
7510306,12,-128
7510306,13,-128
7510306,14,-128
7585689,0,-128
7585689,1,-93
7585689,2,-128
7585689,3,-93
7585689,4,-128
7585689,5,-90
7585689,6,-128
7585689,7,-128
7585689,8,-128
7585689,9,-128
7585689,10,-128
7585689,11,-128
7585689,12,-128
7585689,13,-128
7585689,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7661116,0,-128
7661116,1,-84
7661116,2,-128
7661116,3,-93
7661116,4,-128
7661116,5,-128
7661116,6,-128
7661116,7,-128
7661116,8,-128
7661116,9,-128
7661116,10,-128
7661116,11,-128
7661116,12,-128
7661116,13,-128
7661116,14,-128
7736311,0,-128
7736311,1,-88
7736311,2,-93
7736311,3,-92
7736311,4,-128
7736311,5,-128
7736311,6,-128
7736311,7,-128
7736311,8,-128
7736311,9,-92
7736311,10,-128
7736311,11,-92
7736311,12,-128
7736311,13,-128
7736311,14,-128
7811702,0,-128
7811702,1,-87
7811702,2,-128
7811702,3,-93
7811702,4,-128
7811702,5,-89
7811702,6,-128
7811702,7,-128
7811702,8,-128
7811702,9,-128
7811702,10,-128
7811702,11,-128
7811702,12,-128
7811702,13,-128
7811702,14,-128
7887074,0,-128
7887074,1,-89
7887074,2,-128
7887074,3,-93
7887074,4,-93
7887074,5,-81
7887074,6,-128
7887074,7,-128
7887074,8,-128
7887074,9,-93
7887074,10,-128
7887074,11,-128
7887074,12,-128
7887074,13,-93
7887074,14,-128
7962458,0,-128
7962458,1,-90
7962458,2,-128
7962458,3,-92
7962458,4,-128
7962458,5,-92
7962458,6,-128
7962458,7,-128
7962458,8,-128
7962458,9,-128
7962458,10,-128
7962458,11,-128
7962458,12,-128
7962458,13,-128
