250
8023339,12,-128
8023339,13,-93
8023339,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
230
8098814,0,-128
8098814,1,-93
8098814,2,-93
8098814,3,-128
8098814,4,-93
8098814,5,-75
8098814,6,-128
8098814,7,-128
8098814,8,-128
8098814,9,-91
8098814,10,-128
8098814,11,-93
8098814,12,-128
8098814,13,-128
8098814,14,-128
8174155,0,-128
8174155,1,-128
8174155,2,-91
8174155,3,-128
8174155,4,-128
8174155,5,-80
8174155,6,-93
8174155,7,-128
8174155,8,-128
8174155,9,-93
8174155,10,-92
8174155,11,-93
8174155,12,-128
8174155,13,-93
8174155,14,-128
8249556,0,-128
8249556,1,-128
8249556,2,-92
8249556,3,-128
8249556,4,-128
8249556,5,-81
8249556,6,-93
8249556,7,-128
8249556,8,-128
8249556,9,-93
8249556,10,-86
8249556,11,-92
8249556,12,-128
8249556,13,-91
8249556,14,-128
8324910,0,-128
8324910,1,-128
8324910,2,-92
8324910,3,-128
8324910,4,-93
8324910,5,-78
8324910,6,-92
8324910,7,-128
8324910,8,-128
8324910,9,-93
8324910,10,-93
8324910,11,-128
8324910,12,-128
8324910,13,-128
8324910,14,-128
8400261,0,-128
8400261,1,-93
8400261,2,-128
8400261,3,-128
8400261,4,-128
8400261,5,-82
8400261,6,-92
8400261,7,-128
8400261,8,-128
8400261,9,-128
8400261,10,-128
8400261,11,-93
8400261,12,-128
8400261,13,-128
8400261,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
229
8475691,0,-128
8475691,1,-92
8475691,2,-93
8475691,3,-128
8475691,4,-93
8475691,5,-77
8475691,6,-93
8475691,7,-128
8475691,8,-128
8475691,9,-128
8475691,10,-128
8475691,11,-93
8475691,12,-128
8475691,13,-128
8475691,14,-128
8551034,0,-128
8551034,1,-128
8551034,2,-92
8551034,3,-128
8551034,4,-128
8551034,5,-92
8551034,6,-128
8551034,7,-128
8551034,8,-128
8551034,9,-128
8551034,10,-128
8551034,11,-93
8551034,12,-93
8551034,13,-128
8551034,14,-128
8626376,0,-128
8626376,1,-128
8626376,2,-90
8626376,3,-128
8626376,4,-92
8626376,5,-92
8626376,6,-128
8626376,7,-128
8626376,8,-128
8626376,9,-128
8626376,10,-128
8626376,11,-93
8626376,12,-93
8626376,13,-128
8626376,14,-128
8701738,0,-128
8701738,1,-93
8701738,2,-93
8701738,3,-128
8701738,4,-93
8701738,5,-93
8701738,6,-128
8701738,7,-128
8701738,8,-128
8701738,9,-128
8701738,10,-128
8701738,11,-93
8701738,12,-93
8701738,13,-128
8701738,14,-128
8776918,0,-128
8776918,1,-93
8776918,2,-128
8776918,3,-128
8776918,4,-93
8776918,5,-88
8776918,6,-128
8776918,7,-128
8776918,8,-128
8776918,9,-128
8776918,10,-128
8776918,11,-128
8776918,12,-128
8776918,13,-128
8776918,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
228
8852352,0,-128
8852352,1,-82
8852352,2,-91
8852352,3,-128
8852352,4,-93
8852352,5,-80
8852352,6,-93
8852352,7,-128
8852352,8,-128
8852352,9,-128
8852352,10,-128
8852352,11,-93
8852352,12,-93
8852352,13,-128
8852352,14,-128
8927688,0,-128
8927688,1,-81
8927688,2,-93
8927688,3,-128
8927688,4,-128
8927688,5,-128
8927688,6,-93
8927688,7,-128
8927688,8,-128
8927688,9,-128
8927688,10,-128
8927688,11,-93
8927688,12,-91
8927688,13,-128
8927688,14,-128
9003081,0,-128
9003081,1,-84
9003081,2,-93
9003081,3,-128
9003081,4,-93
9003081,5,-92
9003081,6,-128
9003081,7,-128
9003081,8,-128
9003081,9,-128
9003081,10,-93
9003081,11,-93
9003081,12,-92
9003081,13,-128
9003081,14,-128
9078470,0,-128
9078470,1,-79
9078470,2,-93
9078470,3,-128
9078470,4,-93
9078470,5,-89
9078470,6,-128
9078470,7,-128
9078470,8,-128
9078470,9,-128
9078470,10,-92
9078470,11,-93
9078470,12,-91
9078470,13,-93
9078470,14,-128
9153888,0,-128
9153888,1,-93
9153888,2,-92
9153888,3,-128
9153888,4,-93
9153888,5,-93
9153888,6,-128
9153888,7,-128
9153888,8,-128
9153888,9,-128
9153888,10,-93
9153888,11,-92
9153888,12,-92
9153888,13,-128
9153888,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
227
9229266,0,-128
9229266,1,-93
9229266,2,-128
9229266,3,-128
9229266,4,-93
9229266,5,-92
9229266,6,-128
9229266,7,-128
9229266,8,-128
9229266,9,-128
9229266,10,-93
9229266,11,-128
9229266,12,-93
9229266,13,-128
9229266,14,-128
9304623,0,-128
9304623,1,-82
9304623,2,-89
9304623,3,-128
9304623,4,-93
9304623,5,-74
9304623,6,-128
9304623,7,-128
9304623,8,-128
9304623,9,-128
9304623,10,-93
9304623,11,-93
9304623,12,-128
9304623,13,-128
9304623,14,-128
9380039,0,-128
9380039,1,-85
9380039,2,-91
9380039,3,-128
9380039,4,-93
9380039,5,-85
9380039,6,-92
9380039,7,-128
9380039,8,-128
9380039,9,-93
9380039,10,-93
9380039,11,-89
9380039,12,-128
9380039,13,-92
9380039,14,-128
9455349,0,-128
9455349,1,-93
9455349,2,-92
9455349,3,-128
9455349,4,-128
9455349,5,-128
9455349,6,-128
9455349,7,-128
9455349,8,-128
9455349,9,-128
9455349,10,-128
9455349,11,-128
9455349,12,-93
9455349,13,-128
9455349,14,-128
9530658,0,-128
9530658,1,-93
9530658,2,-128
9530658,3,-128
9530658,4,-128
9530658,5,-128
9530658,6,-128
9530658,7,-128
9530658,8,-128
9530658,9,-128
9530658,10,-128
9530658,11,-128
9530658,12,-93
9530658,13,-93
9530658,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
226
9606039,0,-128
9606039,1,-128
9606039,2,-91
9606039,3,-128
9606039,4,-128
9606039,5,-128
9606039,6,-128
9606039,7,-128
9606039,8,-128
9606039,9,-128
9606039,10,-128
9606039,11,-128
9606039,12,-128
9606039,13,-128
9606039,14,-128
9681371,0,-128
9681371,1,-128
9681371,2,-93
9681371,3,-128
9681371,4,-128
9681371,5,-128
9681371,6,-128
9681371,7,-128
9681371,8,-128
9681371,9,-128
9681371,10,-128
9681371,11,-128
9681371,12,-128
9681371,13,-128
9681371,14,-128
9756694,0,-128
9756694,1,-128
9756694,2,-93
9756694,3,-128
9756694,4,-128
9756694,5,-128
9756694,6,-128
9756694,7,-128
9756694,8,-128
9756694,9,-93
9756694,10,-128
9756694,11,-128
9756694,12,-128
9756694,13,-128
9756694,14,-128
9831998,0,-128
9831998,1,-93
9831998,2,-93
9831998,3,-128
9831998,4,-128
9831998,5,-128
9831998,6,-128
9831998,7,-128
9831998,8,-128
9831998,9,-93
9831998,10,-128
9831998,11,-128
9831998,12,-93
9831998,13,-128
9831998,14,-128
9907302,0,-128
9907302,1,-93
9907302,2,-93
9907302,3,-128
9907302,4,-128
9907302,5,-128
9907302,6,-93
9907302,7,-128
9907302,8,-128
9907302,9,-128
9907302,10,-128
9907302,11,-128
9907302,12,-128
9907302,13,-93
9907302,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
225
9982687,0,-128
9982687,1,-93
9982687,2,-93
9982687,3,-128
9982687,4,-93
9982687,5,-93
9982687,6,-93
9982687,7,-128
9982687,8,-128
9982687,9,-93
9982687,10,-128
9982687,11,-128
9982687,12,-93
9982687,13,-128
9982687,14,-128
10058057,0,-128
10058057,1,-128
10058057,2,-92
10058057,3,-128
10058057,4,-93
10058057,5,-93
10058057,6,-93
10058057,7,-128
10058057,8,-128
10058057,9,-93
10058057,10,-91
10058057,11,-128
10058057,12,-128
10058057,13,-128
10058057,14,-128
10133424,0,-128
10133424,1,-128
10133424,2,-93
10133424,3,-128
10133424,4,-128
10133424,5,-93
10133424,6,-93
10133424,7,-128
10133424,8,-128
10133424,9,-93
10133424,10,-93
10133424,11,-128
10133424,12,-93
10133424,13,-128
10133424,14,-128
10208734,0,-128
10208734,1,-93
10208734,2,-92
10208734,3,-128
10208734,4,-93
10208734,5,-90
10208734,6,-93
10208734,7,-128
10208734,8,-128
10208734,9,-93
10208734,10,-93
10208734,11,-128
10208734,12,-93
10208734,13,-128
10208734,14,-128
10284086,0,-128
10284086,1,-128
10284086,2,-128
10284086,3,-128
10284086,4,-93
10284086,5,-93
10284086,6,-93
10284086,7,-128
10284086,8,-128
10284086,9,-93
10284086,10,-128
10284086,11,-128
10284086,12,-92
10284086,13,-128
10284086,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
224
10359477,0,-128
10359477,1,-128
10359477,2,-128
10359477,3,-128
10359477,4,-128
10359477,5,-128
10359477,6,-128
10359477,7,-128
10359477,8,-128
10359477,9,-128
10359477,10,-93
10359477,11,-128
10359477,12,-128
10359477,13,-93
10359477,14,-128
10434788,0,-128
10434788,1,-128
10434788,2,-93
10434788,3,-128
10434788,4,-128
10434788,5,-128
10434788,6,-128
10434788,7,-128
10434788,8,-128
10434788,9,-128
10434788,10,-91
10434788,11,-128
10434788,12,-93
10434788,13,-128
10434788,14,-128
10510140,0,-128
10510140,1,-92
10510140,2,-93
10510140,3,-128
10510140,4,-93
10510140,5,-128
10510140,6,-92
10510140,7,-128
10510140,8,-128
10510140,9,-93
10510140,10,-93
10510140,11,-128
10510140,12,-128
10510140,13,-128
10510140,14,-128
10585469,0,-128
10585469,1,-93
10585469,2,-128
10585469,3,-128
10585469,4,-128
10585469,5,-93
10585469,6,-128
10585469,7,-128
10585469,8,-128
10585469,9,-128
10585469,10,-128
10585469,11,-128
10585469,12,-128
10585469,13,-93
10585469,14,-128
10660799,0,-128
10660799,1,-128
10660799,2,-93
10660799,3,-128
10660799,4,-128
10660799,5,-93
10660799,6,-128
10660799,7,-128
10660799,8,-128
10660799,9,-128
10660799,10,-128
10660799,11,-128
10660799,12,-128
10660799,13,-93
10660799,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
223
10736172,0,-128
10736172,1,-93
10736172,2,-128
10736172,3,-128
10736172,4,-128
10736172,5,-93
10736172,6,-128
10736172,7,-128
10736172,8,-128
10736172,9,-128
10736172,10,-128
10736172,11,-128
10736172,12,-93
10736172,13,-128
10736172,14,-128
10811477,0,-128
10811477,1,-93
10811477,2,-128
10811477,3,-128
10811477,4,-128
10811477,5,-93
10811477,6,-128
10811477,7,-128
10811477,8,-128
10811477,9,-128
10811477,10,-128
10811477,11,-128
10811477,12,-128
10811477,13,-93
10811477,14,-128
10886808,0,-128
10886808,1,-93
10886808,2,-93
10886808,3,-128
10886808,4,-128
10886808,5,-93
10886808,6,-128
10886808,7,-128
10886808,8,-128
10886808,9,-128
10886808,10,-128
10886808,11,-128
10886808,12,-93
10886808,13,-128
10886808,14,-128
10962145,0,-128
10962145,1,-91
10962145,2,-128
10962145,3,-128
10962145,4,-128
10962145,5,-93
10962145,6,-128
10962145,7,-128
10962145,8,-128
10962145,9,-128
10962145,10,-128
10962145,11,-128
10962145,12,-93
10962145,13,-128
10962145,14,-128
11037474,0,-128
11037474,1,-93
11037474,2,-128
11037474,3,-128
11037474,4,-93
11037474,5,-93
11037474,6,-128
11037474,7,-128
11037474,8,-128
11037474,9,-128
11037474,10,-128
11037474,11,-128
11037474,12,-128
11037474,13,-128
11037474,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
222
11112863,0,-128
11112863,1,-93
11112863,2,-128
11112863,3,-128
11112863,4,-93
11112863,5,-92
11112863,6,-128
11112863,7,-128
11112863,8,-128
11112863,9,-128
11112863,10,-128
11112863,11,-128
11112863,12,-93
11112863,13,-128
11112863,14,-128
11188183,0,-128
11188183,1,-93
11188183,2,-128
11188183,3,-128
11188183,4,-93
11188183,5,-92
11188183,6,-128
11188183,7,-128
11188183,8,-128
11188183,9,-128
11188183,10,-128
11188183,11,-128
11188183,12,-93
11188183,13,-93
11188183,14,-128
11263536,0,-128
11263536,1,-92
11263536,2,-128
11263536,3,-128
11263536,4,-128
11263536,5,-93
11263536,6,-93
11263536,7,-128
11263536,8,-128
11263536,9,-128
11263536,10,-128
11263536,11,-128
11263536,12,-93
11263536,13,-128
11263536,14,-128
11338869,0,-128
11338869,1,-93
11338869,2,-93
11338869,3,-128
11338869,4,-128
11338869,5,-93
11338869,6,-128
11338869,7,-128
11338869,8,-128
11338869,9,-128
11338869,10,-128
11338869,11,-128
11338869,12,-128
11338869,13,-128
11338869,14,-128
11414176,0,-128
11414176,1,-128
11414176,2,-93
11414176,3,-128
11414176,4,-128
11414176,5,-128
11414176,6,-128
11414176,7,-128
11414176,8,-128
11414176,9,-128
11414176,10,-128
11414176,11,-128
11414176,12,-128
11414176,13,-128
11414176,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
221
11489573,0,-128
11489573,1,-128
11489573,2,-93
11489573,3,-128
11489573,4,-128
11489573,5,-93
11489573,6,-128
11489573,7,-128
11489573,8,-128
11489573,9,-128
11489573,10,-128
11489573,11,-128
11489573,12,-128
11489573,13,-128
11489573,14,-128
11564892,0,-128
11564892,1,-128
11564892,2,-92
11564892,3,-128
11564892,4,-93
11564892,5,-93
11564892,6,-128
11564892,7,-128
11564892,8,-128
11564892,9,-128
11564892,10,-128
11564892,11,-128
11564892,12,-128
11564892,13,-128
11564892,14,-128
11640227,0,-128
11640227,1,-128
11640227,2,-92
11640227,3,-128
11640227,4,-93
11640227,5,-92
11640227,6,-128
11640227,7,-128
11640227,8,-128
11640227,9,-128
11640227,10,-128
11640227,11,-128
11640227,12,-92
11640227,13,-92
11640227,14,-128
11715555,0,-128
11715555,1,-128
11715555,2,-87
11715555,3,-128
11715555,4,-93
11715555,5,-128
11715555,6,-93
11715555,7,-128
11715555,8,-128
11715555,9,-128
11715555,10,-128
11715555,11,-128
11715555,12,-128
11715555,13,-128
11715555,14,-128
11790891,0,-128
11790891,1,-128
11790891,2,-92
11790891,3,-128
11790891,4,-128
11790891,5,-128
11790891,6,-128
11790891,7,-128
11790891,8,-128
11790891,9,-128
11790891,10,-128
11790891,11,-128
11790891,12,-128
11790891,13,-128
11790891,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
220
11866271,0,-128
11866271,1,-128
11866271,2,-93
11866271,3,-128
11866271,4,-128
11866271,5,-128
11866271,6,-128
11866271,7,-128
11866271,8,-128
11866271,9,-128
11866271,10,-128
11866271,11,-128
11866271,12,-128
11866271,13,-128
11866271,14,-128
11941613,0,-128
11941613,1,-128
11941613,2,-85
11941613,3,-128
11941613,4,-128
11941613,5,-128
11941613,6,-93
11941613,7,-128
11941613,8,-128
11941613,9,-128
11941613,10,-128
11941613,11,-128
11941613,12,-128
11941613,13,-128
11941613,14,-128
12016927,0,-128
12016927,1,-128
12016927,2,-128
12016927,3,-128
12016927,4,-93
12016927,5,-128
12016927,6,-128
12016927,7,-128
12016927,8,-128
12016927,9,-128
12016927,10,-128
12016927,11,-128
12016927,12,-128
12016927,13,-128
12016927,14,-128
12092235,0,-128
12092235,1,-128
12092235,2,-128
12092235,3,-128
12092235,4,-128
12092235,5,-128
12092235,6,-128
12092235,7,-128
12092235,8,-128
12092235,9,-128
12092235,10,-128
12092235,11,-128
12092235,12,-128
12092235,13,-128
12092235,14,-128
12167542,0,-128
12167542,1,-128
12167542,2,-128
12167542,3,-128
12167542,4,-93
12167542,5,-128
12167542,6,-93
12167542,7,-128
12167542,8,-128
12167542,9,-128
12167542,10,-128
12167542,11,-128
12167542,12,-128
12167542,13,-128
12167542,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
219
12242923,0,-128
12242923,1,-128
12242923,2,-128
12242923,3,-128
12242923,4,-128
12242923,5,-128
12242923,6,-92
12242923,7,-128
12242923,8,-128
12242923,9,-128
12242923,10,-128
12242923,11,-128
12242923,12,-128
12242923,13,-128
12242923,14,-128
12318083,0,-128
12318083,1,-93
12318083,2,-128
12318083,3,-128
12318083,4,-93
12318083,5,-128
12318083,6,-92
12318083,7,-128
12318083,8,-128
12318083,9,-128
12318083,10,-128
12318083,11,-128
12318083,12,-128
12318083,13,-128
12318083,14,-128
12393400,0,-128
12393400,1,-128
12393400,2,-128
12393400,3,-128
12393400,4,-128
12393400,5,-128
12393400,6,-90
12393400,7,-128
12393400,8,-128
12393400,9,-128
12393400,10,-128
12393400,11,-128
12393400,12,-128
12393400,13,-128
12393400,14,-128
12468714,0,-128
12468714,1,-93
12468714,2,-128
12468714,3,-128
12468714,4,-93
12468714,5,-128
12468714,6,-93
12468714,7,-128
12468714,8,-128
12468714,9,-128
12468714,10,-128
12468714,11,-128
12468714,12,-128
12468714,13,-128
12468714,14,-128
12544048,0,-128
12544048,1,-93
12544048,2,-128
12544048,3,-128
12544048,4,-93
12544048,5,-128
12544048,6,-128
12544048,7,-128
12544048,8,-128
12544048,9,-128
12544048,10,-128
12544048,11,-128
12544048,12,-128
12544048,13,-128
12544048,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
218
12619421,0,-128
12619421,1,-128
12619421,2,-128
12619421,3,-128
12619421,4,-128
12619421,5,-128
12619421,6,-93
12619421,7,-128
12619421,8,-128
12619421,9,-128
12619421,10,-128
12619421,11,-128
12619421,12,-128
12619421,13,-128
12619421,14,-128
12694731,0,-128
12694731,1,-128
12694731,2,-128
12694731,3,-128
12694731,4,-128
12694731,5,-93
12694731,6,-128
12694731,7,-128
12694731,8,-128
12694731,9,-128
12694731,10,-128
12694731,11,-128
12694731,12,-128
12694731,13,-128
12694731,14,-128
12770040,0,-128
12770040,1,-128
12770040,2,-128
12770040,3,-128
12770040,4,-128
12770040,5,-128
12770040,6,-128
12770040,7,-128
12770040,8,-128
12770040,9,-128
12770040,10,-128
12770040,11,-128
12770040,12,-128
12770040,13,-128
12770040,14,-128
12845347,0,-128
12845347,1,-128
12845347,2,-128
12845347,3,-128
12845347,4,-128
12845347,5,-93
12845347,6,-128
12845347,7,-128
12845347,8,-128
12845347,9,-128
12845347,10,-128
12845347,11,-128
12845347,12,-128
12845347,13,-128
12845347,14,-128
12920655,0,-128
12920655,1,-128
12920655,2,-128
12920655,3,-128
12920655,4,-128
12920655,5,-128
12920655,6,-128
12920655,7,-128
12920655,8,-128
12920655,9,-128
12920655,10,-128
12920655,11,-128
12920655,12,-128
12920655,13,-128
12920655,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
217
12996029,0,-128
12996029,1,-128
12996029,2,-128
12996029,3,-128
12996029,4,-128
12996029,5,-128
12996029,6,-128
12996029,7,-128
12996029,8,-128
12996029,9,-128
12996029,10,-128
12996029,11,-128
12996029,12,-128
12996029,13,-128
12996029,14,-128
13071336,0,-128
13071336,1,-128
13071336,2,-93
13071336,3,-128
13071336,4,-128
13071336,5,-93
13071336,6,-128
13071336,7,-128
13071336,8,-128
13071336,9,-128
13071336,10,-128
13071336,11,-128
13071336,12,-128
13071336,13,-128
13071336,14,-128
13146649,0,-128
13146649,1,-128
13146649,2,-128
13146649,3,-128
13146649,4,-128
13146649,5,-128
13146649,6,-128
13146649,7,-128
13146649,8,-128
13146649,9,-128
13146649,10,-128
13146649,11,-128
13146649,12,-128
13146649,13,-128
13146649,14,-128
13221969,0,-128
13221969,1,-128
13221969,2,-128
13221969,3,-128
13221969,4,-128
13221969,5,-93
13221969,6,-128
13221969,7,-128
13221969,8,-128
13221969,9,-128
13221969,10,-128
13221969,11,-128
13221969,12,-128
13221969,13,-128
13221969,14,-128
13297277,0,-128
13297277,1,-128
13297277,2,-93
13297277,3,-128
13297277,4,-128
13297277,5,-128
13297277,6,-128
13297277,7,-128
13297277,8,-128
13297277,9,-128
13297277,10,-128
13297277,11,-128
13297277,12,-128
13297277,13,-128
13297277,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
216
13372667,0,-128
13372667,1,-128
13372667,2,-93
13372667,3,-128
13372667,4,-128
13372667,5,-128
13372667,6,-128
13372667,7,-128
13372667,8,-128
13372667,9,-128
13372667,10,-128
13372667,11,-128
13372667,12,-128
13372667,13,-128
13372667,14,-128
13448001,0,-128
13448001,1,-128
13448001,2,-93
13448001,3,-128
13448001,4,-128
13448001,5,-128
13448001,6,-128
13448001,7,-128
13448001,8,-128
13448001,9,-128
13448001,10,-128
13448001,11,-128
13448001,12,-128
13448001,13,-128
13448001,14,-128
13523322,0,-128
13523322,1,-128
13523322,2,-93
13523322,3,-128
13523322,4,-128
13523322,5,-128
13523322,6,-128
13523322,7,-128
13523322,8,-128
13523322,9,-128
13523322,10,-128
13523322,11,-128
13523322,12,-128
13523322,13,-128
13523322,14,-128
13598654,0,-128
13598654,1,-128
13598654,2,-93
13598654,3,-128
13598654,4,-128
13598654,5,-128
13598654,6,-128
13598654,7,-128
13598654,8,-128
13598654,9,-128
13598654,10,-128
13598654,11,-128
13598654,12,-128
13598654,13,-128
13598654,14,-128
13673981,0,-128
13673981,1,-128
13673981,2,-93
13673981,3,-128
13673981,4,-128
13673981,5,-128
13673981,6,-128
13673981,7,-128
13673981,8,-128
13673981,9,-128
13673981,10,-128
13673981,11,-128
13673981,12,-128
13673981,13,-128
13673981,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
215
13749381,0,-128
13749381,1,-128
13749381,2,-93
13749381,3,-128
13749381,4,-128
13749381,5,-128
13749381,6,-128
13749381,7,-128
13749381,8,-128
13749381,9,-128
13749381,10,-128
13749381,11,-128
13749381,12,-128
13749381,13,-128
13749381,14,-128
13824695,0,-128
13824695,1,-128
13824695,2,-93
13824695,3,-128
13824695,4,-128
13824695,5,-93
13824695,6,-128
13824695,7,-128
13824695,8,-128
13824695,9,-128
13824695,10,-128
13824695,11,-128
13824695,12,-128
13824695,13,-128
13824695,14,-128
13900004,0,-128
13900004,1,-128
13900004,2,-128
13900004,3,-128
13900004,4,-128
13900004,5,-93
13900004,6,-128
13900004,7,-128
13900004,8,-128
13900004,9,-128
13900004,10,-128
13900004,11,-128
13900004,12,-128
13900004,13,-128
13900004,14,-128
13975326,0,-128
13975326,1,-93
13975326,2,-93
13975326,3,-128
13975326,4,-128
13975326,5,-128
13975326,6,-128
13975326,7,-128
13975326,8,-128
13975326,9,-128
13975326,10,-128
13975326,11,-128
13975326,12,-128
13975326,13,-128
13975326,14,-128
14050635,0,-128
14050635,1,-93
14050635,2,-128
14050635,3,-128
14050635,4,-128
14050635,5,-93
14050635,6,-128
14050635,7,-128
14050635,8,-128
14050635,9,-128
14050635,10,-128
14050635,11,-128
14050635,12,-128
14050635,13,-128
14050635,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
214
14126007,0,-128
14126007,1,-93
14126007,2,-93
14126007,3,-128
14126007,4,-128
14126007,5,-128
14126007,6,-128
14126007,7,-128
14126007,8,-128
14126007,9,-128
14126007,10,-128
14126007,11,-128
14126007,12,-128
14126007,13,-128
14126007,14,-128
14201314,0,-128
14201314,1,-128
14201314,2,-93
14201314,3,-128
14201314,4,-128
14201314,5,-93
14201314,6,-128
14201314,7,-128
14201314,8,-128
14201314,9,-128
14201314,10,-128
14201314,11,-128
14201314,12,-128
14201314,13,-128
14201314,14,-128
14276635,0,-128
14276635,1,-93
14276635,2,-82
14276635,3,-128
14276635,4,-128
14276635,5,-93
14276635,6,-128
14276635,7,-128
14276635,8,-128
14276635,9,-128
14276635,10,-128
14276635,11,-128
14276635,12,-128
14276635,13,-128
14276635,14,-128
14351969,0,-128
14351969,1,-128
14351969,2,-92
14351969,3,-128
14351969,4,-128
14351969,5,-92
14351969,6,-128
14351969,7,-128
14351969,8,-128
14351969,9,-128
14351969,10,-128
14351969,11,-128
14351969,12,-128
14351969,13,-128
14351969,14,-128
14427294,0,-128
14427294,1,-93
14427294,2,-92
14427294,3,-128
14427294,4,-128
14427294,5,-93
14427294,6,-128
14427294,7,-128
14427294,8,-128
14427294,9,-128
14427294,10,-128
14427294,11,-128
14427294,12,-128
14427294,13,-128
14427294,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
213