2893500,5,-93
2893500,6,-93
2893500,7,-128
2913521,0,-128
2913521,1,-93
2913521,2,-93
2913521,3,-93
2913521,4,-93
2913521,5,-93
2913521,6,-93
2913521,7,-128
2933542,0,-128
2933542,1,-128
2933542,2,-93
2933542,3,-93
2933542,4,-93
2933542,5,-128
2933542,6,-128
2933542,7,-128
2953563,0,-128
2953563,1,-92
2953563,2,-128
2953563,3,-92
2953563,4,-93
2953563,5,-93
2953563,6,-93
2953563,7,-128
2973584,0,-128
2973584,1,-128
2973584,2,-128
2973584,3,-93
2973584,4,-93
2973584,5,-128
2973584,6,-93
2973584,7,-128
2993605,0,-128
2993605,1,-93
2993605,2,-128
2993605,3,-93
2993605,4,-93
2993605,5,-93
2993605,6,-93
2993605,7,-93
235
3013660,0,-128
3013660,1,-93
3013660,2,-93
3013660,3,-93
3013660,4,-128
3013660,5,-128
3013660,6,-93
3013660,7,-93
3033681,0,-128
3033681,1,-128
3033681,2,-93
3033681,3,-128
3033681,4,-128
3033681,5,-128
3033681,6,-93
3033681,7,-128
3053703,0,-128
3053703,1,-128
3053703,2,-93
3053703,3,-93
3053703,4,-93
3053703,5,-93
3053703,6,-93
3053703,7,-128
3073724,0,-128
3073724,1,-93
3073724,2,-93
3073724,3,-93
3073724,4,-93
3073724,5,-93
3073724,6,-93
3073724,7,-93
3093745,0,-128
3093745,1,-93
3093745,2,-128
3093745,3,-93
3093745,4,-93
3093745,5,-93
3093745,6,-93
3093745,7,-93
3113766,0,-128
3113766,1,-128
3113766,2,-93
3113766,3,-93
3113766,4,-93
3113766,5,-128
3113766,6,-93
3113766,7,-128
3133787,0,-128
3133787,1,-128
3133787,2,-93
3133787,3,-93
3133787,4,-93
3133787,5,-128
3133787,6,-91
3133787,7,-128
3153808,0,-128
3153808,1,-93
3153808,2,-128
3153808,3,-93
3153808,4,-93
3153808,5,-93
3153808,6,-128
3153808,7,-128
3173829,0,-128
3173829,1,-128
3173829,2,-128
3173829,3,-93
3173829,4,-93
3173829,5,-128
3173829,6,-93
3173829,7,-128
3193850,0,-128
3193850,1,-128
3193850,2,-93
3193850,3,-93
3193850,4,-93
3193850,5,-93
3193850,6,-93
3193850,7,-128
234
3213905,0,-128
3213905,1,-128
3213905,2,-93
3213905,3,-93
3213905,4,-93
3213905,5,-128
3213905,6,-128
3213905,7,-93
3233926,0,-128
3233926,1,-128
3233926,2,-93
3233926,3,-93
3233926,4,-93
3233926,5,-93
3233926,6,-93
3233926,7,-93
3253947,0,-128
3253947,1,-128
3253947,2,-93
3253947,3,-128
3253947,4,-93
3253947,5,-93
3253947,6,-93
3253947,7,-84
3273968,0,-128
3273968,1,-128
3273968,2,-91
3273968,3,-93
3273968,4,-90
3273968,5,-92
3273968,6,-93
3273968,7,-93
3293989,0,-128
3293989,1,-128
3293989,2,-128
3293989,3,-91
3293989,4,-93
3293989,5,-93
3293989,6,-128
3293989,7,-93
3314010,0,-128
3314010,1,-128
3314010,2,-128
3314010,3,-93
3314010,4,-93
3314010,5,-92
3314010,6,-128
3314010,7,-93
3334031,0,-128
3334031,1,-93
3334031,2,-128
3334031,3,-128
3334031,4,-128
3334031,5,-128
3334031,6,-128
3334031,7,-92
3354052,0,-128
3354052,1,-92
3354052,2,-128
3354052,3,-128
3354052,4,-128
3354052,5,-128
3354052,6,-128
3354052,7,-128
3374073,0,-128
3374073,1,-92
3374073,2,-128
3374073,3,-93
3374073,4,-128
3374073,5,-128
3374073,6,-128
3374073,7,-93
3394094,0,-128
3394094,1,-93
3394094,2,-128
3394094,3,-128
3394094,4,-128
3394094,5,-128
3394094,6,-128
3394094,7,-93
233
3414149,0,-128
3414149,1,-128
3414149,2,-128
3414149,3,-128
3414149,4,-128
3414149,5,-128
3414149,6,-128
3414149,7,-93
3434170,0,-128
3434170,1,-93
3434170,2,-128
3434170,3,-128
3434170,4,-128
3434170,5,-128
3434170,6,-128
3434170,7,-93
3454191,0,-128
3454191,1,-93
3454191,2,-128
3454191,3,-128
3454191,4,-128
3454191,5,-128
3454191,6,-128
3454191,7,-128
3474212,0,-128
3474212,1,-93
3474212,2,-93
3474212,3,-128
3474212,4,-128
3474212,5,-128
3474212,6,-128
3474212,7,-128
3494233,0,-128
3494233,1,-93
3494233,2,-128
3494233,3,-93
3494233,4,-128
3494233,5,-128
3494233,6,-128
3494233,7,-93
3514254,0,-128
3514254,1,-93
3514254,2,-128
3514254,3,-128
3514254,4,-128
3514254,5,-93
3514254,6,-128
3514254,7,-128
3534275,0,-128
3534275,1,-93
3534275,2,-128
3534275,3,-93
3534275,4,-128
3534275,5,-90
3534275,6,-128
3534275,7,-92
3554296,0,-128
3554296,1,-128
3554296,2,-128
3554296,3,-128
3554296,4,-128
3554296,5,-93
3554296,6,-128
3554296,7,-128
3574317,0,-128
3574317,1,-128
3574317,2,-128
3574317,3,-93
3574317,4,-128
3574317,5,-93
3574317,6,-128
3574317,7,-93
3594338,0,-128
3594338,1,-128
3594338,2,-128
3594338,3,-128
3594338,4,-128
3594338,5,-93
3594338,6,-128
3594338,7,-128
232
3614393,0,-128
3614393,1,-128
3614393,2,-128
3614393,3,-128
3614393,4,-93
3614393,5,-128
3614393,6,-128
3614393,7,-93
3634414,0,-128
3634414,1,-128
3634414,2,-128
3634414,3,-93
3634414,4,-128
3634414,5,-128
3634414,6,-128
3634414,7,-93
3654435,0,-128
3654435,1,-128
3654435,2,-128
3654435,3,-128
3654435,4,-93
3654435,5,-128
3654435,6,-128
3654435,7,-128
3674456,0,-128
3674456,1,-128
3674456,2,-128
3674456,3,-93
3674456,4,-128
3674456,5,-93
3674456,6,-128
3674456,7,-128
3694477,0,-128
3694477,1,-128
3694477,2,-128
3694477,3,-128
3694477,4,-128
3694477,5,-128
3694477,6,-128
3694477,7,-93
3714498,0,-128
3714498,1,-128
3714498,2,-128
3714498,3,-93
3714498,4,-128
3714498,5,-128
3714498,6,-128
3714498,7,-93
3734519,0,-128
3734519,1,-128
3734519,2,-128
3734519,3,-128
3734519,4,-93
3734519,5,-93
3734519,6,-128
3734519,7,-91
3754540,0,-128
3754540,1,-128
3754540,2,-128
3754540,3,-93
3754540,4,-128
3754540,5,-128
3754540,6,-128
3754540,7,-92
3774561,0,-128
3774561,1,-128
3774561,2,-128
3774561,3,-93
3774561,4,-128
3774561,5,-128
3774561,6,-128
3774561,7,-91
3794582,0,-128
3794582,1,-128
3794582,2,-128
3794582,3,-93
3794582,4,-128
3794582,5,-128
3794582,6,-128
3794582,7,-91
231
3814637,0,-128
3814637,1,-128
3814637,2,-128
3814637,3,-93
3814637,4,-93
3814637,5,-128
3814637,6,-128
3814637,7,-128
3834658,0,-128
3834658,1,-128
3834658,2,-93
3834658,3,-93
3834658,4,-93
3834658,5,-93
3834658,6,-128
3834658,7,-128
3854679,0,-128
3854679,1,-128
3854679,2,-128
3854679,3,-82
3854679,4,-93
3854679,5,-128
3854679,6,-128
3854679,7,-93
3874700,0,-128
3874700,1,-128
3874700,2,-93
3874700,3,-86
3874700,4,-93
3874700,5,-128
3874700,6,-128
3874700,7,-93
3894721,0,-128
3894721,1,-128
3894721,2,-93
3894721,3,-86
3894721,4,-128
3894721,5,-93
3894721,6,-128
3894721,7,-93
3914742,0,-128
3914742,1,-128
3914742,2,-93
3914742,3,-93
3914742,4,-93
3914742,5,-92
3914742,6,-128
3914742,7,-93
3934763,0,-128
3934763,1,-128
3934763,2,-88
3934763,3,-93
3934763,4,-93
3934763,5,-93
3934763,6,-128
3934763,7,-128
3954784,0,-128
3954784,1,-128
3954784,2,-92
3954784,3,-89
3954784,4,-128
3954784,5,-128
3954784,6,-128
3954784,7,-93
3974805,0,-128
3974805,1,-128
3974805,2,-83
3974805,3,-92
3974805,4,-128
3974805,5,-128
3974805,6,-128
3974805,7,-88
3994826,0,-128
3994826,1,-93
3994826,2,-88
